capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1186,13.4996,12.276,1.8345,13.2364,395.0,19695.0,2830.7812
1187,13.2164,13.1953,1.8549,13.7929,391.0,17428.0,2830.7812
1188,13.8115,13.1524,2.0142,12.8978,391.0,16713.0,2830.7812
1189,12.9067,13.0422,1.8423,13.6891,389.0,17344.0,2830.7812
1190,13.667,13.2874,1.9099,13.7981,392.0,28286.0,2830.7812
1191,13.8203,12.3314,1.786,13.5534,397.0,18943.0,2830.7812
1192,13.5013,13.1491,1.781,13.4826,397.0,15913.0,2830.7812
1193,13.5114,13.1712,1.786,12.963,395.0,13454.0,2830.7812
1194,12.9989,13.2079,1.8968,14.1099,391.0,13428.0,2830.7812
1195,14.0322,13.0579,1.7544,13.2244,395.0,14398.0,2830.7812
1196,13.2809,13.104,1.7104,13.5589,392.0,15036.0,2830.7812
1197,13.5524,12.267,1.7855,13.1384,392.0,15366.0,2830.7812
1198,13.1234,13.1155,1.8676,13.3973,391.0,13402.0,2830.7812
1199,13.438,13.1508,1.7697,13.252,390.0,22170.0,2830.7812
1200,13.1751,13.1261,1.7391,13.925,393.0,18214.0,2830.7812
1201,13.992,13.2984,1.7275,14.236,392.0,23598.0,2830.7812
1202,14.2042,12.3163,1.773,12.7465,391.0,47870.0,2830.7812
1203,12.8359,12.8912,1.8125,13.7697,392.0,42150.0,2830.7812
1204,13.6708,13.0863,1.9277,12.9274,395.0,34876.0,2830.7812
1205,12.9294,13.2783,1.8069,13.8506,396.0,26696.0,2830.7812
1206,13.871,13.1811,1.8703,14.2666,393.0,18666.0,2830.7812
1207,14.2349,12.2752,1.7689,13.1282,394.0,17558.0,2830.7812
1208,13.2149,13.4119,2.0489,13.6417,395.0,16714.0,2830.7812
1209,13.6195,13.1469,1.9534,13.4323,397.0,13478.0,2830.7812
1210,13.4589,13.5989,2.1644,17.459,391.0,20332.0,2830.7812
1211,17.5166,13.2109,2.7911,10.0318,391.0,13428.0,2830.7812
1212,9.9345,12.3255,2.315,13.3748,394.0,13464.0,2830.7812
1213,13.3586,12.2927,1.7246,14.2579,391.0,16626.0,2830.7812
1214,14.3179,13.1712,1.979,13.1683,393.0,19458.0,2830.7812
1215,13.119,13.1657,1.9267,12.7621,391.0,22610.0,2830.7812
1216,12.7181,13.3457,1.4458,15.5344,391.0,16490.0,2830.7812
1217,15.6199,13.1411,1.8902,13.0113,393.0,21479.0,2830.7812
1218,13.0158,12.3483,2.1934,13.2739,399.0,25589.0,2830.7812
1219,13.2558,13.361,2.0749,15.164,393.0,20860.0,2830.7812
1220,15.1739,13.16,2.0797,11.4944,392.0,28770.0,2830.7812
1221,11.4383,13.3581,2.0578,14.2156,389.0,25986.0,2830.7812
1222,14.2827,13.0892,2.3491,13.8419,392.0,18512.0,2830.7812
1223,13.8192,12.2713,1.8851,13.5163,395.0,14858.0,2830.7812
1224,13.4633,13.1878,1.9196,12.009,396.0,16522.0,2830.7812
1225,12.0302,13.1906,1.7587,13.5138,395.0,15268.0,2830.7812
1226,13.574,13.0664,2.064,13.7151,395.0,15940.0,2830.7812
1227,13.6878,13.2934,1.8188,14.3756,393.0,18548.0,2830.7812
1228,14.3932,12.333,1.8436,13.2308,393.0,16858.0,2830.7812
1229,13.2006,13.015,1.7578,12.6587,391.0,15344.0,2830.7812
1230,12.6392,13.1786,1.8336,13.7179,390.0,13700.0,2830.7812
1231,13.7505,13.3702,1.7888,13.7633,390.0,13986.0,2830.7812
1232,13.6977,13.0563,1.6451,13.8637,389.0,11650.0,2830.7812
1233,13.952,13.0927,1.9445,13.5571,389.0,15224.0,2830.7812
1234,13.5392,12.3149,2.0649,12.853,389.0,25315.0,2830.7812
1235,12.8567,13.055,1.8502,13.6217,390.0,30731.0,2830.7812
1236,13.6044,13.1192,1.9675,13.1161,392.0,14354.0,2830.7812
1237,13.1,13.1032,1.7721,13.7045,393.0,15426.0,2830.7812
1238,13.7525,13.1141,1.6619,13.5296,394.0,18134.0,2830.7812
1239,13.4753,12.2211,1.8294,13.3954,396.0,16558.0,2830.7812
1240,13.4212,13.1729,1.9122,13.7235,397.0,12886.0,2830.7812
1241,13.7649,13.2582,1.8577,13.2264,393.0,12982.0,2830.7812
1242,13.1513,13.2604,1.8431,13.8157,392.0,15788.0,2830.7812
1243,13.8799,13.5753,2.0131,14.0853,395.0,17403.0,2830.7812
1244,14.0843,12.3434,1.8403,13.9551,393.0,13404.0,2830.7812
1245,13.9229,13.367,1.7915,13.22,391.0,15930.0,2830.7812
1246,13.2379,13.3252,1.8779,13.5166,395.0,19556.0,2830.7812
1247,13.5803,13.3256,2.1255,15.2387,392.0,19193.0,2830.7812
1248,15.3015,13.5801,2.9127,14.8239,392.0,14086.0,2830.7812
1249,14.7396,13.111,2.7381,14.4647,393.0,27771.0,2958.7812
1250,14.5102,12.3747,2.3396,13.8322,1088.0,139531.0,2958.7812
1251,13.7949,18.6618,2.4201,17.7552,693.0,40970.0,2958.7812
1252,17.6956,17.0962,1.7477,17.6032,698.0,42033.0,2958.7812
1253,17.5792,15.1804,1.7165,15.8911,700.0,45839.0,2958.7812
1254,16.0321,15.0376,1.9089,14.6798,702.0,42237.0,2958.7812
1255,14.7127,14.4638,1.8417,16.4653,697.0,38796.0,2958.7812
1256,16.3345,15.3877,1.7561,15.453,705.0,39820.0,2958.7812
1257,15.4635,14.9032,1.9235,15.2544,700.0,39296.0,2958.7812
1258,15.3213,15.0937,1.9955,15.5687,701.0,40258.0,2958.7812
1259,15.4899,14.8921,1.852,15.0973,703.0,40282.0,2958.7812
1260,15.056,14.9936,1.7379,15.5637,697.0,39554.0,2958.7812
1261,15.5962,14.8965,1.7891,15.0055,700.0,39244.0,2958.7812
1262,15.0729,14.9412,2.0702,15.6037,700.0,40620.0,2958.7812
1263,15.5503,14.9714,1.9862,15.6312,697.0,39112.0,2958.7812
1264,15.6249,14.8982,2.0757,15.7486,697.0,38376.0,2958.7812
1265,15.7914,14.8081,2.0562,15.1896,696.0,38828.0,2958.7812
1266,15.1578,14.8494,2.1471,14.865,696.0,39292.0,2958.7812
1267,14.896,14.8057,1.9479,15.6814,693.0,40648.0,2958.7812
1268,15.6354,14.0829,1.8111,15.5412,698.0,39474.0,2958.7812
1269,15.5763,15.1306,1.995,14.8069,697.0,39088.0,2958.7812
1270,14.7723,14.9048,1.7701,15.4517,699.0,41113.0,2958.7812
1271,15.4519,14.9344,1.9584,15.5331,701.0,40691.0,2958.7812
1272,15.5296,15.0053,1.9607,15.5511,703.0,40590.0,2958.7812
1273,15.5762,15.0836,1.8984,15.4333,698.0,49824.0,2958.7812
1274,15.4114,14.9613,1.9137,15.2137,694.0,40841.0,2958.7812
1275,15.3888,14.8811,2.0478,15.201,699.0,40793.0,2958.7812
1276,15.1068,15.1005,1.8439,15.8097,696.0,38322.0,2958.7812
1277,15.9171,14.8893,2.0941,15.4657,696.0,38344.0,2958.7812
1278,15.3134,14.0765,1.7984,15.3716,695.0,39254.0,2958.7812
1279,15.4517,15.1684,1.9568,15.7867,695.0,39928.0,2958.7812
1280,15.6642,15.0055,1.7802,18.4145,697.0,40260.0,2958.7812
1281,18.465,14.8375,2.2488,13.1922,698.0,38320.0,2958.7812
1282,13.2455,14.0836,2.3573,15.2687,696.0,48624.0,2958.7812
1283,15.1506,14.9748,1.7787,14.6218,698.0,41560.0,2958.7812
1284,14.6155,15.1186,1.6915,16.2624,694.0,50004.0,2958.7812
1285,16.4196,15.0292,1.9612,15.5245,694.0,71192.0,2958.7812
1286,15.516,14.9638,2.006,15.3779,696.0,70368.0,2958.7812
1287,15.3401,14.8395,1.9342,14.6543,701.0,56866.0,2958.7812
1288,14.6408,15.1057,2.0408,15.7102,704.0,51582.0,2958.7812
1289,15.7382,15.3242,2.0819,16.1064,700.0,43678.0,2958.7812
1290,16.0616,14.744,2.1035,15.0642,701.0,41896.0,2958.7812
1291,15.0336,14.8904,1.8529,15.2297,698.0,41606.0,2958.7812
1292,15.2826,14.8173,1.8522,15.4274,697.0,38702.0,2958.7812
1293,15.3624,14.7419,1.8282,15.2076,695.0,44868.0,2958.7812
1294,15.3332,15.0315,2.0419,15.7208,699.0,38380.0,2958.7812
1295,15.6314,14.0687,1.7891,15.3709,697.0,41532.0,2958.7812
1296,15.3848,14.821,1.9693,14.7059,696.0,40116.0,2958.7812
1297,14.6966,15.3219,1.7496,16.1633,698.0,44352.0,2958.7812
1298,16.149,14.7954,1.8589,14.9635,693.0,47264.0,2958.7812
1299,14.9905,14.8877,1.9283,16.3651,691.0,42846.0,2958.7812
1300,16.3865,15.0196,1.8717,14.9849,700.0,48603.0,2958.7812
1301,15.0871,14.8609,2.0638,14.8081,704.0,49403.0,2958.7812
1302,14.6663,15.0601,2.2069,15.6379,694.0,52250.0,2958.7812
1303,15.631,15.0546,1.9064,15.3641,700.0,50566.0,2958.7812
1304,15.4417,14.9092,1.9083,15.9013,700.0,45368.0,2958.7812
1305,15.9553,15.057,2.3335,17.0384,696.0,40356.0,2958.7812
1306,17.1627,15.1637,2.3192,16.5958,698.0,41402.0,2958.7812
1307,16.5212,14.9436,2.7641,15.7985,700.0,41588.0,2958.7812
1308,15.7795,14.2266,2.7846,16.5705,700.0,40834.0,2958.7812
1309,16.5008,14.2126,2.4311,14.1328,696.0,42036.0,2958.7812
1310,14.2401,15.0897,2.2336,15.5229,700.0,43202.0,2958.7812
1311,15.5026,15.049,2.3617,15.1106,697.0,40250.0,2958.7812
1312,15.1028,15.1381,2.5672,15.373,699.0,37880.0,2958.7812
1313,15.3507,15.5046,2.839,16.3439,695.0,38070.0,2958.7812
1314,16.3436,15.4432,2.4648,16.1368,700.0,36616.0,2958.7812
1315,16.0797,15.1667,2.4934,16.4372,694.0,39242.0,2958.7812
1316,16.4451,15.2257,2.6747,15.1381,699.0,50589.0,2958.7812
1317,15.1988,14.968,2.4715,16.7086,695.0,42481.0,2958.7812
1318,16.6389,15.1135,2.5137,14.0161,696.0,38344.0,2958.7812
1319,14.0742,15.1247,2.7051,15.601,701.0,40962.0,2958.7812
1320,15.7384,14.9658,2.9701,15.9954,698.0,41940.0,2958.7812
1321,15.784,14.9854,2.3662,15.1767,701.0,37720.0,2958.7812
1322,15.2046,14.9437,2.3966,14.5726,698.0,37850.0,2958.7812
1323,14.6306,15.0827,2.0583,14.4909,697.0,40682.0,2958.7812
1324,14.4036,14.8915,2.0927,14.9994,700.0,41929.0,2958.7812
1325,14.997,14.011,1.8687,14.9251,695.0,38284.0,2958.7812
1326,14.8804,14.3065,1.8847,15.752,697.0,42683.0,2958.7812
1327,15.7648,14.857,1.7739,14.6959,695.0,42415.0,2958.7812
1328,14.7175,14.8763,1.6692,15.9788,695.0,43107.0,2958.7812
1329,16.0879,14.9258,1.9869,16.259,698.0,44279.0,2958.7812
1330,16.1242,15.3285,1.8758,15.4375,696.0,51582.0,2958.7812
1331,15.5854,14.8233,2.4353,15.2425,694.0,53860.0,2958.7812
1332,15.1294,15.0504,2.5255,15.5088,702.0,54877.0,2958.7812
1333,15.6622,15.0307,2.4951,15.2132,695.0,44212.0,2958.7812
1334,15.1053,14.9346,2.5006,15.0719,697.0,39854.0,2958.7812
1335,14.9828,14.8437,1.871,15.4579,701.0,43354.0,2958.7812
1336,15.4916,14.9081,1.8088,15.6252,698.0,48078.0,2958.7812
1337,15.619,15.0488,1.756,15.4207,706.0,41689.0,2958.7812
1338,15.4102,14.2488,1.8415,15.4056,698.0,45615.0,2958.7812
1339,15.4203,14.874,1.8991,14.9628,698.0,42147.0,2958.7812
1340,14.9811,14.9503,1.8392,15.1138,696.0,38786.0,2958.7812
1341,15.1877,14.8096,1.8335,15.3006,692.0,39688.0,2958.7812
1342,15.2073,15.1504,1.8079,16.053,695.0,39260.0,2958.7812
1343,16.0455,14.8303,1.8832,14.8355,697.0,40212.0,2958.7812
1344,14.8746,14.994,2.2466,16.0189,698.0,40592.0,2958.7812
1345,16.0385,14.8454,2.2072,15.3322,696.0,39176.0,2958.7812
1346,15.3114,14.9408,2.2697,15.2711,696.0,39176.0,2958.7812
1347,15.2668,15.1937,2.9608,15.966,694.0,40528.0,2958.7812
1348,16.0571,15.1059,2.9959,15.5795,698.0,39104.0,2958.7812
1349,15.5126,14.977,1.9545,14.9884,699.0,38380.0,2958.7812
1350,15.0739,14.9728,2.0859,15.9966,696.0,38808.0,2958.7812
1351,15.8522,14.0481,2.0342,15.1425,700.0,39276.0,2958.7812
1352,15.1678,15.0057,2.0338,14.8365,695.0,40608.0,2958.7812
1353,14.8485,14.9851,1.9013,15.4588,695.0,39374.0,2958.7812
1354,15.4145,15.0901,2.0899,15.6876,703.0,39118.0,2958.7812
1355,15.6681,15.1661,2.0748,15.9143,698.0,41059.0,2958.7812
1356,15.9282,14.9357,1.8294,15.2658,700.0,40681.0,2958.7812
1357,15.3022,14.8836,1.8588,15.0402,697.0,40542.0,2958.7812
1358,15.0854,14.9446,1.9559,15.5903,693.0,50342.0,2958.7812
1359,15.5622,14.9263,2.0498,16.0335,694.0,40329.0,2958.7812
1360,16.0234,15.1386,2.0855,15.3196,702.0,40851.0,2958.7812
1361,15.2854,14.8017,1.8841,14.8914,696.0,38344.0,2958.7812
1362,15.0246,14.8247,1.8829,15.5565,694.0,38320.0,2958.7812
1363,15.6086,15.1882,2.0566,15.6795,699.0,40898.0,2958.7812
1364,15.6016,14.0733,1.8161,15.0224,695.0,38332.0,2958.7812
1365,14.9299,14.5255,1.8395,14.7998,699.0,40284.0,2958.7812
1366,14.8967,15.0654,1.9296,16.1222,697.0,39904.0,2958.7812
1367,16.011,14.8601,1.9082,15.5328,701.0,47044.0,2958.7812
1368,15.5905,14.9454,1.9252,15.1779,702.0,41564.0,2958.7812
1369,15.1506,14.8896,1.9773,15.0368,702.0,50056.0,2958.7812
1370,15.1529,15.1634,2.0028,15.5594,698.0,71218.0,2958.7812
1371,15.4651,15.234,2.1645,16.048,701.0,70406.0,2958.7812
1372,16.0234,14.8165,2.7141,14.5888,704.0,56924.0,2958.7812
1373,14.6184,15.0344,1.7229,16.0201,696.0,51530.0,2958.7812
1374,15.9807,14.9025,1.956,15.2629,697.0,43686.0,2958.7812
1375,15.3089,14.8748,1.791,15.29,695.0,41846.0,2958.7812
1376,15.2534,15.0797,1.9595,15.6416,694.0,41580.0,2958.7812
1377,15.7085,14.8854,1.8369,15.4344,698.0,38736.0,2958.7812
1378,15.4736,14.0063,1.8862,14.5838,694.0,44856.0,2958.7812
1379,14.4953,14.9147,1.9316,15.5717,697.0,38356.0,2958.7812
1380,15.5539,15.0799,1.9326,16.276,693.0,41852.0,2958.7812
1381,16.3389,15.191,1.9303,15.4879,693.0,39712.0,2958.7812
1382,15.5025,14.9658,1.9719,15.7269,694.0,45708.0,2958.7812
1383,15.648,14.8828,1.9711,14.7561,699.0,46256.0,2958.7812
1384,14.7984,15.1183,1.9637,15.3633,698.0,42886.0,2958.7812
1385,15.404,14.9508,1.9763,15.4477,706.0,48263.0,2958.7812
1386,15.3514,14.8184,1.9892,15.6746,700.0,49333.0,2958.7812
1387,15.7366,14.8798,1.9309,15.3802,701.0,52680.0,2958.7812
1388,15.3084,14.9086,1.8689,15.9329,700.0,50220.0,2958.7812
1389,16.0026,14.8587,1.897,14.6405,695.0,45352.0,2958.7812
1390,14.625,14.9732,1.9326,15.5753,699.0,40436.0,2958.7812
1391,15.5886,14.0561,1.8507,14.5267,694.0,41376.0,2958.7812
1392,14.5224,15.0175,1.7685,15.7686,693.0,41526.0,2958.7812
1393,15.7737,14.9175,1.9263,15.8455,697.0,40820.0,2958.7812
1394,15.8986,14.8519,1.8597,15.4196,691.0,42738.0,2958.7812
1395,15.3241,14.8728,1.7164,15.4091,697.0,42356.0,2958.7812
1396,15.3768,14.8412,1.7751,14.4462,698.0,40262.0,2958.7812
1397,14.5902,14.9626,1.9502,15.9174,699.0,37880.0,2958.7812
1398,15.8339,14.8983,2.0876,15.4459,693.0,38046.0,2958.7812
1399,15.5059,15.077,2.1949,15.2559,700.0,36620.0,2958.7812
1400,15.2363,14.8826,1.7139,15.6485,700.0,39270.0,2958.7812
1401,15.5807,14.9307,1.7352,15.4385,703.0,50593.0,2958.7812
1402,15.4405,14.8733,1.846,15.2001,700.0,42519.0,2958.7812
1403,15.2248,14.0346,1.8735,15.2656,698.0,38346.0,2958.7812
1404,15.2572,14.042,1.9749,14.7483,698.0,41376.0,2958.7812
1405,14.7968,15.3552,1.8516,15.9042,696.0,41484.0,2958.7812
1406,15.8553,14.8611,2.0519,15.5152,690.0,37632.0,2958.7812
1407,15.527,15.0519,1.9272,15.214,701.0,37908.0,2958.7812
1408,15.2214,15.1635,1.8744,15.5477,694.0,40668.0,2958.7812
1409,15.5841,14.8385,1.9107,15.096,698.0,41975.0,2958.7812
1410,15.0445,14.8574,1.9464,15.3193,695.0,38284.0,2958.7812
1411,15.3439,14.8272,1.796,15.3956,697.0,44530.0,2958.7812
1412,15.4055,15.2743,1.8623,16.3282,695.0,40520.0,2958.7812
1413,16.2783,14.7504,1.8438,14.9179,699.0,43571.0,2958.7812
1414,14.9603,14.8535,1.7839,16.0741,701.0,43947.0,2958.7812
1415,16.0664,15.0585,1.9209,15.1492,697.0,51550.0,2958.7812
1416,15.1261,15.0594,1.9307,15.4318,706.0,53960.0,2958.7812
1417,15.4531,14.109,1.9612,15.5645,702.0,54833.0,2958.7812
1418,15.5604,14.9776,1.7198,14.6357,700.0,44250.0,2958.7812
1419,14.5655,14.9285,1.591,15.8867,702.0,39892.0,2958.7812
1420,15.964,14.8268,1.7742,15.4109,697.0,43862.0,2958.7812
1421,15.4983,14.8461,1.856,14.8149,699.0,47600.0,2958.7812
1422,14.7617,15.0028,1.8583,15.0365,700.0,41661.0,2958.7812
1423,14.9971,14.8837,1.901,15.9258,699.0,45649.0,2958.7812
1424,15.9647,14.8515,2.0739,14.9527,698.0,42169.0,2958.7812
1425,14.948,14.911,1.9528,15.5252,696.0,38808.0,2958.7812
1426,15.5153,14.804,1.9796,15.5916,694.0,39712.0,2958.7812
1427,15.5835,15.035,1.7954,15.2207,694.0,39248.0,2958.7812
1428,15.2279,14.8192,1.9084,15.7879,695.0,40188.0,2958.7812
1429,15.8254,14.0627,2.0097,15.3198,696.0,40568.0,2958.7812
1430,15.2743,15.0007,1.9018,14.6063,696.0,39176.0,2958.7812
1431,14.6341,14.8181,1.5539,16.1518,698.0,39156.0,2958.7812
1432,16.1065,14.9123,1.7765,15.211,702.0,40580.0,2958.7812
1433,15.1871,14.913,1.6777,15.3932,696.0,39036.0,2958.7812
1434,15.4294,14.9932,1.8721,15.1452,695.0,38310.0,2958.7812
1435,15.2444,14.9886,1.7675,15.3245,696.0,38786.0,2958.7812
1436,15.2135,15.0246,1.9701,15.4698,697.0,39262.0,2958.7812
1437,15.5238,14.8266,2.0249,15.2858,695.0,40652.0,2958.7812
1438,15.3478,14.9074,1.7606,15.8588,695.0,39418.0,2958.7812
1439,15.8307,14.8256,1.8933,15.1436,695.0,39044.0,2958.7812
1440,15.0688,14.9049,1.8911,15.556,700.0,41105.0,2958.7812
1441,15.6001,14.8798,1.8763,15.301,699.0,40691.0,2958.7812
1442,15.2887,13.9997,1.8604,15.033,696.0,40530.0,2958.7812
1443,15.0018,14.9584,1.9126,15.1013,700.0,50426.0,2958.7812
1444,15.1243,14.9077,1.9712,15.4465,694.0,40329.0,2958.7812
1445,15.4696,14.8755,1.8396,15.166,696.0,40779.0,2958.7812
1446,15.2591,15.3029,1.792,16.3021,693.0,38308.0,2958.7812
1447,16.1938,14.809,1.8576,15.0882,697.0,38312.0,2958.7812
1448,15.047,15.1418,1.8286,15.5811,698.0,40842.0,2958.7812
1449,15.6241,15.1309,1.7374,15.2805,700.0,38348.0,2958.7812
1450,15.2975,15.3634,1.9338,16.2805,701.0,40286.0,2958.7812
1451,16.3303,14.9959,2.0142,15.2771,698.0,39894.0,2958.7812
1452,15.3261,14.9482,2.0334,15.4134,696.0,47006.0,2958.7812
1453,15.326,15.2668,2.0857,15.6815,695.0,43120.0,2958.7812
1454,15.6704,14.7209,1.8257,15.3299,700.0,48480.0,2958.7812
1455,15.3341,14.9761,1.7165,15.2928,696.0,71216.0,2958.7812
1456,15.2891,14.0531,2.1201,15.7376,699.0,70356.0,2958.7812
1457,15.7462,14.8679,1.8017,14.9914,701.0,57326.0,2958.7812
1458,14.9968,14.9084,1.9351,15.2944,699.0,51198.0,2958.7812
1459,15.2873,14.888,1.7646,15.5915,692.0,43626.0,2958.7812
1460,15.6091,15.0557,1.9417,16.0546,697.0,41870.0,2958.7812
1461,16.0204,15.0116,1.8721,15.0639,698.0,41628.0,2958.7812
1462,15.0815,14.9929,1.8727,14.8792,695.0,38700.0,2958.7812
1463,14.8623,14.8635,2.2026,15.6188,699.0,44872.0,2958.7812
1464,15.6387,14.931,1.9011,15.326,698.0,38692.0,2958.7812
1465,15.2593,14.9085,1.8928,15.4238,697.0,41488.0,2958.7812
1466,15.4448,14.8467,1.8838,15.3923,697.0,39738.0,2958.7812
1467,15.4196,14.9025,1.8428,15.4168,700.0,45758.0,2958.7812
1468,15.4378,14.855,1.7122,15.6347,698.0,46730.0,2958.7812
1469,15.7103,14.0425,1.8186,14.1819,696.0,42442.0,2958.7812
1470,14.0767,14.916,1.8803,15.9735,703.0,48639.0,2958.7812
1471,15.9951,15.1196,1.9782,15.51,701.0,48999.0,2958.7812
1472,15.5307,14.8666,1.835,15.4452,699.0,52678.0,2958.7812
1473,15.4205,14.8693,1.837,15.8911,697.0,51144.0,2958.7812
1474,15.8688,14.8519,1.8441,14.4322,699.0,44462.0,2958.7812
1475,14.5309,14.9118,1.9153,15.5546,695.0,40388.0,2958.7812
1476,15.4646,14.8666,1.7749,15.5995,698.0,41424.0,2958.7812
1477,15.5462,14.8806,1.8487,15.1848,697.0,41574.0,2958.7812
1478,15.2036,14.8044,1.6101,15.7103,697.0,40820.0,2958.7812
1479,15.7431,14.8586,1.773,15.5435,701.0,43164.0,2958.7812
1480,15.5741,14.897,1.9601,14.9328,696.0,41950.0,2958.7812
1481,14.932,14.0999,2.0678,15.8322,702.0,40266.0,2958.7812
1482,15.9148,14.3043,2.1376,14.6635,698.0,37798.0,2958.7812
1483,14.5914,15.0465,1.9658,16.0838,698.0,38132.0,2958.7812
1484,16.0944,14.918,2.0187,14.8988,696.0,37058.0,2958.7812
1485,14.8809,15.1447,2.0112,15.4874,696.0,39170.0,2958.7812
1486,15.4901,15.017,1.8438,15.1841,695.0,50173.0,2958.7812
1487,15.1842,15.3048,1.7976,16.0303,693.0,42457.0,2958.7812
1488,16.0605,14.7843,2.0476,15.0832,693.0,38308.0,2958.7812
1489,15.1788,14.889,1.9213,15.778,696.0,41374.0,2958.7812
1490,15.637,15.0628,1.9378,15.1612,698.0,41508.0,2958.7812
1491,15.1456,14.7815,1.8225,15.6022,694.0,37632.0,2958.7812
1492,15.6346,14.7909,1.8029,15.1054,696.0,37896.0,2958.7812
1493,15.1717,15.0005,1.8193,15.8373,697.0,41072.0,2958.7812
1494,15.7856,14.0732,1.9608,15.7607,698.0,41607.0,2958.7812
1495,15.7345,14.0777,1.8607,15.3014,703.0,40183.0,2958.7812
1496,15.4301,14.7675,1.7048,14.4909,701.0,43151.0,2958.7812
1497,14.3963,14.8809,1.7474,15.4084,703.0,40108.0,2958.7812
1498,15.4092,14.877,1.8066,15.3368,698.0,43905.0,2958.7812
1499,15.3143,14.8762,1.8829,15.2766,697.0,43509.0,2958.7812
1500,15.3227,15.1132,1.7843,15.776,698.0,51584.0,2958.7812
1501,15.7731,15.0908,2.2133,15.5999,693.0,54216.0,2958.7812
1502,15.5178,14.8173,1.9378,14.8417,700.0,54485.0,2958.7812
1503,14.8728,14.8772,1.7818,15.8498,696.0,44224.0,2958.7812
1504,15.8107,14.8635,1.6251,15.0829,698.0,39866.0,2958.7812
1505,15.1876,14.8466,1.8987,15.8482,696.0,43872.0,2958.7812
1506,15.7909,14.8504,2.0028,15.3626,696.0,47564.0,2958.7812
1507,15.4191,14.0688,1.9077,15.3372,696.0,41821.0,2958.7812
1508,15.2952,14.0285,1.8988,14.5423,702.0,45477.0,2958.7812
1509,14.6596,14.9978,1.7751,15.6892,700.0,42193.0,2958.7812
1510,15.5198,14.808,1.8252,15.4694,697.0,38820.0,2958.7812
1511,15.5965,14.9835,1.7811,15.6967,699.0,39728.0,2958.7812
1512,15.6172,15.0064,1.8559,15.9149,695.0,39216.0,2958.7812
1513,15.9564,15.0856,1.9534,14.8021,695.0,40144.0,2958.7812
1514,14.7788,14.8766,2.0842,15.4618,703.0,40630.0,2958.7812
1515,15.4156,14.9506,1.7262,14.9583,697.0,39166.0,2958.7812
1516,15.0509,14.9522,1.9096,15.5235,697.0,39166.0,2958.7812
1517,15.5553,14.8838,1.9481,15.4975,697.0,40564.0,2958.7812
1518,15.3987,15.2868,1.8895,15.7028,691.0,39020.0,2958.7812
1519,15.7361,14.9321,2.1118,15.2299,694.0,38320.0,2958.7812
1520,15.2027,14.8344,1.8517,15.5691,700.0,38856.0,2958.7812
1521,15.5995,14.0455,2.0023,14.7439,696.0,39272.0,2958.7812
1522,14.7559,14.9489,1.841,15.5353,695.0,41116.0,2958.7812
1523,15.5778,14.8027,1.878,15.4986,698.0,38990.0,2958.7812
1524,15.4166,15.0573,1.8629,15.4866,696.0,39056.0,2958.7812
1525,15.5423,14.8838,1.8959,15.2328,701.0,41117.0,2958.7812
1526,15.2601,14.9776,2.0136,15.341,699.0,40691.0,2958.7812
1527,15.2746,14.8473,2.1402,15.6217,701.0,41080.0,2958.7812
1528,15.6584,15.1109,2.0894,15.5166,703.0,49884.0,2958.7812
1529,15.5148,14.9333,2.0705,15.3432,702.0,40381.0,2958.7812
1530,15.3172,14.9144,1.9657,15.2219,699.0,40793.0,2958.7812
1531,15.1566,14.7625,1.6455,15.6337,700.0,38370.0,2958.7812
1532,15.7041,14.8668,1.9236,15.2268,699.0,38482.0,2958.7812
1533,15.267,14.0112,1.697,15.2668,690.0,40666.0,2958.7812
1534,15.2404,14.9517,1.8652,14.9677,697.0,38356.0,2958.7812
1535,14.9659,14.9126,1.9035,15.8343,694.0,40224.0,2958.7812
1536,15.784,15.2463,1.8469,15.3989,695.0,39880.0,2958.7812
1537,15.4366,14.7276,1.7983,15.3001,697.0,48636.0,2958.7812
1538,15.2702,15.0809,1.9047,15.0534,694.0,41512.0,2958.7812
1539,15.0409,15.0237,1.6543,15.6317,697.0,48444.0,2958.7812
1540,15.6341,14.968,2.0997,15.4476,694.0,71192.0,2958.7812
1541,15.4475,14.9627,1.797,15.4514,695.0,75540.0,2958.7812
1542,15.5072,14.9499,2.1035,15.4959,698.0,52058.0,2958.7812
1543,15.5622,14.8157,1.9083,15.9495,706.0,51238.0,2958.7812
1544,15.8566,14.8635,1.9155,15.0787,699.0,43666.0,2958.7812
1545,15.0383,14.8907,1.7956,15.2386,702.0,41886.0,2958.7812
1546,15.2686,13.9925,1.6386,15.7286,695.0,41570.0,2958.7812
1547,15.6774,14.8225,1.6167,14.4089,699.0,38726.0,2958.7812
1548,14.3822,14.8993,1.4359,15.337,700.0,45274.0,2958.7812
1549,15.4815,14.8246,1.7523,15.6677,694.0,38320.0,2958.7812
1550,15.6692,14.9295,1.9382,15.2833,699.0,41556.0,2958.7812
1551,15.3166,15.2774,2.213,16.1811,695.0,39736.0,2958.7812
1552,16.1255,14.9372,1.8697,14.6104,692.0,47088.0,2958.7812
1553,14.5774,14.8223,2.0748,15.4944,695.0,45312.0,2958.7812
1554,15.4876,15.2538,1.8382,15.9685,690.0,42834.0,2958.7812
