capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
2400,15.0859,15.073,2.0203,15.5991,622.0,37404.0,2905.7812
2401,15.6032,14.8647,1.6763,15.4436,627.0,38234.0,2905.7812
2402,15.4679,14.8062,1.8098,15.1571,627.0,39646.0,2905.7812
2403,15.1616,14.3413,1.6402,15.456,625.0,36080.0,2905.7812
2404,15.4316,13.9295,1.7285,14.5789,623.0,42282.0,2905.7812
2405,14.5396,15.02,1.6714,15.4255,625.0,36958.0,2905.7812
2406,15.4562,14.9537,1.951,15.6784,624.0,37470.0,2905.7812
2407,15.6522,14.7904,1.8345,15.419,624.0,36080.0,2905.7812
2408,15.5634,15.0584,1.8203,15.6848,621.0,38660.0,2905.7812
2409,15.6173,14.8426,1.8979,14.6375,623.0,42146.0,2905.7812
2410,14.6472,14.9791,2.0204,15.5372,622.0,37822.0,2905.7812
2411,15.5215,14.7852,2.2253,15.3024,622.0,39246.0,2905.7812
2412,15.2751,14.7774,1.9386,15.6363,621.0,40206.0,2905.7812
2413,15.6047,14.7956,1.9245,14.9842,622.0,37286.0,2905.7812
2414,15.0365,14.7902,1.9643,15.4243,626.0,37696.0,2905.7812
2415,15.3886,14.8304,1.8103,15.4754,631.0,41124.0,2905.7812
2416,15.474,13.9295,1.7193,14.8243,630.0,36054.0,2905.7812
2417,14.8421,14.9278,1.96,15.5677,624.0,36816.0,2905.7812
2418,15.5009,14.7772,1.7463,14.9078,626.0,36668.0,2905.7812
2419,14.9077,14.8215,1.7153,15.1622,623.0,36424.0,2905.7812
2420,15.2201,14.8089,1.7902,15.1061,625.0,36458.0,2905.7812
2421,15.1935,14.8382,1.6819,15.3878,623.0,37276.0,2905.7812
2422,15.2512,14.8134,1.8616,15.0929,623.0,36238.0,2905.7812
2423,15.1456,14.7741,1.8661,15.3857,625.0,37998.0,2905.7812
2424,15.3535,14.8486,1.9333,15.6739,624.0,38020.0,2905.7812
2425,15.7195,14.811,1.7999,15.5977,627.0,39786.0,2905.7812
2426,15.5801,14.8361,1.8385,15.2051,622.0,37054.0,2905.7812
2427,15.2043,14.713,1.9499,15.4128,629.0,46865.0,2905.7812
2428,15.4279,13.9419,2.0455,14.6451,623.0,36938.0,2905.7812
2429,14.6305,14.6325,1.6172,15.2082,623.0,39162.0,2905.7812
2430,15.2392,14.7541,1.9961,15.2535,633.0,42051.0,2905.7812
2431,15.1814,14.8632,1.7974,15.9662,628.0,37766.0,2905.7812
2432,16.1108,15.1336,1.9392,15.0482,628.0,37956.0,2905.7812
2433,15.0884,15.1153,2.0486,14.7949,628.0,39047.0,2905.7812
2434,14.6825,14.7667,1.9195,15.3832,631.0,39702.0,2905.7812
2435,15.3883,14.917,2.0558,15.3516,625.0,36552.0,2905.7812
2436,15.2543,14.8057,1.7683,15.344,627.0,40054.0,2905.7812
2437,15.3703,14.9945,1.6956,15.387,624.0,38529.0,2905.7812
2438,15.3834,14.7558,1.7146,15.3148,623.0,40576.0,2905.7812
2439,15.3584,14.712,1.8235,15.5788,627.0,37990.0,2905.7812
2440,15.5722,13.9371,1.5242,15.3697,626.0,46346.0,2905.7812
2441,15.5041,14.788,1.9115,15.6518,635.0,53274.0,2905.7812
2442,15.5463,15.0789,1.8663,15.1987,625.0,37900.0,2905.7812
2443,15.1901,14.8719,1.8924,14.9521,624.0,36884.0,2905.7812
2444,14.9949,14.994,1.9085,15.9214,622.0,37610.0,2905.7812
2445,15.8973,14.8305,1.8394,14.8647,627.0,42010.0,2905.7812
2446,14.9654,14.8056,2.3878,15.2553,629.0,38184.0,2905.7812
2447,15.1465,14.8442,2.241,15.3378,628.0,42734.0,2905.7812
2448,15.3798,15.1953,2.2366,15.2332,630.0,35974.0,2905.7812
2449,15.2352,14.7872,2.0622,15.813,628.0,37268.0,2905.7812
2450,15.7529,14.7762,2.0375,15.1229,624.0,36388.0,2905.7812
2451,15.1679,14.8119,1.9222,15.8432,624.0,36660.0,2905.7812
2452,15.8791,13.9105,2.0877,15.0446,624.0,37722.0,2905.7812
2453,14.967,14.7852,1.9353,14.4545,625.0,40558.0,2905.7812
2454,14.502,15.021,1.9817,16.6369,623.0,40657.0,2905.7812
2455,16.5997,15.0499,1.8776,14.8941,623.0,39302.0,2905.7812
2456,14.9428,14.8819,2.0222,15.9517,622.0,42992.0,2905.7812
2457,15.9664,14.8777,1.891,15.801,623.0,40732.0,2905.7812
2458,15.8112,14.9035,2.0362,14.4731,625.0,38150.0,2905.7812
2459,14.5859,15.0273,2.1703,15.064,622.0,41527.0,2905.7812
2460,14.9184,14.8293,2.2091,15.6902,622.0,49964.0,2905.7812
2461,15.8068,14.0181,2.2724,15.3144,623.0,40524.0,2905.7812
2462,15.2307,14.9298,2.2144,15.2371,626.0,41736.0,2905.7812
2463,15.165,15.0136,1.8709,16.2224,627.0,40552.0,2905.7812
2464,16.2231,14.7751,1.9425,14.5097,626.0,42181.0,2905.7812
2465,14.5751,13.9253,2.1076,16.1352,624.0,40960.0,2905.7812
2466,16.112,14.8491,1.9749,14.8976,628.0,39613.0,2905.7812
2467,14.8561,14.9918,2.0705,15.3352,628.0,44743.0,2905.7812
2468,15.4553,14.8173,2.095,15.2754,620.0,43318.0,2905.7812
2469,15.2023,14.8432,2.1198,15.3614,621.0,42622.0,2905.7812
2470,15.3388,14.8612,1.9331,14.0042,620.0,39992.0,2905.7812
2471,14.0927,14.9997,2.2727,15.6108,621.0,43694.0,2905.7812
2472,15.5727,14.9992,2.1025,15.4266,624.0,39424.0,2905.7812
2473,15.4898,15.0428,2.0538,16.0226,623.0,41302.0,2905.7812
2474,15.9844,14.7863,1.9942,15.1549,622.0,40876.0,2905.7812
2475,15.1339,14.9802,1.9467,15.471,622.0,40542.0,2905.7812
2476,15.4128,14.9354,1.9867,15.1569,623.0,41282.0,2905.7812
2477,15.1821,13.9519,2.0153,15.4553,625.0,39003.0,2905.7812
2478,15.4572,14.2147,1.9296,15.1441,624.0,36544.0,2905.7812
2479,15.1774,15.1362,1.8326,16.3986,627.0,38284.0,2905.7812
2480,16.4047,15.1655,2.3304,15.3523,628.0,39360.0,2905.7812
2481,15.4034,14.9388,1.9759,15.0863,624.0,39136.0,2905.7812
2482,15.0038,14.8265,1.9758,16.0997,623.0,38318.0,2905.7812
2483,16.0772,14.8928,1.8148,14.0726,624.0,38434.0,2905.7812
2484,14.172,14.7918,2.3803,14.9557,623.0,38360.0,2905.7812
2485,14.8293,14.8835,2.0375,15.6209,623.0,39176.0,2905.7812
2486,15.6372,14.6987,1.8061,15.0798,624.0,37248.0,2905.7812
2487,15.0971,14.8048,1.8584,15.3287,620.0,37384.0,2905.7812
2488,15.4006,14.7737,1.8563,15.3456,622.0,38026.0,2905.7812
2489,15.2221,14.5614,1.7436,14.9688,622.0,38352.0,2905.7812
2490,15.0395,13.864,1.7595,14.9316,621.0,42432.0,2905.7812
2491,14.8913,14.8523,1.7763,16.2758,620.0,36926.0,2905.7812
2492,16.2749,15.2555,1.7324,15.0534,623.0,41008.0,2905.7812
2493,15.0571,14.8587,1.7996,15.4222,621.0,38404.0,2905.7812
2494,15.4462,14.9298,1.787,15.691,626.0,36032.0,2905.7812
2495,15.7375,15.098,1.9262,15.5144,626.0,37700.0,2905.7812
2496,15.6064,15.1403,1.981,14.8306,627.0,40834.0,2905.7812
2497,14.6146,14.8973,1.7698,15.9095,623.0,36338.0,2905.7812
2498,16.0003,14.978,2.081,15.2598,625.0,36762.0,2905.7812
2499,15.2866,14.9759,2.0021,15.506,624.0,36760.0,2905.7812
2500,15.4608,14.9235,1.8872,15.4591,621.0,36270.0,2905.7812
2501,15.3918,14.9434,1.7101,15.2804,622.0,36900.0,2905.7812
2502,15.3202,13.8979,1.7877,15.4991,624.0,36718.0,2905.7812
2503,15.4874,13.9448,1.6918,15.061,623.0,37834.0,2905.7812
2504,15.0654,15.0848,1.7839,15.5521,625.0,38036.0,2905.7812
2505,15.5906,15.0402,2.0045,15.7867,621.0,38394.0,2905.7812
2506,15.7606,15.126,1.8925,15.0553,623.0,37294.0,2905.7812
2507,15.2057,15.1744,1.7657,15.8886,630.0,44897.0,2905.7812
2508,15.752,15.0517,1.9249,15.1447,626.0,39200.0,2905.7812
2509,15.2705,15.0484,1.9877,15.2113,622.0,37880.0,2905.7812
2510,15.109,14.9351,1.895,15.767,628.0,39505.0,2905.7812
2511,15.6773,15.2144,1.857,15.7187,632.0,40640.0,2905.7812
2512,15.7699,14.9789,1.8303,16.0981,627.0,38856.0,2905.7812
2513,16.0943,15.1338,2.0116,15.0661,623.0,37096.0,2905.7812
2514,15.0244,15.1541,1.6861,15.4757,630.0,41861.0,2905.7812
2515,15.544,14.8437,1.7697,15.4149,624.0,36372.0,2905.7812
2516,15.4192,13.8824,1.7422,15.4949,626.0,39386.0,2905.7812
2517,15.4664,13.9153,1.8181,14.5069,623.0,37362.0,2905.7812
2518,14.6089,14.2096,1.7683,15.3455,625.0,41465.0,2905.7812
2519,15.3356,15.0422,1.8888,16.0232,622.0,36816.0,2905.7812
2520,15.9649,15.0365,1.576,15.6333,626.0,44606.0,2905.7812
2521,15.6389,14.7986,1.7356,15.4725,626.0,48149.0,2905.7812
2522,15.451,14.8745,1.7352,14.7042,627.0,45619.0,2905.7812
2523,14.7701,15.0486,2.0119,15.4429,622.0,36816.0,2905.7812
2524,15.3931,14.9997,1.9708,15.8793,623.0,38516.0,2905.7812
2525,15.8896,14.845,1.8491,15.4878,622.0,37566.0,2905.7812
2526,15.4748,14.9341,1.9256,15.1916,629.0,41946.0,2905.7812
2527,15.1813,14.8235,1.7426,15.2206,624.0,39376.0,2905.7812
2528,15.2117,15.083,1.8206,15.6139,625.0,39670.0,2905.7812
2529,15.667,13.97,1.6063,15.2025,624.0,36712.0,2905.7812
2530,15.1727,14.1676,1.7129,15.3238,625.0,36820.0,2905.7812
2531,15.2923,14.8424,1.7216,14.9823,624.0,36248.0,2905.7812
2532,15.0151,14.9834,1.7909,15.4795,621.0,37546.0,2905.7812
2533,15.484,14.8592,1.7146,15.602,623.0,40218.0,2905.7812
2534,15.6765,14.8837,1.9905,16.9147,624.0,37498.0,2905.7812
2535,16.8628,14.8923,1.9909,13.364,622.0,43197.0,2905.7812
2536,13.3783,14.7783,2.1405,15.5973,625.0,39471.0,2905.7812
2537,15.5645,15.143,2.2542,15.9365,623.0,43221.0,2905.7812
2538,15.9397,14.9853,1.8276,15.2289,622.0,37778.0,2905.7812
2539,15.322,14.8106,2.0149,15.7454,622.0,38678.0,2905.7812
2540,15.779,14.7996,2.0409,15.2843,621.0,49112.0,2905.7812
2541,15.1997,13.9889,2.0286,15.352,623.0,42531.0,2905.7812
2542,15.3034,13.9235,1.8622,15.8738,627.0,41688.0,2905.7812
2543,15.9474,14.975,2.0604,14.3114,628.0,42878.0,2905.7812
2544,14.2396,14.8945,1.9162,15.5613,624.0,39004.0,2905.7812
2545,15.6641,14.7977,2.09,15.5944,624.0,42741.0,2905.7812
2546,15.4756,15.0037,2.0633,15.6625,627.0,41599.0,2905.7812
2547,15.7296,14.7675,2.1975,14.7216,630.0,42495.0,2905.7812
2548,14.7081,15.0387,2.1451,15.0057,622.0,44364.0,2905.7812
2549,14.9718,14.8171,1.8868,15.331,622.0,40048.0,2905.7812
2550,15.3576,14.9072,2.059,15.3364,623.0,41264.0,2905.7812
2551,15.2702,14.8426,2.1721,15.1814,625.0,42596.0,2905.7812
2552,15.332,14.7896,2.0329,15.448,621.0,42342.0,2905.7812
2553,15.474,14.8139,1.9685,15.1676,623.0,40400.0,2905.7812
2554,15.0298,13.9545,2.0463,14.9022,623.0,39638.0,2905.7812
2555,15.0098,14.6966,1.9644,15.0597,623.0,41346.0,2905.7812
2556,15.0596,14.7746,1.8515,15.2634,623.0,42048.0,2905.7812
2557,15.1681,14.8822,1.9663,16.0007,621.0,37942.0,2905.7812
2558,16.0092,14.7362,2.0409,15.0634,627.0,37971.0,2905.7812
2559,15.0104,15.0973,1.7382,14.8087,626.0,39726.0,2905.7812
2560,14.8665,14.9783,1.757,15.663,624.0,35506.0,2905.7812
2561,15.6125,14.8795,1.8992,15.3255,622.0,40586.0,2905.7812
2562,15.3167,15.0126,1.731,15.7583,623.0,39716.0,2905.7812
2563,15.796,15.0116,1.7803,15.4732,623.0,37554.0,2905.7812
2564,15.4986,14.8733,1.9099,16.8891,627.0,39842.0,2905.7812
2565,16.9667,15.1046,2.1443,14.3897,624.0,35726.0,2905.7812
2566,14.303,14.7813,2.0367,15.2791,622.0,41150.0,2905.7812
2567,15.2812,13.9224,1.9712,15.1527,622.0,35734.0,2905.7812
2568,15.1157,15.0199,1.7816,15.5049,620.0,39254.0,2905.7812
2569,15.5815,15.0411,1.9046,15.3782,624.0,37076.0,2905.7812
2570,15.3768,14.8344,1.9312,15.8688,622.0,41498.0,2905.7812
2571,15.965,14.9785,2.0184,14.9504,623.0,38350.0,2905.7812
2572,14.9555,15.0574,1.9527,15.2837,622.0,38546.0,2905.7812
2573,15.195,15.0966,2.1449,15.0512,622.0,41538.0,2905.7812
2574,14.9921,14.923,1.6546,15.9627,628.0,36456.0,2905.7812
2575,15.9884,15.0969,1.9182,16.0089,624.0,36008.0,2905.7812
2576,16.0951,15.1573,2.1046,15.8522,624.0,39200.0,2905.7812
2577,15.7753,14.8851,2.3089,14.9226,624.0,39584.0,2905.7812
2578,15.0463,14.8961,2.1386,15.6853,624.0,36184.0,2905.7812
2579,15.6487,14.808,2.0547,14.8379,624.0,36910.0,2905.7812
2580,14.7567,14.0041,2.0115,15.6534,623.0,36128.0,2905.7812
2581,15.7057,15.0409,1.8392,14.868,623.0,36662.0,2905.7812
2582,14.7684,15.1314,1.7688,15.5648,623.0,37170.0,2905.7812
2583,15.5974,14.8199,1.8012,14.9357,625.0,38226.0,2905.7812
2584,14.9994,15.0187,1.8905,16.2106,626.0,37680.0,2905.7812
2585,16.1442,15.1055,1.7021,15.2953,622.0,38870.0,2905.7812
2586,15.3606,15.0919,1.9018,15.4157,621.0,36314.0,2905.7812
2587,15.3895,14.896,2.1271,15.0683,626.0,43815.0,2905.7812
2588,15.0455,14.8498,1.8974,15.2256,626.0,38202.0,2905.7812
2589,15.1974,14.9931,1.7608,15.8495,626.0,39830.0,2905.7812
2590,15.8463,14.9838,1.7135,15.53,631.0,38683.0,2905.7812
2591,15.5783,14.9446,1.9797,16.4295,625.0,38114.0,2905.7812
2592,16.4146,14.0101,2.027,14.7519,629.0,41382.0,2905.7812
2593,14.7739,14.0109,2.0457,15.4024,624.0,38432.0,2905.7812
2594,15.4098,14.7706,2.1941,15.0503,628.0,38511.0,2905.7812
2595,15.2141,14.9247,2.9967,15.6183,630.0,39770.0,2905.7812
2596,15.4469,15.1176,2.1327,15.2437,623.0,39594.0,2905.7812
2597,15.2469,15.1833,2.4634,18.1494,624.0,36762.0,2905.7812
2598,18.1566,15.0683,2.147,13.3113,626.0,40366.0,2905.7812
2599,13.3234,14.9066,2.2335,17.8735,623.0,37737.0,2905.7812
2600,17.9424,15.2591,2.2808,13.3027,624.0,43512.0,2905.7812
2601,13.2006,15.1002,2.1606,16.1408,629.0,43521.0,2905.7812
2602,16.3572,15.1044,2.4822,16.2163,627.0,43614.0,2905.7812
2603,16.3295,15.3657,3.3836,18.3007,627.0,44615.0,2905.7812
2604,18.0745,15.2504,2.8032,14.5088,624.0,38528.0,2905.7812
2605,14.398,14.902,2.1378,12.3759,623.0,38516.0,2905.7812
2606,12.4725,14.7638,1.7149,16.0188,628.0,37594.0,2905.7812
2607,15.8765,13.9394,1.6481,15.5901,631.0,43266.0,2905.7812
2608,15.6177,14.6195,1.9488,15.0456,625.0,36404.0,2905.7812
2609,15.2081,14.4533,1.8079,16.5946,625.0,40524.0,2905.7812
2610,16.9802,15.2072,2.9386,16.6846,625.0,36820.0,2905.7812
2611,16.3391,15.1605,2.3863,16.0119,624.0,36248.0,2905.7812
2612,15.8832,15.194,2.1764,15.7137,624.0,37214.0,2905.7812
2613,16.0174,14.9756,3.0013,16.604,622.0,40574.0,2905.7812
2614,16.36,15.2389,2.2078,13.6123,622.0,36738.0,2905.7812
2615,13.5585,14.9695,2.0525,16.0248,623.0,40502.0,2905.7812
2616,16.1257,15.0654,2.4321,16.0787,624.0,42902.0,2905.7812
2617,16.0772,15.365,2.238,14.3173,620.0,39996.0,2905.7812
2618,14.253,14.9584,1.9439,14.8385,621.0,40011.0,2905.7812
2619,14.8904,14.9902,2.457,15.4031,620.0,39474.0,2905.7812
2620,15.301,14.8781,2.2584,15.3589,622.0,43999.0,2905.7812
2621,15.3834,14.4182,2.0674,14.9866,624.0,45520.0,2905.7812
2622,14.908,13.98,1.7248,15.7329,627.0,40724.0,2905.7812
2623,15.8054,15.076,1.9575,15.8181,626.0,41412.0,2905.7812
2624,15.7884,15.2551,2.004,15.1109,625.0,42862.0,2905.7812
2625,15.1959,14.9754,2.0975,16.1875,625.0,39050.0,2905.7812
2626,16.233,14.9821,2.2998,15.4349,627.0,43502.0,2905.7812
2627,15.3263,15.0346,2.4523,15.5662,624.0,44349.0,2905.7812
2628,15.5057,15.0213,1.986,14.5194,625.0,42628.0,2905.7812
2629,14.5605,15.0842,2.1213,14.7722,622.0,41070.0,2905.7812
2630,14.8151,15.3903,2.2756,19.0377,622.0,39130.0,2905.7812
2631,19.049,15.126,2.2787,12.3749,622.0,43760.0,2905.7812
2632,12.3832,15.036,1.6707,15.8639,622.0,41594.0,2905.7812
2633,15.7787,14.7407,1.8473,15.2643,622.0,42576.0,2905.7812
2634,15.2961,14.9496,1.9938,16.412,624.0,39164.0,2905.7812
2635,16.454,14.9008,2.014,14.4128,623.0,39788.0,2905.7812
2636,14.3488,13.8964,2.0059,15.9466,621.0,42196.0,2905.7812
2637,15.9396,15.189,1.9427,14.7949,621.0,39220.0,2905.7812
2638,14.8245,14.2468,1.963,16.3811,626.0,36946.0,2905.7812
2639,16.4385,15.2679,1.8772,16.3108,627.0,41129.0,2905.7812
2640,16.4466,15.1958,2.4268,14.9997,625.0,36924.0,2905.7812
2641,14.8733,14.9869,1.8985,15.7407,624.0,38400.0,2905.7812
2642,15.7783,15.0529,2.0912,15.948,623.0,40870.0,2905.7812
2643,15.8243,15.4879,2.0197,14.8438,624.0,37544.0,2905.7812
2644,14.9404,15.275,2.1521,15.1308,622.0,36758.0,2905.7812
2645,15.01,15.1337,2.0433,15.9627,623.0,40008.0,2905.7812
2646,16.0028,14.991,2.2892,15.3322,621.0,37628.0,2905.7812
2647,15.3691,15.1726,2.1914,16.5578,620.0,39580.0,2905.7812
2648,16.9262,15.1078,2.3489,14.7501,619.0,37530.0,2905.7812
2649,14.3506,15.0188,2.0705,15.6876,618.0,37804.0,2905.7812
2650,15.7477,14.7791,1.9125,15.3016,619.0,42264.0,2905.7812
2651,15.2355,13.9989,2.0355,15.072,621.0,38564.0,2905.7812
2652,15.0507,14.9537,1.9054,15.2118,619.0,38672.0,2905.7812
2653,15.607,15.0339,2.2446,15.7653,620.0,38656.0,2905.7812
2654,15.4982,14.9573,2.0345,15.3909,622.0,40848.0,2905.7812
2655,15.3128,15.1167,2.0988,16.1834,623.0,35678.0,2905.7812
2656,16.1818,15.2529,2.0997,15.4553,625.0,39292.0,2905.7812
2657,15.5231,15.3349,2.7513,15.2493,624.0,37428.0,2905.7812
2658,15.2529,15.2481,2.0898,14.9874,619.0,39302.0,2905.7812
2659,14.9153,14.9391,2.2968,16.3165,621.0,36988.0,2905.7812
2660,16.3615,14.921,1.8755,14.9365,622.0,36578.0,2905.7812
2661,14.9878,15.023,2.0704,15.4108,619.0,36760.0,2905.7812
2662,15.3491,14.805,2.148,15.6754,619.0,37600.0,2905.7812
2663,15.6101,15.1113,2.2094,15.3466,621.0,38538.0,2905.7812
2664,15.5521,14.2524,2.5002,15.8072,620.0,38288.0,2905.7812
2665,15.6465,13.9793,1.8713,14.8604,624.0,38790.0,2905.7812
2666,14.8363,14.8423,1.9154,16.0542,618.0,37102.0,2905.7812
2667,16.1259,14.8231,1.9101,14.2414,625.0,43111.0,2905.7812
2668,14.1876,14.753,2.0541,15.3823,619.0,37396.0,2905.7812
2669,15.3962,15.1235,1.8534,16.3416,623.0,40094.0,2905.7812
2670,16.3787,15.3303,1.7961,15.3453,625.0,39887.0,2905.7812
2671,15.3703,15.0193,1.9105,14.6234,623.0,37496.0,2905.7812
2672,14.5664,14.8542,2.0939,15.474,621.0,39704.0,2905.7812
2673,15.4528,14.8768,2.0189,15.6655,626.0,40770.0,2905.7812
2674,15.6449,15.1409,2.0449,15.4755,624.0,40467.0,2905.7812
2675,15.4832,14.8955,2.2266,15.4308,625.0,39898.0,2905.7812
2676,15.4915,14.8555,1.9442,15.3099,618.0,39602.0,2905.7812
2677,15.2639,14.5092,1.8386,15.4185,617.0,37234.0,2905.7812
2678,15.4363,13.921,1.756,16.2711,621.0,40006.0,2905.7812
2679,16.2708,14.9071,2.1222,13.9382,619.0,36890.0,2905.7812
2680,13.9356,14.8,1.9764,15.2848,623.0,44721.0,2905.7812
2681,15.4015,14.9743,1.9115,15.8885,623.0,42691.0,2905.7812
2682,15.77,14.8821,1.8217,15.2512,623.0,39214.0,2905.7812
2683,15.2418,14.8824,1.857,14.6254,622.0,43020.0,2905.7812
2684,14.6407,14.8508,1.9666,15.1832,623.0,46409.0,2905.7812
2685,15.2503,14.7675,2.0254,15.3334,623.0,38828.0,2905.7812
2686,15.2597,14.7785,1.9837,15.6758,626.0,38820.0,2905.7812
2687,15.6994,14.8141,2.0867,15.4463,623.0,40146.0,2905.7812
2688,15.3984,14.9271,1.8206,15.4139,624.0,39506.0,2905.7812
2689,15.4659,15.3743,1.8043,15.9175,621.0,37522.0,2905.7812
2690,15.8876,14.0949,1.9663,16.0872,623.0,39980.0,2905.7812
2691,16.1126,13.9381,2.0283,14.3663,621.0,37452.0,2905.7812
2692,14.3388,15.1568,2.0569,15.5247,621.0,37490.0,2905.7812
2693,15.5504,14.8277,2.1285,15.2142,617.0,40090.0,2905.7812
2694,15.3227,14.8623,1.9844,15.3076,620.0,37762.0,2905.7812
2695,15.1979,15.001,1.8289,15.6771,619.0,40030.0,2905.7812
2696,15.6524,14.8364,2.0778,14.5138,623.0,43316.0,2905.7812
2697,14.5264,14.8055,1.9733,15.1359,619.0,40918.0,2905.7812
2698,15.1307,14.7793,1.8808,15.9409,620.0,37026.0,2905.7812
2699,15.9681,14.9288,1.9241,14.9551,619.0,42115.0,2905.7812
2700,14.9573,14.9528,1.9079,16.0054,622.0,43851.0,2905.7812
2701,15.9911,14.8163,2.2457,15.5436,617.0,43279.0,2905.7812
2702,15.6575,13.9689,2.0531,15.3891,624.0,42137.0,2905.7812
2703,15.2754,14.7538,2.254,14.3598,625.0,41206.0,2905.7812
2704,14.3843,14.8986,2.0469,15.5871,623.0,42328.0,2905.7812
2705,15.6125,15.0354,2.095,15.5455,622.0,41992.0,2905.7812
2706,15.4879,14.7612,2.0859,15.8265,622.0,41167.0,2905.7812
2707,15.8954,14.9257,2.35,15.5543,622.0,45834.0,2905.7812
2708,15.5722,14.7984,2.095,14.4711,619.0,44582.0,2905.7812
2709,14.462,15.2164,2.1545,15.6659,617.0,39752.0,2905.7812
2710,15.6434,15.1177,2.0968,16.0517,617.0,40106.0,2905.7812
2711,16.0763,14.8725,2.2897,14.5947,618.0,42366.0,2905.7812
2712,14.5183,14.9531,2.2013,15.9251,620.0,43082.0,2905.7812
2713,16.4692,15.0466,2.3287,15.2964,623.0,42690.0,2905.7812
2714,14.8223,14.8608,1.9896,15.5496,620.0,41600.0,2905.7812
2715,15.5336,14.0393,1.9659,15.1385,621.0,39056.0,2905.7812
2716,15.0944,14.2137,1.9418,14.687,617.0,40558.0,2905.7812
2717,14.7354,15.146,2.0669,16.3324,617.0,40000.0,2905.7812
2718,16.2985,15.0981,2.3816,15.9637,625.0,38572.0,2905.7812
2719,15.9717,15.0913,2.0348,15.5412,623.0,40380.0,2905.7812
2720,15.6697,15.1721,2.1595,15.4958,626.0,38591.0,2905.7812
2721,15.3505,14.8534,2.2615,15.4761,622.0,40142.0,2905.7812
2722,15.619,15.2034,2.6615,15.3738,620.0,38936.0,2905.7812
2723,15.3362,14.9697,2.1125,14.4723,623.0,39366.0,2905.7812
2724,14.4002,15.1298,2.2477,16.1368,617.0,35954.0,2905.7812
2725,16.1194,15.0257,2.5546,14.8643,617.0,41992.0,2905.7812
2726,14.9311,14.8032,2.3806,15.2824,619.0,37346.0,2905.7812
2727,15.1945,14.8861,1.7728,15.3217,621.0,38378.0,2905.7812
2728,15.3321,14.2008,1.851,15.4982,617.0,39434.0,2905.7812
2729,15.5058,13.9018,2.2117,15.3788,620.0,37454.0,2905.7812
2730,15.467,15.0788,1.8007,15.2979,620.0,36924.0,2905.7812
2731,15.249,15.5333,2.1374,15.5914,622.0,43624.0,2905.7812
2732,15.5393,14.8765,1.9272,16.1286,618.0,37754.0,2905.7812
2733,16.1416,14.7821,1.9501,15.2207,622.0,39258.0,2905.7812
2734,15.2391,15.0956,1.7233,15.9388,623.0,38552.0,2905.7812
2735,15.9357,14.9011,1.8444,14.4998,622.0,38740.0,2905.7812
2736,14.5265,15.1562,1.9356,15.5301,622.0,38530.0,2905.7812
2737,15.4906,15.0348,2.1734,15.6894,623.0,37648.0,2905.7812
2738,15.666,14.7578,2.0069,15.5698,622.0,38802.0,2905.7812
2739,15.5734,14.9631,2.1022,15.8804,624.0,37638.0,2905.7812
2740,15.8875,15.0271,1.9072,14.2423,619.0,36862.0,2905.7812
2741,14.263,14.7782,1.935,15.6371,619.0,36554.0,2905.7812
2742,15.6056,13.9176,1.9679,15.1731,618.0,36844.0,2905.7812
2743,15.3158,14.7841,2.13,14.5775,623.0,39144.0,2905.7812
2744,14.4701,14.7905,2.0195,15.8481,621.0,38300.0,2905.7812
2745,15.7895,14.8207,1.9705,15.4834,621.0,39122.0,2905.7812
2746,15.5304,14.8556,1.9062,15.2067,621.0,36354.0,2905.7812
2747,15.241,14.7489,1.9634,14.5969,624.0,42132.0,2905.7812
2748,14.5887,14.881,2.0869,15.0085,621.0,38263.0,2905.7812
2749,15.0537,15.5401,1.8905,15.7831,620.0,39024.0,2905.7812
2750,15.7917,14.8251,1.8897,15.3847,628.0,40445.0,2905.7812
2751,15.3009,14.8025,1.6862,17.2085,626.0,37962.0,2905.7812
2752,17.3234,16.0238,2.1093,15.5111,625.0,39052.0,2905.7812
2753,15.4053,15.5956,2.1143,15.8493,623.0,40481.0,2905.7812
2754,15.8335,15.2469,1.959,15.8051,625.0,40634.0,2905.7812
2755,15.9031,14.2745,2.0421,16.2571,627.0,39767.0,2905.7812
2756,16.2418,15.285,2.3705,16.6939,624.0,41397.0,2905.7812
2757,16.6644,16.1082,2.2437,16.6077,619.0,37014.0,2905.7812
2758,16.6577,15.5219,2.1669,13.7861,620.0,40362.0,2905.7812
2759,13.72,15.4353,1.9166,16.9388,619.0,36154.0,2905.7812
2760,17.0099,15.5581,2.0135,16.2428,621.0,43586.0,2905.7812
2761,16.2962,15.3654,2.1084,15.4949,626.0,43636.0,2905.7812
2762,15.3457,15.3862,2.0053,16.6686,623.0,39148.0,2905.7812
2763,16.7959,15.3153,2.1758,16.0409,620.0,37328.0,2905.7812
2764,15.9401,15.607,2.0946,15.815,623.0,47898.0,2905.7812
2765,15.8311,15.8155,2.182,15.9872,623.0,43073.0,2905.7812
2766,16.0262,15.5073,1.8311,16.4236,622.0,38772.0,2905.7812
2767,16.3887,15.6434,1.9141,15.5104,624.0,41096.0,2905.7812
2768,15.5338,15.6484,2.2767,15.6915,621.0,36134.0,2905.7812
2769,15.6655,15.4442,2.4061,15.4986,622.0,40870.0,2905.7812
