capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
878,8.3538,8.4149,1.7343,8.8497,432.0,14901.0,2454.4375
879,8.9337,8.4006,1.5772,9.3389,429.0,14887.0,2454.4375
880,9.2527,8.5,1.3713,8.9156,429.0,14887.0,2454.4375
881,8.9116,8.5961,1.5003,9.0974,430.0,14899.0,2454.4375
882,9.1076,8.3531,1.7012,8.2035,428.0,14875.0,2454.4375
883,8.206,8.3781,1.4149,9.3755,429.0,14887.0,2454.4375
884,9.4052,8.5053,1.6189,8.5581,431.0,14911.0,2454.4375
885,8.5764,8.4138,1.5657,9.1417,428.0,14875.0,2454.4375
886,9.2509,8.3944,1.8552,9.5185,429.0,14887.0,2454.4375
887,9.4289,8.5613,1.9308,9.5135,447.0,40537.0,2454.4375
888,9.5056,8.4812,1.6185,8.7807,466.0,17189.0,2454.4375
889,8.8059,8.4137,1.87,8.8754,472.0,17477.0,2454.4375
890,8.8138,8.5029,1.5934,8.8853,439.0,15299.0,2454.4375
891,8.8922,8.6507,1.5714,8.7177,442.0,15431.0,2454.4375
892,8.7647,8.745,1.8044,9.525,432.0,14901.0,2454.4375
893,9.495,8.4608,1.7931,9.2531,432.0,14949.0,2454.4375
894,9.2378,8.3987,1.7313,8.8666,432.0,14901.0,2454.4375
895,8.8619,8.3855,1.5773,9.065,432.0,14923.0,2454.4375
896,9.0895,8.7262,1.6433,8.8287,429.0,14887.0,2454.4375
897,8.8248,8.4137,1.6587,9.5442,430.0,14899.0,2454.4375
898,9.6165,8.4503,1.5668,8.5366,429.0,14887.0,2454.4375
899,8.4572,8.4167,1.3907,9.5621,430.0,14899.0,2454.4375
900,9.6153,8.5023,1.4383,8.426,466.0,17059.0,2454.4375
901,8.3477,8.4163,1.5442,9.0639,465.0,17511.0,2454.4375
902,9.1604,8.6359,2.1514,8.7674,466.0,17987.0,2454.4375
903,8.6751,8.4261,1.6264,9.3414,466.0,17523.0,2454.4375
904,9.4764,8.5135,1.7773,9.6141,464.0,18723.0,2454.4375
905,9.5112,8.3857,1.5521,8.2329,470.0,18751.0,2454.4375
906,8.1935,8.4522,1.684,9.0509,468.0,18727.0,2454.4375
907,9.1034,8.6605,1.561,9.138,471.0,18763.0,2454.4375
908,9.1884,8.5324,1.6959,9.076,469.0,18920.0,2454.4375
909,8.9943,8.4062,1.5963,8.8003,474.0,23450.0,2454.4375
910,8.8435,8.4262,1.6243,9.8033,468.0,18453.0,2454.4375
911,9.8031,8.4978,1.7974,8.2871,465.0,18131.0,2454.4375
912,8.2686,8.4916,1.5759,9.7342,464.0,17963.0,2454.4375
913,9.806,8.538,1.6809,8.6942,466.0,17987.0,2454.4375
914,8.6324,8.4927,1.5527,9.0971,464.0,20075.0,2454.4375
915,9.1141,8.4725,1.5989,9.0899,465.0,32967.0,2454.4375
916,9.0496,8.5454,1.4648,9.3169,465.0,24775.0,2454.4375
917,9.3311,8.6413,1.4131,8.755,464.0,17035.0,2454.4375
918,8.7384,8.6993,1.6726,9.0884,464.0,17035.0,2454.4375
919,9.0941,8.3856,1.6669,9.4102,464.0,17963.0,2454.4375
920,9.4635,8.7345,1.6452,8.6926,464.0,21895.0,2454.4375
921,8.642,8.434,1.5574,8.8559,469.0,22919.0,2454.4375
922,8.8465,8.7459,1.6915,9.2316,461.0,21084.0,2454.4375
923,9.2784,8.4353,1.6899,8.8797,460.0,17855.0,2454.4375
924,8.8623,8.7546,1.5504,9.278,433.0,14913.0,2454.4375
925,9.2986,8.3791,1.5494,9.4414,433.0,14913.0,2454.4375
926,9.4808,8.4326,1.6281,8.8457,468.0,19257.0,2454.4375
927,8.8287,8.6554,1.5844,9.6571,461.0,20835.0,2454.4375
928,9.623,8.4799,1.6971,7.9595,431.0,14911.0,2454.4375
929,8.0309,8.6451,1.5272,9.5357,428.0,14875.0,2454.4375
930,9.4176,8.4224,1.6907,8.8912,467.0,48173.0,2454.4375
931,8.905,8.4416,1.5408,8.9865,472.0,54298.0,2454.4375
932,8.9763,8.5268,1.5156,9.0073,460.0,31511.0,2454.4375
933,9.0241,8.68,1.5053,8.9685,466.0,18747.0,2454.4375
934,8.9993,8.4606,1.6916,9.1283,468.0,21454.0,2454.4375
935,9.1386,8.6484,1.7039,9.0463,465.0,30867.0,2454.4375
936,9.0436,8.4779,1.6089,8.8966,459.0,18111.0,2454.4375
937,8.9223,8.4786,1.609,9.1295,466.0,17975.0,2454.4375
938,9.1035,8.7144,1.6952,9.0777,470.0,53687.0,2454.4375
939,9.068,8.5417,1.5809,9.3807,457.0,21563.0,2454.4375
940,9.3644,8.5196,1.567,9.1469,431.0,14889.0,2454.4375
941,9.2028,8.4009,2.1169,9.8901,433.0,14913.0,2454.4375
942,9.8565,8.6464,1.854,7.6744,431.0,14889.0,2454.4375
943,7.6662,8.3624,1.5672,9.8508,428.0,14875.0,2454.4375
944,9.8516,8.662,1.6245,8.9584,469.0,27036.0,2454.4375
945,8.974,8.4275,1.5016,9.4504,466.0,19370.0,2454.4375
946,9.4572,8.5443,1.6961,8.1529,438.0,15427.0,2454.4375
947,8.1368,8.4394,1.5738,9.1179,429.0,14887.0,2454.4375
948,9.1099,8.6801,1.5913,9.3551,430.0,14899.0,2454.4375
949,9.4716,8.3802,1.4549,8.8474,466.0,18961.0,2454.4375
950,8.7731,8.4781,1.5892,8.9114,467.0,20247.0,2454.4375
951,8.8414,8.4234,1.5971,8.8406,469.0,20439.0,2454.4375
952,8.8953,8.4802,1.7669,9.5323,467.0,17071.0,2454.4375
953,9.5506,8.6906,1.5034,8.8406,470.0,17063.0,2454.4375
954,8.8223,8.546,1.4865,9.2385,437.0,15131.0,2454.4375
955,9.1876,8.466,1.4157,8.5079,433.0,14891.0,2454.4375
956,8.5392,8.5098,1.4623,8.9987,434.0,14925.0,2454.4375
957,8.9977,8.601,1.4481,9.3867,430.0,14877.0,2454.4375
958,9.4173,8.3746,1.6907,8.9535,432.0,14901.0,2454.4375
959,8.9086,8.4453,1.7385,8.887,431.0,14911.0,2454.4375
960,8.91,8.4524,1.5887,8.7606,430.0,14899.0,2454.4375
961,8.7532,8.3742,1.3588,9.2971,428.0,14875.0,2454.4375
962,9.4143,8.6193,1.79,9.2924,429.0,14887.0,2454.4375
963,9.1953,8.3966,1.6276,9.2711,428.0,14875.0,2454.4375
964,9.2605,8.44,1.4401,8.2106,428.0,14875.0,2454.4375
965,8.1809,8.4327,1.4813,9.7866,431.0,14911.0,2454.4375
966,9.8374,8.4332,1.5779,8.7086,448.0,40549.0,2454.4375
967,8.6434,8.3917,1.5849,9.5409,465.0,17177.0,2454.4375
968,9.5568,8.6929,1.6747,8.6561,470.0,17497.0,2454.4375
969,8.6484,8.3927,1.4577,9.2654,443.0,15347.0,2454.4375
970,9.3327,8.5366,1.7188,8.3178,442.0,15431.0,2454.4375
971,8.2884,8.3934,1.4599,9.0938,433.0,14891.0,2454.4375
972,9.0695,8.7635,1.6823,8.6503,432.0,14949.0,2454.4375
973,8.6403,8.3782,1.4205,9.9063,431.0,14889.0,2454.4375
974,9.8901,8.5875,1.5379,8.1861,430.0,14877.0,2454.4375
975,8.2774,8.5682,1.6362,9.1934,431.0,14911.0,2454.4375
976,9.2094,8.5131,1.4497,9.604,429.0,14887.0,2454.4375
977,9.5257,8.3629,1.4086,8.1245,431.0,14911.0,2454.4375
978,8.2297,8.3775,1.5254,9.9441,430.0,14899.0,2454.4375
979,9.8601,8.587,1.6229,8.8139,465.0,17047.0,2454.4375
980,8.8711,8.4395,1.5138,9.5416,468.0,17547.0,2454.4375
981,9.4992,8.4389,1.6365,8.2213,464.0,17963.0,2454.4375
982,8.1692,8.4392,1.3164,9.1924,467.0,17535.0,2454.4375
983,9.3173,8.423,1.7668,8.8452,466.0,18747.0,2454.4375
984,8.77,8.4941,1.5589,8.7755,465.0,18735.0,2454.4375
985,8.7864,8.3832,1.5033,9.5145,469.0,18739.0,2454.4375
986,9.4791,8.459,1.5363,8.609,468.0,18727.0,2454.4375
987,8.6861,8.4946,1.5321,8.7774,472.0,18934.0,2454.4375
988,8.808,8.3879,1.6862,9.0767,474.0,23450.0,2454.4375
989,9.0213,8.4904,1.5841,9.22,468.0,18453.0,2454.4375
990,9.1814,8.659,1.5846,8.9386,468.0,18145.0,2454.4375
991,8.9394,8.4127,1.5037,9.1244,467.0,17999.0,2454.4375
992,9.1262,8.5699,1.6952,9.1693,464.0,17963.0,2454.4375
993,9.148,8.4627,1.6468,8.9299,466.0,20099.0,2454.4375
994,9.0235,8.4773,1.5456,9.2466,465.0,32967.0,2454.4375
995,9.2037,8.4451,1.5024,8.6033,464.0,24763.0,2454.4375
996,8.6006,8.6684,1.516,9.4115,466.0,17059.0,2454.4375
997,9.3751,8.5106,1.4239,9.4818,467.0,17071.0,2454.4375
998,9.5081,8.6454,1.6686,8.8256,467.0,17999.0,2454.4375
999,8.8705,8.4312,1.9876,8.6796,464.0,21895.0,2454.4375
1000,8.748,8.489,2.1421,9.1883,465.0,22915.0,2454.4375
1001,9.0668,8.7212,1.6669,8.9752,467.0,21860.0,2454.4375
1002,8.9942,8.426,1.7495,8.7903,455.0,17091.0,2454.4375
1003,8.8518,8.4827,1.6501,8.9979,432.0,14879.0,2454.4375
1004,8.9187,8.3889,1.7706,9.164,430.0,14877.0,2454.4375
1005,9.174,8.7128,1.6758,9.0175,468.0,19257.0,2454.4375
1006,9.0164,8.4431,1.6287,8.7475,466.0,20873.0,2454.4375
1007,8.7672,8.6435,1.561,9.1521,429.0,14887.0,2454.4375
1008,9.1212,8.3853,1.4735,9.4106,428.0,14875.0,2454.4375
1009,9.4287,8.4557,1.4036,8.6922,470.0,48209.0,2454.4375
1010,8.7531,8.455,1.6806,9.6135,472.0,54298.0,2454.4375
1011,9.59,8.6873,1.6298,8.5436,464.0,31703.0,2454.4375
1012,8.485,8.6296,1.4472,9.4736,465.0,18735.0,2454.4375
1013,9.4942,8.4918,1.5014,8.3648,469.0,26490.0,2454.4375
1014,8.324,8.6112,1.3665,9.926,463.0,25675.0,2454.4375
1015,9.9715,8.4614,1.6329,8.737,459.0,18207.0,2454.4375
1016,8.7223,8.6349,1.5537,9.1283,460.0,17851.0,2454.4375
1017,9.1766,8.4465,1.5528,8.9659,468.0,53663.0,2454.4375
1018,8.9489,8.5128,1.46,8.7514,456.0,21551.0,2454.4375
1019,8.715,8.7125,1.363,9.1946,432.0,14879.0,2454.4375
1020,9.1978,8.3959,1.4515,9.0389,431.0,14889.0,2454.4375
1021,9.029,8.427,1.306,9.0711,432.0,14901.0,2454.4375
1022,9.1313,8.6001,1.7367,9.1146,432.0,14901.0,2454.4375
1023,9.109,8.4134,1.4752,8.7392,473.0,27132.0,2454.4375
1024,8.7276,8.5101,1.5482,8.9346,467.0,19382.0,2454.4375
1025,8.9996,8.486,1.4849,8.928,436.0,15355.0,2454.4375
1026,8.8405,8.3851,1.552,9.1644,430.0,14899.0,2454.4375
1027,9.2441,9.3142,1.6771,10.175,429.0,14887.0,2454.4375
1028,10.1497,8.3505,1.7759,8.9798,465.0,18949.0,2454.4375
1029,9.0216,9.0836,1.5027,9.4863,469.0,20271.0,2454.4375
1030,9.3904,8.4553,1.5523,8.7559,470.0,20451.0,2454.4375
1031,8.7605,8.8946,1.5447,9.2805,466.0,17059.0,2454.4375
1032,9.2925,8.6289,1.7487,9.6589,464.0,17035.0,2454.4375
1033,9.6802,9.2162,1.6286,9.791,438.0,15143.0,2454.4375
1034,9.7815,8.8473,1.7099,9.356,434.0,14903.0,2454.4375
1035,9.3668,8.4554,1.8922,9.2177,435.0,14915.0,2454.4375
1036,9.2569,9.2543,1.8797,9.3114,430.0,14877.0,2454.4375
1037,9.3114,8.3701,1.7038,8.756,432.0,14901.0,2454.4375
1038,8.7909,9.2111,1.485,9.2889,430.0,14877.0,2454.4375
1039,9.192,8.3958,1.5092,9.7122,429.0,14887.0,2454.4375
1040,9.7478,8.997,1.5991,9.3706,430.0,14899.0,2454.4375
1041,9.3454,8.8681,1.3703,9.4158,429.0,14887.0,2454.4375
1042,9.4162,8.6342,1.392,8.8756,429.0,14887.0,2454.4375
1043,8.8852,8.9311,1.652,9.9336,430.0,14899.0,2454.4375
1044,9.9786,8.4237,1.4825,9.1609,430.0,14899.0,2454.4375
1045,9.1917,9.0274,1.4433,9.4399,448.0,40549.0,2454.4375
1046,9.3375,8.4217,1.3118,8.6333,466.0,17189.0,2454.4375
1047,8.7118,9.1682,1.3764,9.3712,467.0,17461.0,2454.4375
1048,9.3319,8.3714,1.6964,9.3733,436.0,15307.0,2454.4375
1049,9.3933,9.0674,1.7524,10.4905,442.0,15431.0,2454.4375
1050,10.4436,8.812,1.5146,8.5691,432.0,14879.0,2454.4375
1051,8.615,8.7218,1.5729,8.3674,435.0,14963.0,2454.4375
1052,8.3,9.2456,1.3936,10.3666,430.0,14877.0,2454.4375
1053,10.4052,8.3973,1.5694,9.1232,431.0,14889.0,2454.4375
1054,9.0994,8.935,1.4438,9.0848,430.0,14877.0,2454.4375
1055,9.0959,8.3898,1.3325,9.4761,429.0,14887.0,2454.4375
1056,9.5204,8.9658,2.1279,9.4858,430.0,14899.0,2454.4375
1057,9.4816,8.4242,1.5065,9.1129,429.0,14887.0,2454.4375
1058,9.0825,8.8234,1.5991,9.1811,464.0,17035.0,2454.4375
1059,9.1839,8.7773,1.3935,9.7355,466.0,17523.0,2454.4375
1060,9.7374,8.6392,1.525,9.623,465.0,17975.0,2454.4375
1061,9.6103,9.1561,1.3438,8.9464,465.0,17511.0,2454.4375
1062,8.9621,8.4203,1.4225,8.878,466.0,18747.0,2454.4375
1063,8.8289,9.2066,1.3116,9.4222,465.0,18735.0,2454.4375
1064,9.4517,8.4283,1.4568,9.5001,464.0,18723.0,2454.4375
1065,9.4939,9.0268,1.5147,9.4555,469.0,18739.0,2454.4375
1066,9.4523,8.4387,1.4502,10.0178,473.0,18946.0,2454.4375
1067,10.0842,9.0095,1.6575,8.1281,474.0,23428.0,2454.4375
1068,8.081,9.1192,1.5689,9.9769,468.0,18453.0,2454.4375
1069,9.9625,8.4154,1.5913,8.8439,467.0,18133.0,2454.4375
1070,9.1526,8.7672,2.4894,9.0766,466.0,17965.0,2454.4375
1071,8.7876,8.4007,1.5951,9.2551,466.0,17987.0,2454.4375
1072,9.3026,8.4415,1.7135,9.4952,464.0,20075.0,2454.4375
1073,9.4852,8.4783,1.398,8.2903,468.0,33003.0,2454.4375
1074,8.289,8.6625,1.3813,9.1803,464.0,24763.0,2454.4375
1075,9.15,8.4314,1.4619,9.2212,465.0,17047.0,2454.4375
1076,9.2077,8.3944,1.6516,8.8405,468.0,17083.0,2454.4375
1077,8.8285,8.69,1.4773,9.6629,464.0,17963.0,2454.4375
1078,9.6852,8.4213,1.5502,8.2905,465.0,21907.0,2454.4375
1079,8.2842,8.3994,1.5812,8.7103,465.0,22915.0,2454.4375
1080,8.6964,8.4355,1.5223,9.6278,467.0,22608.0,2454.4375
1081,9.6606,8.3997,1.558,8.2172,450.0,16327.0,2454.4375
1082,8.2054,8.4256,1.5957,9.1323,434.0,14903.0,2454.4375
1083,9.1523,8.6681,1.4639,8.9842,433.0,14891.0,2454.4375
1084,8.956,8.4142,1.4228,10.5687,470.0,19281.0,2454.4375
1085,10.6332,8.7242,1.3718,7.7918,463.0,20837.0,2454.4375
1086,7.7912,8.3814,1.1891,8.97,431.0,14889.0,2454.4375
1087,8.9461,8.3898,1.3918,9.04,429.0,14887.0,2454.4375
1088,9.1436,8.2712,1.8391,9.5856,470.0,48209.0,2454.4375
1089,9.4776,8.7234,1.5718,8.0881,474.0,54322.0,2454.4375
1090,8.1773,8.3788,1.5519,8.7887,463.0,31691.0,2454.4375
1091,8.6996,8.4357,1.6298,9.0609,465.0,18735.0,2454.4375
1092,9.1346,8.4297,1.4421,9.106,467.0,26466.0,2454.4375
1093,9.0585,8.4697,1.7162,9.6952,464.0,25687.0,2454.4375
1094,9.6694,8.6016,1.679,8.4654,460.0,18267.0,2454.4375
1095,8.4763,8.4028,1.5095,8.9456,459.0,17791.0,2454.4375
1096,8.9605,8.6193,1.7025,8.9406,465.0,53671.0,2454.4375
1097,8.9706,8.5215,1.5771,8.5716,458.0,21575.0,2454.4375
1098,8.4672,8.438,1.6289,9.0057,437.0,14939.0,2454.4375
1099,9.0324,8.4002,1.4503,9.3754,433.0,14891.0,2454.4375
1100,9.4731,8.5832,1.4431,9.1182,432.0,14901.0,2454.4375
1101,9.0559,8.4749,1.484,9.343,431.0,14889.0,2454.4375
1102,9.3263,8.4052,1.718,10.3985,473.0,27110.0,2454.4375
1103,10.4121,8.4338,1.8399,7.3034,467.0,19382.0,2454.4375
1104,7.2965,8.4537,1.7092,8.3507,437.0,15367.0,2454.4375
1105,8.3991,8.4626,2.0136,9.1802,429.0,14887.0,2454.4375
1106,9.2417,8.4295,1.7245,9.7762,429.0,14887.0,2454.4375
1107,9.7035,8.5813,1.7359,8.8579,464.0,18937.0,2454.4375
1108,8.8052,8.4003,1.5881,9.5684,469.0,20271.0,2454.4375
1109,9.6235,8.6753,1.4787,8.5529,469.0,20439.0,2454.4375
1110,8.5378,8.4188,1.4478,9.2964,465.0,17047.0,2454.4375
1111,9.2576,8.6093,1.5464,8.246,465.0,17047.0,2454.4375
1112,8.3005,8.4193,1.6438,9.0305,433.0,15127.0,2454.4375
1113,9.047,8.4616,1.494,9.1998,434.0,14903.0,2454.4375
1114,9.1602,8.4396,1.4477,8.98,433.0,14891.0,2454.4375
1115,9.0173,8.6365,1.6492,8.7679,432.0,14879.0,2454.4375
1116,8.7207,8.6135,1.5663,9.243,430.0,14877.0,2454.4375
1117,9.3437,8.3701,1.4649,8.7934,430.0,14877.0,2454.4375
1118,8.7036,8.4557,1.3963,9.3252,430.0,14877.0,2454.4375
1119,9.3763,8.412,1.5629,9.2624,428.0,14875.0,2454.4375
1120,9.2914,8.5743,2.0406,8.4211,431.0,14911.0,2454.4375
1121,8.35,8.4114,1.5795,9.0317,429.0,14887.0,2454.4375
1122,9.0237,8.66,1.6039,8.6813,429.0,14887.0,2454.4375
1123,8.7022,8.3984,1.5747,9.6178,430.0,14899.0,2454.4375
1124,9.7096,8.6633,1.5846,8.9471,445.0,40513.0,2454.4375
1125,8.8014,8.4225,1.5872,9.1907,467.0,17201.0,2454.4375
1126,9.1995,8.7027,1.8733,8.459,469.0,17485.0,2454.4375
1127,8.4789,8.5878,1.5852,9.9236,437.0,15319.0,2454.4375
1128,10.0391,8.4321,1.6931,8.6373,439.0,15439.0,2454.4375
1129,8.632,8.3873,1.6172,8.7331,433.0,14891.0,2454.4375
1130,8.6501,8.4918,1.5663,9.1,434.0,14951.0,2454.4375
1131,9.0734,8.6314,1.5081,9.2579,436.0,14927.0,2454.4375
1132,9.3468,8.4584,1.6893,8.5587,431.0,14889.0,2454.4375
1133,8.5063,8.3253,1.6827,9.1657,433.0,14913.0,2454.4375
1134,9.1931,8.4559,1.5132,9.1964,431.0,14889.0,2454.4375
1135,9.176,8.3579,1.5464,8.6985,429.0,14887.0,2454.4375
1136,8.6985,8.4336,1.6352,9.2472,429.0,14887.0,2454.4375
1137,9.2391,8.6987,1.4356,9.1399,465.0,17047.0,2454.4375
1138,9.1282,8.4698,1.5696,8.96,465.0,17511.0,2454.4375
1139,8.966,8.466,1.7253,8.7504,467.0,17999.0,2454.4375
1140,8.7295,8.4381,1.5397,8.9474,464.0,17499.0,2454.4375
1141,8.9457,8.3465,1.5359,9.1615,465.0,18735.0,2454.4375
1142,9.169,8.7168,1.5949,9.712,466.0,18747.0,2454.4375
1143,9.7275,8.4014,1.6881,8.3745,464.0,18723.0,2454.4375
1144,8.3873,8.4782,1.5609,9.2267,466.0,18747.0,2454.4375
1145,9.286,8.408,1.4782,8.9633,470.0,18910.0,2454.4375
1146,8.8833,8.5342,1.6278,9.2438,474.0,23428.0,2454.4375
1147,9.3346,8.3929,1.3172,8.3763,470.0,18455.0,2454.4375
1148,8.281,8.6953,1.4779,9.2301,468.0,18145.0,2454.4375
1149,9.3346,8.387,1.6711,9.6308,466.0,17965.0,2454.4375
1150,9.528,8.4492,1.7351,8.0899,471.0,18025.0,2454.4375
1151,8.1282,8.4577,1.654,9.5163,465.0,20087.0,2454.4375
1152,9.5924,8.6757,1.7153,8.8512,466.0,32979.0,2454.4375
1153,8.7797,8.6513,1.5336,9.3609,465.0,24775.0,2454.4375
1154,9.2967,8.5156,1.3875,8.7167,465.0,17047.0,2454.4375
1155,8.7222,8.3933,1.6716,9.108,467.0,17071.0,2454.4375
1156,9.0735,8.4347,1.3444,9.0226,464.0,17963.0,2454.4375
1157,9.0762,8.652,1.6395,8.9706,467.0,21931.0,2454.4375
1158,9.0828,8.4718,1.7873,9.2104,466.0,22927.0,2454.4375
1159,9.1331,8.4783,1.551,8.7211,466.0,22596.0,2454.4375
1160,8.6645,8.4051,1.4865,9.0157,445.0,16311.0,2454.4375
1161,9.1574,8.4121,1.7123,8.7254,433.0,14891.0,2454.4375
1162,8.6732,8.494,1.4989,9.9462,435.0,14915.0,2454.4375
1163,9.8854,8.574,1.4754,9.1212,469.0,19247.0,2454.4375
1164,9.1115,8.6817,1.4205,8.3061,465.0,20861.0,2454.4375
1165,8.3073,8.4213,1.4325,9.1794,432.0,14901.0,2454.4375
1166,9.2023,8.47,1.5194,9.2839,431.0,14889.0,2454.4375
1167,9.2606,8.3788,1.5881,8.4119,467.0,48173.0,2454.4375
1168,8.4904,8.6735,1.5064,9.5906,474.0,54322.0,2454.4375
1169,9.5717,8.4376,1.5861,9.4235,463.0,31787.0,2454.4375
1170,9.3927,8.4639,1.3606,8.2761,464.0,20411.0,2454.4375
1171,8.2352,8.3646,1.2925,9.2594,469.0,24802.0,2454.4375
1172,9.4055,8.67,1.7627,9.2047,459.0,25531.0,2454.4375
1173,9.118,8.3636,1.5468,8.8433,464.0,18875.0,2454.4375
1174,8.8311,8.4981,1.5567,8.7939,454.0,17171.0,2454.4375
1175,8.778,8.3991,1.4664,8.7649,464.0,53659.0,2454.4375
1176,8.7565,8.5,1.4705,8.6156,453.0,21559.0,2454.4375
1177,8.6278,8.5565,1.2512,9.4611,432.0,14879.0,2454.4375
1178,9.4521,8.4533,1.4814,9.0988,433.0,14891.0,2454.4375
1179,9.1268,8.4519,1.5715,8.5162,435.0,14915.0,2454.4375
1180,8.5267,8.405,1.6888,9.4068,434.0,14925.0,2454.4375
1181,9.3625,8.3983,1.3952,9.4902,475.0,27134.0,2454.4375
1182,9.4724,8.4883,1.5101,8.9767,468.0,19372.0,2454.4375
1183,9.0262,8.6599,1.4988,8.7103,438.0,15379.0,2454.4375
1184,8.7126,8.4589,1.2604,8.515,430.0,14899.0,2454.4375
1185,8.6123,8.4176,1.6224,9.4178,428.0,14875.0,2454.4375
1186,9.3769,8.4612,1.4368,8.9842,464.0,18937.0,2454.4375
1187,8.9274,8.4044,1.6713,9.0611,469.0,20271.0,2454.4375
1188,9.084,8.4927,1.5866,8.8756,471.0,20463.0,2454.4375
1189,8.8732,8.6415,1.5296,9.6891,466.0,17059.0,2454.4375
1190,9.6241,8.4967,1.5443,8.4754,464.0,17035.0,2454.4375
1191,8.5369,8.4185,1.7475,8.6074,434.0,15139.0,2454.4375
1192,8.5551,8.6137,1.4267,9.1236,429.0,14887.0,2454.4375
1193,9.1408,8.4106,1.4851,9.404,433.0,14891.0,2454.4375
1194,9.462,8.5073,1.56,8.7594,434.0,14903.0,2454.4375
1195,8.6965,8.3834,1.4545,8.8148,433.0,14891.0,2454.4375
1196,8.8234,8.4006,1.5101,9.3899,433.0,14913.0,2454.4375
1197,9.3567,8.3727,1.3058,8.7392,431.0,14889.0,2454.4375
1198,8.833,8.6665,1.4497,8.6267,430.0,14877.0,2454.4375
1199,8.7052,8.355,1.7336,9.0881,428.0,14875.0,2454.4375
1200,8.9852,8.4591,1.4564,8.7373,428.0,14875.0,2454.4375
1201,8.7029,8.3575,1.587,9.254,429.0,14887.0,2454.4375
1202,9.2475,8.4507,1.4929,8.7637,429.0,14887.0,2454.4375
1203,8.769,8.3923,1.4104,9.1749,447.0,40537.0,2454.4375
1204,9.206,8.3803,1.389,8.8925,467.0,17201.0,2454.4375
1205,8.8635,8.6245,1.5181,9.0789,467.0,17461.0,2454.4375
1206,9.1491,8.4687,1.8809,8.4442,435.0,15295.0,2454.4375
1207,8.3847,8.404,1.553,8.9505,440.0,15451.0,2454.4375
1208,8.9833,8.4084,1.6883,9.3503,429.0,14887.0,2454.4375
1209,9.3551,8.3731,1.6378,8.4074,435.0,14963.0,2454.4375
1210,8.4,8.4695,1.5557,9.8752,434.0,14903.0,2454.4375
1211,9.8398,8.6399,1.5801,8.5139,436.0,14927.0,2454.4375
1212,8.5697,8.4496,1.6674,8.9923,430.0,14877.0,2454.4375
1213,8.9192,8.3304,1.5282,8.872,431.0,14889.0,2454.4375
1214,8.8928,8.4975,1.5341,9.3214,434.0,14925.0,2454.4375
1215,9.3761,8.5645,1.4704,8.9445,430.0,14899.0,2454.4375
1216,8.8991,8.4161,1.4977,8.9742,464.0,17035.0,2454.4375
1217,8.9419,8.4192,1.5382,9.2627,465.0,17511.0,2454.4375
1218,9.4119,8.5444,1.7681,8.6879,464.0,17963.0,2454.4375
1219,8.6323,8.5029,1.3735,9.4906,464.0,17499.0,2454.4375
1220,9.4863,8.672,1.6298,8.6537,467.0,18759.0,2454.4375
1221,8.5838,8.4713,1.4133,9.7728,466.0,18747.0,2454.4375
1222,9.8851,8.5219,1.5834,8.333,465.0,18735.0,2454.4375
1223,8.3256,8.4422,1.3644,9.11,466.0,18747.0,2454.4375
1224,9.0275,8.4822,1.4714,8.7191,471.0,18966.0,2454.4375
1225,8.7353,8.4062,1.39,9.9049,475.0,23440.0,2454.4375
1226,9.8603,8.8024,1.3398,8.5345,469.0,18443.0,2454.4375
1227,8.6266,8.4683,1.274,9.0752,469.0,18135.0,2454.4375
1228,9.1683,8.4258,1.7484,8.6035,467.0,17977.0,2454.4375
1229,8.4587,8.645,1.5972,9.58,466.0,17965.0,2454.4375
1230,9.6819,8.5214,1.6567,9.5943,468.0,20101.0,2454.4375
1231,9.4858,8.6847,1.5136,8.6894,466.0,32979.0,2454.4375
1232,8.6708,8.4548,1.4269,8.9473,467.0,24799.0,2454.4375
1233,9.0131,8.3847,1.4349,8.9943,465.0,17047.0,2454.4375
1234,8.9556,8.4685,1.4104,9.7316,466.0,17059.0,2454.4375
1235,9.8249,8.6595,1.6913,8.6493,467.0,17999.0,2454.4375
1236,8.5409,8.6805,1.5519,9.0771,465.0,21907.0,2454.4375
1237,9.1748,8.6006,1.5944,9.2881,466.0,22927.0,2454.4375
1238,9.2339,8.5028,1.4414,8.2906,469.0,22632.0,2454.4375
1239,8.2675,8.4501,1.4505,9.0665,445.0,16311.0,2454.4375
1240,9.044,8.4462,1.3411,8.8449,429.0,14887.0,2454.4375
1241,8.8847,8.3512,1.3651,9.5461,432.0,14879.0,2454.4375
1242,9.5771,8.6248,1.847,8.4945,470.0,19259.0,2454.4375
1243,8.4517,8.4417,1.4579,9.4403,467.0,20863.0,2454.4375
1244,9.4634,8.4051,1.6652,8.7155,432.0,14901.0,2454.4375
1245,8.6507,8.3501,1.6153,8.9645,432.0,14901.0,2454.4375
1246,8.9914,8.5917,1.4962,9.3459,472.0,48211.0,2454.4375
1247,9.3969,8.5704,1.3418,8.8313,472.0,54298.0,2454.4375
1248,8.8267,9.4041,1.5417,9.8956,465.0,31811.0,2454.4375
1249,9.9213,8.474,1.8467,9.1057,465.0,20423.0,2454.4375
1250,9.1009,9.041,1.7707,9.4715,467.0,24778.0,2454.4375
