capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
2318,13.6973,14.3875,2.301,15.6568,624.0,40182.0,3027.3047
2319,15.7344,14.0816,2.4871,13.1986,619.0,28488.0,3027.3047
2320,13.1523,13.7037,2.7156,14.9933,618.0,25140.0,3027.3047
2321,14.9686,14.1449,2.8038,13.9071,617.0,30302.0,3027.3047
2322,13.8911,13.7996,2.127,14.4079,620.0,23626.0,3027.3047
2323,14.386,13.218,1.8762,14.6824,618.0,23452.0,3027.3047
2324,14.7395,14.2955,1.9108,14.9768,618.0,23902.0,3027.3047
2325,15.0542,14.147,1.8774,13.6398,621.0,24492.0,3027.3047
2326,13.6099,13.8407,2.0889,14.4013,620.0,26356.0,3027.3047
2327,14.4677,14.1205,1.9747,14.8377,624.0,26620.0,3027.3047
2328,14.7807,13.9908,2.0051,14.1417,621.0,27438.0,3027.3047
2329,14.0772,13.9627,1.9877,14.6247,625.0,29412.0,3027.3047
2330,14.5915,13.3127,1.9014,14.5674,623.0,31364.0,3027.3047
2331,14.5591,13.1792,2.043,13.7394,623.0,28008.0,3027.3047
2332,13.7583,13.9384,1.8475,14.6787,621.0,27368.0,3027.3047
2333,14.6806,14.17,1.8236,15.0388,620.0,27938.0,3027.3047
2334,15.0671,13.9437,1.7981,13.8104,622.0,31782.0,3027.3047
2335,13.8549,14.1741,1.9221,14.1991,618.0,28538.0,3027.3047
2336,14.1109,13.9422,2.1441,15.7334,617.0,25732.0,3027.3047
2337,15.8534,14.1661,2.3232,13.8838,617.0,25418.0,3027.3047
2338,13.751,12.9365,2.3313,14.6437,615.0,24550.0,3027.3047
2339,14.7511,14.2145,2.1434,14.4262,619.0,28413.0,3027.3047
2340,14.3362,14.0254,1.998,14.6702,615.0,24302.0,3027.3047
2341,14.7356,14.1894,1.7436,13.3107,616.0,30231.0,3027.3047
2342,13.3756,14.0048,2.0248,15.139,617.0,23454.0,3027.3047
2343,15.0318,13.7969,1.9742,14.466,618.0,27543.0,3027.3047
2344,14.4969,14.2475,2.0376,14.755,621.0,30117.0,3027.3047
2345,14.695,14.0816,1.8617,14.4349,623.0,31534.0,3027.3047
2346,14.4315,13.1454,1.7263,13.6554,622.0,27804.0,3027.3047
2347,13.6859,14.4216,1.9212,15.6291,621.0,31822.0,3027.3047
2348,15.7465,14.1811,1.7738,14.3338,622.0,27109.0,3027.3047
2349,14.2461,14.2785,1.9607,14.6753,623.0,27561.0,3027.3047
2350,14.6477,14.0842,2.1945,14.6441,623.0,30520.0,3027.3047
2351,14.68,13.8419,1.9238,14.1198,622.0,29534.0,3027.3047
2352,14.0058,14.1616,1.608,14.3241,617.0,27286.0,3027.3047
2353,14.525,13.1097,1.8982,14.7436,618.0,25108.0,3027.3047
2354,14.5787,13.1172,1.7465,14.1382,616.0,27317.0,3027.3047
2355,14.1516,14.0626,1.8114,14.7119,622.0,25340.0,3027.3047
2356,14.7149,14.4531,1.8126,14.7641,618.0,25842.0,3027.3047
2357,14.8197,14.3101,1.8291,14.8026,617.0,26842.0,3027.3047
2358,14.7654,14.1911,1.7592,14.587,618.0,26326.0,3027.3047
2359,14.61,14.0459,1.821,14.6883,618.0,25800.0,3027.3047
2360,14.6782,13.8179,1.9009,14.7898,617.0,24186.0,3027.3047
2361,14.7863,13.1247,1.9723,14.5298,624.0,29163.0,3027.3047
2362,14.5598,14.212,1.9601,14.1731,624.0,26588.0,3027.3047
2363,14.1623,14.1739,1.9147,14.7996,624.0,27638.0,3027.3047
2364,14.8192,14.2514,1.9998,14.6635,621.0,26636.0,3027.3047
2365,14.6826,14.0651,2.0169,13.278,620.0,26170.0,3027.3047
2366,13.1574,13.9079,1.6233,14.7625,620.0,25486.0,3027.3047
2367,14.8026,13.9048,1.8917,14.5804,620.0,28304.0,3027.3047
2368,14.6945,13.5903,2.0035,14.4576,618.0,26771.0,3027.3047
2369,14.3656,13.1001,1.688,14.3376,617.0,26076.0,3027.3047
2370,14.2946,14.2638,1.6849,14.6334,616.0,27844.0,3027.3047
2371,14.688,14.2645,1.8036,14.5735,616.0,24592.0,3027.3047
2372,14.5477,13.9851,2.0026,13.7604,617.0,24792.0,3027.3047
2373,13.7799,14.0326,1.9649,14.8733,620.0,30466.0,3027.3047
2374,14.9039,14.1225,2.144,15.1739,619.0,26602.0,3027.3047
2375,15.1721,13.8923,1.8406,15.186,617.0,28474.0,3027.3047
2376,15.1774,13.9561,1.852,14.2332,618.0,24678.0,3027.3047
2377,14.2657,13.7642,1.8702,14.0568,621.0,24602.0,3027.3047
2378,14.0195,13.5107,1.911,14.2969,622.0,23614.0,3027.3047
2379,14.2848,14.1134,1.8194,14.7371,622.0,23456.0,3027.3047
2380,14.7796,14.0543,2.0275,13.9881,621.0,27170.0,3027.3047
2381,13.949,14.202,2.0205,14.9476,620.0,30862.0,3027.3047
2382,14.9768,14.2234,1.9596,14.4233,624.0,33510.0,3027.3047
2383,14.4154,13.7666,1.6531,14.287,623.0,38544.0,3027.3047
2384,14.3119,13.1232,1.919,15.0351,618.0,28476.0,3027.3047
2385,14.9881,14.2211,1.7906,14.3279,617.0,25278.0,3027.3047
2386,14.3396,14.1609,1.9921,15.0107,618.0,28476.0,3027.3047
2387,15.0667,14.228,1.8851,14.2997,618.0,23602.0,3027.3047
2388,14.298,14.3598,1.8394,14.6852,618.0,23602.0,3027.3047
2389,14.6469,13.9738,2.2854,14.2432,619.0,24768.0,3027.3047
2390,14.2664,13.9186,2.0484,14.4059,622.0,26380.0,3027.3047
2391,14.3194,13.9537,1.7858,14.6567,619.0,24402.0,3027.3047
2392,14.692,12.8687,1.7661,14.319,620.0,27642.0,3027.3047
2393,14.3024,14.1015,1.5151,14.1354,626.0,30362.0,3027.3047
2394,14.1153,14.2461,1.1956,14.6336,625.0,30018.0,3027.3047
2395,14.6374,13.7919,1.5864,13.7229,622.0,28162.0,3027.3047
2396,13.7396,14.0413,1.9722,14.9632,619.0,28020.0,3027.3047
2397,15.1062,14.2348,1.7946,14.7391,618.0,28220.0,3027.3047
2398,14.6059,14.1939,1.7838,15.0465,621.0,30326.0,3027.3047
2399,15.2089,13.8886,1.8402,14.3232,617.0,29086.0,3027.3047
2400,14.1942,12.8468,1.986,15.0508,616.0,27360.0,3027.3047
2401,15.0547,14.079,1.9492,13.7532,617.0,24802.0,3027.3047
2402,13.8838,14.2469,2.2879,15.563,617.0,24832.0,3027.3047
2403,15.4294,14.2859,2.1552,13.4159,617.0,29061.0,3027.3047
2404,13.5388,14.2443,2.2811,14.4417,613.0,23970.0,3027.3047
2405,14.339,14.173,1.886,15.0054,615.0,28573.0,3027.3047
2406,15.0228,13.9773,1.7897,14.4487,617.0,25564.0,3027.3047
2407,14.3966,13.1105,1.8187,14.5238,617.0,26225.0,3027.3047
2408,14.5252,13.549,1.833,14.1039,618.0,31131.0,3027.3047
2409,14.0738,14.22,1.7755,14.4992,623.0,30056.0,3027.3047
2410,14.578,14.0163,1.8715,15.401,621.0,26986.0,3027.3047
2411,15.4331,14.2865,1.8466,14.1227,625.0,33534.0,3027.3047
2412,14.0189,14.1799,2.0569,15.0985,621.0,26445.0,3027.3047
2413,15.1154,14.301,1.9616,14.6433,623.0,29089.0,3027.3047
2414,14.7549,14.2001,1.8913,14.7306,618.0,28613.0,3027.3047
2415,14.6291,12.931,1.8678,14.1459,620.0,29510.0,3027.3047
2416,14.2339,14.2498,1.9124,14.6532,620.0,29205.0,3027.3047
2417,14.574,14.2157,1.7909,13.9136,618.0,24244.0,3027.3047
2418,13.9434,13.9488,1.8953,14.6492,616.0,27319.0,3027.3047
2419,14.6388,14.3562,1.8325,14.8218,621.0,26154.0,3027.3047
2420,14.8561,14.2358,2.0383,14.4814,616.0,24532.0,3027.3047
2421,14.4701,13.9611,1.9714,14.6762,618.0,28020.0,3027.3047
2422,14.6316,14.163,1.7696,14.6887,620.0,26312.0,3027.3047
2423,14.728,13.0529,1.8757,14.2736,619.0,24296.0,3027.3047
2424,14.2442,14.0137,1.8027,14.116,616.0,25384.0,3027.3047
2425,14.1162,13.9816,1.8379,14.3886,621.0,24066.0,3027.3047
2426,14.3748,14.0939,1.8657,14.1182,624.0,31157.0,3027.3047
2427,14.2581,14.0556,2.0562,14.6763,625.0,28606.0,3027.3047
2428,14.5725,14.2227,1.8543,14.4627,619.0,26062.0,3027.3047
2429,14.5788,13.7939,1.8368,14.7665,625.0,26316.0,3027.3047
2430,14.6221,13.158,1.9388,14.5081,619.0,24274.0,3027.3047
2431,14.5783,13.4813,1.8816,14.3514,618.0,28840.0,3027.3047
2432,14.3499,14.1034,1.8112,14.9367,620.0,27163.0,3027.3047
2433,14.8783,14.1845,1.8846,14.5542,617.0,25648.0,3027.3047
2434,14.6321,14.241,1.892,14.0855,618.0,28296.0,3027.3047
2435,14.1321,14.0503,2.0725,14.6595,616.0,25328.0,3027.3047
2436,14.5826,13.7962,1.8088,15.0577,617.0,23932.0,3027.3047
2437,15.0809,13.8537,1.824,14.1158,617.0,28686.0,3027.3047
2438,14.0828,13.1375,1.753,14.895,617.0,27734.0,3027.3047
2439,14.9893,14.1713,1.7856,13.8283,617.0,27172.0,3027.3047
2440,13.6747,14.064,1.7528,14.5267,617.0,26952.0,3027.3047
2441,14.5419,13.9482,1.8437,14.6559,623.0,25090.0,3027.3047
2442,14.6924,14.2055,1.8521,14.1646,621.0,23444.0,3027.3047
2443,14.2299,14.0586,1.6371,14.7796,620.0,23590.0,3027.3047
2444,14.702,14.454,1.8687,14.954,619.0,27146.0,3027.3047
2445,14.977,13.7562,1.761,14.2709,620.0,27158.0,3027.3047
2446,14.2368,13.0877,1.7596,15.3244,624.0,33878.0,3027.3047
2447,15.4406,13.8025,1.9197,13.8446,620.0,35172.0,3027.3047
2448,13.7927,14.3794,2.2839,15.2424,620.0,31836.0,3027.3047
2449,15.2044,14.0668,1.9887,14.1869,618.0,28626.0,3027.3047
2450,14.2191,14.0598,1.8804,13.8472,619.0,23464.0,3027.3047
2451,13.7619,14.0018,1.6762,14.5135,620.0,28500.0,3027.3047
2452,14.5386,14.1674,1.914,14.7958,617.0,23590.0,3027.3047
2453,14.8027,14.207,1.7858,14.2831,619.0,24618.0,3027.3047
2454,14.3869,13.1391,1.9361,14.5512,624.0,26704.0,3027.3047
2455,14.4431,14.2854,1.9042,14.805,620.0,24414.0,3027.3047
2456,14.9554,14.1532,1.8896,14.6154,619.0,25472.0,3027.3047
2457,14.4722,13.9822,1.8378,13.6758,627.0,30590.0,3027.3047
2458,13.6832,14.0027,2.01,14.668,626.0,29128.0,3027.3047
2459,14.6992,14.0652,1.9311,15.0965,622.0,29042.0,3027.3047
2460,15.084,14.1505,1.8832,14.6834,621.0,28036.0,3027.3047
2461,14.7583,13.8733,1.6761,14.6139,619.0,28908.0,3027.3047
2462,14.4781,13.4621,1.714,13.775,620.0,30226.0,3027.3047
2463,13.831,13.0857,1.9712,14.62,620.0,28334.0,3027.3047
2464,14.6012,14.0556,1.8882,14.9075,616.0,28080.0,3027.3047
2465,14.9267,14.2202,1.8179,13.8549,616.0,25772.0,3027.3047
2466,13.8316,13.9385,1.8096,14.9898,618.0,24228.0,3027.3047
2467,14.9796,14.1875,1.8837,14.2791,617.0,29319.0,3027.3047
2468,14.3294,14.1238,1.9057,14.8082,617.0,24690.0,3027.3047
2469,14.8134,13.0888,1.7795,14.5661,617.0,25504.0,3027.3047
2470,14.5303,14.1176,1.8048,14.3576,615.0,28259.0,3027.3047
2471,14.3566,14.2603,2.0715,14.1741,616.0,23922.0,3027.3047
2472,14.2134,14.146,1.7724,14.7307,620.0,32018.0,3027.3047
2473,14.7604,14.0736,2.0398,13.9897,626.0,31794.0,3027.3047
2474,14.002,13.8122,1.6273,14.7195,621.0,24768.0,3027.3047
2475,14.6754,13.9722,1.7663,14.1873,622.0,33688.0,3027.3047
2476,14.2252,13.763,1.9085,15.4188,623.0,27877.0,3027.3047
2477,15.3379,13.1305,1.6671,14.8078,623.0,28437.0,3027.3047
2478,14.7843,14.0234,1.7267,13.6636,619.0,30153.0,3027.3047
2479,13.7415,14.1914,1.814,14.45,619.0,26963.0,3027.3047
2480,14.4196,13.8676,1.8625,14.122,621.0,29544.0,3027.3047
2481,14.1575,14.062,1.7042,14.7304,617.0,26440.0,3027.3047
2482,14.739,14.3446,2.0053,14.4491,615.0,26757.0,3027.3047
2483,14.422,13.9875,1.6356,14.6014,617.0,25830.0,3027.3047
2484,14.6291,12.9066,1.7487,14.6285,617.0,25370.0,3027.3047
2485,14.6089,14.3389,1.6489,14.101,616.0,25852.0,3027.3047
2486,14.1234,14.1781,1.7357,14.8549,616.0,28288.0,3027.3047
2487,14.8211,13.9326,1.7102,14.3386,617.0,24392.0,3027.3047
2488,14.384,14.2061,1.5059,14.1058,617.0,25272.0,3027.3047
2489,14.0172,13.8791,1.5578,15.0644,624.0,24226.0,3027.3047
2490,15.073,14.1272,2.0525,14.8864,626.0,25814.0,3027.3047
2491,14.9348,14.1194,1.9489,14.3743,625.0,31170.0,3027.3047
2492,14.3393,12.9426,1.9763,14.5764,622.0,28901.0,3027.3047
2493,14.6061,13.1546,1.8458,13.9334,620.0,26256.0,3027.3047
2494,13.9364,13.9567,2.0073,14.3436,618.0,23430.0,3027.3047
2495,14.4386,14.0397,1.9139,13.8043,618.0,28936.0,3027.3047
2496,13.6671,14.1363,1.8466,14.553,620.0,27531.0,3027.3047
2497,14.616,14.0327,1.9076,14.8104,618.0,25292.0,3027.3047
2498,14.8059,13.9132,1.7744,14.8609,618.0,27500.0,3027.3047
2499,14.8371,12.9272,1.8245,14.1199,617.0,26504.0,3027.3047
2500,14.1951,14.1976,1.764,14.5002,619.0,24324.0,3027.3047
2501,14.5345,14.1361,1.8232,14.3512,617.0,25770.0,3027.3047
2502,14.3259,14.1541,1.7787,14.3574,620.0,28082.0,3027.3047
2503,14.3044,14.0825,1.9741,14.0728,616.0,28440.0,3027.3047
2504,14.0539,13.7148,1.735,14.6756,616.0,27502.0,3027.3047
2505,14.7,14.1375,1.7016,14.6605,621.0,25342.0,3027.3047
2506,14.5868,14.0141,1.5777,14.633,621.0,23930.0,3027.3047
2507,14.7133,12.9577,1.6547,13.3479,622.0,23456.0,3027.3047
2508,13.3217,14.1054,1.7711,15.174,621.0,27328.0,3027.3047
2509,15.1439,14.0233,1.7461,14.9851,619.0,27146.0,3027.3047
2510,15.0322,13.7458,1.987,13.1824,623.0,26826.0,3027.3047
2511,13.1555,14.0309,1.9179,15.6844,622.0,38900.0,3027.3047
2512,15.7111,14.0007,2.3917,14.8999,619.0,28488.0,3027.3047
2513,14.8941,13.7635,2.3297,14.4083,622.0,32010.0,3027.3047
2514,14.4285,13.7331,2.2,14.5176,618.0,26788.0,3027.3047
2515,14.5315,13.5246,2.2396,14.2078,621.0,23488.0,3027.3047
2516,14.2588,13.8804,1.9712,13.9461,618.0,28476.0,3027.3047
2517,13.9308,14.0034,2.0133,15.1022,618.0,24606.0,3027.3047
2518,15.3452,14.134,2.2968,13.7623,619.0,26494.0,3027.3047
2519,13.5212,14.2075,2.0516,14.3479,620.0,24714.0,3027.3047
2520,14.3495,14.0554,2.083,15.2405,621.0,25496.0,3027.3047
2521,15.2158,13.5664,1.9315,14.1499,624.0,27458.0,3027.3047
2522,14.0913,13.1672,1.9087,13.8101,628.0,27562.0,3027.3047
2523,13.8432,14.0437,1.8497,15.4196,627.0,32684.0,3027.3047
2524,15.4395,14.0099,1.8779,14.0068,619.0,27888.0,3027.3047
2525,13.9826,14.2216,2.0276,14.1511,620.0,28468.0,3027.3047
2526,14.2524,14.1131,2.321,14.2055,618.0,30080.0,3027.3047
2527,14.0971,13.8246,2.0369,14.873,620.0,28218.0,3027.3047
2528,14.8786,14.2926,1.8635,14.7054,619.0,27512.0,3027.3047
2529,14.7799,12.9598,1.9225,14.5704,617.0,26854.0,3027.3047
2530,14.4757,14.207,1.8461,14.0183,618.0,25210.0,3027.3047
2531,14.0602,14.1369,1.8777,14.6094,618.0,28715.0,3027.3047
2532,14.6038,14.1763,1.589,14.7769,616.0,25144.0,3027.3047
2533,14.7452,13.9944,1.7895,14.2959,616.0,25956.0,3027.3047
2534,14.3153,14.3075,2.0494,14.9089,617.0,26931.0,3027.3047
2535,14.9135,14.036,2.0155,14.1855,614.0,25442.0,3027.3047
2536,14.3171,14.0891,2.0599,14.8423,619.0,29149.0,3027.3047
2537,14.6573,13.1796,1.8405,14.5796,625.0,32525.0,3027.3047
2538,14.615,13.9813,1.9232,14.4909,623.0,26614.0,3027.3047
2539,14.5059,14.1231,1.8737,14.2623,624.0,31494.0,3027.3047
2540,14.2436,14.2699,1.9746,14.4919,622.0,29599.0,3027.3047
2541,14.5468,14.2012,1.9319,14.8443,622.0,28993.0,3027.3047
2542,14.8304,14.3373,2.1223,14.7924,619.0,29657.0,3027.3047
2543,14.8043,13.9932,1.8624,14.4498,622.0,27667.0,3027.3047
2544,14.4388,14.0077,1.7808,14.6721,622.0,28868.0,3027.3047
2545,14.7285,13.1798,1.949,14.881,617.0,26336.0,3027.3047
2546,14.9897,14.2504,2.006,14.6475,616.0,24740.0,3027.3047
2547,14.5086,14.1342,1.9225,14.2236,618.0,28113.0,3027.3047
2548,14.1713,14.2178,1.9988,13.7508,617.0,25094.0,3027.3047
2549,13.8424,13.9626,2.206,14.2448,618.0,26702.0,3027.3047
2550,14.1336,13.9606,1.8224,15.5468,620.0,27418.0,3027.3047
2551,15.594,14.1864,1.9256,14.1862,616.0,25178.0,3027.3047
2552,14.1615,13.587,1.8963,14.5685,619.0,25258.0,3027.3047
2553,14.5677,12.9349,1.8965,13.6339,622.0,23772.0,3027.3047
2554,13.6246,14.2408,2.0073,14.7754,622.0,26196.0,3027.3047
2555,14.8058,14.0636,1.852,15.0953,626.0,25973.0,3027.3047
2556,15.2114,14.2717,1.696,13.9609,620.0,31073.0,3027.3047
2557,13.7828,13.9479,1.635,14.6111,621.0,29439.0,3027.3047
2558,14.6529,13.9689,2.0193,14.8353,618.0,23430.0,3027.3047
2559,14.9526,14.2153,1.7618,14.5774,616.0,27152.0,3027.3047
2560,14.4826,12.8831,1.8524,14.4774,619.0,28543.0,3027.3047
2561,14.588,13.9713,1.996,13.677,620.0,25684.0,3027.3047
2562,13.5488,14.3067,1.8952,14.6361,619.0,27144.0,3027.3047
2563,14.6849,13.9703,2.1356,13.9275,617.0,25280.0,3027.3047
2564,13.9403,14.0528,1.7298,14.609,618.0,25780.0,3027.3047
2565,14.5528,14.2686,1.8527,15.0381,617.0,25894.0,3027.3047
2566,15.0907,14.1142,1.7193,14.7228,618.0,25510.0,3027.3047
2567,14.6278,14.2602,1.6423,14.4273,618.0,28776.0,3027.3047
2568,14.4756,13.0891,1.8016,14.9608,618.0,28930.0,3027.3047
2569,15.0056,13.6439,1.6594,15.2364,620.0,25858.0,3027.3047
2570,15.254,14.061,2.1758,14.4149,623.0,24162.0,3027.3047
2571,14.3733,14.2423,1.9278,13.6312,623.0,23932.0,3027.3047
2572,13.6758,14.1713,2.0333,14.7347,620.0,27158.0,3027.3047
2573,14.6846,14.0988,1.6879,14.9988,620.0,27316.0,3027.3047
2574,15.0026,13.9345,2.3497,13.6608,620.0,26790.0,3027.3047
2575,13.6611,12.9214,2.0197,14.5972,620.0,31836.0,3027.3047
2576,14.7443,14.0207,2.0546,14.3957,620.0,32204.0,3027.3047
2577,14.2592,13.7938,1.8933,14.0387,619.0,28488.0,3027.3047
2578,14.0475,14.0045,1.9314,14.2282,621.0,30310.0,3027.3047
2579,14.1806,14.0273,1.6704,14.7862,619.0,26800.0,3027.3047
2580,14.8022,13.9696,1.9148,15.0488,616.0,23428.0,3027.3047
2581,15.0743,13.9697,1.9563,13.923,619.0,29492.0,3027.3047
2582,13.9169,13.7973,1.7343,15.2479,620.0,26506.0,3027.3047
2583,15.2164,13.7773,1.5488,14.6995,619.0,24552.0,3027.3047
2584,14.7274,14.0357,1.7392,13.8725,618.0,24756.0,3027.3047
2585,13.8665,14.3122,1.8259,15.1964,623.0,28082.0,3027.3047
2586,15.2069,14.0178,2.1396,13.9201,624.0,24786.0,3027.3047
2587,13.9481,14.1925,2.0911,14.0992,627.0,31464.0,3027.3047
2588,14.0487,14.1117,1.9192,15.1865,620.0,31112.0,3027.3047
2589,15.2064,14.0538,1.9602,14.4725,620.0,26950.0,3027.3047
2590,14.5029,14.3049,1.9351,14.7678,620.0,30356.0,3027.3047
2591,14.6791,13.0535,1.6342,14.2872,618.0,28606.0,3027.3047
2592,14.326,13.2327,1.6775,14.2767,617.0,27528.0,3027.3047
2593,14.2917,14.1509,1.7833,14.8463,616.0,26396.0,3027.3047
2594,14.8188,14.2553,1.7734,14.3054,618.0,26278.0,3027.3047
2595,14.366,14.1514,1.873,14.4097,617.0,29687.0,3027.3047
2596,14.4012,14.315,2.1557,14.95,614.0,24382.0,3027.3047
2597,15.0078,13.9795,1.9498,14.6367,615.0,26374.0,3027.3047
2598,14.5899,13.8933,1.8064,14.6864,616.0,27383.0,3027.3047
2599,14.6774,13.2013,1.9178,13.6838,619.0,25694.0,3027.3047
2600,13.7247,13.9715,1.9245,14.3888,617.0,29125.0,3027.3047
2601,14.3352,13.9781,1.7542,15.0119,625.0,29668.0,3027.3047
2602,14.9934,14.177,1.8878,13.9822,620.0,28713.0,3027.3047
2603,13.9965,13.94,2.0378,14.4878,622.0,31644.0,3027.3047
2604,14.5039,13.8984,1.961,14.9325,622.0,27637.0,3027.3047
2605,14.9141,14.2266,1.8244,14.6498,623.0,30739.0,3027.3047
2606,14.6725,12.8518,1.9353,14.235,619.0,29623.0,3027.3047
2607,14.1916,13.9468,1.6853,14.1615,620.0,25902.0,3027.3047
2608,14.273,14.2147,1.729,14.4527,621.0,31371.0,3027.3047
2609,14.3504,14.1317,1.7066,14.1908,618.0,25660.0,3027.3047
2610,14.3109,14.2177,2.0037,15.6342,619.0,25500.0,3027.3047
2611,15.5533,14.0928,2.2474,13.9964,618.0,25256.0,3027.3047
2612,14.0259,14.0381,2.0701,14.4917,616.0,27353.0,3027.3047
2613,14.4739,14.0227,1.9703,14.8158,617.0,26046.0,3027.3047
2614,14.8267,13.1542,1.838,13.9373,618.0,27826.0,3027.3047
2615,13.9954,14.0203,1.8923,15.4867,617.0,25034.0,3027.3047
2616,15.421,14.0464,2.0507,13.9287,617.0,26032.0,3027.3047
2617,13.8602,14.3108,1.8221,13.9215,627.0,23794.0,3027.3047
2618,13.9728,14.0926,2.0478,15.2027,621.0,25878.0,3027.3047
2619,15.2346,14.3475,2.3791,14.1701,624.0,26255.0,3027.3047
2620,14.2362,14.0337,2.1654,15.2303,620.0,25864.0,3027.3047
2621,15.1075,13.9537,1.9279,14.2647,621.0,31793.0,3027.3047
2622,14.2863,13.1665,1.9032,13.6589,622.0,26491.0,3027.3047
2623,13.6926,14.3277,1.9403,15.4001,616.0,26784.0,3027.3047
2624,15.3381,14.0916,1.8489,14.2097,619.0,26879.0,3027.3047
2625,14.2502,14.1358,2.188,14.0678,618.0,27324.0,3027.3047
2626,14.0627,13.9902,1.5812,14.6613,617.0,27120.0,3027.3047
2627,14.6786,14.0027,1.6943,14.8377,617.0,24912.0,3027.3047
2628,14.9232,14.2139,1.826,14.9312,617.0,24544.0,3027.3047
2629,14.8213,12.8759,1.8517,14.3847,619.0,27386.0,3027.3047
2630,14.4147,13.9091,1.968,14.0905,617.0,25622.0,3027.3047
2631,14.0607,14.2212,1.8599,14.2885,616.0,26204.0,3027.3047
2632,14.2874,14.0222,1.9123,14.4776,616.0,29218.0,3027.3047
2633,14.4742,14.0811,1.9236,13.9299,621.0,27274.0,3027.3047
2634,13.8802,14.136,1.8212,14.52,311.0,23000.0,3027.3047
2635,14.7372,13.9553,1.7716,14.5296,298.0,22826.0,3027.3047
2636,14.3354,13.6132,1.6634,13.6017,298.0,27768.0,3027.3047
2637,13.6617,12.7768,1.8159,13.8274,297.0,24578.0,3027.3047
2638,13.7784,13.4159,1.7549,13.7405,298.0,25752.0,3027.3047
2639,13.716,13.1822,1.6435,13.1454,295.0,29074.0,3027.3047
2640,13.1896,13.589,1.7803,14.2555,295.0,29442.0,3027.3047
2641,14.2614,13.3262,1.9737,13.6205,297.0,27560.0,3027.3047
2642,13.6256,12.4689,1.7809,14.2595,296.0,24062.0,3027.3047
2643,14.2611,13.4719,2.0392,13.16,294.0,21706.0,3027.3047
2644,13.1803,13.4321,1.8692,13.942,299.0,28666.0,3047.9922
2645,13.9858,13.7201,1.6225,14.2153,296.0,21814.0,3062.6797
2646,14.206,13.4079,1.8611,14.0589,296.0,24572.0,3062.6797
2647,14.0019,13.3117,1.8497,13.7147,297.0,24116.0,3062.6797
2648,13.6545,12.2385,1.5493,13.2198,298.0,27694.0,3033.3047
2649,13.2257,13.4473,1.8728,14.0729,304.0,29808.0,3033.3047
2650,14.1449,13.3379,1.7829,13.5118,298.0,25702.0,2991.9297
2651,13.5155,13.5078,2.0866,13.9568,299.0,28136.0,2991.9297
2652,13.9288,13.6407,2.0227,13.8457,297.0,24892.0,2991.9297
2653,13.8448,13.0969,1.806,13.6743,294.0,23594.0,2991.9297
2654,13.6742,12.3339,1.7272,13.5634,295.0,23262.0,2991.9297
2655,13.5403,13.503,1.9063,14.5227,293.0,23652.0,2991.9297
2656,14.5827,13.418,2.0175,13.0479,291.0,21610.0,2991.9297
2657,12.9773,13.3147,1.7609,13.8,290.0,22458.0,2991.9297
2658,13.8705,13.4534,1.7949,14.0412,293.0,22818.0,2991.9297
2659,14.0086,12.2477,1.6841,13.9655,296.0,24237.0,2991.9297
2660,14.0121,12.839,1.9702,12.799,294.0,25581.0,2991.9297
2661,12.7896,13.2734,1.8286,13.676,292.0,21242.0,2991.9297
2662,13.6946,13.6429,1.7381,14.044,293.0,29310.0,2991.9297
2663,13.9676,13.3926,1.5996,13.9676,296.0,24097.0,2991.9297
2664,13.9661,13.3819,1.6056,13.9671,295.0,26827.0,2991.9297
2665,13.9962,12.234,1.8444,13.8578,298.0,26867.0,2991.9297
2666,13.9104,13.1029,1.8404,13.2002,297.0,24947.0,2991.9297
2667,13.1551,13.3473,1.7444,12.9622,299.0,28408.0,2991.9297
2668,12.9818,13.4242,2.0201,14.5598,293.0,21702.0,2991.9297
2669,14.5255,13.4999,1.8937,14.3397,294.0,23612.0,2991.9297
2670,14.5297,13.3572,1.8808,13.3983,297.0,22168.0,2991.9297
2671,13.2302,12.2167,1.6968,13.5314,292.0,26085.0,2991.9297
2672,13.5602,13.131,1.8224,13.5578,294.0,24628.0,2991.9297
2673,13.468,13.387,1.8449,13.2733,296.0,21538.0,2991.9297
2674,13.2999,13.4092,1.8429,13.9994,293.0,23262.0,2991.9297
2675,14.066,13.3175,2.0413,13.6321,293.0,20948.0,2991.9297
2676,13.6306,12.276,1.7259,14.3191,293.0,23568.0,2991.9297
2677,14.3434,12.9202,1.8988,12.8798,295.0,25257.0,2991.9297
2678,12.8103,13.1349,1.8784,13.0463,293.0,21694.0,2991.9297
2679,13.1095,13.2617,1.8349,14.1728,297.0,30026.0,2991.9297
2680,14.1486,13.3098,1.7147,13.6555,294.0,24654.0,2991.9297
2681,13.5709,13.3827,1.5491,14.016,300.0,24125.0,2991.9297
2682,14.123,12.3028,1.8441,13.2634,297.0,24546.0,2991.9297
2683,13.2434,13.5586,1.7961,14.3936,298.0,24366.0,2991.9297
2684,14.3971,13.3275,1.7485,12.9408,294.0,22132.0,2991.9297
2685,12.8773,13.3335,1.8692,14.2324,294.0,22228.0,2991.9297
2686,14.281,13.3847,2.1767,13.919,296.0,24048.0,2991.9297
2687,13.9131,12.2643,1.7969,13.9262,293.0,22430.0,2991.9297
