capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
878,23.0262,22.3418,2.2668,22.8426,406.0,32408.0,3023.5312
879,22.8203,21.88,2.3632,22.9801,406.0,32408.0,3023.5312
880,23.0225,23.1477,2.4073,22.8793,406.0,34520.0,3023.5312
881,22.8555,22.0084,2.2144,23.9307,410.0,40140.0,3023.5312
882,23.9807,22.48,2.2625,22.6107,411.0,34536.0,3023.5312
883,22.5189,22.8367,2.1719,22.4803,410.0,60988.0,3023.5312
884,22.4817,22.063,1.9751,23.0836,409.0,49024.0,3023.5312
885,23.1479,23.151,2.1726,24.1908,409.0,53350.0,3023.5312
886,24.2453,22.1425,2.4283,21.9121,411.0,41723.0,3023.5312
887,21.8124,21.9712,2.609,24.6358,406.0,42420.0,3023.5312
888,24.7962,22.7544,2.4242,22.0208,407.0,41154.0,3023.5312
889,21.9859,22.18,2.2752,22.9431,407.0,43580.0,3023.5312
890,22.9253,22.1204,2.5194,24.7105,408.0,39702.0,3023.5312
891,24.6413,22.673,2.616,21.6344,408.0,36552.0,3023.5312
892,21.742,22.3354,2.4466,23.1204,407.0,39976.0,3023.5312
893,23.0009,22.5419,2.6959,22.6806,408.0,41786.0,3023.5312
894,22.6397,22.1879,2.2971,22.9509,414.0,49445.0,3023.5312
895,23.0366,22.0983,2.4829,23.6521,412.0,42328.0,3023.5312
896,23.7005,22.9931,2.6049,23.6691,410.0,44834.0,3023.5312
897,23.7152,22.3924,2.9181,22.56,419.0,51433.0,3023.5312
898,22.4329,22.8658,2.4629,24.0492,415.0,38367.0,3023.5312
899,24.224,22.4777,2.8184,22.8685,410.0,31948.0,3023.5312
900,22.7443,22.39,3.1526,23.9519,409.0,32886.0,3023.5312
901,23.9117,22.2452,2.5728,21.9627,409.0,34234.0,3023.5312
902,22.0138,22.0024,2.6424,24.1989,410.0,36137.0,3023.5312
903,24.1866,22.905,2.5261,22.3861,408.0,32896.0,3023.5312
904,22.3582,22.0303,2.2733,23.296,408.0,33815.0,3023.5312
905,23.2896,22.3257,2.8481,22.9212,411.0,36672.0,3023.5312
906,22.9489,22.9598,2.6549,23.7343,411.0,33981.0,3023.5312
907,23.7841,21.5254,2.523,22.4037,408.0,38336.0,3023.5312
908,22.3959,23.9624,2.7746,24.3535,388.0,30816.0,3023.5312
909,24.2826,23.1615,2.8557,22.9098,375.0,30036.0,3023.5312
910,23.0229,22.1007,3.0066,23.3701,371.0,29844.0,3023.5312
911,23.2986,22.8982,2.9578,22.6738,375.0,30084.0,3023.5312
912,22.6907,22.0334,2.3368,23.6742,381.0,30444.0,3023.5312
913,23.6561,22.0403,2.3339,22.3599,404.0,33184.0,3023.5312
914,22.3089,22.7458,2.4815,22.5198,376.0,29860.0,3023.5312
915,22.6152,22.046,2.519,23.2219,385.0,30400.0,3023.5312
916,23.1527,22.6066,2.2713,22.7668,376.0,30026.0,3023.5312
917,22.775,22.0568,2.2746,22.0723,373.0,29846.0,3023.5312
918,22.0802,22.0663,2.6264,23.2224,375.0,29870.0,3023.5312
919,23.1604,22.6858,2.6069,22.4718,372.0,29856.0,3023.5312
920,22.4434,22.0251,2.0892,22.9793,371.0,29844.0,3023.5312
921,23.102,22.4573,2.6942,23.8545,372.0,29856.0,3023.5312
922,23.8936,23.1039,2.3614,22.4955,371.0,29844.0,3023.5312
923,22.3565,22.1389,2.3375,24.2904,373.0,29868.0,3023.5312
924,24.3558,23.9244,2.3734,22.9463,386.0,32340.0,3023.5312
925,22.9128,22.0898,2.308,22.5384,389.0,32646.0,3023.5312
926,22.5708,22.1143,2.3197,24.1915,399.0,38368.0,3023.5312
927,24.1357,22.9153,2.2941,22.216,410.0,33410.0,3023.5312
928,22.2317,22.0105,2.2178,23.6426,407.0,35332.0,3023.5312
929,23.8088,22.6055,2.3471,22.3874,413.0,34170.0,3023.5312
930,22.2337,22.3381,2.3577,23.1694,413.0,34088.0,3023.5312
931,23.1587,22.3543,2.4799,23.22,410.0,31948.0,3023.5312
932,23.2596,22.8428,2.4832,23.1716,409.0,32886.0,3023.5312
933,23.1682,22.1361,2.0931,23.058,409.0,31958.0,3023.5312
934,23.1362,22.0914,2.366,22.4169,414.0,36018.0,3023.5312
935,22.2938,22.7488,2.2238,23.6407,406.0,34520.0,3023.5312
936,23.6634,22.0511,2.1909,22.8719,412.0,40240.0,3023.5312
937,22.8482,22.8321,2.6686,23.0574,408.0,35104.0,3023.5312
938,23.0526,21.9869,2.2717,22.4841,408.0,52784.0,3023.5312
939,22.5551,22.1447,2.4383,22.7271,408.0,54282.0,3023.5312
940,22.6552,22.5394,2.4734,23.2017,407.0,48116.0,3023.5312
941,23.2219,22.3673,2.2171,22.5185,408.0,45809.0,3023.5312
942,22.6632,22.3369,2.3704,24.1628,406.0,42808.0,3023.5312
943,24.0507,22.5267,2.1232,22.1596,406.0,39342.0,3023.5312
944,22.1581,21.8211,2.022,22.6822,406.0,44908.0,3023.5312
945,22.7214,22.7726,2.0387,22.8978,410.0,39974.0,3023.5312
946,22.833,21.4282,2.0466,21.9355,410.0,36292.0,3023.5312
947,21.9405,21.969,2.0122,22.6273,411.0,41426.0,3023.5312
948,22.6065,22.4499,2.1112,22.6073,410.0,42466.0,3023.5312
949,22.6586,21.7006,2.1623,22.4868,412.0,45872.0,3023.5312
950,22.4668,21.78,2.9369,22.5723,415.0,44326.0,3023.5312
951,22.5726,22.9214,2.9263,25.8494,411.0,40747.0,3023.5312
952,25.8819,21.3829,2.4689,21.6838,429.0,46163.0,3023.5312
953,21.6452,14.4979,2.5607,14.8359,330.0,20876.0,3023.5312
954,15.0812,14.2033,2.4845,13.0937,414.0,40459.0,3023.5312
955,12.8457,13.4642,1.9889,13.4339,267.0,15757.0,3023.5312
956,13.4343,12.3169,1.8857,13.8923,209.0,6868.0,3023.5312
957,13.9029,12.5629,2.0014,13.0941,210.0,8124.0,3023.5312
958,13.1027,13.0761,1.9439,13.2613,212.0,9699.0,3023.5312
959,13.2761,13.0066,2.2213,13.3776,211.0,6448.0,3023.5312
960,13.3049,13.0948,2.2411,14.513,210.0,6436.0,3023.5312
961,14.6445,12.723,2.8308,13.7971,207.0,7244.0,3044.2188
962,13.7495,12.5694,2.4858,13.5254,179.0,3876.0,3058.9062
963,13.5261,13.8045,2.1404,14.4082,185.0,4188.0,3058.9062
964,14.3933,13.5504,2.1909,13.8121,184.0,4246.0,3058.9062
965,13.794,13.4897,2.0019,14.5698,186.0,4366.0,3029.5312
966,14.5701,13.6419,2.5129,12.8242,178.0,3886.0,2988.1562
967,12.8426,12.6062,2.3414,15.3657,180.0,4172.0,2988.1562
968,15.3938,12.7028,2.5632,13.1602,177.0,3896.0,2988.1562
969,13.1237,13.4957,2.4984,13.5561,175.0,3872.0,2988.1562
970,13.6199,13.9473,2.4646,14.6756,176.0,3884.0,2860.1562
971,14.6877,14.3649,2.91,14.59,176.0,3884.0,2860.1562
972,14.579,15.0894,2.8443,14.9051,175.0,3872.0,2860.1562
973,14.8667,13.5457,2.3498,13.7357,176.0,3884.0,2860.1562
974,13.6837,12.2714,2.2481,15.373,176.0,3884.0,2860.1562
975,15.4148,13.3336,2.3219,12.4411,193.0,4952.0,2860.1562
976,12.3788,13.1517,2.1467,13.1065,213.0,11162.0,2860.1562
977,13.1345,13.3012,2.0992,13.1296,215.0,6118.0,2860.1562
978,13.1061,13.217,1.7743,13.9687,214.0,9352.0,2860.1562
979,13.9612,13.0037,2.0643,13.5561,214.0,5976.0,2860.1562
980,13.5843,12.0999,1.9273,13.1231,212.0,5974.0,2860.1562
981,13.1232,13.3532,2.0319,13.7567,212.0,6902.0,2860.1562
982,13.7785,13.3653,1.9664,13.472,212.0,5974.0,2860.1562
983,13.4791,13.2078,1.997,14.0781,211.0,6912.0,2860.1562
984,14.0378,13.5328,2.0661,13.974,210.0,8548.0,2860.1562
985,14.0012,12.8308,1.8028,13.7356,210.0,11124.0,2860.1562
986,13.7188,12.1054,1.8813,12.8942,211.0,8560.0,2860.1562
987,12.9383,13.1708,1.7946,13.4084,211.0,11600.0,2860.1562
988,13.3821,13.1736,2.0036,13.6291,211.0,15082.0,2860.1562
989,13.6542,12.8633,1.6145,13.79,210.0,9012.0,2860.1562
990,13.804,12.9905,1.7768,13.1665,212.0,11025.0,2860.1562
991,13.0883,12.1259,1.8817,13.8838,210.0,10808.0,2860.1562
992,13.9298,12.8062,2.0275,12.6161,214.0,18786.0,2860.1562
993,12.6309,13.3347,2.0398,13.9649,210.0,8415.0,2860.1562
994,14.0413,12.7556,1.9714,13.0008,214.0,6224.0,2860.1562
995,12.8518,12.6673,2.0491,12.9408,216.0,23563.0,2860.1562
996,12.9746,12.4276,2.0826,13.506,212.0,14894.0,2860.1562
997,13.4934,12.8858,2.0106,13.3718,185.0,4354.0,2860.1562
998,13.4133,13.055,2.1384,13.4263,177.0,3874.0,2860.1562
999,13.3865,13.0632,1.8567,13.9457,188.0,4652.0,2860.1562
1000,13.9649,13.3936,1.9776,13.7755,210.0,5972.0,2860.1562
1001,13.7844,12.3488,1.9787,13.1601,210.0,6220.0,2860.1562
1002,13.1595,12.9691,2.0671,13.4576,186.0,4532.0,2860.1562
1003,13.4697,12.911,2.0667,13.2584,212.0,21164.0,2860.1562
1004,13.2942,13.2864,1.9094,13.9542,213.0,7668.0,2860.1562
1005,13.9093,12.8526,1.8973,13.5076,211.0,13012.0,2860.1562
1006,13.5345,12.7255,2.1725,13.7203,212.0,6182.0,2860.1562
1007,13.6957,12.3856,1.9835,12.5389,211.0,22096.0,2860.1562
1008,12.5549,12.7571,2.0314,13.021,211.0,12420.0,2860.1562
1009,13.029,12.384,2.1967,13.1047,217.0,29434.0,2860.1562
1010,13.1054,12.6512,2.0381,13.3454,215.0,36492.0,2860.1562
1011,13.3398,12.4344,1.8715,12.789,220.0,21650.0,2860.1562
1012,12.7981,12.5672,1.8938,13.1484,212.0,6910.0,2860.1562
1013,13.1411,12.4964,1.8712,12.9701,216.0,16815.0,2860.1562
1014,12.9471,12.4283,1.768,13.019,213.0,7842.0,2860.1562
1015,13.0247,12.5156,1.8149,12.9349,211.0,14552.0,2860.1562
1016,12.9223,12.462,1.7363,12.831,215.0,19743.0,2860.1562
1017,12.845,12.6489,1.595,13.1326,212.0,12976.0,2860.1562
1018,13.1427,12.6052,1.6334,13.4202,215.0,25353.0,2860.1562
1019,13.3757,12.3446,1.6226,12.8672,210.0,6280.0,2860.1562
1020,12.9089,12.4799,1.5001,13.2537,213.0,8783.0,2860.1562
1021,13.2426,12.4195,1.7946,13.4922,214.0,9714.0,2860.1562
1022,13.5133,12.6211,1.8831,12.3183,210.0,6900.0,2860.1562
1023,12.2932,12.3288,1.8111,13.0911,211.0,8136.0,2860.1562
1024,13.2024,12.6845,1.7866,13.1801,212.0,9699.0,2860.1562
1025,13.0623,12.3093,1.6324,12.8259,214.0,6440.0,2860.1562
1026,12.8251,12.6052,1.7477,13.2321,215.0,6452.0,2860.1562
1027,13.2372,12.3982,1.7386,12.481,207.0,7244.0,2860.1562
1028,12.4862,12.7318,1.588,13.5263,177.0,3874.0,2860.1562
1029,13.5316,12.2996,1.7483,13.0631,183.0,4234.0,2860.1562
1030,13.0952,12.3253,1.7664,13.1944,184.0,4294.0,2860.1562
1031,13.1846,12.2831,1.8424,12.4627,181.0,4232.0,2860.1562
1032,12.4216,12.6678,1.8304,13.1968,176.0,3884.0,2860.1562
1033,13.2562,12.5437,1.9021,13.1516,181.0,4184.0,2860.1562
1034,13.1057,12.3375,1.7399,12.9631,175.0,3872.0,2860.1562
1035,12.9629,12.6001,1.7784,13.2866,176.0,3884.0,2860.1562
1036,13.3291,12.7082,1.9009,12.9431,175.0,3872.0,2860.1562
1037,12.8794,12.3441,1.5035,12.87,175.0,3872.0,2860.1562
1038,12.9546,12.5584,1.95,12.8689,175.0,3872.0,2860.1562
1039,12.8422,12.3567,1.7873,13.3195,175.0,3872.0,2860.1562
1040,13.3364,12.6271,1.8522,12.647,175.0,3872.0,2860.1562
1041,12.5651,12.2865,1.7236,13.5355,201.0,5196.0,2860.1562
1042,13.6742,12.5814,1.7074,12.9443,217.0,11166.0,2860.1562
1043,12.8843,12.3737,1.6818,13.3332,215.0,6118.0,2860.1562
1044,13.3313,12.7545,1.8397,12.9078,212.0,9350.0,2860.1562
1045,12.893,12.338,1.6083,12.8967,212.0,5974.0,2860.1562
1046,12.8741,12.6899,1.7046,13.8554,214.0,5998.0,2860.1562
1047,13.9238,12.5473,2.02,12.7801,210.0,6900.0,2860.1562
1048,12.7437,12.4754,1.7773,12.9362,210.0,5972.0,2860.1562
1049,13.0531,12.3638,1.8322,13.1624,211.0,9488.0,2860.1562
1050,13.1002,12.8541,2.0699,12.6193,210.0,5972.0,2860.1562
1051,12.5496,12.5518,1.6346,13.405,210.0,11124.0,2860.1562
1052,13.4024,12.423,1.6661,12.8708,210.0,8548.0,2860.1562
1053,12.8812,12.4011,1.6761,13.7851,210.0,14164.0,2860.1562
1054,13.7487,12.8064,1.6735,12.5194,210.0,15070.0,2860.1562
1055,12.5257,12.4168,1.5908,12.9142,210.0,6436.0,2860.1562
1056,12.927,12.6947,1.5381,13.4977,212.0,11489.0,2860.1562
1057,13.5083,12.1858,1.6674,13.1478,216.0,12219.0,2860.1562
1058,13.1514,12.8047,1.6831,13.0672,216.0,16919.0,2860.1562
1059,13.0764,12.4014,1.7177,12.9333,209.0,8355.0,2860.1562
1060,12.8959,12.6822,1.5501,12.6494,212.0,6686.0,2860.1562
1061,12.6674,12.5104,1.542,13.6367,214.0,23097.0,2860.1562
1062,13.6352,12.5003,1.7648,12.4491,212.0,14894.0,2860.1562
1063,12.4513,12.3009,1.6847,12.867,180.0,4172.0,2860.1562
1064,12.8797,12.6902,1.8664,13.3489,175.0,3872.0,2860.1562
1065,13.3349,12.5056,1.8781,13.6894,192.0,4892.0,2860.1562
1066,13.6981,12.7216,1.6648,13.0611,210.0,5972.0,2860.1562
1067,13.0791,12.4758,1.7092,12.8299,210.0,6220.0,2860.1562
1068,12.7957,12.8682,1.6874,13.2901,212.0,21164.0,2860.1562
1069,13.2839,12.367,1.7406,13.1753,213.0,7668.0,2860.1562
1070,13.1845,12.5189,1.7114,12.8443,210.0,9624.0,2860.1562
1071,12.9069,12.2123,1.752,12.8146,211.0,9546.0,2860.1562
1072,12.7554,12.6501,1.7475,13.2633,211.0,18904.0,2860.1562
1073,13.2849,12.6024,1.5476,13.1982,215.0,15124.0,2860.1562
1074,13.196,12.61,1.6238,13.5057,214.0,18006.0,2860.1562
1075,13.5289,12.8062,1.7709,13.3049,217.0,32574.0,2860.1562
1076,13.3226,12.5798,1.9273,13.4812,218.0,35214.0,2860.1562
1077,13.457,12.5336,1.8912,12.8331,213.0,8402.0,2860.1562
1078,12.9321,12.5198,1.879,12.9289,213.0,14110.0,2860.1562
1079,12.8378,12.5266,1.9248,12.861,213.0,11313.0,2860.1562
1080,12.8439,12.5459,1.8337,12.8401,212.0,14564.0,2860.1562
1081,12.8605,12.3418,1.6778,13.3653,212.0,13596.0,2860.1562
1082,13.4269,12.7572,1.9489,12.9909,215.0,18815.0,2860.1562
1083,12.9258,12.6424,1.7998,13.3726,215.0,17991.0,2860.1562
1084,13.3552,12.5487,1.7353,12.9074,212.0,13666.0,2860.1562
1085,12.957,12.3573,1.9066,13.175,212.0,9079.0,2860.1562
1086,13.0943,12.6082,1.5742,13.1162,212.0,7843.0,2860.1562
1087,13.1719,12.6215,1.9511,13.0964,212.0,8771.0,2860.1562
1088,13.0461,12.4471,1.7286,13.2263,210.0,8124.0,2860.1562
1089,13.2883,12.5418,1.783,12.7983,216.0,9239.0,2860.1562
1090,12.7636,12.5849,1.8291,13.0968,214.0,6904.0,2860.1562
1091,13.1016,12.3964,1.7796,12.7135,214.0,5976.0,2860.1562
1092,12.7015,12.7321,1.874,12.8294,212.0,8126.0,2860.1562
1093,12.8729,12.4595,1.8545,13.8812,178.0,3934.0,2860.1562
1094,13.8672,12.46,1.662,12.3912,181.0,4114.0,2860.1562
1095,12.3847,12.327,1.7408,13.1572,185.0,4424.0,2860.1562
1096,13.2262,13.0664,2.002,13.3177,179.0,4112.0,2860.1562
1097,13.2371,13.1102,2.0428,13.7272,177.0,3944.0,2860.1562
1098,13.8491,13.1545,2.383,14.2497,176.0,3884.0,2860.1562
1099,14.1712,12.6868,1.8078,13.6474,180.0,4172.0,2860.1562
1100,13.6372,13.2375,1.9169,12.9103,175.0,3872.0,2860.1562
1101,12.8645,13.3248,1.6746,14.0136,176.0,3884.0,2860.1562
1102,14.0421,13.3615,1.9484,13.4371,175.0,3872.0,2860.1562
1103,13.4541,12.9831,1.8526,15.4628,176.0,3884.0,2860.1562
1104,15.4965,13.4541,1.9379,12.6594,175.0,3872.0,2860.1562
1105,12.6137,12.6928,2.0282,13.7566,179.0,3876.0,2860.1562
1106,13.7921,13.039,1.9117,13.6646,180.0,3888.0,2860.1562
1107,13.6396,13.4636,2.0961,13.9632,212.0,9226.0,2860.1562
1108,14.0173,13.5156,1.816,14.3492,213.0,7674.0,2860.1562
1109,14.2945,12.7813,1.9048,12.7737,213.0,6116.0,2860.1562
1110,12.7651,13.4188,1.6751,14.2251,212.0,9350.0,2860.1562
1111,14.2172,12.6652,2.0345,13.8337,210.0,5972.0,2860.1562
1112,13.9173,13.747,2.2423,14.1361,210.0,6436.0,2860.1562
1113,14.074,13.4465,1.8577,13.5162,210.0,6436.0,2860.1562
1114,13.4833,13.3697,1.8518,13.8024,211.0,5984.0,2860.1562
1115,13.8806,12.6764,1.6352,13.7559,211.0,9488.0,2860.1562
1116,13.663,13.1912,1.7101,13.2367,211.0,5984.0,2860.1562
1117,13.3159,12.5356,1.8841,13.4721,211.0,11136.0,2860.1562
1118,13.4393,12.9931,1.7964,13.5623,210.0,13700.0,2860.1562
1119,13.5663,13.6202,1.9155,13.8342,210.0,14164.0,2860.1562
1120,13.7943,13.0403,1.7644,13.7001,210.0,10382.0,2860.1562
1121,13.7112,12.7419,1.7041,13.0816,214.0,7346.0,2860.1562
1122,13.1868,12.4044,1.768,13.4932,218.0,12458.0,2860.1562
1123,13.403,12.6247,1.749,12.8563,214.0,11276.0,2860.1562
1124,12.8451,12.5542,1.8725,13.0791,215.0,15537.0,2860.1562
1125,13.0988,12.5035,1.6299,12.7095,214.0,8897.0,2860.1562
1126,12.6694,12.5281,1.6316,13.581,212.0,13570.0,2860.1562
1127,13.6692,12.545,1.8736,12.8657,213.0,19403.0,2860.1562
1128,12.8107,12.5058,1.7518,12.8785,201.0,11048.0,2860.1562
1129,12.8823,12.5213,1.6723,13.0355,176.0,3884.0,2860.1562
1130,13.0602,12.5336,1.5839,13.6812,201.0,5336.0,2860.1562
1131,13.6609,12.5445,1.5219,12.7894,210.0,5972.0,2860.1562
1132,12.7942,12.5967,1.7629,13.2258,212.0,9566.0,2860.1562
1133,13.2496,12.5557,1.6122,13.0088,213.0,17916.0,2860.1562
1134,12.9534,12.3894,1.6049,12.6396,211.0,7582.0,2860.1562
1135,12.6485,12.7749,1.5788,13.2583,210.0,13000.0,2860.1562
1136,13.2547,12.366,1.5862,12.9397,211.0,6170.0,2860.1562
1137,13.0088,12.6903,1.8206,13.397,214.0,20492.0,2860.1562
1138,13.3818,12.621,1.8168,13.2568,215.0,15616.0,2860.1562
1139,13.2151,12.6074,1.7449,12.7656,216.0,26168.0,2860.1562
1140,12.785,12.3249,1.6611,13.5166,216.0,29567.0,2860.1562
1141,13.5298,12.5428,1.7859,12.6341,215.0,27969.0,2860.1562
1142,12.6266,13.3212,1.932,14.6803,213.0,9338.0,2860.1562
1143,14.7397,12.764,2.0597,13.2773,214.0,16123.0,2860.1562
1144,13.2422,12.6244,1.8891,13.3582,210.0,8362.0,2860.1562
1145,13.325,12.8356,1.6108,13.033,211.0,15016.0,2860.1562
1146,13.033,12.5542,1.8345,13.4998,213.0,16944.0,2860.1562
1147,13.5332,13.1072,1.9103,13.1772,214.0,15003.0,2860.1562
1148,13.2545,12.9053,1.8662,13.5737,214.0,21315.0,2860.1562
1149,13.4856,12.7967,1.8293,13.3568,211.0,10782.0,2860.1562
1150,13.3301,12.3547,1.6405,13.0411,212.0,8615.0,2860.1562
1151,13.1239,12.6035,1.8511,13.1435,214.0,9714.0,2860.1562
1152,13.0986,12.5594,1.875,12.9479,210.0,6900.0,2860.1562
1153,12.9285,12.5044,1.677,13.0008,214.0,8128.0,2860.1562
1154,12.9839,12.6214,1.7788,13.2935,216.0,9703.0,2860.1562
1155,13.3201,12.5881,1.8261,13.3526,215.0,6452.0,2860.1562
1156,13.3589,12.5601,1.9206,12.8318,214.0,5998.0,2860.1562
1157,12.7964,12.4879,1.7472,12.5128,207.0,7826.0,2860.1562
1158,12.4937,12.543,1.5598,13.3152,179.0,3994.0,2860.1562
1159,13.3744,12.7014,1.7394,13.4296,180.0,4172.0,2860.1562
1160,13.4371,12.3201,1.709,12.8969,180.0,4172.0,2860.1562
1161,12.8634,12.4499,1.6951,12.3257,182.0,4244.0,2860.1562
1162,12.3843,12.597,2.2885,13.6325,175.0,3872.0,2860.1562
1163,13.5855,12.709,2.4293,13.0069,180.0,4124.0,2860.1562
1164,12.9816,12.2862,1.7491,12.5488,176.0,3884.0,2860.1562
1165,12.5751,12.4639,1.7654,13.6106,175.0,3872.0,2860.1562
1166,13.5875,12.5454,1.7564,12.7517,175.0,3872.0,2860.1562
1167,12.7465,12.5431,1.6232,12.7953,175.0,3872.0,2860.1562
1168,12.8184,12.4947,1.6977,13.4989,175.0,3872.0,2860.1562
1169,13.4845,12.4274,1.6418,13.1016,179.0,3876.0,2860.1562
1170,13.0887,12.53,1.916,13.0155,181.0,3900.0,2860.1562
1171,13.086,12.5021,1.8739,13.3628,179.0,3876.0,2860.1562
1172,13.3013,12.5443,1.7513,12.8976,214.0,9464.0,2860.1562
1173,12.9175,12.7104,1.7708,12.986,212.0,7662.0,2860.1562
1174,13.0059,12.3415,1.7188,13.3414,215.0,6140.0,2860.1562
1175,13.4246,12.5207,1.6945,12.5639,211.0,9360.0,2860.1562
1176,12.4353,12.5368,1.6264,13.1995,211.0,5984.0,2860.1562
1177,13.211,12.7323,1.7021,13.0804,211.0,6448.0,2860.1562
1178,13.1186,12.3756,1.5991,13.2441,210.0,6436.0,2860.1562
1179,13.2108,12.5421,1.7664,12.9351,210.0,5972.0,2860.1562
1180,12.9488,12.5348,1.9452,13.1845,211.0,9488.0,2860.1562
1181,13.2562,12.5014,1.6387,13.4159,210.0,5972.0,2860.1562
1182,13.309,12.3602,1.5796,12.7582,210.0,13700.0,2860.1562
1183,12.9403,12.5249,1.8002,13.8765,210.0,11124.0,2860.1562
1184,13.7588,12.5446,1.9233,12.7181,210.0,14164.0,2860.1562
1185,12.7069,12.4949,1.7608,12.525,214.0,10850.0,2860.1562
1186,12.5151,12.3587,1.6595,13.4047,214.0,6882.0,2860.1562
1187,13.4133,12.836,1.7846,12.8104,219.0,13376.0,2860.1562
1188,12.7999,12.3548,1.8345,13.4232,212.0,10368.0,2860.1562
1189,13.4405,12.7425,1.7396,12.6085,214.0,15525.0,2860.1562
1190,12.5702,12.4759,1.8966,13.2509,215.0,9033.0,2860.1562
1191,13.2864,12.6924,1.7615,13.2581,210.0,18064.0,2860.1562
1192,13.2842,12.3462,1.891,12.9385,212.0,18983.0,2860.1562
1193,12.902,12.4777,1.7922,12.8479,197.0,6596.0,2860.1562
1194,12.8579,12.6423,1.7596,13.3481,175.0,3872.0,2860.1562
1195,13.3205,12.6922,1.9192,13.2601,205.0,5624.0,2860.1562
1196,13.2789,12.6205,1.8088,12.9102,211.0,7710.0,2860.1562
1197,12.9154,12.4939,1.6383,13.4948,211.0,11450.0,2860.1562
1198,13.4761,12.4741,1.7922,12.675,211.0,14946.0,2860.1562
1199,12.9084,12.8132,1.9883,13.806,211.0,8502.0,2860.1562
1200,13.6151,12.7122,1.9145,13.5372,210.0,11404.0,2860.1562
1201,13.5177,12.4295,1.8906,12.7376,215.0,6174.0,2860.1562
1202,12.8625,12.4978,1.952,13.0374,214.0,21026.0,2860.1562
1203,12.9429,12.6014,1.6912,12.9366,216.0,15094.0,2860.1562
1204,12.9315,12.7476,1.6807,13.1673,217.0,28179.0,2860.1562
1205,13.136,12.6531,1.6558,13.275,214.0,27874.0,2860.1562
1206,13.2667,12.4783,1.662,13.1017,216.0,27673.0,2860.1562
1207,13.1053,12.5774,1.8746,13.2202,212.0,10194.0,2860.1562
1208,13.2469,12.748,1.9835,12.9032,213.0,15265.0,2860.1562
1209,12.8578,12.7115,1.5587,13.3649,210.0,14058.0,2860.1562
1210,13.381,12.4449,1.9241,13.1415,211.0,9320.0,2860.1562
1211,13.1504,12.5769,1.561,13.0655,214.0,16956.0,2860.1562
1212,13.0485,12.6009,1.7339,13.1611,216.0,23595.0,2860.1562
1213,13.3252,12.7229,1.8379,13.1355,213.0,12735.0,2860.1562
1214,12.9915,12.5573,1.5865,13.1507,212.0,11102.0,2860.1562
1215,13.1282,12.7165,1.6811,13.3209,212.0,8307.0,2860.1562
1216,13.3361,12.4522,1.9221,13.6186,215.0,9726.0,2860.1562
1217,13.6788,12.7142,1.7753,13.0139,214.0,6904.0,2860.1562
1218,12.9871,12.7348,1.8545,13.4727,214.0,8592.0,2860.1562
1219,13.4471,12.5474,1.8896,12.5713,216.0,9239.0,2860.1562
1220,12.5725,12.4789,1.7458,13.385,213.0,6450.0,2860.1562
1221,13.4171,12.4867,1.8106,13.1982,212.0,5974.0,2860.1562
1222,13.1809,12.4573,1.6588,12.6489,205.0,7706.0,2860.1562
1223,12.6344,12.779,1.7348,13.0865,177.0,3992.0,2860.1562
1224,13.145,12.6656,1.6917,13.6044,183.0,4304.0,2860.1562
1225,13.5576,12.4261,1.608,13.1969,180.0,4172.0,2860.1562
1226,13.2819,12.6495,2.0153,13.0194,176.0,3932.0,2860.1562
1227,12.9569,12.5018,1.7618,12.9225,177.0,3896.0,2860.1562
1228,12.9225,12.7053,1.7579,12.824,180.0,4172.0,2860.1562
1229,12.8198,12.598,1.8635,13.0761,175.0,3872.0,2860.1562
1230,13.1201,12.3944,1.8071,13.1092,176.0,3884.0,2860.1562
1231,13.0657,12.5686,1.7576,13.4848,175.0,3872.0,2860.1562
1232,13.5195,12.6639,1.8577,12.7291,175.0,3872.0,2860.1562
1233,12.7049,12.7377,1.5709,13.4448,180.0,3888.0,2860.1562
1234,13.4443,12.6718,1.8287,13.3951,179.0,3876.0,2860.1562
1235,13.3902,12.5271,1.7047,12.9098,180.0,3888.0,2860.1562
1236,12.9141,12.6672,1.7065,13.2219,197.0,5156.0,2860.1562
1237,13.2442,12.4061,1.7701,12.8539,204.0,5494.0,2860.1562
1238,12.9112,12.6842,1.8981,13.6779,213.0,7674.0,2860.1562
1239,13.5773,12.521,1.9526,12.9043,211.0,6114.0,2860.1562
1240,12.9537,12.5438,1.8896,13.7724,212.0,9372.0,2860.1562
1241,13.7484,12.5083,1.7954,12.2324,210.0,5972.0,2860.1562
1242,12.1821,12.724,1.6868,13.4406,210.0,6436.0,2860.1562
1243,13.4787,12.7119,1.6444,13.2432,210.0,6436.0,2860.1562
1244,13.2152,12.4855,1.5835,13.0138,210.0,9012.0,2860.1562
1245,13.0877,12.4034,1.8222,13.3155,210.0,6436.0,2860.1562
1246,13.2999,12.6259,1.844,12.5547,210.0,11124.0,2860.1562
1247,12.6215,12.698,1.7239,13.8054,210.0,8548.0,2860.1562
1248,13.7219,12.5881,1.6941,13.023,211.0,18864.0,2860.1562
1249,13.0022,12.5035,1.8195,13.8014,214.0,7368.0,2860.1562
1250,13.8181,12.6958,1.8326,12.2261,214.0,10828.0,2860.1562
