capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
498,17.5084,17.669,2.5404,19.494,417.0,21648.0,2986.2812
499,19.5592,17.7796,2.2025,17.9992,417.0,34792.0,2986.2812
500,18.0844,17.7658,1.9306,20.1814,416.0,34836.0,2986.2812
501,20.0987,17.9787,2.2324,17.993,416.0,37438.0,2986.2812
502,17.9428,17.8434,2.1442,17.7239,418.0,32331.0,2986.2812
503,17.6954,17.6124,2.0022,17.8318,405.0,26580.0,2986.2812
504,17.8666,16.7443,2.0231,17.9677,386.0,18692.0,2986.2812
505,17.9817,17.756,1.8947,18.2124,383.0,17994.0,2986.2812
506,18.1744,17.5701,1.9192,18.2309,378.0,17790.0,2986.2812
507,18.2826,17.3488,1.9159,17.7896,388.0,18246.0,2986.2812
508,17.7637,17.716,2.5215,18.6586,384.0,18102.0,2986.2812
509,18.7137,17.6463,2.4659,18.1513,399.0,19050.0,2986.2812
510,18.0591,17.6242,1.973,18.0382,387.0,18496.0,2986.2812
511,18.098,17.5371,2.045,18.7595,392.0,18792.0,2986.2812
512,18.7605,17.6998,2.0381,18.9371,380.0,17814.0,2986.2812
513,18.9909,18.8041,1.9131,18.0517,384.0,17818.0,2986.2812
514,18.023,17.6408,1.9972,18.3855,382.0,17794.0,2986.2812
515,18.3615,17.4231,2.2007,17.8568,418.0,37356.0,2986.2812
516,17.828,17.8151,2.0608,17.8992,408.0,30028.0,2986.2812
517,18.0213,17.2331,2.0366,18.0016,421.0,35232.0,2986.2812
518,17.8883,17.6731,2.2241,18.1202,417.0,25210.0,2986.2812
519,18.2033,17.7618,2.7513,19.624,417.0,29136.0,2986.2812
520,19.5837,17.499,2.3088,18.5509,418.0,23324.0,2986.2812
521,18.4802,17.7583,2.5025,17.296,418.0,24696.0,2986.2812
522,17.3329,17.8601,2.4285,19.221,415.0,23697.0,2986.2812
523,19.198,18.8334,2.1916,18.9499,413.0,23602.0,2986.2812
524,19.0478,17.4604,2.0563,17.5385,417.0,27472.0,2986.2812
525,17.5119,18.5517,2.0896,18.2226,420.0,27879.0,2986.2812
526,18.1697,17.5245,2.1144,18.5336,420.0,25515.0,2986.2812
527,18.5784,17.6835,1.9305,17.9837,415.0,24930.0,2986.2812
528,17.9322,17.5159,2.3032,18.1947,417.0,27325.0,2986.2812
529,18.2642,17.7031,2.7577,18.6172,417.0,30110.0,2986.2812
530,18.5683,17.7162,2.2997,18.1154,394.0,21062.0,2986.2812
531,18.1305,17.5146,2.0093,18.3089,385.0,17830.0,2986.2812
532,18.2826,17.0612,1.8978,19.1769,394.0,21728.0,2986.2812
533,19.1625,18.7625,1.9661,18.4901,417.0,23108.0,2986.2812
534,18.5523,17.5263,2.0123,17.8714,416.0,21500.0,2986.2812
535,17.9254,17.1276,2.0515,17.3296,417.0,23130.0,2986.2812
536,17.2405,17.4372,2.0239,18.0063,413.0,32658.0,2986.2812
537,17.9986,17.7536,1.9119,18.173,415.0,19914.0,2986.2812
538,18.181,17.2901,2.042,17.8631,416.0,19926.0,2986.2812
539,17.8509,17.6754,2.1772,18.7516,415.0,19914.0,2986.2812
540,18.8977,17.7375,2.5843,18.3422,413.0,20168.0,2986.2812
541,18.2406,17.0978,1.9704,17.5974,414.0,24630.0,2986.2812
542,17.6028,17.8599,2.0092,18.5154,413.0,21374.0,2986.2812
543,18.5093,17.409,2.0414,18.7542,413.0,21578.0,2986.2812
544,18.772,18.8758,2.0571,18.3662,416.0,25090.0,2986.2812
545,18.3582,17.2511,1.976,17.7865,420.0,27698.0,2986.2812
546,17.7869,17.8404,2.0545,18.4564,418.0,21104.0,2986.2812
547,18.5502,17.9907,2.1129,18.0349,427.0,25900.0,2986.2812
548,17.9062,17.5238,1.8844,18.0342,420.0,23438.0,2986.2812
549,18.0122,17.6895,1.816,18.8129,417.0,21566.0,2986.2812
550,18.9069,17.7907,2.4155,18.6208,417.0,28830.0,2986.2812
551,18.5764,17.5178,2.0072,17.8243,417.0,27740.0,2986.2812
552,17.7869,17.9362,2.2724,18.4529,414.0,27130.0,2986.2812
553,18.4668,17.6235,2.2181,18.5498,413.0,20336.0,2986.2812
554,18.5309,17.6776,1.8698,18.8239,416.0,27532.0,2986.2812
555,18.8355,17.7784,1.9142,18.6216,414.0,30496.0,2986.2812
556,18.6566,17.7413,2.091,17.9652,416.0,39572.0,2986.2812
557,18.0548,17.48,2.213,18.2563,415.0,37890.0,2986.2812
558,18.1186,17.9166,2.1183,18.0788,416.0,29933.0,2986.2812
559,18.1439,17.8048,2.2082,19.3289,392.0,21900.0,2986.2812
560,19.2905,17.7398,2.4372,17.9002,383.0,18090.0,2986.2812
561,17.8912,17.386,2.1098,18.0429,385.0,17830.0,2986.2812
562,18.0789,16.8892,2.1492,18.9126,384.0,17818.0,2986.2812
563,18.9116,17.5802,2.2222,18.9071,391.0,18286.0,2986.2812
564,18.8936,18.9099,2.3665,19.4751,385.0,18044.0,2986.2812
565,19.5151,17.5524,2.2372,17.197,407.0,19458.0,2986.2812
566,17.2498,17.3826,2.2588,18.8114,390.0,18628.0,2986.2812
567,18.7539,18.0768,2.3027,16.9819,387.0,18280.0,2986.2812
568,17.0174,17.9664,2.4373,18.9906,380.0,17814.0,2986.2812
569,19.0121,17.6602,2.7499,18.5113,380.0,17814.0,2986.2812
570,18.5309,17.6366,2.8863,19.3937,381.0,17826.0,2986.2812
571,19.3451,17.7931,2.8751,18.0344,413.0,37004.0,2986.2812
572,17.9759,17.4971,2.4225,17.9521,407.0,30038.0,2986.2812
573,17.9953,17.5786,2.4012,18.2161,418.0,35218.0,2986.2812
574,18.1796,18.0541,2.4744,18.2015,414.0,25196.0,2986.2812
575,18.2195,17.5972,2.449,19.0968,418.0,28812.0,2986.2812
576,19.2532,17.6553,2.5073,17.4636,418.0,23324.0,2986.2812
577,17.3805,17.788,2.483,19.2762,424.0,24724.0,2986.2812
578,19.2419,17.7122,2.7084,17.68,419.0,23701.0,2986.2812
579,17.7078,17.5771,2.9447,18.3361,418.0,23282.0,2986.2812
580,18.3366,17.7618,2.5942,18.4986,421.0,27498.0,2986.2812
581,18.4052,17.3476,2.1658,17.9551,423.0,27557.0,2986.2812
582,18.0905,17.3208,2.1797,17.2938,422.0,25517.0,2986.2812
583,17.3211,17.7293,2.1118,19.2312,413.0,24906.0,2986.2812
584,19.1778,16.7542,2.0212,17.2418,417.0,27325.0,2986.2812
585,17.1498,18.5844,2.0656,17.7937,416.0,30142.0,2986.2812
586,17.8523,17.3493,2.267,18.7452,391.0,20734.0,2986.2812
587,18.7278,17.5516,2.4731,18.1253,377.0,18126.0,2986.2812
588,18.0555,17.718,2.5697,17.9921,401.0,24210.0,2986.2812
589,18.0521,17.3717,2.2984,18.8122,412.0,23082.0,2986.2812
590,18.8812,17.2553,2.7053,16.8872,415.0,19926.0,2986.2812
591,16.8777,17.5561,2.3292,19.4723,414.0,23430.0,2986.2812
592,19.4176,17.5926,2.2949,17.9641,415.0,33018.0,2986.2812
593,18.0745,17.5764,2.2648,17.2782,419.0,19918.0,2986.2812
594,17.1898,17.4787,2.1822,17.8144,417.0,19894.0,2986.2812
595,17.8046,17.5574,2.0308,18.837,418.0,20520.0,2986.2812
596,18.7939,18.1162,2.0944,19.8662,415.0,22044.0,2986.2812
597,19.8627,17.5239,2.5967,17.0892,415.0,23210.0,2986.2812
598,17.1168,17.9105,2.5343,18.2658,415.0,20634.0,2986.2812
599,18.227,17.5095,2.1781,18.678,414.0,21590.0,2986.2812
600,18.7096,17.7124,2.8308,18.6181,415.0,25542.0,2986.2812
601,18.6729,17.7677,2.8136,17.2659,415.0,27752.0,2986.2812
602,17.2369,17.654,2.1194,18.5776,419.0,23176.0,2986.2812
603,18.6892,17.5879,3.0967,18.9139,419.0,23792.0,2986.2812
604,18.9761,17.6976,2.8086,19.1238,414.0,23230.0,2986.2812
605,19.0082,17.6179,2.3228,17.3211,417.0,22616.0,2986.2812
606,17.2785,19.0482,2.3762,18.1528,415.0,28266.0,2986.2812
607,18.1032,17.5321,2.0974,18.0899,416.0,27914.0,2986.2812
608,18.0856,17.9346,2.4475,19.2952,415.0,27162.0,2986.2812
609,19.4977,17.6979,2.7888,17.794,418.0,20870.0,2986.2812
610,17.6099,17.4127,2.651,18.1928,419.0,27934.0,2986.2812
611,18.2965,17.8283,3.2897,18.5293,417.0,29690.0,2986.2812
612,18.436,17.6192,3.1618,19.0769,417.0,40468.0,2986.2812
613,19.1453,17.4602,2.312,16.9627,417.0,39154.0,2986.2812
614,16.9619,17.7316,2.4814,19.4329,420.0,30557.0,2986.2812
615,19.5157,17.5129,2.7248,17.2197,387.0,18896.0,2986.2812
616,17.0489,19.1245,2.1653,18.7053,380.0,17814.0,2986.2812
617,18.8012,17.5497,2.2586,17.9687,378.0,17790.0,2986.2812
618,17.9523,17.5542,2.3167,18.922,392.0,18582.0,2986.2812
619,18.8814,17.8848,2.2739,17.3203,410.0,19780.0,2986.2812
620,17.4468,17.5462,2.2821,18.317,388.0,18600.0,2986.2812
621,18.2033,17.435,2.2143,19.5147,382.0,18318.0,2986.2812
622,19.4995,17.6042,2.1918,17.7016,380.0,17814.0,2986.2812
623,17.7589,17.4554,2.774,17.7627,380.0,17814.0,2986.2812
624,17.7804,17.7819,2.2769,19.4981,381.0,17826.0,2986.2812
625,19.3848,17.5344,1.8624,15.6137,418.0,37068.0,2986.2812
626,15.6319,17.8268,1.8956,19.4877,410.0,30078.0,2986.2812
627,19.5327,18.528,2.1295,18.8274,422.0,35222.0,2986.2812
628,18.7981,17.3905,2.1371,17.4822,417.0,25210.0,2986.2812
629,17.5304,17.7501,2.2352,17.9949,418.0,28790.0,2986.2812
630,17.9498,17.4655,1.9658,17.6134,419.0,23314.0,2986.2812
631,17.5696,17.4318,1.8824,18.1535,417.0,24684.0,2986.2812
632,18.1946,17.7466,1.8346,18.1795,416.0,23709.0,2986.2812
633,18.2508,17.7108,2.5073,19.2046,413.0,23266.0,2986.2812
634,19.2891,17.764,2.2996,17.8961,418.0,27700.0,2986.2812
635,17.7287,17.7546,1.954,17.8338,423.0,29210.0,2986.2812
636,17.8216,17.6657,1.9725,19.574,418.0,23644.0,2986.2812
637,19.5801,18.4114,1.9811,17.7967,413.0,24906.0,2986.2812
638,17.7832,17.3814,1.8776,17.9949,417.0,27789.0,2986.2812
639,18.031,17.7429,1.8547,18.6259,414.0,29654.0,2986.2812
640,18.6353,17.5595,1.9621,17.4895,389.0,20614.0,2986.2812
641,17.4424,17.5525,2.0234,18.7539,384.0,17818.0,2986.2812
642,18.7807,17.8692,1.9719,17.8705,415.0,26110.0,2986.2812
643,17.8415,17.6866,2.2104,19.3419,417.0,21490.0,2986.2812
644,19.416,17.3759,2.3573,17.1146,416.0,19904.0,2986.2812
645,17.0583,17.5848,1.9374,18.009,418.0,23120.0,2986.2812
646,18.01,17.4185,2.0127,17.7861,415.0,32660.0,2986.2812
647,17.8021,17.4603,1.8098,19.7324,415.0,19914.0,2986.2812
648,19.7421,18.921,1.9768,17.7998,414.0,20180.0,2986.2812
649,17.7964,17.3273,1.864,17.8089,413.0,22042.0,2986.2812
650,17.8772,17.8709,1.9777,18.3533,415.0,23232.0,2986.2812
651,18.2875,17.5667,1.8885,18.1228,413.0,20168.0,2986.2812
652,18.1314,17.4824,2.0789,18.1753,417.0,20738.0,2986.2812
653,18.193,17.5902,2.0142,18.0327,413.0,22042.0,2986.2812
654,18.0133,17.4565,2.3992,18.7921,414.0,25600.0,2986.2812
655,18.9988,17.6862,2.6432,18.3557,418.0,27384.0,2986.2812
656,18.2065,17.5219,2.2915,17.8115,418.0,24856.0,2986.2812
657,17.7405,17.467,2.0798,17.5381,420.0,21938.0,2986.2812
658,17.5351,17.6111,1.9281,19.4155,420.0,24286.0,2986.2812
659,19.3875,18.1645,1.8958,17.9869,419.0,21904.0,2986.2812
660,17.9823,17.4298,1.8107,17.7224,419.0,29142.0,2986.2812
661,17.8145,17.7649,2.0516,18.6841,417.0,26718.0,2986.2812
662,18.6268,17.6073,2.005,18.1147,416.0,27492.0,2986.2812
663,18.1343,17.6909,1.9158,18.0593,417.0,26182.0,2986.2812
664,18.0522,17.5242,1.8803,18.5591,413.0,23194.0,2986.2812
665,18.7009,18.157,2.8721,18.8349,414.0,36300.0,2986.2812
666,18.6957,17.4857,2.0471,17.3464,414.0,40142.0,2986.2812
667,17.3244,17.5276,1.7308,18.0491,415.0,34330.0,2986.2812
668,18.2177,17.56,2.028,18.8961,414.0,28889.0,2986.2812
669,18.7661,18.5704,1.8421,18.8968,381.0,17874.0,2986.2812
670,18.8607,17.909,2.0614,18.1848,379.0,17802.0,2986.2812
671,18.1814,17.4449,2.0,17.7042,378.0,17790.0,2986.2812
672,17.7229,17.6945,1.9756,18.6874,395.0,18666.0,2986.2812
673,18.7159,17.8154,1.9933,18.016,415.0,20106.0,2986.2812
674,17.9823,17.6414,1.8449,18.1155,392.0,18438.0,2986.2812
675,18.171,17.6101,2.2242,18.2534,383.0,17806.0,2986.2812
676,18.2423,17.5293,2.1941,18.268,382.0,17816.0,2986.2812
677,18.2666,17.5234,2.1222,18.1612,385.0,17852.0,2986.2812
678,18.1488,17.3082,1.946,17.9232,415.0,37006.0,2986.2812
679,17.9266,17.8467,2.0535,19.3059,385.0,18162.0,2986.2812
680,19.3141,17.7472,2.0788,17.8081,401.0,29726.0,2986.2812
681,17.82,17.5666,1.8411,17.8754,418.0,35218.0,2986.2812
682,17.8278,17.2937,1.8401,18.3365,415.0,25208.0,2986.2812
683,18.3583,17.8675,2.0129,18.8602,417.0,28800.0,2986.2812
684,18.8524,17.7015,1.9684,17.7933,416.0,23300.0,2986.2812
685,17.7833,17.6253,1.9841,18.2682,418.0,24696.0,2986.2812
686,18.4559,17.6305,2.3431,18.4274,415.0,23697.0,2986.2812
687,18.2912,17.5898,1.9579,18.1703,415.0,23290.0,2986.2812
688,18.1063,17.5243,1.9072,18.0763,417.0,27688.0,2986.2812
689,18.1129,17.9192,1.8611,20.3694,426.0,29202.0,2986.2812
690,20.3688,19.0074,2.213,18.5112,422.0,23984.0,2986.2812
691,18.5092,17.849,2.0515,17.6273,417.0,24910.0,2986.2812
692,17.6838,17.5461,2.131,18.0719,419.0,27791.0,2986.2812
693,18.0488,17.6277,1.9652,18.1438,416.0,29992.0,2986.2812
694,18.1386,18.1858,2.6527,18.41,391.0,20616.0,2986.2812
695,18.4039,17.4257,2.6523,19.0167,378.0,18126.0,2986.2812
696,19.0868,17.7763,2.2754,18.1631,413.0,26274.0,2986.2812
697,18.0455,17.6073,2.0036,17.9347,413.0,21486.0,2986.2812
698,17.9462,17.8848,1.9285,19.2436,413.0,19890.0,2986.2812
699,19.2692,18.9998,1.9761,18.2462,416.0,25050.0,2986.2812
700,18.2502,17.4976,1.9187,18.3534,414.0,31074.0,2986.2812
701,18.6232,17.656,2.0206,18.2373,414.0,19902.0,2986.2812
702,17.9631,17.2661,1.9319,17.4345,415.0,20192.0,2986.2812
703,17.4278,17.511,2.0075,17.9912,413.0,24618.0,2986.2812
704,17.965,17.3998,1.898,18.3441,415.0,20656.0,2986.2812
705,18.4948,17.4001,2.0922,17.7078,419.0,20532.0,2986.2812
706,17.6326,17.9418,2.4427,18.9388,419.0,20382.0,2986.2812
707,18.8739,17.7122,2.1671,17.9895,419.0,22070.0,2986.2812
708,18.0359,17.7091,2.0372,18.1101,416.0,25602.0,2986.2812
709,18.0652,17.5322,1.8926,19.3874,418.0,28390.0,2986.2812
710,19.4427,19.092,1.9422,18.6139,423.0,23530.0,2986.2812
711,18.6255,17.5333,1.9273,18.2554,416.0,21934.0,2986.2812
712,18.2164,17.6841,1.9884,17.8145,418.0,24306.0,2986.2812
713,17.8481,17.4591,2.0281,18.4548,415.0,21564.0,2986.2812
714,18.3909,17.5979,1.9721,17.7222,416.0,29128.0,2986.2812
715,17.7532,17.6146,1.9556,18.0307,415.0,27234.0,2986.2812
716,18.0458,17.8437,2.2498,19.0881,414.0,26972.0,2986.2812
717,19.1058,17.7811,2.0175,18.1989,414.0,26740.0,2986.2812
718,18.1533,17.5083,1.9556,17.9142,415.0,22288.0,2986.2812
719,17.9714,17.8708,2.029,18.9386,413.0,41184.0,2986.2812
720,18.8565,18.5298,1.8477,18.6935,414.0,35040.0,2986.2812
721,18.7154,17.7123,1.9413,17.8313,419.0,34204.0,2986.2812
722,17.836,16.8377,1.9112,18.3165,415.0,29097.0,2986.2812
723,18.4228,17.5139,1.8276,17.8685,384.0,17818.0,2986.2812
724,17.8109,17.7246,1.8891,18.5579,380.0,17792.0,2986.2812
725,18.5058,17.5729,1.8978,18.0723,380.0,17792.0,2986.2812
726,18.1572,18.0391,2.477,19.3792,398.0,18776.0,2986.2812
727,19.3703,18.1379,2.1397,18.2011,415.0,20292.0,2986.2812
728,18.1887,17.4918,1.9236,17.6542,384.0,18484.0,2986.2812
729,17.6037,17.6976,1.903,19.255,383.0,17850.0,2986.2812
730,19.2695,18.4556,1.8881,18.1965,379.0,17802.0,2986.2812
731,18.1946,17.5477,1.9184,18.6069,380.0,17814.0,2986.2812
732,18.67,17.1548,2.0961,19.619,418.0,37304.0,2986.2812
733,19.6522,17.6001,2.0769,17.9516,385.0,18162.0,2986.2812
734,17.8634,17.7352,2.1087,17.2579,420.0,38156.0,2986.2812
735,17.2939,18.0203,2.4348,18.6561,416.0,33328.0,2986.2812
736,18.7731,17.646,2.296,19.4551,418.0,24988.0,2986.2812
737,19.4436,17.7586,2.1847,16.9894,421.0,24532.0,2986.2812
738,16.8281,17.7027,2.1553,18.0926,419.0,23976.0,2986.2812
739,18.1272,17.8405,1.9342,19.5172,422.0,25460.0,2986.2812
740,19.5713,18.956,2.037,18.5257,418.0,23587.0,2986.2812
741,18.42,17.71,2.0308,18.3999,420.0,25391.0,2986.2812
742,18.4647,17.9351,1.9538,18.1266,424.0,29876.0,2986.2812
743,18.0641,17.364,1.938,17.838,419.0,25468.0,2986.2812
744,17.8587,17.8218,1.8065,18.0805,417.0,24277.0,2986.2812
745,18.0592,17.8167,2.0058,18.873,414.0,22890.0,2986.2812
746,19.021,17.6006,2.2293,18.1552,415.0,34993.0,2986.2812
747,18.0719,17.7814,1.8175,17.7483,406.0,23646.0,2986.2812
748,17.7392,17.6214,1.9116,18.5811,378.0,17790.0,2986.2812
749,18.5901,16.7681,1.9195,19.5586,413.0,26274.0,2986.2812
750,19.5446,18.0863,2.1552,18.044,415.0,21510.0,2986.2812
751,18.0368,17.4914,2.1009,17.7087,413.0,19890.0,2986.2812
752,17.6962,17.287,1.9419,18.5716,413.0,24678.0,2986.2812
753,18.5846,17.8046,1.8629,18.2499,417.0,31066.0,2986.2812
754,18.2228,17.4006,1.9316,18.4706,417.0,19894.0,2986.2812
755,18.4953,17.7782,2.4069,18.3267,418.0,20184.0,2986.2812
756,18.3841,17.5982,2.0139,17.7737,415.0,24956.0,2986.2812
757,17.7401,17.536,1.966,17.9078,416.0,20646.0,2986.2812
758,17.8742,17.5317,1.7714,18.2466,418.0,20206.0,2986.2812
759,18.2304,17.3572,1.8917,18.8474,417.0,20402.0,2986.2812
760,18.9069,18.8714,1.9205,18.1215,416.0,22078.0,2986.2812
761,18.0842,17.4786,1.9974,18.359,413.0,25588.0,2986.2812
762,18.4237,17.8299,2.0531,17.9653,417.0,28400.0,2986.2812
763,17.8822,17.6925,1.885,18.1519,419.0,23840.0,2986.2812
764,18.171,17.6591,1.953,18.4881,415.0,21922.0,2986.2812
765,18.482,17.7285,1.753,18.1028,415.0,24270.0,2986.2812
766,18.1869,17.6571,2.5121,19.0442,416.0,21576.0,2986.2812
767,19.027,17.4572,2.1712,18.213,417.0,29140.0,2986.2812
768,18.1275,17.7617,2.0583,18.055,416.0,27246.0,2986.2812
769,18.1235,17.7066,1.9636,19.1227,417.0,26964.0,2986.2812
770,19.0896,19.1932,1.9913,18.3828,419.0,26756.0,2986.2812
771,18.3825,17.5273,1.9621,17.7704,418.0,22280.0,2986.2812
772,17.7651,16.707,1.9784,18.7437,416.0,41198.0,2986.2812
773,18.7406,17.6976,1.9931,18.1402,417.0,35390.0,2986.2812
774,18.1671,17.6846,2.0315,17.6917,416.0,34190.0,2986.2812
775,17.6576,17.7126,1.9457,19.2804,414.0,28841.0,2986.2812
776,19.3658,18.2826,2.3227,18.6442,379.0,17802.0,2986.2812
777,18.6265,17.5772,2.012,17.8917,378.0,17790.0,2986.2812
778,17.8763,17.593,1.9128,18.0575,380.0,17910.0,2986.2812
779,18.1293,17.8548,1.9466,19.4052,396.0,18870.0,2986.2812
780,19.428,18.7855,1.9302,17.5787,414.0,20326.0,2986.2812
781,17.4815,17.6304,1.8669,18.263,379.0,17802.0,2986.2812
782,18.2835,17.6617,1.8653,18.1117,380.0,17814.0,2986.2812
783,18.1554,17.597,1.9813,18.3991,380.0,17814.0,2986.2812
784,18.2971,17.7922,1.8723,18.8998,378.0,17790.0,2986.2812
785,18.9048,17.6889,2.1292,17.4264,420.0,37296.0,2986.2812
786,17.5448,18.1823,2.4137,19.1635,407.0,26154.0,2986.2812
787,19.1717,17.4442,2.0358,17.6948,410.0,30196.0,2986.2812
788,17.6217,17.6198,1.9742,17.9924,419.0,33354.0,2986.2812
789,18.0143,17.4397,1.907,17.6093,418.0,25346.0,2986.2812
790,17.5909,18.1288,1.9416,19.6542,420.0,25024.0,2986.2812
791,19.6919,17.7847,1.8898,17.6768,414.0,22798.0,2986.2812
792,17.6669,17.1526,2.0586,17.3631,417.0,27144.0,2986.2812
793,17.32,17.5689,1.7683,18.3054,421.0,24140.0,2986.2812
794,18.3598,17.536,2.0428,18.1797,418.0,27248.0,2986.2812
795,18.1092,17.2755,2.0249,17.5756,418.0,27779.0,2986.2812
796,17.6173,17.5627,1.9078,18.3991,415.0,25057.0,2986.2812
797,18.3593,17.4306,2.3146,17.7264,414.0,22657.0,2986.2812
798,17.7787,17.4041,2.3198,18.8702,412.0,24598.0,2986.2812
799,18.85,17.2642,2.2135,17.3356,418.0,33645.0,2986.2812
800,17.3201,17.2337,2.0665,17.7006,399.0,23286.0,2986.2812
801,17.6851,17.5468,1.7853,17.9168,382.0,17806.0,2986.2812
802,17.9096,17.5394,1.8416,19.0512,418.0,26302.0,2986.2812
803,19.1211,18.6595,1.865,18.2563,420.0,21538.0,2986.2812
804,18.2262,17.2873,2.0379,18.0977,415.0,19904.0,2986.2812
805,18.0751,17.2615,1.9137,17.5754,415.0,24692.0,2986.2812
806,17.5722,17.522,1.9286,17.3637,415.0,31076.0,2986.2812
807,17.3431,17.4869,1.8335,18.2485,413.0,19902.0,2986.2812
808,18.2807,17.2926,1.8801,17.8144,412.0,20168.0,2986.2812
809,17.8193,17.1237,1.8189,17.5006,415.0,24978.0,2986.2812
810,17.5927,17.166,2.3335,18.6004,414.0,20656.0,2986.2812
811,18.5561,17.6566,2.1169,18.0611,415.0,20204.0,2986.2812
812,18.0733,17.2779,1.903,17.5587,413.0,20366.0,2986.2812
813,17.4784,17.3423,1.8189,17.5815,414.0,22066.0,2986.2812
814,17.6895,17.1936,1.8298,18.4184,415.0,25624.0,2986.2812
815,18.3867,17.347,1.8742,18.778,417.0,28736.0,2986.2812
816,18.7621,18.3728,2.1782,17.5113,418.0,23504.0,2986.2812
817,17.5909,17.3444,1.9839,17.7914,420.0,21950.0,2986.2812
818,17.6793,17.1408,1.9168,17.7148,419.0,24286.0,2986.2812
819,17.764,17.4714,2.0582,18.108,418.0,21568.0,2986.2812
820,18.0291,17.4963,1.8143,18.1166,417.0,29454.0,2986.2812
821,18.174,17.4597,1.9332,17.9402,417.0,27248.0,2986.2812
822,17.9508,17.421,1.9641,17.4654,416.0,26986.0,2986.2812
823,17.4332,17.4248,2.4679,18.1249,414.0,26752.0,2986.2812
824,18.1773,17.3545,2.1804,18.4707,414.0,22288.0,2986.2812
825,18.467,17.8266,1.9467,17.9494,415.0,41220.0,2986.2812
826,17.9121,17.0912,1.9134,17.727,413.0,35040.0,2986.2812
827,17.7142,17.2807,1.8218,18.964,414.0,34200.0,2986.2812
828,18.9732,17.5726,1.8561,17.2508,411.0,28817.0,2986.2812
829,17.1866,17.1284,1.6719,17.9467,377.0,17790.0,2986.2812
830,18.0008,17.2628,1.8304,17.7796,378.0,17802.0,2986.2812
831,17.809,17.2066,1.9553,18.0402,390.0,18654.0,2986.2812
832,18.047,17.4384,1.9969,17.6859,397.0,18846.0,2986.2812
833,17.6541,17.2341,1.9167,17.8221,412.0,20030.0,2986.2812
834,17.8353,17.3231,1.9443,17.9006,382.0,17806.0,2986.2812
835,17.8426,17.4967,1.6744,17.7866,383.0,17818.0,2986.2812
836,17.8391,17.5091,2.2331,18.3137,381.0,18140.0,2986.2812
837,18.4624,17.2641,2.114,18.2879,381.0,18140.0,2986.2812
838,18.1925,17.3418,2.0522,17.5966,419.0,37306.0,2986.2812
839,17.5441,17.0901,1.8957,17.8227,402.0,26138.0,2986.2812
840,17.8534,17.3315,2.0805,19.3974,416.0,33984.0,2986.2812
841,19.3643,17.6302,2.1154,17.4855,415.0,30360.0,2986.2812
842,17.556,18.4016,1.946,17.8855,414.0,24952.0,2986.2812
843,17.838,17.3389,2.0452,17.7544,417.0,25010.0,2986.2812
844,17.7724,17.1042,2.1199,17.5558,415.0,24822.0,2986.2812
845,17.5313,17.2693,1.984,18.3768,419.0,25480.0,2986.2812
846,18.4147,17.5983,2.098,18.2446,419.0,25639.0,2986.2812
847,18.2566,17.3444,2.3812,17.5517,352.0,41670.0,2986.2812
848,17.5154,17.6652,2.3925,18.8525,310.0,34107.0,2986.2812
849,18.9031,16.0634,2.255,16.003,346.0,38959.0,2986.2812
850,15.9261,15.7702,1.8904,15.5816,350.0,41103.0,2986.2812
851,15.5819,15.6942,2.2066,16.8716,346.0,35799.0,2986.2812
852,16.8836,15.4462,2.2628,16.1529,344.0,45085.0,2986.2812
853,16.1553,15.4424,1.9246,15.2958,330.0,39754.0,2986.2812
854,15.3505,15.686,1.8843,16.3079,316.0,34098.0,2986.2812
855,16.2185,14.8996,1.8266,16.3199,305.0,31236.0,2986.2812
856,16.3859,15.296,1.9687,15.5423,332.0,39300.0,2986.2812
857,15.5069,15.5524,1.862,15.7209,340.0,34932.0,2986.2812
858,15.772,15.1451,1.8809,16.1193,311.0,31596.0,2986.2812
859,16.0611,15.3158,1.9394,15.4654,340.0,39720.0,2986.2812
860,15.4771,15.1095,1.7865,16.2082,341.0,42924.0,2986.2812
861,16.2024,15.3464,2.1988,15.7937,340.0,33336.0,2986.2812
862,15.8346,14.2214,1.8868,16.3348,341.0,38076.0,2986.2812
863,16.2935,15.0708,1.9668,14.6277,341.0,33812.0,2986.2812
864,14.703,15.4719,1.9906,16.3807,342.0,33824.0,2986.2812
865,16.3607,15.4774,2.0569,16.1383,345.0,35040.0,2986.2812
866,16.1305,15.7179,2.0012,16.7095,345.0,37616.0,2986.2812
867,16.7253,15.4338,1.8867,15.5065,347.0,41838.0,2986.2812
868,15.4465,15.3466,1.9299,15.5307,348.0,35856.0,2986.2812
869,15.5839,15.5808,1.9528,16.3503,345.0,35560.0,2986.2812
870,16.328,15.3725,1.9635,15.791,343.0,39994.0,2986.2812
871,15.7778,15.3235,1.8005,15.4011,345.0,46274.0,2986.2812
872,15.5018,15.5776,2.2808,15.9213,340.0,46120.0,2986.2812
873,15.7956,15.3194,2.0933,16.6018,340.0,35462.0,2986.2812
874,16.7124,15.271,2.5304,15.3032,340.0,56096.0,2986.2812
875,15.2436,15.3375,1.8634,15.9311,338.0,46320.0,2986.2812
876,15.9084,15.2732,1.8711,15.5329,333.0,46459.0,2986.2812
877,15.541,15.2389,1.8284,16.3038,339.0,36076.0,2986.2812
