capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
2201,14.3488,16.2306,2.6186,17.6823,329.0,19275.0,2992.1797
2202,17.8087,15.4583,2.7887,15.8752,333.0,20366.0,2992.1797
2203,15.7639,16.1759,2.8071,14.7978,333.0,18116.0,2992.1797
2204,14.8678,16.2521,2.4253,17.6044,329.0,21106.0,2992.1797
2205,17.5494,16.279,2.5099,16.3621,329.0,23426.0,2992.1797
2206,16.4091,16.3355,2.4033,16.5617,326.0,20756.0,2992.1797
2207,16.57,16.4485,2.4971,16.732,330.0,17928.0,2992.1797
2208,16.7054,15.8652,2.3478,16.5257,329.0,17180.0,2992.1797
2209,16.4562,16.0317,2.2101,17.4678,328.0,16800.0,2992.1797
2210,17.5724,16.329,2.5059,16.7437,329.0,16076.0,2992.1797
2211,16.7114,16.2528,2.5257,17.8168,334.0,16092.0,2992.1797
2212,17.7957,16.0626,2.4178,15.3799,331.0,16424.0,2992.1797
2213,15.3353,15.1815,2.1068,15.3646,330.0,16044.0,2992.1797
2214,15.4409,16.1865,2.2665,17.3187,330.0,16434.0,2992.1797
2215,17.2655,15.2921,2.4871,14.5254,332.0,16458.0,2992.1797
2216,14.487,16.313,2.2039,17.0208,329.0,19014.0,2992.1797
2217,17.0377,15.8128,2.6858,18.2918,330.0,19768.0,2992.1797
2218,18.4684,16.1001,2.6655,15.802,329.0,18108.0,2992.1797
2219,15.7155,15.5801,2.924,15.5682,330.0,18120.0,2992.1797
2220,15.46,15.0301,2.4123,14.9174,332.0,18384.0,2992.1797
2221,14.9442,16.1074,2.1366,17.0305,327.0,17800.0,2992.1797
2222,17.0441,15.369,1.8577,15.5139,327.0,16208.0,2992.1797
2223,15.4795,15.7687,1.8798,16.7555,329.0,18212.0,2992.1797
2224,16.7847,15.2885,1.9753,15.0229,330.0,16088.0,2992.1797
2225,15.0081,15.4993,1.9558,16.2787,334.0,21236.0,2992.1797
2226,16.2999,15.6912,2.1661,16.876,332.0,29632.0,2992.1797
2227,16.9053,14.9952,1.934,15.0938,332.0,18900.0,2992.1797
2228,15.0383,14.589,1.8997,16.8578,342.0,29582.0,2992.1797
2229,16.868,14.7118,1.8947,15.6783,337.0,25220.0,2992.1797
2230,15.7339,16.92,2.1392,18.6441,331.0,20096.0,2992.1797
2231,18.6638,15.2679,1.9842,15.5504,333.0,17430.0,2992.1797
2232,15.5279,16.8015,2.1784,16.9681,333.0,17500.0,2992.1797
2233,16.9272,15.225,2.0828,16.026,328.0,17342.0,2992.1797
2234,16.0335,13.71,1.9436,15.569,328.0,17456.0,2992.1797
2235,15.586,15.554,1.9855,17.4205,331.0,23200.0,2992.1797
2236,17.4081,15.5833,2.0699,16.5754,335.0,29492.0,2992.1797
2237,16.5722,15.237,1.9886,16.5383,331.0,26072.0,2992.1797
2238,16.5318,16.0353,1.9584,16.1759,332.0,29312.0,2992.1797
2239,16.2267,16.397,1.9733,17.4785,332.0,17504.0,2992.1797
2240,17.4721,15.5099,2.3101,16.1234,328.0,21500.0,2992.1797
2241,16.1008,15.7896,2.2481,15.7339,335.0,24973.0,2992.1797
2242,15.7404,14.9639,2.2241,16.0312,329.0,19360.0,2992.1797
2243,16.1146,15.9786,1.9805,15.4496,334.0,24323.0,2992.1797
2244,15.3369,14.1732,2.1849,15.4877,333.0,23421.0,2992.1797
2245,15.4916,14.7117,1.9562,14.9914,333.0,19870.0,2992.1797
2246,14.9299,14.3475,1.7638,13.9238,330.0,24051.0,2992.1797
2247,13.981,14.4827,1.8882,15.3468,329.0,17648.0,2992.1797
2248,15.3182,14.7188,1.9246,15.1346,325.0,22169.0,2992.1797
2249,15.1323,14.3464,1.8665,14.6646,326.0,21476.0,2992.1797
2250,14.7098,14.3258,1.8756,14.6566,322.0,22424.0,2992.1797
2251,14.6678,13.9186,1.8801,14.4726,328.0,23490.0,2992.1797
2252,14.5358,14.0828,1.7171,15.2315,331.0,18477.0,2992.1797
2253,15.1394,14.0846,1.7923,15.4442,330.0,18797.0,2992.1797
2254,15.4718,14.1719,2.0664,13.7313,330.0,21249.0,2992.1797
2255,13.6787,14.2808,1.9003,14.0757,330.0,23103.0,2992.1797
2256,14.0125,14.0203,1.5273,15.8242,328.0,18174.0,2992.1797
2257,15.9497,14.1663,1.668,14.8734,327.0,21919.0,2992.1797
2258,14.8723,14.2119,2.1395,13.3926,330.0,19500.0,2992.1797
2259,13.3937,13.941,1.8081,15.5963,334.0,22395.0,2992.1797
2260,15.5864,14.0554,1.9494,14.5098,331.0,17524.0,2992.1797
2261,14.5053,14.3817,2.1149,14.8211,332.0,17878.0,2992.1797
2262,14.816,14.252,2.0963,14.4267,330.0,17946.0,2992.1797
2263,14.5337,14.3706,2.2685,14.3997,332.0,20652.0,2992.1797
2264,14.4303,14.4261,2.3977,15.1662,329.0,21294.0,2992.1797
2265,15.0475,14.5288,2.0085,15.0944,328.0,18524.0,2992.1797
2266,15.1407,14.1465,2.0667,15.0305,328.0,21328.0,2992.1797
2267,14.9715,14.4916,1.9077,14.7031,329.0,19151.0,2992.1797
2268,14.7255,13.8313,2.0309,14.9561,327.0,18654.0,2992.1797
2269,14.9479,13.7447,2.022,14.9282,331.0,18931.0,2992.1797
2270,14.9488,14.089,2.0918,14.6871,332.0,20354.0,2992.1797
2271,14.7257,14.4971,2.1387,14.3846,328.0,18244.0,2992.1797
2272,14.3379,14.221,1.8976,14.2398,329.0,21286.0,2992.1797
2273,14.2309,14.3593,2.1234,15.5794,327.0,22148.0,2992.1797
2274,15.5845,14.5064,1.9823,14.1376,329.0,21582.0,2992.1797
2275,14.1002,14.5163,2.1224,15.2323,333.0,16912.0,2992.1797
2276,15.2361,14.4468,1.7816,14.8421,332.0,18276.0,2992.1797
2277,14.8507,13.965,1.8275,15.7369,334.0,17196.0,2992.1797
2278,15.7005,14.0128,1.8027,14.007,329.0,16054.0,2992.1797
2279,14.0547,14.399,1.8505,15.5159,332.0,16090.0,2992.1797
2280,15.4922,14.1574,1.7953,14.4836,330.0,16434.0,2992.1797
2281,14.5533,14.7219,1.9673,15.7556,329.0,16076.0,2992.1797
2282,15.7804,14.549,2.0813,14.4468,330.0,16456.0,2992.1797
2283,14.3454,14.7795,2.2304,15.1454,329.0,16444.0,2992.1797
2284,15.1601,14.3805,2.0227,14.8301,328.0,18560.0,2992.1797
2285,14.8393,14.3773,1.9516,15.5138,333.0,19532.0,2992.1797
2286,15.5264,14.2738,1.9564,14.1661,327.0,17988.0,2992.1797
2287,14.1927,13.6507,1.9796,14.7745,329.0,18108.0,2992.1797
2288,14.7413,14.6025,1.9804,14.2884,327.0,18632.0,2992.1797
2289,14.4175,13.9193,2.0895,15.3181,330.0,17458.0,2992.1797
2290,15.239,13.9313,1.7341,13.9679,331.0,17158.0,2992.1797
2291,13.9709,14.4999,2.0055,14.6838,333.0,18216.0,2992.1797
2292,14.69,14.0303,1.8862,14.8797,332.0,16068.0,2992.1797
2293,14.8448,14.1529,2.0462,14.2322,333.0,18172.0,2992.1797
2294,14.2403,14.1487,1.8562,15.0797,334.0,30870.0,2992.1797
2295,15.0336,13.7257,1.8754,14.1208,330.0,19934.0,2992.1797
2296,14.1333,13.9117,1.8561,14.4152,336.0,27302.0,2992.1797
2297,14.4337,14.1785,1.7705,15.545,334.0,26446.0,2992.1797
2298,15.4979,13.9232,1.7215,13.8354,329.0,21492.0,2992.1797
2299,13.8812,14.1167,1.782,14.0359,326.0,17054.0,2992.1797
2300,14.0675,14.1754,1.9856,14.5045,327.0,17958.0,2992.1797
2301,14.4857,14.1808,1.9357,15.4041,329.0,16696.0,2992.1797
2302,15.3882,14.2783,1.7592,14.6644,329.0,18282.0,2992.1797
2303,14.6706,13.9207,1.8656,14.8274,330.0,23188.0,2992.1797
2304,14.8557,14.1837,1.8691,14.2161,332.0,26120.0,2992.1797
2305,14.212,14.0842,1.9876,14.7994,333.0,26132.0,2992.1797
2306,14.7698,13.9434,1.7281,14.0773,332.0,29276.0,2992.1797
2307,14.1126,14.0905,1.887,14.1333,335.0,20832.0,2992.1797
2308,14.0636,14.0659,1.5156,14.8029,332.0,19816.0,2992.1797
2309,14.8396,14.4938,1.6371,15.2053,338.0,24965.0,2992.1797
2310,15.2404,14.0468,1.7903,14.526,332.0,19374.0,2992.1797
2311,14.5023,13.7271,1.9323,14.2001,329.0,24126.0,2992.1797
2312,14.2497,14.0036,1.8582,15.5675,334.0,22874.0,2992.1797
2313,15.5379,13.995,1.9433,13.8484,327.0,21758.0,2992.1797
2314,13.8124,14.2834,1.8419,15.6943,328.0,20957.0,2992.1797
2315,15.6822,13.9883,1.645,13.1395,326.0,21152.0,2992.1797
2316,13.161,14.2959,1.6954,15.3304,327.0,20995.0,2992.1797
2317,15.3674,14.1958,1.9901,14.456,328.0,22842.0,2992.1797
2318,14.4251,13.8979,1.733,14.4731,329.0,22664.0,2992.1797
2319,14.4866,13.899,1.8602,15.2126,329.0,20681.0,2992.1797
2320,15.2186,14.312,1.7394,16.369,1289.0,144750.0,3033.5547
2321,16.3948,14.4468,2.2308,14.7954,620.0,27709.0,3062.9297
2322,14.7734,15.9734,2.1402,15.9854,620.0,28161.0,3062.9297
2323,16.0007,14.0994,2.085,14.5713,623.0,29261.0,3062.9297
2324,14.5707,13.5064,1.9014,13.7814,625.0,27264.0,3048.2422
2325,13.8323,13.7402,2.2095,13.9657,622.0,29033.0,3048.2422
2326,13.9093,13.538,1.9801,13.7203,620.0,28392.0,3027.5547
2327,13.7021,12.8906,1.7536,14.2074,622.0,27617.0,3027.5547
2328,14.2113,13.4083,1.8258,14.703,621.0,24922.0,3027.5547
2329,14.7721,14.5278,1.9935,14.944,616.0,24298.0,3027.5547
2330,14.8849,13.6946,1.8751,13.4745,617.0,25544.0,3027.5547
2331,13.631,14.695,2.0975,15.3343,618.0,29922.0,3027.5547
2332,15.2067,14.6596,2.3258,14.727,617.0,26416.0,3027.5547
2333,14.7371,14.0027,2.0504,14.8577,617.0,27026.0,3027.5547
2334,14.8201,13.769,1.9268,13.9537,618.0,25772.0,3027.5547
2335,14.0404,13.0242,1.8013,14.27,620.0,26415.0,3027.5547
2336,14.1551,14.0004,1.7347,14.0379,623.0,27435.0,3027.5547
2337,14.0596,14.0472,1.873,14.7976,626.0,27778.0,3027.5547
2338,14.8277,14.0513,1.8493,13.5842,618.0,27452.0,3027.5547
2339,13.6036,14.4045,2.1192,15.2069,623.0,29722.0,3027.5547
2340,15.146,13.7683,1.9026,14.1442,623.0,27524.0,3027.5547
2341,14.2047,13.5889,2.1498,14.5864,621.0,26922.0,3027.5547
2342,14.6307,13.0663,1.8133,14.4623,621.0,24654.0,3027.5547
2343,14.3852,13.8975,1.8742,14.1439,621.0,26030.0,3027.5547
2344,14.1351,13.4375,1.9571,14.4575,621.0,23454.0,3027.5547
2345,14.5073,13.7648,2.1968,13.3337,619.0,23452.0,3027.5547
2346,13.3996,13.8421,2.1422,14.5779,618.0,23808.0,3027.5547
2347,14.5421,13.6305,2.1964,13.5652,620.0,23464.0,3027.5547
2348,13.5851,13.2953,2.4522,14.042,618.0,23808.0,3027.5547
2349,13.9852,13.3661,2.1185,14.4467,622.0,24272.0,3027.5547
2350,14.4295,13.6347,2.0195,13.4672,617.0,25268.0,3027.5547
2351,13.4948,13.4995,2.0416,13.895,617.0,25268.0,3027.5547
2352,13.9957,13.3196,1.9178,13.4209,617.0,25636.0,3027.5547
2353,13.2672,13.5595,1.8643,14.4416,619.0,25568.0,3027.5547
2354,14.4349,13.1978,2.0202,13.4242,619.0,25190.0,3027.5547
2355,13.5369,12.8507,1.9746,14.2902,623.0,24514.0,3027.8047
2356,14.2207,13.5002,1.6688,13.4612,621.0,25568.0,3027.8047
2357,13.4545,13.4553,2.2286,13.9217,624.0,23468.0,3027.8047
2358,13.8913,13.1428,1.705,14.085,626.0,29086.0,3027.8047
2359,14.1404,13.5378,1.6919,13.7437,623.0,28838.0,3027.8047
2360,13.772,13.4378,1.9257,14.4091,625.0,29316.0,3027.8047
2361,14.3308,13.0337,1.7868,13.7875,625.0,36240.0,3027.8047
2362,13.7803,13.3457,1.6846,13.7788,624.0,31684.0,3027.8047
2363,13.874,13.5887,1.8421,13.8287,619.0,26120.0,3027.8047
2364,13.7835,13.2913,1.7561,13.2062,618.0,25032.0,3027.8047
2365,13.1785,13.2249,1.8473,14.1661,617.0,24976.0,3027.8047
2366,14.1194,13.545,1.5816,14.1682,620.0,28506.0,3027.8047
2367,14.2281,13.0609,1.7528,13.5281,622.0,33496.0,3027.8047
2368,13.5359,13.2713,1.8708,13.9102,623.0,36844.0,3027.8047
2369,13.9076,13.1577,1.996,16.6415,623.0,33472.0,3027.8047
2370,16.877,13.8967,2.5979,13.1989,619.0,28476.0,3027.8047
2371,13.1011,14.0609,2.754,13.6851,628.0,32433.0,3027.8047
2372,13.5856,15.8432,2.4019,18.4337,622.0,23444.0,3027.8047
2373,18.5805,15.0252,2.6128,13.8903,621.0,29467.0,3027.8047
2374,13.8189,13.0189,2.7347,13.8641,625.0,27777.0,3027.8047
2375,13.7954,13.6964,2.3564,14.013,621.0,27301.0,3027.8047
2376,14.0881,14.4789,2.1102,15.71,618.0,25390.0,3027.8047
2377,15.8316,13.7185,2.6098,13.152,615.0,27070.0,3027.8047
2378,12.9928,14.251,2.2383,13.8175,621.0,31943.0,3027.8047
2379,13.7587,13.6649,2.3906,14.6965,619.0,30040.0,3027.8047
2380,14.7022,13.4853,2.2311,14.0711,618.0,27479.0,3027.8047
2381,14.1875,12.937,2.4929,13.5398,621.0,29638.0,3027.8047
2382,13.4652,13.6063,2.1779,14.7908,619.0,27417.0,3027.8047
2383,14.7741,13.9464,2.1455,13.1932,620.0,25254.0,3027.8047
2384,13.2423,13.8464,1.9658,15.8231,620.0,25618.0,3027.8047
2385,15.8037,13.4319,2.1706,12.3736,619.0,27130.0,3027.8047
2386,12.2793,13.8139,2.0991,14.7958,622.0,27273.0,3027.8047
2387,14.884,13.2642,2.116,15.4117,623.0,28281.0,3027.8047
2388,15.3843,13.024,2.1284,12.6868,623.0,28392.0,3027.8047
2389,12.6688,13.7863,2.2144,13.4921,621.0,29007.0,3027.8047
2390,13.46,13.4679,1.9033,14.0122,622.0,27602.0,3027.8047
2391,14.0317,13.5801,2.0149,14.0861,622.0,27172.0,3027.8047
2392,14.0458,13.8007,1.7678,14.4141,622.0,26781.0,3027.8047
2393,14.4586,13.3051,2.039,13.1861,619.0,25102.0,3027.8047
2394,13.2921,13.247,2.0042,15.1077,618.0,25188.0,3027.8047
2395,15.0115,13.3424,1.8749,13.1915,617.0,27254.0,3027.8047
2396,13.1518,13.9898,1.765,15.0056,619.0,29796.0,3027.8047
2397,15.131,13.6101,2.0569,13.6753,620.0,24794.0,3027.8047
2398,13.632,14.0992,2.2816,14.1847,618.0,26936.0,3027.8047
2399,14.1386,13.5557,1.8311,13.9508,620.0,25304.0,3027.8047
2400,14.0381,12.8951,2.0395,13.994,621.0,26675.0,3027.8047
2401,13.8922,13.257,1.9926,13.7535,625.0,30695.0,3027.8047
2402,13.7592,13.4709,2.0124,14.2273,621.0,25836.0,3027.8047
2403,14.2919,13.5221,2.1426,14.1594,621.0,28852.0,3027.8047
2404,14.2204,13.4002,2.1322,13.9786,622.0,29540.0,3027.8047
2405,13.8738,13.7755,2.0923,13.5425,621.0,24292.0,3027.8047
2406,13.5508,13.6312,2.3913,14.2712,619.0,27288.0,3027.8047
2407,14.3667,13.1134,1.9932,14.2159,620.0,25746.0,3027.8047
2408,14.1647,14.1658,2.0258,14.7813,623.0,24214.0,3027.8047
2409,14.7487,14.0323,1.978,14.0284,619.0,23452.0,3027.8047
2410,14.065,13.9904,2.081,15.027,619.0,23820.0,3027.8047
2411,15.0729,15.4102,2.5489,16.4065,619.0,23452.0,3027.8047
2412,16.4417,15.0556,3.1869,14.4313,618.0,23440.0,3027.8047
2413,14.3287,18.5829,2.4419,19.4677,619.0,24556.0,3027.8047
2414,19.4895,16.0273,2.4794,17.1299,619.0,25292.0,3027.8047
2415,17.1307,15.3527,2.3109,15.3341,619.0,24188.0,3027.8047
2416,15.6199,15.7459,2.7833,16.4228,617.0,25636.0,3027.8047
2417,16.1925,15.1566,2.3759,15.3832,619.0,25770.0,3027.8047
2418,15.378,14.8194,2.3293,14.8658,622.0,25236.0,3027.8047
2419,14.7573,16.3606,2.203,16.7796,621.0,24848.0,3027.8047
2420,16.7873,15.2376,1.8758,16.1308,623.0,24524.0,3027.8047
2421,16.1341,15.5229,1.8705,15.4262,622.0,25046.0,3027.8047
2422,15.4099,14.3659,1.8358,15.8958,622.0,25628.0,3027.8047
2423,16.0369,13.817,2.0147,15.7303,625.0,29690.0,3027.8047
2424,15.6186,13.8713,2.0214,14.6702,623.0,29510.0,3027.8047
2425,14.6828,14.3865,1.9725,15.006,625.0,31902.0,3027.8047
2426,14.9884,15.2306,1.9241,16.1462,624.0,33856.0,3027.8047
2427,16.2312,15.2915,1.9451,16.1111,619.0,28942.0,3027.8047
2428,16.0543,16.0042,1.9912,16.4245,618.0,26118.0,3027.8047
2429,16.4161,15.1521,2.1191,16.1308,618.0,25146.0,3027.8047
2430,16.0875,15.2737,1.9746,15.2683,619.0,27680.0,3027.8047
2431,15.3289,15.904,2.0215,16.4211,621.0,34762.0,3027.8047
2432,16.4471,15.2826,1.9479,15.0192,620.0,33472.0,3027.8047
2433,15.0957,15.3578,2.0295,16.2516,622.0,30160.0,3027.8047
2434,16.1939,15.3504,2.253,15.7204,618.0,30076.0,3027.8047
2435,15.6789,14.665,2.3364,15.4181,623.0,30168.0,3027.8047
2436,15.3936,15.6885,2.1054,15.7464,629.0,30757.0,3027.8047
2437,15.8036,14.2701,2.4537,15.4499,622.0,27535.0,3027.8047
2438,15.3901,14.2756,2.0159,16.7156,621.0,27826.0,3027.8047
2439,16.9142,14.413,2.5425,13.9095,622.0,29196.0,3027.8047
2440,13.6886,13.1162,2.0998,15.2252,617.0,24502.0,3027.8047
2441,15.3466,14.6662,2.4248,14.4776,617.0,25998.0,3027.8047
2442,14.4797,14.3778,2.146,14.3962,616.0,28632.0,3027.8047
2443,14.3543,14.0631,2.3079,15.3496,618.0,32849.0,3027.8047
2444,15.3559,13.8943,2.6115,13.3779,617.0,27048.0,3027.8047
2445,13.5446,13.8257,2.7269,14.5998,620.0,29024.0,3027.8047
2446,14.3953,13.9883,2.6296,14.4595,621.0,27755.0,3027.8047
2447,14.4689,13.3249,2.5308,15.8492,620.0,27399.0,3027.8047
2448,15.8945,15.1351,2.2423,14.6321,621.0,25332.0,3027.8047
2449,14.6631,13.8123,2.3084,14.9601,617.0,25880.0,3027.8047
2450,14.9485,14.3154,2.36,14.9457,620.0,28817.0,3027.8047
2451,14.8814,13.9288,2.333,13.1442,622.0,29153.0,3027.8047
2452,13.1927,13.6117,2.1672,13.6781,623.0,27082.0,3027.8047
2453,13.6137,13.9546,2.7832,14.1548,623.0,27128.0,3027.8047
2454,14.1199,13.361,2.0559,14.5284,622.0,30417.0,3027.8047
2455,14.5647,13.3475,1.976,14.4962,619.0,25860.0,3027.8047
2456,14.4753,13.3386,1.9024,12.8683,621.0,26046.0,3027.8047
2457,12.845,13.7679,1.8094,14.1307,622.0,25885.0,3027.8047
2458,14.2048,13.5777,2.0488,15.1373,621.0,26326.0,3027.8047
2459,15.2488,14.5497,2.0949,15.3141,615.0,25720.0,3027.8047
2460,15.3457,14.0461,2.3282,13.1696,618.0,31474.0,3027.8047
2461,13.0171,14.219,1.7277,15.2144,620.0,24200.0,3027.8047
2462,15.3076,13.2758,1.9178,14.5805,618.0,25998.0,3027.8047
2463,14.5056,14.0178,2.2962,14.1415,618.0,25708.0,3027.8047
2464,14.0863,14.148,2.2724,15.5327,623.0,25832.0,3027.8047
2465,15.6548,14.1633,2.3048,13.6871,627.0,31428.0,3027.8047
2466,13.5894,14.4507,2.2289,14.6919,619.0,26916.0,3027.8047
2467,14.7183,14.3602,2.0868,14.328,623.0,26392.0,3027.8047
2468,14.4116,13.6768,2.1187,15.003,621.0,31706.0,3027.8047
2469,14.9132,13.3753,2.1942,13.4696,623.0,24656.0,3027.8047
2470,13.4248,13.1345,1.8727,14.7131,620.0,24670.0,3027.8047
2471,14.7748,13.7329,2.2337,14.0018,620.0,27668.0,3027.8047
2472,13.9552,13.9981,2.1864,13.6188,621.0,25022.0,3027.8047
2473,13.7199,13.1287,2.0448,14.2441,618.0,23808.0,3027.8047
2474,14.206,13.5365,2.3688,13.9452,618.0,23440.0,3027.8047
2475,13.9475,14.0081,2.1059,14.5026,618.0,23808.0,3027.8047
2476,14.469,12.8894,2.2117,14.1982,620.0,23464.0,3027.8047
2477,14.2015,14.355,2.1289,15.317,618.0,24544.0,3027.8047
2478,15.3408,14.633,2.6037,14.2052,617.0,25268.0,3027.8047
2479,14.2665,13.887,2.1109,15.3914,617.0,24164.0,3027.8047
2480,15.2658,13.9515,2.0317,13.6569,618.0,24176.0,3027.8047
2481,13.7722,13.7992,2.4767,13.2473,620.0,25994.0,3027.8047
2482,13.1571,14.0123,2.1525,15.0905,618.0,25924.0,3027.8047
2483,15.1673,13.4376,2.1849,14.1212,623.0,24660.0,3027.8047
2484,14.0366,13.1407,2.1336,14.8578,622.0,25248.0,3027.8047
2485,14.9758,13.6274,2.3023,12.6086,624.0,24002.0,3027.8047
2486,12.5729,13.6927,2.0196,15.0172,622.0,24534.0,3027.8047
2487,15.0061,13.3473,2.1511,12.7394,624.0,29938.0,3027.8047
2488,12.6371,13.3199,2.0762,13.4443,623.0,28296.0,3027.8047
2489,13.5632,13.2563,2.1644,15.1085,626.0,31818.0,3027.8047
2490,15.027,13.0715,1.9309,13.4415,622.0,31980.0,3027.8047
2491,13.436,13.5125,1.8417,14.3273,622.0,30018.0,3027.8047
2492,14.3078,13.6388,1.8054,13.1141,620.0,27644.0,3027.8047
2493,13.1764,13.6012,1.8494,13.8359,619.0,27058.0,3027.8047
2494,13.8096,13.5968,1.8501,15.2995,618.0,28290.0,3027.8047
2495,15.2625,13.6005,2.0077,14.3518,623.0,33508.0,3027.8047
2496,14.4712,13.1045,1.8024,13.7109,621.0,34762.0,3027.8047
2497,13.6367,14.1199,1.9652,14.6381,621.0,30148.0,3027.8047
2498,14.6895,14.2789,1.8689,14.0658,621.0,23476.0,3027.8047
2499,14.0599,13.985,1.9592,14.8031,622.0,31768.0,3027.8047
2500,14.7632,14.2714,2.0872,14.089,629.0,35781.0,3027.8047
2501,14.0259,14.5942,1.979,14.9553,623.0,27547.0,3027.8047
2502,15.0522,14.1839,2.2079,15.3991,620.0,25870.0,3027.8047
2503,15.3876,14.4005,1.9012,15.35,625.0,28865.0,3027.8047
2504,15.3429,13.4074,2.2282,14.2967,620.0,26885.0,3027.8047
2505,14.3016,14.1328,2.2156,14.3351,617.0,25948.0,3027.8047
2506,14.3749,14.4522,2.1466,16.8203,617.0,25706.0,3027.8047
2507,16.8758,15.1574,2.1438,14.2878,617.0,31698.0,3027.8047
2508,14.1963,14.551,2.1782,16.0441,620.0,30043.0,3027.8047
2509,16.0519,16.0087,2.2859,15.7462,621.0,27383.0,3027.8047
2510,15.7974,14.5629,2.3509,16.1236,617.0,27207.0,3027.8047
2511,16.1038,14.5468,2.2914,13.633,621.0,29834.0,3027.8047
2512,13.6345,13.8892,2.572,15.596,621.0,25266.0,3027.8047
2513,15.7447,14.1409,3.6041,14.0688,619.0,26368.0,3027.8047
2514,13.9576,14.6095,2.8842,15.7839,621.0,27603.0,3027.8047
2515,15.7249,14.3506,2.4007,13.1171,622.0,29959.0,3027.8047
2516,13.1041,13.5099,2.0319,15.0299,622.0,27676.0,3027.8047
2517,15.0094,13.7111,2.2402,12.8848,621.0,24398.0,3027.8047
2518,12.9396,13.9254,2.1594,15.9609,619.0,31165.0,3027.8047
2519,16.0426,13.3983,2.7028,12.6961,619.0,26954.0,3027.8047
2520,12.604,13.7611,2.0629,14.8441,619.0,25454.0,3027.8047
2521,14.8259,14.0993,2.1501,13.8013,617.0,25102.0,3027.8047
2522,13.8084,22.0449,2.0882,22.5139,616.0,26907.0,3027.8047
2523,22.4938,13.2572,2.3468,13.7594,618.0,25658.0,3027.8047
2524,13.7331,13.8744,2.174,13.7086,619.0,27172.0,3027.8047
2525,13.721,13.0135,1.8596,14.3203,622.0,29832.0,3027.8047
2526,14.3193,13.3627,1.8553,13.9275,619.0,24312.0,3027.8047
2527,13.9811,13.8669,2.0195,15.0047,619.0,25886.0,3027.8047
2528,15.1135,13.7932,2.0521,13.2716,619.0,26212.0,3027.8047
2529,13.1762,13.6775,2.1021,14.0518,623.0,30513.0,3027.8047
2530,14.0019,13.7544,1.9394,14.3029,621.0,25973.0,3027.8047
2531,14.3028,13.0483,1.947,13.88,623.0,27498.0,3027.8047
2532,13.8606,13.4354,1.9406,14.4726,623.0,28666.0,3027.8047
2533,14.4637,13.8915,2.0656,14.621,623.0,29088.0,3027.8047
2534,14.6473,14.0061,2.0542,14.5906,620.0,24642.0,3027.8047
2535,14.5639,13.3723,1.8812,12.9739,622.0,26262.0,3027.8047
2536,13.0313,13.6204,2.0945,14.4064,620.0,26932.0,3027.8047
2537,14.3857,13.8059,2.1642,13.9635,621.0,24212.0,3027.8047
2538,13.9316,13.1496,1.9206,15.2293,617.0,23428.0,3027.8047
2539,15.2916,14.3952,2.0754,13.7312,617.0,23796.0,3027.8047
2540,13.6958,13.9684,1.8679,14.8968,617.0,23428.0,3027.8047
2541,14.8944,13.9013,1.8397,14.7645,619.0,24556.0,3027.8047
2542,14.7878,13.8183,1.908,13.4867,619.0,24188.0,3027.8047
2543,13.4855,13.5117,2.0564,14.0351,619.0,24556.0,3027.8047
2544,13.9994,13.2245,1.9471,14.1529,617.0,24532.0,3027.8047
2545,14.186,13.2327,1.8209,14.2754,620.0,24890.0,3027.8047
2546,14.3955,13.7321,1.7444,14.3298,620.0,26160.0,3027.8047
2547,14.2773,13.5826,1.8522,13.7081,623.0,25552.0,3027.8047
2548,13.6006,13.6024,1.7867,14.619,625.0,25284.0,3027.8047
2549,14.6153,13.5736,1.7503,12.9255,622.0,24346.0,3027.8047
2550,12.9208,13.6876,1.748,14.3606,623.0,24546.0,3027.8047
2551,14.4124,13.0689,1.8215,14.5179,623.0,26458.0,3027.8047
2552,14.5738,13.3504,1.9042,13.8446,622.0,28346.0,3027.8047
2553,13.8258,13.3197,2.0714,13.7202,622.0,32018.0,3027.8047
2554,13.7331,13.6054,1.8535,13.5025,622.0,31112.0,3027.8047
2555,13.493,14.3357,2.0788,14.9741,622.0,29826.0,3027.8047
2556,14.9121,13.5055,2.0039,13.9297,621.0,28350.0,3027.8047
2557,13.9744,13.7112,2.1715,14.542,623.0,28110.0,3027.8047
2558,14.5428,13.0412,1.8693,14.3175,619.0,29272.0,3027.8047
2559,14.2982,13.3402,2.0062,13.6104,620.0,31686.0,3027.8047
2560,13.6793,13.846,1.8233,14.058,621.0,33484.0,3027.8047
2561,14.0089,13.6099,1.9573,13.7256,621.0,34762.0,3027.8047
2562,13.686,13.8737,2.04,14.3016,621.0,23476.0,3027.8047
2563,14.406,13.363,2.1559,13.7584,624.0,25156.0,3027.8047
2564,13.6604,13.0263,1.8381,14.1494,630.0,35717.0,3027.8047
2565,14.1666,13.4104,1.9212,14.1444,623.0,31438.0,3027.8047
2566,14.1762,13.7616,1.8407,14.023,623.0,27039.0,3027.8047
2567,14.0423,13.854,1.9484,13.5432,622.0,25240.0,3027.8047
2568,13.5637,13.596,1.797,14.5251,622.0,31018.0,3027.8047
2569,14.4395,13.8088,1.9462,14.0474,616.0,26314.0,3027.8047
2570,14.0619,13.1755,1.7088,14.2432,616.0,26056.0,3027.8047
