capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
498,18.2332,17.9033,2.2874,18.7646,378.0,17792.0,2990.4062
499,18.785,18.3083,2.1451,18.5853,376.0,17790.0,2990.4062
500,18.5939,16.8528,2.2116,18.3132,378.0,17814.0,2990.4062
501,18.2931,17.8834,2.0385,18.2669,411.0,39754.0,2990.4062
502,18.2874,17.9059,2.1431,18.2343,402.0,24990.0,2990.4062
503,18.2013,17.8211,2.5175,19.4657,417.0,36541.0,2990.4062
504,19.4867,17.8644,2.4647,17.9429,404.0,29426.0,2990.4062
505,18.078,17.9555,2.3235,18.7026,416.0,31857.0,2990.4062
506,18.6221,17.618,2.4208,18.0526,415.0,23597.0,2990.4062
507,18.0342,18.8448,2.4569,19.4309,416.0,25920.0,2990.4062
508,19.4891,18.3345,2.2024,18.2441,413.0,21602.0,2990.4062
509,18.1566,17.9981,2.1488,18.876,417.0,21889.0,2990.4062
510,18.8857,18.4298,2.3164,18.783,417.0,19918.0,2990.4062
511,18.8216,17.98,2.7156,18.8139,422.0,25268.0,2990.4062
512,18.8127,18.0073,2.7629,18.9568,417.0,23051.0,2990.4062
513,18.9712,17.7209,2.2497,18.0176,417.0,27878.0,2990.4062
514,17.9969,17.8256,2.1975,18.4207,413.0,23344.0,2990.4062
515,18.4178,17.7127,2.0404,18.8558,414.0,29493.0,2990.4062
516,18.9467,18.5159,2.1031,18.6461,407.0,33138.0,2990.4062
517,18.537,18.1203,2.1487,18.0924,399.0,20098.0,2990.4062
518,18.0963,17.6973,2.093,18.2587,381.0,23226.0,2990.4062
519,18.2827,17.7542,2.1781,18.2625,385.0,20234.0,2990.4062
520,18.2314,17.9136,2.3621,18.7888,412.0,40192.0,2990.4062
521,18.9082,17.9654,3.2169,19.5669,411.0,46654.0,2990.4062
522,19.5659,18.0497,2.4185,18.27,414.0,20666.0,2990.4062
523,18.159,17.8256,2.2614,18.8513,411.0,20028.0,2990.4062
524,18.8528,17.863,2.2269,18.3494,412.0,19902.0,2990.4062
525,18.3312,18.9483,2.1123,18.5779,415.0,19894.0,2990.4062
526,18.6014,17.8619,2.1285,19.1162,417.0,19918.0,2990.4062
527,19.1583,17.9448,2.2696,17.8261,417.0,21310.0,2990.4062
528,17.8904,17.728,2.2352,18.3304,413.0,19892.0,2990.4062
529,18.2274,17.9819,3.0511,19.4249,415.0,19916.0,2990.4062
530,19.4309,18.3421,2.4559,17.9343,414.0,20498.0,2990.4062
531,17.9137,17.7757,2.6885,17.9185,412.0,20970.0,2990.4062
532,18.003,17.9713,2.508,19.3605,413.0,20814.0,2990.4062
533,19.3651,18.421,2.3457,19.4037,412.0,21118.0,2990.4062
534,19.3198,17.9093,2.4022,17.946,412.0,20218.0,2990.4062
535,18.0587,18.2265,2.2449,18.7144,412.0,20060.0,2990.4062
536,18.6197,17.7064,2.1294,18.632,412.0,20802.0,2990.4062
537,18.7,17.9865,2.7631,18.1762,412.0,23122.0,2990.4062
538,18.1338,17.926,2.7557,18.701,413.0,20942.0,2990.4062
539,18.723,18.7017,2.5124,20.0551,412.0,25676.0,2990.4062
540,19.9762,17.8844,2.3154,18.2621,414.0,30092.0,2990.4062
541,18.3456,18.0477,2.2954,20.016,416.0,26940.0,2990.4062
542,19.9695,18.6892,2.4266,17.9765,421.0,36014.0,2990.4062
543,17.9893,17.6975,2.2208,17.7362,425.0,44074.0,2990.4062
544,17.7355,17.8448,2.0975,18.7436,389.0,19432.0,2990.4062
545,18.7208,17.8922,2.1367,18.2416,388.0,20554.0,2990.4062
546,18.2856,17.6655,2.6476,18.7441,388.0,21629.0,2990.4062
547,18.8182,17.9506,2.6991,18.3981,405.0,23760.0,2990.4062
548,18.3388,17.9781,2.2462,18.5846,389.0,19808.0,2990.4062
549,18.5831,17.7088,2.1914,17.8366,395.0,21446.0,2990.4062
550,17.7803,18.0661,2.1668,19.0199,383.0,18634.0,2990.4062
551,19.0252,17.8918,2.1263,19.0837,391.0,19892.0,2990.4062
552,19.1237,17.9115,2.17,18.3166,394.0,21338.0,2990.4062
553,18.2627,17.6945,2.2516,18.5032,377.0,17802.0,2990.4062
554,18.5267,17.9752,2.1443,18.9722,378.0,17814.0,2990.4062
555,19.1062,17.8664,2.6947,18.8902,379.0,17826.0,2990.4062
556,18.7828,17.662,2.4256,17.983,410.0,39742.0,2990.4062
557,17.9949,18.0332,2.2946,19.0901,419.0,30807.0,2990.4062
558,19.1461,17.9972,2.2147,18.5205,420.0,33188.0,2990.4062
559,18.4562,19.3405,2.251,18.7521,419.0,33426.0,2990.4062
560,18.8515,18.1511,2.1603,18.6228,419.0,28659.0,2990.4062
561,18.4707,17.6332,2.1222,18.4872,418.0,25798.0,2990.4062
562,18.5035,17.8726,2.2023,18.1998,415.0,21887.0,2990.4062
563,18.2158,17.9705,2.3756,19.4,415.0,23473.0,2990.4062
564,19.4585,18.054,2.5617,17.8414,415.0,20062.0,2990.4062
565,17.7835,18.1636,2.2695,19.9195,416.0,23393.0,2990.4062
566,19.9153,18.3766,2.1997,18.8979,416.0,24108.0,2990.4062
567,18.9292,19.3817,2.4195,19.127,416.0,28228.0,2990.4062
568,19.0673,17.9428,2.4341,18.0062,412.0,23014.0,2990.4062
569,18.1459,17.8907,2.2576,18.2214,414.0,29957.0,2990.4062
570,18.0991,17.9475,2.2133,18.171,412.0,32734.0,2990.4062
571,18.162,17.6852,2.1752,18.803,395.0,19538.0,2990.4062
572,18.9065,17.9263,2.7345,18.8145,388.0,19438.0,2990.4062
573,18.852,17.9939,2.3346,18.8814,387.0,23398.0,2990.4062
574,18.7939,17.7166,2.4453,18.5673,392.0,22014.0,2990.4062
575,18.6253,17.9037,2.1904,18.7763,417.0,38612.0,2990.4062
576,18.7399,18.914,2.1425,18.5934,412.0,46992.0,2990.4062
577,18.5428,18.0136,2.3365,18.6007,413.0,21026.0,2990.4062
578,18.6198,17.6927,2.45,18.1294,414.0,20008.0,2990.4062
579,18.1348,17.7675,2.4086,17.9323,410.0,19890.0,2990.4062
580,17.9974,18.0237,2.5479,19.0118,413.0,19926.0,2990.4062
581,18.9865,17.7103,2.5605,18.4748,412.0,20702.0,2990.4062
582,18.4083,18.0143,2.2424,19.0561,411.0,20818.0,2990.4062
583,19.0956,17.8936,2.4134,18.2018,411.0,19890.0,2990.4062
584,18.1822,17.6864,2.0755,18.4928,411.0,19890.0,2990.4062
585,18.4754,19.2239,2.1871,19.0068,411.0,20820.0,2990.4062
586,19.0673,18.0611,2.5344,18.3863,413.0,21140.0,2990.4062
587,18.3527,17.6935,2.2622,18.775,412.0,20802.0,2990.4062
588,18.8544,17.9747,2.2715,18.2453,413.0,21466.0,2990.4062
589,18.1519,17.7968,2.5783,18.331,417.0,20076.0,2990.4062
590,18.4342,18.128,2.405,19.8198,415.0,20388.0,2990.4062
591,19.7511,18.041,2.405,17.8999,415.0,20794.0,2990.4062
592,17.8397,17.7945,2.2133,18.9902,418.0,24200.0,2990.4062
593,18.9868,18.0226,2.2118,18.4747,413.0,20050.0,2990.4062
594,18.5997,18.3817,2.2193,19.1351,416.0,28120.0,2990.4062
595,19.0624,18.9661,2.188,19.1266,412.0,27828.0,2990.4062
596,19.1422,18.0432,2.1621,18.4852,413.0,29524.0,2990.4062
597,18.4454,18.0672,2.6909,19.3299,416.0,36614.0,2990.4062
598,19.3417,18.0354,3.0368,18.2539,424.0,41942.0,2990.4062
599,18.2668,18.0431,2.4284,18.6003,387.0,19438.0,2990.4062
600,18.6861,18.0292,2.256,20.0086,381.0,19168.0,2990.4062
601,19.9283,19.1192,2.1162,18.0512,392.0,24015.0,2990.4062
602,18.0266,18.1471,2.2283,18.4841,400.0,21432.0,2990.4062
603,18.4733,18.0713,2.3742,18.9376,395.0,22174.0,2990.4062
604,18.9446,17.7679,2.1557,17.7753,389.0,19436.0,2990.4062
605,17.8556,17.985,2.6791,18.7235,387.0,19252.0,2990.4062
606,18.7233,18.1189,2.4412,20.1441,393.0,19344.0,2990.4062
607,20.0936,17.8428,2.228,17.6748,396.0,20828.0,2990.4062
608,17.6788,17.9262,2.256,18.0795,378.0,17792.0,2990.4062
609,18.0291,17.3722,2.0855,18.7247,380.0,17816.0,2990.4062
610,18.7683,19.0764,2.2843,19.1035,379.0,17804.0,2990.4062
611,19.072,18.0846,2.1772,18.6869,409.0,39730.0,2990.4062
612,18.7959,18.3038,2.1659,18.4875,415.0,30803.0,2990.4062
613,18.4038,18.0318,2.409,18.9267,416.0,33184.0,2990.4062
614,19.0964,17.9954,2.7527,18.5575,416.0,33434.0,2990.4062
615,18.5216,17.8616,2.2983,18.9566,416.0,28645.0,2990.4062
616,18.9144,18.0507,2.3882,18.1511,418.0,25820.0,2990.4062
617,18.0851,17.9574,2.0856,19.4603,417.0,21933.0,2990.4062
618,19.4307,19.1457,2.3089,19.5965,414.0,23461.0,2990.4062
619,19.6575,17.502,2.2332,18.0939,412.0,20026.0,2990.4062
620,18.0549,17.8749,1.9658,18.0426,414.0,23369.0,2990.4062
621,18.0167,17.9428,2.1389,18.1558,421.0,24124.0,2990.4062
622,18.1858,17.9116,2.6753,19.4852,421.0,28580.0,2990.4062
623,19.5728,18.3104,2.6373,18.5489,417.0,23030.0,2990.4062
624,18.4923,18.5076,2.3035,19.6088,418.0,29983.0,2990.4062
625,19.6049,18.3195,2.3289,18.6447,413.0,32724.0,2990.4062
626,18.6127,19.3907,2.141,18.6637,400.0,19816.0,2990.4062
627,18.6528,18.0073,2.0352,18.8114,390.0,24694.0,2990.4062
628,18.8182,17.6922,2.2793,18.2024,385.0,21782.0,2990.4062
629,18.1914,18.0594,2.2019,19.6096,396.0,18894.0,2990.4062
630,19.6995,18.0268,2.5122,18.4047,409.0,38416.0,2990.4062
631,18.3342,18.1248,2.3102,19.1965,413.0,46724.0,2990.4062
632,19.3186,17.7876,2.3963,19.3815,413.0,20700.0,2990.4062
633,19.2721,18.263,2.4942,18.2882,412.0,19948.0,2990.4062
634,18.3153,18.5719,2.2936,18.5091,411.0,20226.0,2990.4062
635,18.5092,18.1141,2.184,18.7515,413.0,20714.0,2990.4062
636,18.7275,17.9967,2.2355,17.5764,411.0,20690.0,2990.4062
637,17.5718,17.7603,2.3109,19.1806,416.0,20370.0,2990.4062
638,19.4641,18.1457,2.7964,20.4084,416.0,19906.0,2990.4062
639,20.1284,18.1811,2.8837,19.0708,415.0,20052.0,2990.4062
640,19.1367,17.8631,2.4472,16.9353,413.0,21020.0,2990.4062
641,16.8706,17.9051,2.3975,19.1333,413.0,20584.0,2990.4062
642,19.0891,18.9371,2.3233,18.183,413.0,21414.0,2990.4062
643,18.3258,18.0721,2.434,18.3062,412.0,20338.0,2990.4062
644,18.1764,17.2839,2.4304,18.7604,412.0,20218.0,2990.4062
645,18.9075,17.7484,2.1898,18.5258,413.0,19914.0,2990.4062
646,18.4011,18.0473,2.6722,18.4482,416.0,22214.0,2990.4062
647,18.5251,18.076,3.0462,18.8729,414.0,23304.0,2990.4062
648,18.9316,17.7603,2.7616,18.5345,412.0,25518.0,2990.4062
649,18.4015,17.9774,2.4296,18.8276,412.0,25340.0,2990.4062
650,18.8549,18.1184,2.2372,18.7682,414.0,28826.0,2990.4062
651,18.7609,20.1835,2.3916,19.6853,412.0,31702.0,2990.4062
652,19.6564,17.4013,2.2843,18.5873,416.0,32454.0,2990.4062
653,18.6166,18.0456,2.2395,18.4357,422.0,40708.0,2990.4062
654,18.428,18.3129,2.6174,19.6087,388.0,19304.0,2990.4062
655,19.6008,17.8571,2.3691,18.1314,403.0,25859.0,2990.4062
656,18.155,18.1131,2.1222,18.6832,407.0,23466.0,2990.4062
657,18.6564,18.0091,2.2776,20.4568,391.0,19812.0,2990.4062
658,20.5178,19.2529,2.3877,18.0832,388.0,18994.0,2990.4062
659,18.0709,18.2402,2.2831,18.6853,388.0,19548.0,2990.4062
660,18.6751,17.8101,2.3494,18.8545,388.0,19798.0,2990.4062
661,18.8285,17.919,2.5225,18.2447,386.0,20022.0,2990.4062
662,18.3359,18.2548,3.0113,18.9122,377.0,17802.0,2990.4062
663,18.8145,18.044,2.6185,18.1024,379.0,17826.0,2990.4062
664,18.1426,18.101,2.5186,19.0342,377.0,17802.0,2990.4062
665,18.9913,17.7553,2.2409,18.7567,408.0,39718.0,2990.4062
666,18.7939,17.9867,2.4489,19.3685,415.0,30803.0,2990.4062
667,19.3268,17.9353,2.3119,18.1944,415.0,33172.0,2990.4062
668,18.3093,18.0105,2.1085,18.5966,415.0,33422.0,2990.4062
669,18.5285,18.0219,2.3168,18.4219,420.0,28649.0,2990.4062
670,18.5182,17.9161,2.9357,19.4532,421.0,25812.0,2990.4062
671,19.5424,18.1665,2.7549,18.5973,419.0,21913.0,2990.4062
672,18.4462,18.1408,2.5637,18.9913,415.0,23451.0,2990.4062
673,18.9484,17.7775,2.4577,18.6734,414.0,20028.0,2990.4062
674,18.6596,18.6436,2.3792,18.3947,417.0,23383.0,2990.4062
675,18.4156,18.2112,2.3134,18.7409,417.0,24120.0,2990.4062
676,18.9375,18.0371,2.2578,18.6294,418.0,28252.0,2990.4062
677,18.4401,17.7776,2.3037,18.2183,412.0,23014.0,2990.4062
678,18.1856,18.0353,2.4709,19.0168,416.0,29981.0,2990.4062
679,19.0824,18.2361,2.6816,19.322,411.0,32722.0,2990.4062
680,19.3014,18.3922,2.4739,18.8741,411.0,26994.0,2990.4062
681,18.8356,18.1474,2.5432,19.3446,385.0,19686.0,2990.4062
682,19.3264,19.2345,2.2729,18.4042,396.0,20894.0,2990.4062
683,18.415,18.2781,2.1268,18.5084,390.0,20736.0,2990.4062
684,18.5249,18.0368,2.2646,18.5945,410.0,43198.0,2990.4062
685,18.6123,17.7677,2.4448,18.7355,415.0,39922.0,2990.4062
686,18.7895,18.0455,3.6112,19.1466,417.0,20658.0,2990.4062
687,19.0967,17.9325,2.893,18.7689,416.0,19952.0,2990.4062
688,18.8219,18.1109,2.2932,18.6175,415.0,20380.0,2990.4062
689,18.6678,17.9266,2.3726,18.6588,414.0,20368.0,2990.4062
690,18.6305,18.6978,2.4435,18.6481,416.0,19928.0,2990.4062
691,18.5678,18.284,2.2388,18.5231,414.0,20726.0,2990.4062
692,18.5234,18.0,2.2908,18.067,412.0,20060.0,2990.4062
693,18.1762,18.0454,2.1637,19.1095,412.0,20594.0,2990.4062
694,19.0522,18.0798,2.6702,18.9319,412.0,20496.0,2990.4062
695,19.0606,17.889,2.9662,18.6286,412.0,21216.0,2990.4062
696,18.477,18.0493,2.504,19.1664,411.0,20790.0,2990.4062
697,19.1315,18.0812,2.2182,17.7808,415.0,20710.0,2990.4062
698,17.7893,18.3006,2.0564,19.3777,413.0,20072.0,2990.4062
699,19.3276,18.8786,2.1739,18.2052,414.0,21232.0,2990.4062
700,18.2474,18.1104,2.4035,19.4097,412.0,22834.0,2990.4062
701,19.4214,17.8374,2.1741,17.755,416.0,23550.0,2990.4062
702,17.8933,17.8433,2.2121,18.6261,419.0,22982.0,2990.4062
703,18.8143,18.0631,3.0866,19.3656,416.0,26940.0,2990.4062
704,19.0496,18.1004,2.2074,18.4033,416.0,29050.0,2990.4062
705,18.5603,17.75,2.3442,18.2237,415.0,31360.0,2990.4062
706,18.0527,17.9916,2.1026,19.8206,418.0,33346.0,2990.4062
707,19.8183,19.1132,1.9038,18.4936,409.0,38148.0,2990.4062
708,18.5104,18.784,2.0748,19.2757,382.0,21136.0,2990.4062
709,19.3062,18.1123,2.1636,18.6146,403.0,25271.0,2990.4062
710,18.5855,18.0607,2.6127,17.6027,407.0,23240.0,2990.4062
711,17.6191,18.1304,2.759,19.1478,385.0,19042.0,2990.4062
712,19.1379,17.8868,2.5776,18.8064,388.0,19678.0,2990.4062
713,18.8545,17.9531,2.3263,18.7966,395.0,20430.0,2990.4062
714,18.7375,17.9473,2.1414,19.8892,380.0,18500.0,2990.4062
715,19.9278,19.0638,2.428,18.1094,383.0,18988.0,2990.4062
716,18.1513,18.1709,2.1479,17.9261,377.0,17802.0,2990.4062
717,17.8427,17.8185,2.3934,18.6746,381.0,17806.0,2990.4062
718,18.6581,18.0263,2.0254,19.0183,382.0,17818.0,2990.4062
719,19.1608,18.0339,2.7336,18.9941,416.0,39770.0,2990.4062
720,18.9408,17.9465,2.6942,19.243,419.0,30829.0,2990.4062
721,19.1451,18.0945,2.2282,17.6753,417.0,33174.0,2990.4062
722,17.8324,18.0109,2.2431,19.5366,418.0,33436.0,2990.4062
723,19.4202,18.7777,2.0714,18.6841,416.0,28645.0,2990.4062
724,18.7177,18.0328,2.2127,18.8771,416.0,25796.0,2990.4062
725,18.849,18.0233,2.2358,18.7525,414.0,21897.0,2990.4062
726,18.7653,17.9973,2.7102,18.0581,413.0,23449.0,2990.4062
727,18.0939,17.9266,3.3848,18.8985,413.0,20038.0,2990.4062
728,18.8866,18.0684,2.7157,18.4721,416.0,23393.0,2990.4062
729,18.4841,18.0684,2.4509,20.616,416.0,24108.0,2990.4062
730,20.5834,17.8515,2.5405,18.5081,416.0,28228.0,2990.4062
731,18.5231,19.0052,2.3088,17.8758,413.0,23362.0,2990.4062
732,17.9373,17.8194,2.1703,18.1341,414.0,29957.0,2990.4062
733,18.0462,18.2132,2.3728,18.0904,417.0,33086.0,2990.4062
734,18.1051,18.0268,2.3101,19.3712,416.0,26770.0,2990.4062
735,19.585,17.8298,3.4051,21.2075,399.0,22290.0,2990.4062
736,21.0608,18.0664,2.7325,16.9046,393.0,18692.0,2990.4062
737,16.8804,18.2519,2.7194,18.2968,396.0,27010.0,2990.4062
738,18.293,18.7907,2.723,20.2768,412.0,43072.0,2990.4062
739,20.3109,19.1749,2.3272,18.5511,411.0,34686.0,2990.4062
740,18.5039,18.3067,2.2247,18.8807,411.0,20630.0,2990.4062
741,18.9275,18.0753,2.3256,18.0874,412.0,19948.0,2990.4062
742,18.0985,17.922,2.3792,17.9333,411.0,20818.0,2990.4062
743,17.8445,18.0315,2.9042,18.9183,414.0,19926.0,2990.4062
744,19.0134,18.0437,2.4784,19.7619,413.0,20250.0,2990.4062
745,19.6847,17.8581,2.1472,18.6965,413.0,20536.0,2990.4062
746,18.7057,17.8007,2.0787,19.0011,412.0,20594.0,2990.4062
747,18.9791,18.4443,2.1903,19.1966,412.0,20060.0,2990.4062
748,19.2942,18.1876,2.2019,17.5211,412.0,21118.0,2990.4062
749,17.4609,18.0092,2.2827,20.2653,416.0,20598.0,2990.4062
750,20.358,18.206,2.6528,16.8432,417.0,20818.0,2990.4062
751,16.7053,18.04,2.84,18.7919,417.0,20196.0,2990.4062
752,18.9047,17.9429,2.5351,18.5915,415.0,21102.0,2990.4062
753,18.5642,18.0187,2.2441,21.0181,414.0,22492.0,2990.4062
754,20.97,18.1539,2.4433,17.7574,413.0,23090.0,2990.4062
755,17.7733,19.0879,2.2042,18.335,413.0,21446.0,2990.4062
756,18.3263,18.1841,2.295,18.8717,413.0,25078.0,2990.4062
757,18.9337,17.7246,2.2419,17.6919,412.0,28636.0,2990.4062
758,17.6698,18.0065,2.311,19.168,412.0,26892.0,2990.4062
759,19.1519,18.047,2.4835,18.4628,414.0,34842.0,2990.4062
760,18.5196,17.7698,2.7431,18.613,408.0,33196.0,2990.4062
761,18.56,18.11,2.4204,18.5906,408.0,35318.0,2990.4062
762,18.5827,17.9982,2.2128,18.9087,379.0,18452.0,2990.4062
763,18.9019,18.6039,2.1334,18.9809,404.0,26641.0,2990.4062
764,19.0015,18.7692,2.0183,18.9736,405.0,22016.0,2990.4062
765,18.982,17.987,2.3067,18.7409,384.0,18258.0,2990.4062
766,18.6581,18.0398,2.2395,18.6061,393.0,19754.0,2990.4062
767,18.7695,17.9313,2.6517,18.9655,395.0,19994.0,2990.4062
768,18.827,18.0751,2.3407,18.5492,386.0,19628.0,2990.4062
769,18.5418,18.0368,2.3045,19.5682,377.0,17792.0,2990.4062
770,19.6739,17.7805,2.7487,18.0676,378.0,17804.0,2990.4062
771,18.051,18.3471,2.2817,18.2279,376.0,17802.0,2990.4062
772,18.1723,17.4754,2.1711,18.4577,375.0,17790.0,2990.4062
773,18.4507,17.997,2.1752,18.4579,409.0,39742.0,2990.4062
774,18.4748,17.753,2.1316,18.8342,415.0,31139.0,2990.4062
775,18.8386,17.7575,2.1408,17.9475,415.0,33184.0,2990.4062
776,18.032,17.7996,2.8145,18.9305,413.0,33410.0,2990.4062
777,18.8684,17.5662,2.3308,17.5182,416.0,28657.0,2990.4062
778,17.5489,17.6345,2.5493,19.3737,415.0,25796.0,2990.4062
779,19.2938,17.8466,2.2356,16.9594,413.0,21897.0,2990.4062
780,17.041,17.5431,2.4011,20.2939,412.0,23449.0,2990.4062
781,20.2276,18.686,2.3868,18.5403,416.0,20042.0,2990.4062
782,18.5599,17.8039,2.3976,16.9135,418.0,23385.0,2990.4062
783,16.9401,17.7771,2.2809,19.287,418.0,24100.0,2990.4062
784,19.3184,17.7644,2.1226,17.7574,418.0,28242.0,2990.4062
785,17.6684,17.57,2.2936,18.1371,413.0,23016.0,2990.4062
786,18.5185,17.6741,3.236,19.0653,415.0,29959.0,2990.4062
787,18.7283,17.8002,2.548,18.7881,410.0,32722.0,2990.4062
788,18.8231,17.6044,2.4092,17.9727,412.0,26778.0,2990.4062
789,17.9272,17.7243,2.0931,17.6805,407.0,23210.0,2990.4062
790,17.6492,17.863,2.2029,18.7071,388.0,20856.0,2990.4062
791,18.79,18.7474,2.2703,18.4734,403.0,32374.0,2990.4062
792,18.395,17.7788,2.259,18.2858,404.0,41182.0,2990.4062
793,18.3162,18.5537,2.1936,19.3273,412.0,28754.0,2990.4062
794,19.3205,17.8685,2.2269,18.1931,410.0,20630.0,2990.4062
795,18.274,17.6456,2.7425,19.598,415.0,20784.0,2990.4062
796,19.5797,17.8607,2.5419,17.639,410.0,20354.0,2990.4062
797,17.6292,17.8137,2.9217,18.5242,416.0,19918.0,2990.4062
798,18.4822,17.5518,2.3518,17.8959,417.0,20088.0,2990.4062
799,17.8828,17.5503,2.3257,18.6165,414.0,21050.0,2990.4062
800,18.6059,17.8576,2.2234,18.5569,413.0,20062.0,2990.4062
801,18.555,18.432,2.4438,19.318,414.0,21020.0,2990.4062
802,19.4268,17.6094,2.3529,17.5564,412.0,20486.0,2990.4062
803,17.5209,17.4982,2.2863,18.0792,413.0,20618.0,2990.4062
804,18.0102,17.8625,2.2451,18.8907,411.0,20644.0,2990.4062
805,19.0489,17.9188,3.065,19.5893,413.0,21232.0,2990.4062
806,19.5258,17.6665,2.4814,17.4271,413.0,20242.0,2990.4062
807,17.4908,17.8151,2.6474,18.32,410.0,24896.0,2990.4062
808,18.1907,17.6477,2.407,17.8343,411.0,21522.0,2990.4062
809,17.8867,18.1539,2.0679,18.6326,412.0,25924.0,2990.4062
810,18.5335,17.9186,2.1811,18.4152,414.0,22708.0,2990.4062
811,18.461,17.351,2.2943,19.557,413.0,27210.0,2990.4062
812,19.6812,17.9573,2.5454,17.5279,411.0,29452.0,2990.4062
813,17.4096,17.633,2.5681,18.4435,420.0,37464.0,2990.4062
814,18.5184,17.6831,3.3271,18.92,407.0,34360.0,2990.4062
815,18.966,17.7956,2.7637,17.8248,400.0,26368.0,2990.4062
816,17.7356,17.6948,2.501,18.0007,384.0,19956.0,2990.4062
817,18.1087,17.4759,2.3823,19.188,407.0,26691.0,2990.4062
818,19.1225,17.7255,2.4845,17.2706,402.0,20456.0,2990.4062
819,17.2868,17.6864,2.7501,19.7274,391.0,19904.0,2990.4062
820,19.6263,18.3684,2.4559,17.5337,385.0,19110.0,2990.4062
821,17.6298,17.8948,2.4013,17.538,389.0,19880.0,2990.4062
822,17.4561,17.7978,2.0849,19.7839,382.0,18810.0,2990.4062
823,19.9216,17.6356,2.7524,18.1572,376.0,17802.0,2990.4062
824,18.1648,18.0617,3.2311,19.5663,376.0,17802.0,2990.4062
825,19.4533,18.2717,3.0698,16.9099,376.0,17802.0,2990.4062
826,16.9192,17.63,2.5145,19.2994,376.0,17802.0,2990.4062
827,19.2545,17.677,2.46,18.2347,417.0,42202.0,2990.4062
828,18.2976,17.9934,2.6951,19.8129,417.0,34637.0,2990.4062
829,19.8571,18.82,2.5123,17.5914,417.0,32734.0,2990.4062
830,17.5205,17.8819,2.3532,18.3321,360.0,55383.0,2990.4062
831,18.311,18.2831,2.1035,18.2644,313.0,41844.0,2990.4062
832,18.245,16.7736,2.1864,16.9027,349.0,51326.0,2990.4062
833,16.9299,15.9811,2.432,18.0358,353.0,50872.0,2990.4062
834,18.0943,16.3736,3.0236,15.073,351.0,47124.0,2990.4062
835,14.9928,16.335,2.3076,18.9011,343.0,44908.0,2990.4062
836,19.0197,15.5223,3.217,15.5846,346.0,44988.0,2990.4062
837,15.4919,16.0802,3.1311,16.1034,352.0,49345.0,2990.4062
838,16.0883,16.1161,3.0044,17.0194,349.0,50190.0,2990.4062
839,17.0557,16.1834,3.1477,16.8506,345.0,46832.0,2990.4062
840,16.8431,16.1842,3.0963,16.8105,345.0,53739.0,2990.4062
841,16.8287,16.0228,2.4909,15.7853,344.0,56064.0,2990.4062
842,15.7359,16.1362,2.6654,16.8559,342.0,51204.0,2990.4062
843,16.8348,15.8367,2.5718,16.7983,346.0,53762.0,2990.4062
844,16.8156,16.1539,2.7209,16.5095,345.0,70448.0,2990.4062
845,16.5282,16.2572,2.3298,17.0671,349.0,52100.0,2990.4062
846,17.0876,16.0817,2.8665,16.5758,349.0,44464.0,2990.4062
847,16.5243,16.0393,2.3694,16.2128,347.0,43650.0,2990.4062
848,16.2234,15.8812,2.8034,16.591,347.0,43258.0,2990.4062
849,16.7214,15.3377,2.5859,15.8887,347.0,43722.0,2990.4062
850,15.7565,15.8286,2.572,16.6903,347.0,43258.0,2990.4062
851,16.6977,15.7802,2.0324,16.4613,346.0,43732.0,2990.4062
852,16.4763,16.3183,2.1358,17.0707,346.0,43268.0,2990.4062
853,17.1737,16.3814,2.1925,16.5815,346.0,43268.0,2990.4062
854,16.5603,15.9588,2.366,16.8952,344.0,44724.0,2990.4062
855,16.8247,16.2191,2.2404,16.7518,346.0,45844.0,2990.4062
856,16.749,15.8568,2.1752,15.7445,343.0,46300.0,2990.4062
857,15.7623,15.9213,2.2456,17.492,346.0,50016.0,2990.4062
858,17.4641,16.0321,2.1028,16.0081,345.0,47292.0,2990.4062
859,16.0593,16.1307,2.2924,16.4842,345.0,54286.0,2990.4062
860,16.439,15.9538,2.2371,17.2674,348.0,56888.0,2990.4062
861,17.3022,16.0471,2.292,15.9292,348.0,64204.0,2990.4062
862,15.8944,16.081,2.2362,19.1889,324.0,47984.0,2990.4062
863,19.2525,15.945,2.7983,14.0377,320.0,44238.0,2990.4062
864,13.9839,16.0312,2.5699,17.1498,331.0,44261.0,2990.4062
865,17.1292,16.226,2.3574,16.751,325.0,41842.0,2990.4062
866,16.8242,16.1406,2.4497,17.2226,318.0,41470.0,2990.4062
867,17.2333,16.2418,2.3837,16.0901,314.0,41914.0,2990.4062
868,16.0596,15.9878,2.472,16.4175,317.0,42176.0,2990.4062
869,16.4206,16.1576,2.2889,17.4046,311.0,41168.0,2990.4062
870,17.368,16.1062,2.2522,16.0757,352.0,67152.0,2990.4062
871,16.0698,16.2374,2.3019,16.6289,354.0,57863.0,2990.4062
872,16.6285,16.1731,2.1404,16.8344,348.0,53716.0,2990.4062
873,16.8334,16.219,2.1311,16.2833,347.0,53395.0,2990.4062
874,16.2844,15.8601,2.1435,16.39,339.0,44536.0,2990.4062
875,16.3915,16.102,2.008,17.0043,321.0,41720.0,2990.4062
876,17.0266,16.2572,2.2684,16.1066,311.0,41216.0,2990.4062
877,16.1893,16.0338,2.3065,16.9662,314.0,41160.0,2990.4062
