capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
877,17.9047,17.186,1.7884,17.6648,434.0,19068.0,2957.8828
878,17.718,16.8346,1.7942,17.3015,434.0,19104.0,2957.8828
879,17.3326,17.0105,1.9592,18.0905,435.0,19116.0,2957.8828
880,18.0497,17.6862,1.9851,17.5761,433.0,19056.0,2957.8828
881,17.552,16.4958,1.8961,17.1104,434.0,19104.0,2957.8828
882,17.108,17.558,1.891,18.3318,438.0,19572.0,2957.8828
883,18.3893,16.9367,2.0191,17.7098,437.0,19952.0,2957.8828
884,17.715,17.1903,2.113,16.9644,437.0,19952.0,2957.8828
885,16.9379,16.9672,1.9186,17.8392,436.0,19534.0,2957.8828
886,17.8102,16.9031,1.7735,17.71,436.0,20034.0,2957.8828
887,17.8228,17.6439,2.1133,17.615,436.0,20498.0,2957.8828
888,17.5343,16.8918,1.8441,17.7384,435.0,20200.0,2957.8828
889,17.7243,17.4462,1.6305,18.205,435.0,23122.0,2957.8828
890,18.1706,18.2024,1.6634,18.6412,435.0,24160.0,2957.8828
891,18.6537,16.9984,2.2522,17.4959,435.0,26497.0,2957.8828
892,17.5554,17.7451,2.0495,18.7093,435.0,26519.0,2957.8828
893,18.7793,17.2008,2.5619,17.5021,436.0,25387.0,2957.8828
894,17.4138,17.1911,2.3009,18.0699,434.0,21068.0,2957.8828
895,18.1684,17.9399,2.7084,19.0954,435.0,25758.0,2957.8828
896,19.096,17.9202,2.4376,18.0172,434.0,22239.0,2957.8828
897,18.037,17.9471,2.4314,18.1925,436.0,26515.0,2957.8828
898,18.1217,17.0482,2.1821,18.2063,439.0,21214.0,2957.8828
899,18.2551,16.6873,2.2245,18.2417,438.0,23216.0,2957.8828
900,18.1591,17.2165,2.1432,18.9132,440.0,21206.0,2957.8828
901,19.0522,17.275,2.8584,16.4914,437.0,21362.0,2957.8828
902,16.5198,17.1977,2.5305,18.5859,437.0,23712.0,2957.8828
903,18.4813,17.5957,2.4835,17.7694,438.0,30200.0,2957.8828
904,17.8837,18.6991,2.6355,17.7425,434.0,27708.0,2957.8828
905,17.6535,17.8493,2.5561,17.2013,437.0,33492.0,2957.8828
906,17.1307,17.034,2.3919,17.7015,435.0,26806.0,2957.8828
907,17.6696,17.4338,1.922,18.2081,437.0,24996.0,2957.8828
908,18.2123,17.4746,1.9995,17.8123,438.0,24110.0,2957.8828
909,17.824,17.3697,2.2009,17.8054,435.0,24263.0,2957.8828
910,17.7454,17.5648,2.1554,18.6385,436.0,28615.0,2957.8828
911,18.6437,17.613,2.112,18.2183,437.0,29006.0,2957.8828
912,18.235,17.1968,1.8754,17.3117,435.0,26688.0,2957.8828
913,17.316,17.2071,1.7487,18.0966,434.0,27342.0,2957.8828
914,18.0185,17.1665,1.5774,16.9431,442.0,36857.0,2957.8828
915,17.0078,16.7938,1.8555,18.6358,439.0,23416.0,2957.8828
916,18.6897,16.1119,2.0456,17.4579,438.0,24344.0,2957.8828
917,17.4613,17.0798,1.9626,17.647,437.0,23958.0,2957.8828
918,17.6709,17.1264,1.9344,17.592,435.0,27918.0,2957.8828
919,17.6005,17.0193,1.969,17.6061,438.0,23778.0,2957.8828
920,17.5332,17.1579,1.8606,17.4791,434.0,24556.0,2957.8828
921,17.4865,17.356,1.9056,18.0618,434.0,26606.0,2957.8828
922,18.0902,16.9826,1.8837,17.4961,437.0,26995.0,2957.8828
923,17.4542,17.0665,1.885,17.5674,436.0,24529.0,2957.8828
924,17.6305,17.1547,1.7537,17.8625,436.0,21343.0,2957.8828
925,17.8078,16.9649,1.9665,17.3461,437.0,21889.0,2957.8828
926,17.3835,17.3574,1.9036,18.1364,435.0,19580.0,2957.8828
927,18.1367,17.0434,1.9829,17.3692,441.0,28316.0,2957.8828
928,17.332,16.856,1.82,17.5206,435.0,20044.0,2957.8828
929,17.6012,17.4846,1.8149,18.0586,436.0,21439.0,2957.8828
930,17.9992,17.0464,1.9373,17.7563,443.0,24100.0,2957.8828
931,17.752,17.2893,1.8735,18.284,440.0,22667.0,2957.8828
932,18.301,17.2532,1.9396,18.288,438.0,21260.0,2957.8828
933,18.2338,16.8749,1.9169,17.0358,436.0,20034.0,2957.8828
934,17.0447,17.7927,1.9468,17.8311,438.0,21746.0,2957.8828
935,17.8236,16.8787,1.7979,17.3661,439.0,22845.0,2957.8828
936,17.4014,16.996,1.9969,17.0359,435.0,27980.0,2957.8828
937,17.0419,17.2567,1.9888,18.1602,436.0,33035.0,2957.8828
938,18.1849,17.1118,1.9327,20.6379,435.0,19116.0,2957.8828
939,20.6679,17.1329,2.9246,15.4277,433.0,19760.0,2957.8828
940,15.4761,17.4773,2.6509,18.0337,434.0,28580.0,2957.8828
941,18.0242,16.9661,2.8949,17.2941,432.0,20212.0,2957.8828
942,17.2258,16.9756,2.5027,17.5888,435.0,19116.0,2957.8828
943,17.6248,17.6571,2.5057,17.9082,433.0,20744.0,2957.8828
944,17.9065,16.6039,2.6168,17.6319,435.0,25200.0,2957.8828
945,17.6872,17.0702,2.2146,18.3025,435.0,24148.0,2957.8828
946,18.6168,16.8057,3.7964,19.9802,439.0,24476.0,2957.8828
947,19.6884,18.3598,3.0628,15.1539,438.0,19108.0,2957.8828
948,14.9712,16.8815,2.0054,17.9001,439.0,30084.0,2957.8828
949,17.8679,17.1052,1.7358,17.377,437.0,32950.0,2957.8828
950,17.3727,17.2373,1.5825,17.792,438.0,42314.0,2957.8828
951,17.8419,16.9238,1.8989,17.3878,441.0,54462.0,2957.8828
952,17.3924,17.1015,1.679,18.353,435.0,36272.0,2957.8828
953,18.3854,17.3492,1.8187,17.2218,433.0,20652.0,2957.8828
954,17.1898,16.9349,1.8619,17.2521,434.0,19104.0,2957.8828
955,17.2762,17.062,1.8687,17.653,434.0,19104.0,2957.8828
956,17.6341,17.36,2.1066,17.7748,434.0,19104.0,2957.8828
957,17.8297,17.1437,2.1945,18.6231,433.0,19056.0,2957.8828
958,18.6159,17.3169,2.2493,17.1477,434.0,19568.0,2957.8828
959,17.1822,17.1166,2.1245,17.5664,433.0,19984.0,2957.8828
960,17.6134,17.0755,2.14,17.3462,434.0,19996.0,2957.8828
961,17.2955,17.321,2.005,18.5318,431.0,19424.0,2957.8828
962,18.5679,17.1712,2.0956,17.1334,438.0,19572.0,2957.8828
963,17.0546,16.8865,1.9775,18.0914,439.0,20512.0,2957.8828
964,18.0999,17.1461,1.9705,17.4687,440.0,20524.0,2957.8828
965,17.5463,17.358,1.8767,17.8004,437.0,21424.0,2957.8828
966,17.7442,17.2907,1.9555,18.0469,436.0,21860.0,2957.8828
967,17.9487,17.1624,1.5983,17.4376,437.0,28097.0,2957.8828
968,17.4407,16.9351,1.7345,17.6818,436.0,25833.0,2957.8828
969,17.7239,17.169,1.8092,17.7321,434.0,27519.0,2957.8828
970,17.8066,17.1228,2.0444,17.4329,434.0,21200.0,2957.8828
971,17.3856,17.1668,1.7926,17.6032,435.0,26560.0,2957.8828
972,17.5383,17.1154,1.7892,17.4426,434.0,19260.0,2957.8828
973,17.5091,16.9694,1.8346,17.8273,435.0,24503.0,2957.8828
974,17.876,17.3979,2.0499,18.2397,436.0,25893.0,2957.8828
975,18.3296,17.1355,1.9817,17.7323,434.0,21112.0,2957.8828
976,17.6492,17.1727,1.9915,17.8733,435.0,22528.0,2957.8828
977,17.9468,17.3495,2.1064,18.0395,435.0,21366.0,2957.8828
978,17.9337,16.8276,1.7763,17.4084,439.0,22196.0,2957.8828
979,17.7682,17.2083,2.2087,17.9867,439.0,23376.0,2957.8828
980,17.6748,17.5443,1.8725,17.7212,440.0,31528.0,2957.8828
981,17.6642,17.1674,1.9714,17.8185,437.0,27886.0,2957.8828
982,17.8095,17.2947,1.7565,17.744,438.0,34844.0,2957.8828
983,17.743,16.923,1.9217,17.7108,438.0,23918.0,2957.8828
984,17.7656,17.348,2.1281,17.4946,435.0,26158.0,2957.8828
985,17.5232,16.9166,2.1642,17.5238,436.0,24319.0,2957.8828
986,17.5165,17.1833,1.849,17.7248,436.0,29473.0,2957.8828
987,17.7185,17.3787,1.964,17.9395,435.0,25686.0,2957.8828
988,17.974,16.8821,1.8976,16.9622,437.0,27154.0,2957.8828
989,16.8557,17.2166,2.0805,18.3968,434.0,26592.0,2957.8828
990,18.428,17.1472,2.0617,17.3743,436.0,31497.0,2957.8828
991,17.4302,17.1395,2.0852,17.7247,436.0,32098.0,2957.8828
992,17.711,17.0952,2.0674,17.8569,435.0,22920.0,2957.8828
993,17.7899,17.0757,1.9168,17.4853,434.0,24436.0,2957.8828
994,17.4715,17.0774,1.6397,17.54,440.0,25648.0,2957.8828
995,17.5755,16.8679,1.9751,18.1231,438.0,26528.0,2957.8828
996,18.1255,17.7262,1.9086,17.9242,440.0,24952.0,2957.8828
997,17.9404,17.0673,1.8522,17.4681,436.0,26540.0,2957.8828
998,17.4118,17.3828,1.7814,18.0472,436.0,23890.0,2957.8828
999,18.0524,16.9619,1.8428,17.1316,438.0,24687.0,2957.8828
1000,17.1667,17.1021,1.9765,17.505,438.0,23907.0,2957.8828
1001,17.4848,17.3176,1.739,17.8533,438.0,23214.0,2957.8828
1002,17.9164,16.8709,1.9132,17.1444,434.0,20470.0,2957.8828
1003,17.1408,17.2758,1.9796,18.4243,434.0,21229.0,2957.8828
1004,18.3788,17.0932,1.969,17.3406,440.0,26643.0,2957.8828
1005,17.2862,17.1262,1.7604,18.0183,437.0,21451.0,2957.8828
1006,18.0976,17.1933,2.0395,16.8154,436.0,21903.0,2957.8828
1007,16.8376,16.9417,2.1174,17.6484,440.0,25332.0,2957.8828
1008,17.7012,17.1126,2.0502,18.1133,434.0,20792.0,2957.8828
1009,18.1242,17.1673,1.8404,17.7198,434.0,20032.0,2957.8828
1010,17.5831,17.2737,1.6122,17.7102,439.0,20048.0,2957.8828
1011,17.7687,16.8746,1.8264,17.3994,439.0,21736.0,2957.8828
1012,17.5454,16.8064,1.8288,17.9305,441.0,27407.0,2957.8828
1013,17.7662,17.1094,1.8455,17.5438,436.0,35006.0,2957.8828
1014,17.5737,17.2294,1.856,17.9421,439.0,20989.0,2957.8828
1015,17.9084,16.9392,1.823,17.6231,435.0,19762.0,2957.8828
1016,17.623,16.7781,1.7928,17.2811,434.0,28616.0,2957.8828
1017,17.2871,17.4032,1.9637,17.7922,434.0,19032.0,2957.8828
1018,17.8069,16.9669,1.8836,17.2938,434.0,20272.0,2957.8828
1019,17.2757,17.3333,1.8327,17.8477,434.0,20088.0,2957.8828
1020,17.951,16.9667,2.028,17.756,434.0,21124.0,2957.8828
1021,17.649,16.9817,1.8605,17.5029,434.0,28500.0,2957.8828
1022,17.5217,17.1955,1.7643,17.5351,435.0,19608.0,2957.8828
1023,17.5218,16.9279,1.9026,17.2541,434.0,24336.0,2957.8828
1024,17.2637,16.9821,2.1169,17.7173,435.0,29280.0,2957.8828
1025,17.7866,17.3793,1.8876,18.2515,433.0,20224.0,2957.8828
1026,18.1861,17.1461,2.0272,18.099,440.0,34192.0,2957.8828
1027,18.0514,17.1622,1.9175,17.4118,443.0,50656.0,2957.8828
1028,17.4612,17.1854,1.9373,17.4097,441.0,46172.0,2957.8828
1029,17.5141,17.1286,1.9278,17.9728,436.0,36226.0,2957.8828
1030,17.8583,17.5053,2.0964,17.7251,436.0,19106.0,2957.8828
1031,17.7299,17.0357,1.9463,20.4016,436.0,19106.0,2957.8828
1032,20.4467,17.2397,2.1232,16.2964,767.0,61787.0,2957.8828
1033,16.3626,21.1459,1.9686,20.9272,548.0,30840.0,2957.8828
1034,20.7944,19.1055,1.9334,19.5266,496.0,23252.0,2957.8828
1035,19.4937,17.6729,1.9175,17.9394,496.0,23680.0,2957.8828
1036,17.9526,17.6894,1.7597,18.6297,491.0,23856.0,2957.8828
1037,18.5653,17.5801,1.5309,17.9352,494.0,24048.0,2957.8828
1038,18.0462,18.2556,1.9029,18.5975,493.0,23536.0,2957.8828
1039,18.6378,17.9645,1.8689,18.8047,495.0,23560.0,2957.8828
1040,18.8146,17.7089,1.8351,17.8937,496.0,24108.0,2957.8828
1041,17.8462,17.4178,1.9281,17.725,495.0,24560.0,2957.8828
1042,17.7511,16.9278,1.888,17.968,500.0,25798.0,2957.8828
1043,18.0367,19.4751,2.0528,19.8485,499.0,24226.0,2957.8828
1044,19.7677,17.7258,2.0197,18.1607,500.0,30337.0,2957.8828
1045,18.1125,18.0127,1.9681,18.8471,498.0,31643.0,2957.8828
1046,18.8955,18.1253,2.3402,18.3681,497.0,31331.0,2957.8828
1047,18.4055,17.4689,2.0107,18.1737,499.0,26222.0,2957.8828
1048,18.243,18.5503,2.1768,18.9077,495.0,25592.0,2957.8828
1049,19.0806,17.7458,2.2257,18.751,495.0,29436.0,2957.8828
1050,18.5045,18.1551,2.1353,18.2474,497.0,25756.0,2957.8828
1051,18.1812,18.1427,1.9363,18.7521,496.0,31298.0,2957.8828
1052,18.7766,17.369,2.0609,19.0645,496.0,26350.0,2957.8828
1053,19.098,17.7557,2.0071,17.7993,496.0,24492.0,2957.8828
1054,17.7739,17.5141,1.7904,18.1381,495.0,25818.0,2957.8828
1055,18.1595,17.6621,2.0062,17.9963,499.0,27736.0,2957.8828
1056,18.0003,17.5527,1.9038,18.2121,495.0,25406.0,2957.8828
1057,18.3738,17.9784,2.389,18.9246,496.0,29700.0,2957.8828
1058,18.8487,19.5857,2.1579,20.204,500.0,34806.0,2957.8828
1059,20.1205,17.5268,2.1248,17.7153,500.0,34162.0,2957.8828
1060,17.7031,17.8106,1.977,18.7201,502.0,36020.0,2957.8828
1061,18.7128,18.2108,1.7233,17.8381,499.0,28320.0,2957.8828
1062,17.849,17.3856,1.7207,18.2218,497.0,29999.0,2957.8828
1063,18.3448,17.4179,2.4042,17.9853,500.0,34591.0,2957.8828
1064,17.8919,17.7358,1.873,18.1225,497.0,30070.0,2957.8828
1065,18.1093,17.3276,1.8804,17.8048,496.0,28464.0,2957.8828
1066,17.7813,17.6152,1.9774,18.7099,499.0,30778.0,2957.8828
1067,18.7059,17.8066,2.037,18.3488,499.0,34785.0,2957.8828
1068,18.365,17.7514,2.0042,17.7429,495.0,30820.0,2957.8828
1069,17.7177,18.0171,1.9289,18.415,497.0,35604.0,2957.8828
1070,18.4274,17.5121,1.9864,18.0994,495.0,30244.0,2957.8828
1071,18.0914,17.8078,1.8169,18.2204,499.0,31872.0,2957.8828
1072,18.2276,17.6268,1.889,18.27,494.0,32116.0,2957.8828
1073,18.2988,17.8777,2.0182,18.8681,495.0,32810.0,2957.8828
1074,18.8485,18.1424,2.0442,18.3669,501.0,30037.0,2957.8828
1075,18.3729,18.1393,2.031,18.5443,500.0,27016.0,2957.8828
1076,18.5444,17.4454,1.9546,19.3118,504.0,28030.0,2957.8828
1077,19.349,18.6222,2.2161,18.3257,499.0,25943.0,2957.8828
1078,18.2881,17.6369,2.0893,17.9974,498.0,24843.0,2957.8828
1079,17.9761,18.1509,2.0062,19.0505,498.0,26036.0,2957.8828
1080,19.0642,17.9275,1.9301,18.1478,504.0,31128.0,2957.8828
1081,18.1754,18.7101,2.0087,19.1102,498.0,25979.0,2957.8828
1082,19.1317,17.8772,2.1405,17.7274,497.0,27191.0,2957.8828
1083,17.7614,17.4932,1.8695,18.197,500.0,27073.0,2957.8828
1084,18.2066,17.6199,1.9488,18.0918,496.0,24108.0,2957.8828
1085,18.0337,17.6057,1.8273,18.0665,495.0,24096.0,2957.8828
1086,18.0181,17.5671,1.7888,19.3591,495.0,25784.0,2957.8828
1087,19.4625,17.4402,1.8595,17.4333,499.0,31479.0,2957.8828
1088,17.329,17.6084,1.9374,18.4972,496.0,39080.0,2957.8828
1089,18.5266,17.7428,1.8476,18.0036,498.0,25051.0,2957.8828
1090,18.0184,17.6612,1.9754,18.4693,500.0,28380.0,2957.8828
1091,18.4508,17.854,1.9247,18.0947,499.0,24732.0,2957.8828
1092,18.2023,17.79,2.0545,18.5969,500.0,23852.0,2957.8828
1093,18.4869,17.4147,1.8797,17.9664,497.0,25506.0,2957.8828
1094,17.951,17.8215,1.6112,18.0501,497.0,36826.0,2957.8828
1095,18.0738,17.6195,1.9582,18.1743,497.0,28338.0,2957.8828
1096,18.1407,17.5699,1.7487,17.9818,500.0,51524.0,2957.8828
1097,17.9059,18.0563,1.7197,18.673,501.0,63460.0,2957.8828
1098,18.7585,17.6124,1.9919,18.4993,496.0,35068.0,2957.8828
1099,18.5049,17.636,1.7304,18.4561,495.0,31900.0,2957.8828
1100,18.4522,17.8366,1.7464,17.6811,496.0,23180.0,2957.8828
1101,17.7513,18.0297,1.9546,18.7028,495.0,24000.0,2957.8828
1102,18.683,17.809,2.0763,17.8785,496.0,26252.0,2957.8828
1103,17.8746,18.1101,1.8438,18.7937,496.0,26882.0,2957.8828
1104,18.8649,17.5281,2.0437,18.0427,496.0,26044.0,2957.8828
1105,17.9184,18.1228,1.8433,19.8913,500.0,28930.0,2957.8828
1106,19.9458,18.1597,2.1171,18.3116,501.0,27627.0,2957.8828
1107,18.3769,18.232,2.0708,18.7151,500.0,23308.0,2957.8828
1108,18.6794,18.6283,2.0455,18.7084,500.0,23676.0,2957.8828
1109,18.6783,18.2729,1.8969,18.3889,498.0,25118.0,2957.8828
1110,18.3167,18.8637,1.7344,19.0993,498.0,27790.0,2957.8828
1111,19.091,18.1488,1.7664,19.0483,498.0,23646.0,2957.8828
1112,19.0983,17.5935,1.9828,18.2319,494.0,23120.0,2957.8828
1113,18.2469,17.4932,1.9054,18.0432,494.0,23584.0,2957.8828
1114,18.1253,17.8569,1.7926,18.9822,491.0,23808.0,2957.8828
1115,18.9293,17.2327,2.142,18.6798,488.0,23628.0,2957.8828
1116,18.6654,17.6437,2.1279,17.9601,493.0,23500.0,2957.8828
1117,17.9835,17.6427,1.9668,17.9177,494.0,23584.0,2957.8828
1118,17.8633,17.4278,1.8585,18.0934,495.0,24060.0,2957.8828
1119,18.1065,18.3569,1.872,18.6079,495.0,24560.0,2957.8828
1120,18.6528,17.4207,1.8107,18.281,495.0,24630.0,2957.8828
1121,18.3295,17.4856,1.9867,17.7597,497.0,25398.0,2957.8828
1122,17.7123,17.5674,2.1421,18.8337,499.0,29397.0,2957.8828
1123,18.7694,17.5672,1.8862,17.7838,499.0,31011.0,2957.8828
1124,17.8173,17.3661,1.9252,17.9158,500.0,30693.0,2957.8828
1125,17.9512,17.8904,1.8682,18.9082,498.0,27344.0,2957.8828
1126,18.851,18.132,2.1024,18.4929,497.0,26506.0,2957.8828
1127,18.5185,17.6061,2.0427,18.3687,498.0,26629.0,2957.8828
1128,18.3879,18.2441,2.0258,19.1434,495.0,26457.0,2957.8828
1129,19.1782,17.7212,2.2848,17.7518,497.0,32874.0,2957.8828
1130,17.7162,18.4913,2.0539,18.6761,496.0,26100.0,2957.8828
1131,18.6663,17.8682,2.0225,18.3851,497.0,24978.0,2957.8828
1132,18.3936,18.1313,1.8184,18.477,495.0,24030.0,2957.8828
1133,18.4614,17.588,1.8317,18.5997,496.0,29234.0,2957.8828
1134,18.5833,17.9937,1.8201,19.1585,494.0,24420.0,2957.8828
1135,19.1612,18.2387,1.8507,17.9368,495.0,27744.0,2957.8828
1136,17.9984,17.8187,1.9036,18.5458,494.0,30110.0,2957.8828
1137,18.5792,18.3375,1.8177,18.393,494.0,35902.0,2957.8828
1138,18.2883,17.5816,1.7951,18.6144,500.0,30100.0,2957.8828
1139,18.6567,17.8174,1.7645,18.5705,502.0,34812.0,2957.8828
1140,18.5528,17.7296,1.872,18.6366,499.0,29363.0,2957.8828
1141,18.6257,17.9064,1.7379,18.1037,498.0,33693.0,2957.8828
1142,18.1339,17.5631,1.7303,18.4757,499.0,29894.0,2957.8828
1143,18.4659,17.9049,1.7223,17.52,498.0,27942.0,2957.8828
1144,17.5142,17.6087,1.7838,18.5279,496.0,27826.0,2957.8828
1145,18.6391,18.0721,1.8959,18.4773,497.0,33479.0,2957.8828
1146,18.3843,17.7886,2.0166,18.3765,494.0,28632.0,2957.8828
1147,18.3622,17.6144,1.974,18.386,495.0,31586.0,2957.8828
1148,18.466,17.9358,1.6401,17.8658,496.0,35068.0,2957.8828
1149,17.7699,17.9597,1.8489,18.599,495.0,31202.0,2957.8828
1150,18.6188,17.8238,1.7544,18.3112,494.0,30362.0,2957.8828
1151,18.3008,17.6445,1.8682,18.4694,496.0,34176.0,2957.8828
1152,18.6144,17.9014,2.1054,18.2686,497.0,28579.0,2957.8828
1153,18.2867,17.8261,2.1159,18.7141,494.0,26028.0,2957.8828
1154,18.5928,17.873,1.4827,18.4335,502.0,27523.0,2957.8828
1155,18.4759,18.2811,1.8931,19.1573,500.0,25215.0,2957.8828
1156,19.0916,17.706,1.6192,18.2879,501.0,25986.0,2957.8828
1157,18.3696,18.2207,1.9142,18.6715,499.0,24332.0,2957.8828
1158,18.6097,17.9721,1.8526,18.0172,501.0,27192.0,2957.8828
1159,18.0133,18.0899,2.0045,20.044,503.0,29457.0,2957.8828
1160,20.0145,17.6684,1.8702,17.5597,498.0,26485.0,2957.8828
1161,17.5791,18.4409,1.744,18.9152,497.0,26319.0,2957.8828
1162,18.9194,17.4719,1.9083,18.7371,494.0,22902.0,2957.8828
1163,18.8876,19.0332,1.9399,18.9262,495.0,23378.0,2957.8828
1164,18.8462,17.438,1.9173,18.2591,495.0,25530.0,2957.8828
1165,18.2959,17.605,2.0281,18.3745,498.0,29821.0,2957.8828
1166,18.3199,17.8207,2.0097,18.0819,494.0,37114.0,2957.8828
1167,18.1257,18.0193,1.8877,18.9626,494.0,24590.0,2957.8828
1168,18.9583,17.9773,1.6981,18.8793,496.0,29505.0,2957.8828
1169,18.7776,17.5585,1.7734,18.1237,495.0,24010.0,2957.8828
1170,18.0675,17.6061,1.6205,18.1623,498.0,23146.0,2957.8828
1171,18.239,17.8736,1.8978,18.0045,497.0,23990.0,2957.8828
1172,18.0843,17.5308,1.939,18.4454,499.0,35254.0,2957.8828
1173,18.4419,18.2708,2.0514,18.7229,495.0,25892.0,2957.8828
1174,18.6511,17.7145,1.8031,17.5228,503.0,47292.0,2957.8828
1175,17.5002,17.696,1.9155,19.1809,500.0,52844.0,2957.8828
1176,19.1838,17.6096,1.8085,17.7278,497.0,42630.0,2957.8828
1177,17.7452,18.1168,1.691,17.7741,495.0,39606.0,2957.8828
1178,17.7526,17.8376,1.8158,18.1965,494.0,22438.0,2957.8828
1179,18.2225,17.2156,1.8622,18.0607,494.0,23270.0,2957.8828
1180,18.0238,17.6996,2.1599,18.3055,494.0,24282.0,2957.8828
1181,18.352,17.742,1.876,18.4702,495.0,25908.0,2957.8828
1182,18.4536,18.4328,1.7936,19.4769,496.0,25502.0,2957.8828
1183,19.5401,18.8548,1.901,18.9689,495.0,29426.0,2957.8828
1184,18.9058,17.6219,1.7444,18.1348,494.0,23752.0,2957.8828
1185,18.1401,18.1332,1.6558,18.4665,497.0,25737.0,2957.8828
1186,18.5057,17.916,1.8801,18.5502,501.0,22846.0,2957.8828
1187,18.4968,17.9818,1.704,19.2531,500.0,23422.0,2957.8828
1188,19.3136,18.5771,1.8064,17.9853,498.0,27322.0,2957.8828
1189,18.0923,18.1745,1.9651,18.8729,497.0,23748.0,2957.8828
1190,18.6959,17.909,1.7932,18.7522,496.0,22404.0,2957.8828
1191,18.7822,17.4317,2.0353,18.6175,497.0,22916.0,2957.8828
1192,18.623,18.1064,1.9518,18.2753,493.0,23318.0,2957.8828
1193,18.2676,17.6124,1.9543,18.4561,493.0,23210.0,2957.8828
1194,18.4614,17.8545,1.6788,17.748,481.0,22098.0,2957.8828
1195,17.6936,17.5939,1.5606,18.3787,493.0,22818.0,2957.8828
1196,18.4365,17.4762,1.7701,18.2468,495.0,23342.0,2957.8828
1197,18.2245,17.9742,1.7532,19.2292,496.0,23854.0,2957.8828
1198,19.363,17.4766,1.7866,17.9035,496.0,23924.0,2957.8828
1199,17.7941,17.9896,1.8469,17.7893,494.0,24024.0,2957.8828
1200,17.7722,17.5786,1.8353,18.6645,494.0,28355.0,2957.8828
1201,18.741,18.3695,1.9221,18.7457,494.0,29073.0,2957.8828
1202,18.6822,17.3496,1.8981,18.0762,499.0,32095.0,2957.8828
1203,18.1152,17.6438,1.8729,18.2895,500.0,24914.0,2957.8828
1204,18.2348,17.9018,1.7956,17.7322,499.0,26282.0,2957.8828
1205,17.824,17.3831,1.7847,18.4324,498.0,26977.0,2957.8828
1206,18.3573,17.9852,1.74,17.9486,497.0,25741.0,2957.8828
1207,17.9671,17.6006,1.8423,17.9435,496.0,30026.0,2957.8828
1208,17.9674,17.5445,1.6045,18.5264,496.0,26946.0,2957.8828
1209,18.5056,17.6767,1.5155,18.2429,495.0,24924.0,2957.8828
1210,18.1589,17.8388,1.4673,17.7851,496.0,23012.0,2957.8828
1211,17.9117,17.6206,1.7285,19.1845,496.0,27346.0,2957.8828
1212,19.1007,18.0013,1.6981,18.2301,495.0,26168.0,2957.8828
1213,18.3404,17.938,1.7902,18.4703,495.0,27952.0,2957.8828
1214,18.4141,17.5948,1.8597,17.778,495.0,28860.0,2957.8828
1215,17.74,17.6537,1.9029,18.9957,495.0,34032.0,2957.8828
1216,19.0118,17.5966,1.7101,18.0157,494.0,29248.0,2957.8828
1217,18.023,17.9236,1.8071,18.4518,498.0,34886.0,2957.8828
1218,18.525,17.3528,1.836,17.2526,499.0,31627.0,2957.8828
1219,17.1817,17.7059,1.8934,19.1961,500.0,34729.0,2957.8828
1220,19.1647,17.9117,1.9341,18.4534,499.0,29694.0,2957.8828
1221,18.4484,17.6681,2.0364,18.4265,498.0,28504.0,2957.8828
1222,18.4466,18.3096,1.7783,17.797,496.0,26834.0,2957.8828
1223,17.852,17.9417,1.8416,18.1504,499.0,30389.0,2957.8828
1224,18.103,17.7539,1.864,18.5934,495.0,30982.0,2957.8828
1225,18.6969,17.8621,1.8286,18.7276,494.0,27500.0,2957.8828
1226,18.6637,17.5759,1.8624,17.9632,495.0,35960.0,2957.8828
1227,17.9383,17.8417,2.0521,18.3971,495.0,32920.0,2957.8828
1228,18.3879,17.394,1.9202,17.3557,494.0,32198.0,2957.8828
1229,17.427,17.8811,1.9709,18.8772,494.0,31376.0,2957.8828
1230,18.9037,17.6092,1.9388,18.1653,496.0,31375.0,2957.8828
1231,18.0755,17.6469,1.8731,18.46,498.0,26008.0,2957.8828
1232,18.5448,18.0534,1.9125,18.1873,497.0,28077.0,2957.8828
1233,18.0901,17.9892,1.9881,19.0395,498.0,26137.0,2957.8828
1234,19.0802,17.9092,1.9528,18.1446,502.0,24705.0,2957.8828
1235,18.1268,17.9071,1.9365,18.6126,499.0,25043.0,2957.8828
1236,18.5571,17.4061,1.8665,17.207,500.0,25241.0,2957.8828
1237,17.2415,17.8852,1.656,18.4121,505.0,31398.0,2957.8828
1238,18.3887,17.791,1.6688,18.8441,500.0,26951.0,2957.8828
1239,18.9481,17.4265,1.9221,17.4213,497.0,23226.0,2957.8828
1240,17.3825,17.6277,2.1323,18.5015,496.0,25997.0,2957.8828
1241,18.5246,18.0537,2.0976,18.5191,494.0,22902.0,2957.8828
1242,18.5566,17.415,1.9271,18.2458,494.0,25518.0,2957.8828
1243,18.2651,18.2275,1.8057,18.795,497.0,29049.0,2957.8828
1244,18.5923,18.0845,1.6108,17.9693,496.0,37138.0,2957.8828
1245,18.0315,17.6329,1.7882,18.1255,496.0,24150.0,2957.8828
1246,18.1796,17.3881,1.8846,18.9333,493.0,29774.0,2957.8828
1247,18.9458,17.8347,2.0436,17.6602,498.0,25929.0,2957.8828
1248,17.5936,17.5637,1.7543,17.5271,492.0,22342.0,2957.8828
1249,17.5964,17.5339,1.8539,18.3679,493.0,24726.0,2957.8828
