capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1150,14.5339,13.7177,2.8232,15.4745,502.0,22694.0,2898.4297
1151,15.503,13.6488,2.7992,13.8398,500.0,16100.0,2898.4297
1152,13.8114,12.8659,2.3985,14.2751,500.0,17788.0,2898.4297
1153,14.2259,13.0999,2.0168,13.2727,500.0,22220.0,2898.4297
1154,13.3405,13.6502,2.0197,14.3081,498.0,18822.0,2898.4297
1155,14.2848,13.7686,2.1152,13.0344,499.0,22744.0,2898.4297
1156,13.0202,13.7671,2.3114,14.3491,498.0,22832.0,2898.4297
1157,14.3686,13.4954,1.9829,14.5869,498.0,26176.0,2898.4297
1158,14.5043,13.0961,1.5827,14.1205,499.0,20272.0,2898.4297
1159,14.1194,12.4386,1.7058,14.0559,498.0,15730.0,2898.4297
1160,14.1212,13.5377,1.8474,14.1548,498.0,20506.0,2898.4297
1161,14.1029,13.7178,2.2895,13.9354,498.0,25026.0,2898.4297
1162,14.0921,13.8105,2.3446,13.9276,507.0,26490.0,2898.4297
1163,13.7421,14.0362,2.0317,14.4798,506.0,16194.0,2898.4297
1164,14.5428,13.7617,2.2426,14.2408,510.0,15830.0,2898.4297
1165,14.2205,12.657,1.914,14.7419,510.0,19894.0,2898.4297
1166,14.8375,13.6381,1.7915,13.3125,511.0,20834.0,2898.4297
1167,13.2239,13.8573,1.8526,14.2307,508.0,19540.0,2898.4297
1168,14.231,13.7523,1.736,13.5004,509.0,17232.0,2898.4297
1169,13.4982,13.8263,1.9932,14.7555,510.0,17823.0,2898.4297
1170,14.7827,13.7837,1.8717,14.642,508.0,18993.0,2898.4297
1171,14.6396,13.2259,1.9092,14.0548,523.0,33030.0,2898.4297
1172,14.1268,12.4236,1.9746,13.939,506.0,20724.0,2898.4297
1173,13.9271,13.292,2.1848,13.9505,507.0,16620.0,2898.4297
1174,13.875,13.8764,2.1468,14.508,374.0,21714.0,2899.1797
1175,14.6587,13.7123,2.4114,13.1451,321.0,21030.0,2899.1797
1176,12.9992,16.9149,2.0991,17.2251,314.0,17058.0,2899.1797
1177,17.2148,15.1388,2.0015,16.4651,287.0,12606.0,2899.1797
1178,16.4956,14.9517,2.5549,15.3537,287.0,12606.0,2899.1797
1179,15.3713,14.9532,2.2635,16.5078,321.0,16086.0,2899.1797
1180,16.4923,14.1291,1.9482,14.3988,308.0,13678.0,2899.1797
1181,14.3828,14.8287,1.9987,15.5947,290.0,12598.0,2899.1797
1182,15.6337,14.7113,2.113,15.5825,331.0,37408.0,2899.1797
1183,15.5838,13.7169,2.2153,14.8165,323.0,26010.0,2899.1797
1184,14.7879,13.9253,2.0399,14.4439,323.0,17136.0,2899.1797
1185,14.4277,14.4429,2.0743,16.2578,322.0,17404.0,2899.1797
1186,16.2947,14.78,2.1405,14.6273,317.0,14454.0,2899.1797
1187,14.6199,14.7788,2.2392,15.4382,287.0,12606.0,2899.1797
1188,15.4596,15.0936,2.3474,14.5243,287.0,12606.0,2899.1797
1189,14.4266,16.6054,2.5356,17.0729,288.0,12618.0,2899.1797
1190,17.1714,15.7476,2.9468,16.3836,300.0,13434.0,2899.1797
1191,16.3561,15.5903,2.514,15.9063,285.0,12582.0,2899.1797
1192,15.9256,15.3344,2.4422,15.743,285.0,12582.0,2899.1797
1193,15.7349,15.0395,2.4237,15.8907,324.0,28268.0,2899.1797
1194,15.8934,15.0308,1.9992,15.8347,324.0,26588.0,2899.1797
1195,15.8245,14.8332,2.1801,15.7126,321.0,29478.0,2899.1797
1196,15.7033,15.1771,2.2881,15.0161,326.0,18422.0,2899.1797
1197,15.0091,14.7192,2.0318,15.4691,324.0,16542.0,2899.1797
1198,15.4616,14.0826,1.9849,16.7294,325.0,31624.0,2899.1797
1199,16.7697,15.0802,2.1525,15.2013,289.0,12704.0,2899.1797
1200,15.1662,14.4586,2.1632,14.3793,288.0,12596.0,2899.1797
1201,14.4178,14.6432,1.9245,16.9095,323.0,14696.0,2899.1797
1202,16.8829,15.3928,2.1451,15.0782,323.0,15086.0,2899.1797
1203,15.0786,15.3007,2.2047,15.5383,320.0,14682.0,2899.1797
1204,15.5594,15.1798,2.1733,16.0183,317.0,15214.0,2899.1797
1205,16.1303,15.3622,2.2004,15.106,317.0,17365.0,2899.1797
1206,15.1554,15.3423,2.4736,15.9365,328.0,20319.0,2899.1797
1207,15.7913,15.2228,2.6818,15.7045,320.0,14646.0,2899.1797
1208,15.6762,15.2729,3.0829,16.143,320.0,17503.0,2899.1797
1209,16.1982,15.3305,2.5019,16.3271,321.0,15282.0,2899.1797
1210,16.2745,15.1681,2.5474,15.6103,322.0,20602.0,2899.1797
1211,15.6205,15.2949,2.2784,15.4681,323.0,24598.0,2899.1797
1212,15.4781,15.3852,2.6376,16.0428,330.0,31634.0,2899.1797
1213,16.0946,14.9721,2.2752,16.0263,326.0,24574.0,2899.1797
1214,16.0089,14.0563,2.2591,15.2546,328.0,30490.0,2899.1797
1215,15.2549,14.4597,2.4011,16.0452,323.0,30260.0,2899.1797
1216,16.0858,15.3175,2.1856,14.8154,322.0,23032.0,2899.1797
1217,14.8214,15.2854,2.2492,16.2196,323.0,25248.0,2899.1797
1218,16.1385,14.7638,2.2468,15.6088,321.0,25158.0,2899.1797
1219,15.6348,15.3371,2.0673,16.455,320.0,20530.0,2899.1797
1220,16.4901,15.1685,2.1019,15.0109,320.0,40842.0,2899.1797
1221,14.8998,15.3993,2.1677,15.7747,320.0,20222.0,2899.1797
1222,15.8721,15.1172,2.266,15.1113,320.0,20222.0,2899.1797
1223,15.0619,15.4563,2.3152,15.4787,301.0,18726.0,2899.1797
1224,15.4595,14.9942,2.08,15.5887,288.0,12762.0,2899.1797
1225,15.5687,15.2267,2.3623,15.8039,286.0,12594.0,2899.1797
1226,15.8436,14.7977,2.2408,14.9393,288.0,12618.0,2899.1797
1227,14.9518,14.7186,2.3118,15.23,296.0,13242.0,2899.1797
1228,15.1936,14.7506,2.0497,15.4327,312.0,13918.0,2899.1797
1229,15.4784,14.8178,2.0309,15.7881,298.0,13030.0,2899.1797
1230,15.7574,14.003,2.1099,15.643,319.0,16026.0,2899.1797
1231,15.6486,14.9713,2.019,15.2837,290.0,14452.0,2899.1797
1232,15.3198,15.1352,2.2185,15.6009,288.0,12596.0,2899.1797
1233,15.6359,15.4706,2.358,16.7299,288.0,12596.0,2899.1797
1234,16.7289,15.4808,2.2519,15.2149,286.0,12594.0,2899.1797
1235,15.1482,15.371,2.1276,15.9264,302.0,13602.0,2899.1797
1236,16.0825,15.4808,2.403,15.9644,296.0,13194.0,2899.1797
1237,15.8473,15.6373,2.081,16.2913,321.0,15144.0,2899.1797
1238,16.4123,15.6406,2.2413,16.2218,323.0,17128.0,2899.1797
1239,16.1015,15.4586,2.1853,14.3344,321.0,16574.0,2899.1797
1240,14.3437,15.5606,2.3126,16.8604,322.0,15922.0,2899.1797
1241,16.9146,15.4202,2.7847,15.6821,321.0,15400.0,2899.1797
1242,15.5963,15.4665,2.6828,15.9956,320.0,14682.0,2899.1797
1243,15.9799,15.0328,2.5041,16.2977,322.0,20108.0,2899.1797
1244,16.325,15.2681,2.8813,15.2213,326.0,16112.0,2899.1797
1245,15.2893,15.0506,2.4853,15.9592,325.0,16536.0,2899.1797
1246,15.9236,15.3763,2.1604,16.1588,327.0,17656.0,2899.1797
1247,16.1491,15.3557,2.1289,15.9566,323.0,17510.0,2899.1797
1248,15.9283,15.4278,2.1823,15.38,301.0,15136.0,2899.1797
1249,15.3604,14.3764,2.1142,16.1714,322.0,16552.0,2899.1797
1250,16.174,14.5486,2.0277,15.7469,298.0,14834.0,2899.1797
1251,15.7496,15.011,2.0156,15.5732,294.0,13586.0,2899.1797
1252,15.5801,15.2887,1.9534,15.1937,295.0,19234.0,2899.1797
1253,15.222,15.1007,2.0868,15.5162,289.0,13510.0,2899.1797
1254,15.5148,15.4757,2.1172,16.6005,321.0,19042.0,2899.1797
1255,16.6071,15.2701,2.2586,15.3993,325.0,38726.0,2899.1797
1256,15.4806,15.5289,2.1624,16.1141,320.0,19226.0,2899.1797
1257,16.0759,15.4233,2.1767,15.2965,321.0,14694.0,2899.1797
1258,15.3049,15.2706,2.4781,17.5044,321.0,18522.0,2899.1797
1259,17.5009,15.1907,2.2793,13.2066,321.0,19410.0,2899.1797
1260,13.1861,15.1976,2.108,16.3767,325.0,19176.0,2899.1797
1261,16.3113,15.2424,2.2343,15.276,325.0,20314.0,2899.1797
1262,15.2825,15.2781,2.5771,15.8329,326.0,25124.0,2899.1797
1263,15.8173,15.0985,2.1514,15.845,324.0,22748.0,2899.1797
1264,15.8583,14.9877,2.1334,15.6455,323.0,18320.0,2899.1797
1265,15.6513,15.2675,2.2042,15.8765,322.0,16948.0,2899.1797
1266,15.9063,15.2173,2.2864,15.8756,320.0,17930.0,2899.1797
1267,15.8164,13.605,1.8838,15.3113,320.0,28558.0,2899.1797
1268,15.43,14.2173,2.1036,15.7388,321.0,19274.0,2899.1797
1269,15.681,15.0843,2.0698,14.8947,321.0,15062.0,2899.1797
1270,14.8764,15.3403,2.1339,16.0175,320.0,15882.0,2899.1797
1271,16.0038,15.1156,1.932,15.6883,320.0,19482.0,2899.1797
1272,15.7766,15.1363,2.1381,15.0128,322.0,19154.0,2899.1797
1273,14.9343,15.2886,1.9757,16.0526,320.0,17930.0,2899.1797
1274,16.0532,14.7453,2.0832,14.5204,322.0,17141.0,2899.1797
1275,14.4662,15.1377,2.2346,15.7312,323.0,17861.0,2899.1797
1276,15.8502,15.048,2.3585,15.6373,326.0,18317.0,2899.1797
1277,15.5539,15.2163,2.0711,15.6814,338.0,29245.0,2899.1797
1278,15.6613,14.4622,2.0484,15.6297,325.0,18598.0,2899.1797
1279,15.6735,14.8485,2.0064,15.2751,324.0,15490.0,2899.1797
1280,15.3018,14.8764,1.9672,15.6719,322.0,17004.0,2899.1797
1281,15.647,14.6193,1.8975,15.6524,322.0,16264.0,2899.1797
1282,15.6329,14.0439,1.8875,15.3298,321.0,20566.0,2899.1797
1283,15.3095,14.9261,1.9813,15.2319,296.0,14634.0,2899.1797
1284,15.2629,15.0504,1.9884,15.2091,316.0,33610.0,2899.1797
1285,15.2205,14.8385,2.0816,15.188,285.0,12582.0,2899.1797
1286,15.1879,15.1957,1.8309,15.3982,285.0,12582.0,2899.1797
1287,15.487,14.9043,2.0046,15.2421,322.0,16098.0,2899.1797
1288,15.2428,15.3075,2.4051,15.6689,303.0,13662.0,2899.1797
1289,15.5344,15.0375,2.1934,15.5143,285.0,12582.0,2899.1797
1290,15.5516,14.8821,2.2391,15.8048,328.0,37416.0,2899.1797
1291,15.8271,14.7847,1.8974,15.0115,321.0,26008.0,2899.1797
1292,14.9806,14.6406,1.8334,15.2866,324.0,17126.0,2899.1797
1293,15.2846,15.0865,1.9421,15.5672,325.0,17418.0,2899.1797
1294,15.6191,14.5183,1.9316,15.837,320.0,14446.0,2899.1797
1295,15.8143,14.2705,1.9951,14.8551,289.0,12608.0,2899.1797
1296,14.8497,14.6713,2.0326,14.9282,288.0,12596.0,2899.1797
1297,14.9064,15.1588,1.9552,15.9756,287.0,12584.0,2899.1797
1298,15.9946,14.9814,1.8961,15.7029,300.0,13434.0,2899.1797
1299,15.7143,15.2782,1.9356,14.8659,286.0,12594.0,2899.1797
1300,14.948,15.167,2.152,15.325,286.0,12594.0,2899.1797
1301,15.4005,14.6761,2.4295,15.6374,323.0,28256.0,2899.1797
1302,15.4433,15.1084,2.231,15.7138,323.0,26576.0,2899.1797
1303,15.7721,15.232,2.1737,15.6706,321.0,29478.0,2899.1797
1304,15.6295,15.04,2.1423,15.7424,321.0,18406.0,2899.1797
1305,15.7871,14.6789,1.972,15.7511,320.0,16538.0,2899.1797
1306,15.7287,14.7976,2.056,15.1265,323.0,31644.0,2899.1797
1307,15.1186,13.856,2.0475,14.9475,288.0,12714.0,2899.1797
1308,14.9668,13.626,1.9781,14.9012,289.0,12586.0,2899.1797
1309,14.9542,14.9785,1.9275,15.212,325.0,14698.0,2899.1797
1310,15.1296,15.2611,1.9615,15.7207,325.0,15066.0,2899.1797
1311,15.7232,15.0277,2.1567,15.5977,325.0,14720.0,2899.1797
1312,15.5935,14.8291,2.0858,15.5745,318.0,15204.0,2899.1797
1313,15.5928,14.948,1.9956,14.5915,319.0,17367.0,2899.1797
1314,14.6568,15.1653,2.3235,15.8373,326.0,20295.0,2899.1797
1315,15.786,15.1216,2.3968,15.5538,320.0,14646.0,2899.1797
1316,15.4889,14.8967,2.0515,15.4738,321.0,17515.0,2899.1797
1317,15.5013,14.7748,1.845,15.4258,321.0,15282.0,2899.1797
1318,15.4093,15.2156,2.0325,15.5049,320.0,20578.0,2899.1797
1319,15.5757,15.1657,1.9614,15.9058,324.0,24610.0,2899.1797
1320,15.8519,15.0281,2.0118,15.8905,325.0,31618.0,2899.1797
1321,15.9149,14.3629,2.1157,15.4619,323.0,24582.0,2899.1797
1322,15.4999,14.0921,2.1685,16.7223,323.0,30474.0,2899.1797
1323,16.7201,14.0349,1.9953,13.9629,324.0,30294.0,2899.1797
1324,13.9527,15.1703,2.0483,15.2352,324.0,23034.0,2899.1797
1325,15.2635,14.8369,1.9883,15.1376,325.0,25250.0,2899.1797
1326,15.1053,15.0461,2.0831,15.6267,324.0,25150.0,2899.1797
1327,15.6554,15.2249,2.0697,15.0663,323.0,20544.0,2899.1797
1328,15.0966,15.0035,2.9646,15.1402,323.0,40856.0,2899.1797
1329,15.0605,14.9517,1.9652,15.8195,324.0,20248.0,2899.1797
1330,15.8393,15.1873,2.1469,15.6943,322.0,20246.0,2899.1797
1331,15.7031,14.8788,1.9997,15.3101,304.0,18954.0,2899.1797
1332,15.3083,15.0123,1.9845,15.3923,288.0,12618.0,2899.1797
1333,15.4013,14.7592,1.9179,15.4586,285.0,12582.0,2899.1797
1334,15.4992,14.8103,2.018,15.4108,286.0,12642.0,2899.1797
1335,15.3822,13.5753,1.9092,15.5201,296.0,13194.0,2899.1797
1336,15.4977,15.0239,1.9153,15.7826,314.0,14322.0,2899.1797
1337,15.7461,15.1121,1.9403,14.6647,290.0,12786.0,2899.1797
1338,14.7317,15.0165,1.9009,15.8162,315.0,17710.0,2899.1797
1339,15.7456,14.9574,1.9021,15.6123,285.0,12582.0,2899.1797
1340,15.688,15.2526,1.8297,14.6548,290.0,12598.0,2899.1797
1341,14.7163,15.0941,2.2886,15.8393,289.0,12586.0,2899.1797
1342,15.7691,15.2319,2.3401,15.8604,297.0,13018.0,2899.1797
1343,15.818,14.898,2.1594,15.4627,300.0,13316.0,2899.1797
1344,15.4395,14.7335,1.9977,15.4086,301.0,13478.0,2899.1797
1345,15.4617,14.7998,1.8951,15.7355,326.0,15032.0,2899.1797
1346,15.7116,15.0738,1.9789,15.2606,323.0,17128.0,2899.1797
1347,15.2576,15.166,1.9437,15.9406,320.0,16840.0,2899.1797
1348,15.9494,14.5654,1.882,15.3776,322.0,15794.0,2899.1797
1349,15.4085,13.5855,1.9195,15.6577,321.0,15250.0,2899.1797
1350,15.6293,14.803,1.9694,14.795,321.0,16382.0,2899.1797
1351,14.7808,15.0071,1.9052,15.4346,323.0,18432.0,2899.1797
1352,15.4564,15.1765,2.0143,15.656,321.0,17784.0,2899.1797
1353,15.6845,15.0226,2.0151,14.8439,320.0,15108.0,2899.1797
1354,14.836,15.0986,2.0759,15.501,321.0,17720.0,2899.1797
1355,15.5672,14.8157,2.4648,15.0619,321.0,17604.0,2899.1797
1356,15.0065,14.9437,2.1179,15.6699,325.0,17398.0,2899.1797
1357,15.6356,14.6724,2.2106,14.9533,318.0,16358.0,2899.1797
1358,14.958,15.0284,2.0102,15.6279,292.0,13182.0,2899.1797
1359,15.6539,14.9425,1.9794,15.2033,296.0,19176.0,2899.1797
1360,15.1843,14.8987,2.1703,15.8778,294.0,13740.0,2899.1797
1361,15.9048,13.8181,2.19,15.4933,324.0,19792.0,2899.1797
1362,15.4779,14.7475,2.3183,14.931,320.0,21258.0,2899.1797
1363,14.9212,14.8369,2.0524,15.4421,320.0,18298.0,2899.1797
1364,15.4756,15.2404,1.9201,15.4795,321.0,14694.0,2899.1797
1365,15.4548,14.9454,1.9815,15.8108,321.0,18522.0,2899.1797
1366,15.8159,14.7634,1.9134,14.5008,321.0,19410.0,2899.1797
1367,14.6737,15.307,2.0396,15.6521,320.0,19160.0,2899.1797
1368,15.4388,15.063,2.0029,15.5375,320.0,22110.0,2899.1797
1369,15.5578,14.9769,1.935,15.5692,322.0,23308.0,2899.1797
1370,15.5601,15.0792,1.9011,15.5933,321.0,22734.0,2899.1797
1371,15.6643,14.6932,2.0151,15.9019,321.0,18318.0,2899.1797
1372,15.8659,14.9601,1.9456,15.3029,324.0,16950.0,2899.1797
1373,15.3216,14.9935,2.0175,15.9074,324.0,19038.0,2899.1797
1374,15.8987,13.6691,2.1178,15.1516,324.0,28862.0,2899.1797
1375,15.1455,13.995,2.0767,14.9617,322.0,17860.0,2899.1797
1376,14.9143,15.1134,1.9426,15.2371,322.0,15052.0,2899.1797
1377,15.268,14.7727,1.9068,15.1881,322.0,16716.0,2899.1797
1378,15.1862,15.1201,1.8868,15.8805,320.0,19114.0,2899.1797
1379,15.9377,15.0597,1.9434,15.4647,322.0,19154.0,2899.1797
1380,15.4331,15.1985,2.1388,15.3165,321.0,17602.0,2899.1797
1381,15.3908,14.9455,2.2059,15.5708,323.0,17861.0,2899.1797
1382,15.4978,14.9055,2.5805,15.348,325.0,19828.0,2899.1797
1383,15.4036,15.0846,2.0386,15.1335,322.0,15538.0,2899.1797
1384,15.0691,14.9995,2.0608,15.8638,334.0,30959.0,2899.1797
1385,15.8806,14.9851,2.0005,15.4153,320.0,16864.0,2899.1797
1386,15.3892,15.0581,2.0351,15.8958,320.0,15464.0,2899.1797
1387,15.882,13.8531,1.8655,15.0134,322.0,17026.0,2899.1797
1388,15.0432,13.6267,2.0446,15.6939,325.0,16278.0,2899.1797
1389,15.6602,14.9758,2.0862,15.0126,324.0,21022.0,2899.1797
1390,15.0054,14.9089,1.9728,14.8718,324.0,17422.0,2899.1797
1391,14.8718,15.1382,1.8686,15.7849,289.0,12608.0,2899.1797
1392,15.8153,15.0782,1.9196,14.6859,288.0,12596.0,2899.1797
1393,14.6948,14.7337,1.9768,15.3738,322.0,16076.0,2899.1797
1394,15.4327,15.3641,2.4058,15.7303,305.0,13686.0,2899.1797
1395,15.6679,15.1622,2.2455,15.7186,285.0,12582.0,2899.1797
1396,15.7216,15.3638,2.3389,16.2876,327.0,37404.0,2899.1797
1397,16.3217,15.078,2.1939,15.0972,324.0,26044.0,2899.1797
1398,15.0702,14.9681,2.0147,15.6338,320.0,17122.0,2899.1797
1399,15.6625,14.9154,2.1161,15.5521,322.0,17426.0,2899.1797
1400,15.5183,14.6949,2.0182,15.4083,317.0,14454.0,2899.1797
1401,15.3956,13.8215,2.0463,15.4733,286.0,12594.0,2899.1797
1402,15.501,14.7467,2.2118,14.6888,285.0,12582.0,2899.1797
1403,14.7145,14.8806,2.0702,16.0223,286.0,12594.0,2899.1797
1404,16.0333,15.1008,2.1856,15.1614,304.0,13438.0,2899.1797
1405,15.0893,15.0936,2.0483,15.552,290.0,12598.0,2899.1797
1406,15.6219,15.6823,2.2789,17.3129,289.0,12586.0,2899.1797
1407,17.2805,15.4153,2.1689,15.8267,325.0,28258.0,2899.1797
1408,15.8096,15.253,1.9134,15.1263,326.0,26590.0,2899.1797
1409,15.2917,15.2563,2.2366,15.7144,324.0,29492.0,2899.1797
1410,15.6007,15.449,2.5523,15.6074,321.0,18406.0,2899.1797
1411,15.5185,15.6061,2.0979,16.3531,320.0,16538.0,2899.1797
1412,16.3882,15.1426,2.7318,15.2401,321.0,31620.0,2899.1797
1413,15.3089,15.3098,2.5535,15.6056,287.0,12702.0,2899.1797
1414,15.5418,14.8643,2.0011,15.7338,287.0,12606.0,2899.1797
1415,15.7545,15.3813,2.1829,16.2888,322.0,14706.0,2899.1797
1416,16.3182,14.9508,2.2463,15.4913,322.0,15074.0,2899.1797
1417,15.4849,14.3068,2.0424,15.3344,320.0,14682.0,2899.1797
1418,15.3785,14.0502,2.2598,16.4583,316.0,15202.0,2899.1797
1419,16.4603,14.9126,2.1686,15.2815,317.0,17365.0,2899.1797
1420,15.3023,15.2343,2.313,15.6098,330.0,20299.0,2899.1797
1421,15.5732,15.0069,2.1756,14.9892,324.0,14650.0,2899.1797
1422,14.9693,15.1434,2.3008,16.5138,326.0,17531.0,2899.1797
1423,16.5898,15.4185,2.4537,15.817,323.0,15284.0,2899.1797
1424,15.7656,16.4095,2.3805,16.6786,323.0,20592.0,2899.1797
1425,16.664,15.372,2.0709,16.0324,326.0,24612.0,2899.1797
1426,16.0281,15.7213,1.9698,16.0128,326.0,31630.0,2899.1797
1427,16.1588,15.4189,2.2969,15.6968,324.0,24594.0,2899.1797
1428,15.8033,15.7673,2.5369,16.0523,322.0,30462.0,2899.1797
1429,15.95,15.3789,2.4321,15.8173,323.0,30282.0,2899.1797
1430,15.6495,15.0161,2.8167,15.1293,320.0,23030.0,2899.1797
1431,15.1392,15.2668,2.2766,15.8024,322.0,25258.0,2899.1797
1432,15.8577,15.1173,2.4307,15.8334,321.0,25158.0,2899.1797
1433,15.7709,15.0914,2.0518,15.7098,321.0,20542.0,2899.1797
1434,15.7164,15.0016,1.991,15.2977,322.0,40866.0,2899.1797
1435,15.3191,14.7894,2.0138,15.2944,320.0,20222.0,2899.1797
1436,15.2494,13.9305,1.984,15.7443,327.0,20262.0,2899.1797
1437,15.7796,14.7796,2.2347,14.5812,309.0,18970.0,2899.1797
1438,14.5823,15.1085,2.1439,15.3944,291.0,12610.0,2899.1797
1439,15.3934,15.0948,2.0668,15.5368,287.0,12584.0,2899.1797
1440,15.5203,14.8877,2.0659,15.3681,291.0,12824.0,2899.1797
1441,15.443,14.7119,2.1452,15.063,298.0,13244.0,2899.1797
1442,15.0212,15.0794,2.2555,15.4297,312.0,14106.0,2899.1797
1443,15.4763,15.1097,2.0534,15.0664,292.0,12954.0,2899.1797
1444,14.9995,15.1185,2.282,16.0069,312.0,17530.0,2899.1797
1445,15.9917,15.008,2.1164,15.1683,287.0,12606.0,2899.1797
1446,15.1301,14.7335,2.0116,15.3649,286.0,12594.0,2899.1797
1447,15.4315,14.9063,2.0098,15.3045,285.0,12582.0,2899.1797
1448,15.3089,14.9768,2.1154,15.889,294.0,13026.0,2899.1797
1449,15.8989,14.1537,1.9157,15.371,303.0,13614.0,2899.1797
1450,15.3434,14.6143,1.9225,16.1752,300.0,13734.0,2899.1797
1451,16.1439,14.9665,2.1301,15.6296,321.0,14844.0,2899.1797
1452,15.6281,14.8162,2.1635,14.511,326.0,17120.0,2899.1797
1453,14.5394,14.9839,2.0834,15.1862,324.0,16844.0,2899.1797
1454,15.2345,15.0198,2.2249,15.3495,326.0,15798.0,2899.1797
1455,15.4063,15.006,2.3113,15.0032,323.0,16940.0,2899.1797
1456,14.8761,15.212,2.3358,15.7795,323.0,15634.0,2899.1797
1457,15.7513,15.3489,2.3783,15.9856,323.0,17936.0,2899.1797
1458,16.0284,15.0036,2.3836,15.575,322.0,17482.0,2899.1797
1459,15.576,15.0055,1.9956,15.3485,321.0,16658.0,2899.1797
1460,15.3343,14.747,1.9756,15.8652,320.0,16526.0,2899.1797
1461,15.8975,15.0877,2.0278,15.3159,320.0,18490.0,2899.1797
1462,15.3449,14.6025,2.0497,15.826,320.0,17082.0,2899.1797
1463,15.7922,14.4945,2.0068,15.3769,310.0,15474.0,2899.1797
1464,15.4666,14.3482,2.0097,15.3086,291.0,17590.0,2899.1797
1465,15.2571,14.6485,2.1321,15.9617,287.0,14106.0,2899.1797
1466,15.9443,15.0181,2.0479,15.206,300.0,15990.0,2899.1797
1467,15.1773,15.0618,2.0129,15.3865,321.0,19398.0,2899.1797
1468,15.4576,15.0351,2.066,15.6123,324.0,20334.0,2899.1797
1469,15.5847,15.2894,2.0545,15.5198,325.0,17850.0,2899.1797
1470,15.5404,15.2957,2.315,15.3468,326.0,14710.0,2899.1797
1471,15.2808,15.1707,2.4036,15.6068,324.0,18536.0,2899.1797
1472,15.5989,14.9765,2.1942,15.7644,323.0,20798.0,2899.1797
1473,15.7447,15.1442,2.3051,15.4721,325.0,18718.0,2899.1797
1474,15.5063,15.0681,1.9328,15.6966,322.0,23520.0,2899.1797
1475,15.7188,15.1683,1.945,15.7151,320.0,22266.0,2899.1797
1476,15.691,15.1204,2.1233,15.6234,320.0,23260.0,2899.1797
1477,15.6441,14.2115,1.8759,15.8222,321.0,18646.0,2899.1797
1478,15.8261,14.0701,2.012,15.7556,323.0,15946.0,2899.1797
1479,15.7682,14.8971,1.9824,15.9619,320.0,18666.0,2899.1797
1480,15.9552,14.6858,2.0469,14.4647,320.0,29526.0,2899.1797
1481,14.4738,15.1961,2.1352,15.749,320.0,16454.0,2899.1797
1482,15.752,15.263,2.1563,15.4258,320.0,15050.0,2899.1797
1483,15.4175,14.9674,2.1878,15.1645,320.0,17546.0,2899.1797
1484,15.3211,14.7268,2.2883,14.51,326.0,19238.0,2899.1797
1485,14.328,14.8758,2.4076,15.5513,326.0,18818.0,2899.1797
1486,15.5338,14.7809,1.9655,15.4129,326.0,19709.0,2899.1797
1487,15.416,14.9986,2.3525,15.5325,328.0,19842.0,2899.1797
1488,15.5289,15.2415,2.0655,15.7287,322.0,15980.0,2899.1797
1489,15.7491,14.9266,2.012,15.7533,325.0,17917.0,2899.1797
1490,15.7693,15.1463,2.0492,15.4465,333.0,27750.0,2899.1797
1491,15.4257,13.7302,1.9438,15.7351,321.0,16876.0,2899.1797
1492,15.7172,14.3335,1.9501,15.1824,320.0,16856.0,2899.1797
1493,15.2185,15.2091,2.1057,15.4671,321.0,16334.0,2899.1797
1494,15.4802,14.8089,1.9949,15.5754,322.0,16771.0,2899.1797
1495,15.5778,14.9487,1.9998,15.097,320.0,20749.0,2899.1797
1496,15.0732,15.1766,2.0357,16.2757,312.0,16010.0,2899.1797
1497,16.3501,15.3649,2.244,16.6838,285.0,12582.0,2899.1797
1498,16.7708,16.1113,2.59,16.7807,288.0,12618.0,2899.1797
1499,16.7208,15.8693,2.6705,15.8486,321.0,16086.0,2899.1797
1500,15.902,15.4902,2.6884,14.8671,307.0,13666.0,2899.1797
1501,14.8243,15.248,2.5025,16.1254,289.0,12586.0,2899.1797
1502,16.0565,15.0976,2.6338,15.6944,330.0,37396.0,2899.1797
1503,15.6459,15.25,2.256,15.3991,322.0,25998.0,2899.1797
1504,15.4291,15.0194,2.4185,16.2384,322.0,17124.0,2899.1797
1505,16.2271,14.3095,1.8709,15.5229,322.0,17404.0,2899.1797
1506,15.6208,15.1149,2.249,14.9932,317.0,14454.0,2899.1797
1507,14.8959,13.7846,2.1793,15.4558,286.0,12594.0,2899.1797
1508,15.4903,14.4861,2.5004,16.7007,285.0,12582.0,2899.1797
1509,16.683,14.5438,2.3687,14.1585,287.0,12606.0,2899.1797
1510,14.1811,15.2519,2.401,16.6451,301.0,13446.0,2899.1797
1511,16.6578,15.1598,2.5752,14.9526,285.0,12582.0,2899.1797
1512,14.9222,15.1075,2.5443,15.428,285.0,12582.0,2899.1797
1513,15.4383,15.3372,2.4146,16.9557,323.0,28256.0,2899.1797
1514,16.9543,15.1111,2.5035,14.0971,324.0,26588.0,2899.1797
1515,14.0999,15.2804,2.3788,15.8435,322.0,29490.0,2899.1797
1516,15.8935,15.3893,2.5274,15.9423,325.0,18410.0,2899.1797
1517,15.953,15.2999,3.0141,15.3958,325.0,16554.0,2899.1797
1518,15.2948,15.118,2.3885,16.132,325.0,31624.0,2899.1797
