capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
498,17.4206,16.1767,1.9344,16.6627,553.0,13034.0,2958.9297
499,16.6562,16.5854,1.8909,17.4748,554.0,13082.0,2958.9297
500,17.5096,16.48,1.7267,16.7711,551.0,14460.0,2958.9297
501,16.7246,16.434,1.6522,16.9727,552.0,14472.0,2958.9297
502,16.9908,16.397,1.8529,16.6527,553.0,15912.0,2958.9297
503,16.6738,16.3595,1.8208,16.8148,550.0,14802.0,2958.9297
504,16.8133,16.4516,1.727,17.2113,550.0,13114.0,2958.9297
505,17.1323,16.6,1.6209,17.1862,552.0,13138.0,2958.9297
506,17.2239,16.5314,1.7388,16.4039,552.0,18361.0,2958.9297
507,16.5114,16.4396,1.729,17.3078,556.0,22103.0,2958.9297
508,17.2335,16.3232,1.8531,16.7758,553.0,16685.0,2958.9297
509,16.8279,16.5096,1.7978,16.8096,550.0,13114.0,2958.9297
510,16.7511,16.4143,1.8473,17.526,552.0,24598.0,2958.9297
511,17.5604,16.4463,1.8887,16.9123,552.0,30838.0,2958.9297
512,16.9139,16.3638,2.0696,16.4573,555.0,40046.0,2958.9297
513,16.4048,16.4629,1.9536,16.902,554.0,29610.0,2958.9297
514,16.9404,16.3171,1.8579,16.9753,552.0,39550.0,2958.9297
515,16.9426,16.322,1.7347,16.7157,553.0,34274.0,2958.9297
516,16.6539,16.3469,1.4205,17.0846,555.0,27280.0,2958.9297
517,17.1175,16.7998,1.6875,16.3237,553.0,19212.0,2958.9297
518,16.3618,16.2162,1.757,17.0128,549.0,13876.0,2958.9297
519,17.0787,16.7841,1.8357,16.7447,550.0,16826.0,2958.9297
520,16.7305,16.2455,1.8085,16.5166,550.0,14506.0,2958.9297
521,16.4616,16.1767,1.8641,17.036,551.0,13590.0,2958.9297
522,17.0652,16.1823,1.6732,16.0973,550.0,13114.0,2958.9297
523,16.0242,16.3982,1.8561,16.9324,534.0,12154.0,2958.9297
524,17.0149,16.3239,1.7916,17.5141,544.0,12718.0,2958.9297
525,17.4824,16.7279,2.0805,16.5792,551.0,13126.0,2958.9297
526,16.6294,16.4865,2.2645,17.4412,550.0,14518.0,2958.9297
527,17.4834,16.5042,2.2929,16.7537,551.0,13126.0,2958.9297
528,16.7807,16.7364,2.2221,17.2676,552.0,13138.0,2958.9297
529,17.2071,16.6966,2.5738,18.3864,554.0,13118.0,2958.9297
530,18.4798,16.5644,2.2592,16.4305,555.0,15938.0,2958.9297
531,16.4066,16.5446,1.8923,17.2762,555.0,18746.0,2958.9297
532,17.2365,16.5453,1.8357,16.7237,552.0,23316.0,2958.9297
533,16.6802,16.3867,1.8742,16.9929,554.0,19819.0,2958.9297
534,17.0346,16.4414,2.0182,17.0052,552.0,16544.0,2958.9297
535,16.8897,16.1209,1.7981,16.8858,556.0,20379.0,2958.9297
536,16.9399,16.4148,1.9649,16.9378,552.0,16037.0,2958.9297
537,16.9136,16.3302,1.8511,16.651,551.0,20582.0,2958.9297
538,16.6753,16.3866,1.7743,16.8656,550.0,18662.0,2958.9297
539,16.9606,16.376,1.7847,17.1683,551.0,22122.0,2958.9297
540,17.1738,16.6682,2.1884,17.1137,550.0,15670.0,2958.9297
541,17.0782,16.4854,2.1415,17.2702,551.0,17676.0,2958.9297
542,17.1998,16.6287,2.0057,16.5651,550.0,17794.0,2958.9297
543,16.6036,16.4469,1.7491,16.8909,550.0,20480.0,2958.9297
544,16.8921,16.1318,1.8094,16.8298,550.0,21432.0,2958.9297
545,16.8394,16.1528,1.7763,17.6975,556.0,20527.0,2958.9297
546,17.6809,16.2122,1.8813,17.5519,554.0,14494.0,2958.9297
547,17.5209,16.5332,1.8788,16.8013,554.0,24803.0,2958.9297
548,16.9261,16.8121,1.9294,17.0292,552.0,29864.0,2958.9297
549,16.9127,16.7264,1.7809,17.1332,553.0,26160.0,2958.9297
550,17.1436,16.4235,1.88,17.3341,552.0,18130.0,2958.9297
551,17.3572,16.4296,1.8753,16.5107,550.0,16020.0,2958.9297
552,16.4897,16.4836,1.8867,16.906,554.0,21362.0,2958.9297
553,17.0199,16.4048,1.8522,16.6829,557.0,23778.0,2958.9297
554,16.6119,16.4211,1.9795,17.4885,552.0,16876.0,2958.9297
555,17.4826,16.4853,1.9064,16.6171,551.0,15914.0,2958.9297
556,16.5712,16.5284,1.9675,17.1182,550.0,19396.0,2958.9297
557,17.1592,16.4548,1.84,16.9615,553.0,23096.0,2958.9297
558,17.0257,16.3902,1.8532,16.9593,551.0,25948.0,2958.9297
559,16.888,16.5463,1.7886,16.7487,555.0,30424.0,2958.9297
560,16.7339,16.3406,1.8795,17.1026,550.0,21372.0,2958.9297
561,17.2258,16.3946,1.8886,16.8179,555.0,16010.0,2958.9297
562,16.6871,16.4242,2.0533,16.8664,554.0,14478.0,2958.9297
563,16.877,16.443,1.9959,17.4215,554.0,16832.0,2958.9297
564,17.445,16.4405,1.9709,16.6979,553.0,22089.0,2958.9297
565,16.6704,16.2817,1.9604,16.6225,553.0,16777.0,2958.9297
566,16.6669,16.564,1.8734,17.0938,552.0,13272.0,2958.9297
567,17.0784,16.5581,1.7175,17.24,551.0,13090.0,2958.9297
568,17.2188,16.8325,1.9476,16.9665,550.0,13270.0,2958.9297
569,17.0529,16.4979,1.8153,17.2631,551.0,14054.0,2958.9297
570,17.2521,16.5312,1.9038,16.7865,550.0,13578.0,2958.9297
571,16.6974,16.3366,1.8857,16.7016,550.0,14042.0,2958.9297
572,16.7108,16.6067,1.7946,17.3223,550.0,15703.0,2958.9297
573,17.2929,16.3014,1.8158,16.5769,550.0,15744.0,2958.9297
574,16.7444,16.173,1.8967,16.6244,551.0,15572.0,2958.9297
575,16.5662,16.2079,1.9665,16.9157,553.0,14997.0,2958.9297
576,16.9398,16.1586,2.0101,16.8023,551.0,13498.0,2958.9297
577,16.6878,16.2021,1.8201,16.3811,556.0,15725.0,2958.9297
578,16.3845,16.278,1.6485,16.6882,552.0,13022.0,2958.9297
579,16.6893,16.2373,1.568,16.8571,554.0,13082.0,2958.9297
580,16.936,16.2779,1.6877,16.8509,552.0,14044.0,2958.9297
581,16.7933,16.192,1.6633,16.8815,553.0,14484.0,2958.9297
582,16.8918,16.5179,1.9814,17.4113,551.0,14460.0,2958.9297
583,17.3642,16.5095,2.3018,16.6565,550.0,14970.0,2958.9297
584,16.7207,16.8233,2.1633,17.4928,551.0,14814.0,2958.9297
585,17.5506,16.5405,2.2958,16.9643,551.0,13126.0,2958.9297
586,16.945,16.5466,1.7858,16.7472,550.0,16490.0,2958.9297
587,16.7197,16.709,1.9807,18.0709,552.0,18361.0,2958.9297
588,18.0862,16.6456,2.1655,17.0073,556.0,18727.0,2958.9297
589,17.0592,16.6815,2.0043,17.2619,552.0,16673.0,2958.9297
590,17.1996,16.3907,1.9555,16.8416,551.0,18058.0,2958.9297
591,16.8524,16.5774,1.9367,16.7384,551.0,24442.0,2958.9297
592,16.7523,16.6449,1.8634,17.1768,551.0,29538.0,2958.9297
593,17.1721,16.6022,1.9495,17.1503,558.0,36870.0,2958.9297
594,17.1284,16.4339,1.8194,16.8834,555.0,39754.0,2958.9297
595,16.8914,16.4801,1.8798,16.9382,552.0,39550.0,2958.9297
596,16.8995,16.4121,1.8151,16.9438,551.0,30432.0,2958.9297
597,16.9998,16.8491,2.0171,17.5064,555.0,23992.0,2958.9297
598,17.4636,16.5326,2.0727,17.3464,550.0,16268.0,2958.9297
599,17.3949,16.2965,1.9573,17.6624,545.0,13278.0,2958.9297
600,17.6125,17.3834,1.9523,17.3193,550.0,16826.0,2958.9297
601,17.3796,16.6717,2.0573,17.3043,550.0,14506.0,2958.9297
602,17.2643,16.9331,1.9078,17.0297,550.0,13578.0,2958.9297
603,16.9776,16.6598,1.9427,17.7676,550.0,13114.0,2958.9297
604,17.8655,16.8424,1.9845,16.7783,537.0,12346.0,2958.9297
605,16.7876,16.574,2.0304,17.4688,543.0,12694.0,2958.9297
606,17.4722,16.6019,2.0859,17.191,551.0,13126.0,2958.9297
607,17.1251,16.6764,2.1172,16.8204,550.0,14518.0,2958.9297
608,16.8724,16.6037,1.8903,16.7316,550.0,13114.0,2958.9297
609,16.6885,16.6074,1.8614,17.3855,554.0,13118.0,2958.9297
610,17.3659,16.9227,1.8005,17.3479,555.0,14534.0,2958.9297
611,17.3745,16.8165,1.9347,17.9158,555.0,15938.0,2958.9297
612,17.8862,16.7412,1.8726,16.7708,552.0,17576.0,2958.9297
613,16.7652,16.7214,1.8473,17.4858,556.0,25211.0,2958.9297
614,17.5206,16.7614,1.9666,17.1633,552.0,17700.0,2958.9297
615,17.163,16.7182,2.1603,17.1864,550.0,16542.0,2958.9297
616,17.2154,16.7479,2.2944,17.7788,557.0,20855.0,2958.9297
617,17.8463,16.7499,2.2832,16.7397,552.0,17045.0,2958.9297
618,16.7214,16.8226,2.4213,17.5914,551.0,20310.0,2958.9297
619,17.5795,16.7773,2.1503,17.266,551.0,17842.0,2958.9297
620,17.3244,16.7447,2.0223,17.2705,550.0,22478.0,2958.9297
621,17.2223,16.7455,1.9005,17.3668,550.0,15302.0,2958.9297
622,17.3839,16.8951,1.8025,17.5272,551.0,18722.0,2958.9297
623,17.4385,16.7478,1.7622,17.1041,550.0,18054.0,2958.9297
624,17.1293,16.7026,2.1235,17.0629,550.0,19902.0,2958.9297
625,17.2232,16.6755,2.1226,17.357,554.0,21426.0,2958.9297
626,17.1503,16.7459,1.9855,17.4737,555.0,20117.0,2958.9297
627,17.5816,16.7196,1.8694,18.5877,555.0,13818.0,2958.9297
628,18.4716,16.7362,2.0132,17.2433,552.0,27990.0,2958.9297
629,17.3357,16.8466,1.9326,16.2567,552.0,27139.0,2958.9297
630,16.2251,16.6747,1.9171,17.3679,553.0,26528.0,2958.9297
631,17.361,16.5716,1.9238,17.0801,550.0,17446.0,2958.9297
632,17.0777,16.2537,1.8766,16.5378,553.0,19602.0,2958.9297
633,16.5163,16.3094,1.9006,16.8342,551.0,18980.0,2958.9297
634,16.8491,16.4481,1.8627,17.2935,559.0,24022.0,2958.9297
635,17.3264,16.3301,2.2996,16.971,550.0,15560.0,2958.9297
636,16.947,16.761,2.3136,17.3181,550.0,16862.0,2958.9297
637,17.3643,16.5823,1.9328,17.6857,552.0,20142.0,2958.9297
638,17.6807,16.2667,2.058,16.5542,551.0,22718.0,2958.9297
639,16.5439,16.3084,2.0547,16.5103,552.0,27306.0,2958.9297
640,16.4978,16.641,1.9866,17.2305,554.0,30220.0,2958.9297
641,17.2887,16.5057,1.7547,16.9909,554.0,20552.0,2958.9297
642,16.8709,16.4435,1.642,17.1744,554.0,14388.0,2958.9297
643,17.2148,16.4871,1.8871,16.6818,554.0,16370.0,2958.9297
644,16.7661,16.4724,1.9116,16.8143,552.0,16052.0,2958.9297
645,16.7187,16.3789,1.7586,16.7311,554.0,20625.0,2958.9297
646,16.7607,16.6103,1.9879,17.4026,554.0,16825.0,2958.9297
647,17.3534,16.4667,1.8219,17.0204,550.0,13270.0,2958.9297
648,17.0188,16.4252,1.7551,16.934,549.0,13066.0,2958.9297
649,16.9903,16.5074,1.8855,17.1559,550.0,13734.0,2958.9297
650,17.1022,16.4174,1.7003,16.7083,550.0,13578.0,2958.9297
651,16.7553,16.5388,1.9221,17.012,550.0,13578.0,2958.9297
652,16.9885,16.3731,2.103,16.5782,550.0,16167.0,2958.9297
653,16.6529,16.4063,2.2169,17.0346,551.0,13900.0,2958.9297
654,16.9579,16.5855,2.082,17.2146,551.0,15446.0,2958.9297
655,17.2902,16.5628,2.1487,16.8791,552.0,17431.0,2958.9297
656,16.8489,16.8526,2.4455,17.7704,550.0,13114.0,2958.9297
657,17.7834,16.6387,2.4084,17.5958,556.0,13514.0,2958.9297
658,17.5655,16.599,1.9001,17.5376,555.0,15641.0,2958.9297
659,17.6199,16.4718,2.0239,15.966,554.0,13118.0,2958.9297
660,15.868,16.6989,1.783,17.2056,552.0,13544.0,2958.9297
661,17.2183,16.4217,1.8217,17.1611,552.0,14008.0,2958.9297
662,17.1974,16.6052,1.8331,17.2324,552.0,14044.0,2958.9297
663,17.1913,16.4874,1.8979,16.7171,549.0,14922.0,2958.9297
664,16.7186,16.5984,1.7314,17.1829,550.0,16194.0,2958.9297
665,17.2354,16.498,1.7776,17.171,550.0,13114.0,2958.9297
666,17.2386,16.4269,2.0655,17.0211,552.0,16514.0,2958.9297
667,16.8557,16.3654,1.713,16.8214,550.0,13114.0,2958.9297
668,16.8547,16.3633,1.7272,16.9684,554.0,20232.0,2958.9297
669,17.0125,16.6971,1.7212,16.6867,556.0,18727.0,2958.9297
670,16.714,16.4896,1.8187,17.6496,550.0,14802.0,2958.9297
671,17.6031,16.2128,1.6584,16.9803,551.0,18058.0,2958.9297
672,17.0551,16.4731,1.7367,17.1622,551.0,26038.0,2958.9297
673,17.1725,15.9827,1.8583,17.1101,556.0,28326.0,2958.9297
674,17.0621,16.1267,1.8078,16.8154,558.0,48562.0,2958.9297
675,16.7677,16.0362,1.7674,16.8903,554.0,38146.0,2958.9297
676,16.9774,16.4789,1.7544,17.3289,551.0,29928.0,2958.9297
677,17.2432,16.3182,1.9956,16.6238,552.0,33412.0,2958.9297
678,16.6037,16.3629,1.7602,16.757,553.0,21060.0,2958.9297
679,16.8094,16.444,1.6766,17.0272,549.0,15386.0,2958.9297
680,17.0828,16.4712,1.7616,16.7376,550.0,14506.0,2958.9297
681,16.6855,16.403,1.8171,17.253,551.0,15910.0,2958.9297
682,17.1895,16.3698,1.7593,16.6889,550.0,14506.0,2958.9297
683,16.7505,16.4461,1.7762,17.0879,551.0,13590.0,2958.9297
684,17.1011,16.6106,1.8493,16.6993,549.0,13066.0,2958.9297
685,16.664,16.4692,1.7747,17.1878,529.0,11854.0,2958.9297
686,17.2231,16.5208,1.84,17.0248,550.0,13114.0,2958.9297
687,16.8978,16.3681,1.6055,17.2006,551.0,13126.0,2958.9297
688,17.168,16.4034,1.602,16.8361,550.0,14518.0,2958.9297
689,16.9445,16.2666,1.8807,17.1176,555.0,13130.0,2958.9297
690,17.1327,16.3,2.07,16.4764,554.0,13118.0,2958.9297
691,16.3937,16.275,1.7659,16.5918,555.0,14534.0,2958.9297
692,16.6838,16.2306,1.7761,16.8668,552.0,17576.0,2958.9297
693,16.8367,16.2894,1.81,16.8069,555.0,19459.0,2958.9297
694,16.8493,16.1985,1.8486,16.5401,552.0,23192.0,2958.9297
695,16.5312,16.2361,1.9144,16.7693,551.0,16182.0,2958.9297
696,16.7406,16.2748,1.6301,16.5958,551.0,16554.0,2958.9297
697,16.6585,16.1989,1.8985,16.7133,556.0,20843.0,2958.9297
698,16.6252,16.1913,1.695,16.8371,553.0,18897.0,2958.9297
699,16.8593,16.5893,1.5864,16.9548,550.0,20598.0,2958.9297
700,16.9821,16.5914,1.7881,17.2015,550.0,18198.0,2958.9297
701,17.192,16.6176,1.7995,16.9099,550.0,20338.0,2958.9297
702,16.9244,16.347,1.803,17.1563,550.0,18504.0,2958.9297
703,17.2737,16.3736,1.863,16.8118,550.0,16972.0,2958.9297
704,16.7124,16.529,1.8786,17.2745,550.0,16868.0,2958.9297
705,17.2728,16.4793,1.8123,16.8037,555.0,22525.0,2958.9297
706,16.8239,16.4472,1.667,16.8771,554.0,24104.0,2958.9297
707,16.832,16.3741,1.7398,16.7024,554.0,14174.0,2958.9297
708,16.7725,16.4345,1.8348,17.0089,552.0,18681.0,2958.9297
709,16.9858,16.3854,1.5774,16.863,552.0,26398.0,2958.9297
710,16.8313,16.4137,1.4591,17.3726,553.0,26064.0,2958.9297
711,17.3559,16.5129,1.6271,16.9565,550.0,24472.0,2958.9297
712,16.9839,16.6198,1.9751,16.6533,551.0,20214.0,2958.9297
713,16.6589,16.6429,1.7356,17.0426,553.0,18228.0,2958.9297
714,17.0212,16.486,2.0388,16.7153,551.0,19012.0,2958.9297
715,16.7416,16.7456,2.2596,17.9518,558.0,22718.0,2958.9297
716,18.0107,16.9698,2.0403,17.9336,551.0,17066.0,2958.9297
717,17.9619,16.419,1.7294,16.5449,550.0,18086.0,2958.9297
718,16.5419,16.4162,1.9195,17.2972,551.0,23370.0,2958.9297
719,17.2622,16.4076,1.9104,16.6189,551.0,22994.0,2958.9297
720,16.5816,16.6236,1.7626,16.9313,552.0,26944.0,2958.9297
721,16.8412,16.3752,1.4772,17.1452,556.0,26536.0,2958.9297
722,17.1305,16.4212,1.543,16.747,554.0,18712.0,2958.9297
723,16.7948,16.4113,1.5214,17.0873,555.0,16110.0,2958.9297
724,17.2119,16.3597,1.7115,16.6205,551.0,15682.0,2958.9297
725,16.6155,16.3088,1.827,16.9961,552.0,16194.0,2958.9297
726,16.871,16.3922,1.6093,17.1011,553.0,18789.0,2958.9297
727,17.1357,16.346,1.4821,16.6115,552.0,16979.0,2958.9297
728,16.5959,16.5138,1.7565,17.6066,550.0,13114.0,2958.9297
729,17.6513,16.5642,1.8498,16.1783,549.0,13222.0,2958.9297
730,16.2119,16.5231,1.8894,17.4453,551.0,13590.0,2958.9297
731,17.4861,16.0996,1.7716,17.2549,550.0,14042.0,2958.9297
732,17.2223,16.4462,1.9507,16.8158,552.0,13602.0,2958.9297
733,16.8783,15.8941,1.8399,17.4128,550.0,16167.0,2958.9297
734,17.2661,16.8544,1.7717,17.0145,550.0,13888.0,2958.9297
735,17.0346,16.8021,1.6728,17.1476,552.0,17305.0,2958.9297
736,17.1864,16.3405,1.8015,16.5463,550.0,15096.0,2958.9297
737,16.5793,16.3266,1.9851,17.0562,555.0,13254.0,2958.9297
738,17.1038,16.5794,1.7715,16.8961,552.0,13270.0,2958.9297
739,16.7916,16.3811,1.8027,17.3412,556.0,15725.0,2958.9297
740,17.3431,16.5149,1.7584,16.8709,551.0,13068.0,2958.9297
741,16.9402,16.4468,1.6937,16.7383,552.0,14044.0,2958.9297
742,16.6308,16.3415,2.0474,16.7922,551.0,13532.0,2958.9297
743,16.8523,16.6001,1.7945,22.5894,552.0,14066.0,3086.9297
744,22.9903,16.9103,4.6731,20.047,1005.0,108263.0,3086.9297
745,19.7028,19.3595,7.8539,18.5813,665.0,18370.0,3086.9297
746,18.6972,18.0768,3.7593,20.9591,665.0,19200.0,3086.9297
747,20.8453,17.5475,2.6103,16.0193,767.0,102726.0,3086.9297
748,15.9322,19.5443,1.9838,19.3861,767.0,106102.0,3086.9297
749,19.5709,18.649,2.0446,18.6061,665.0,15824.0,3086.9297
750,18.5338,17.8379,1.9025,18.3395,666.0,17544.0,3086.9297
751,18.256,17.8886,1.9173,17.9125,667.0,17464.0,3086.9297
752,17.8671,17.2116,2.0021,17.4508,667.0,22252.0,3086.9297
753,17.4837,17.2562,2.3363,18.3206,670.0,22920.0,3086.9297
754,18.3498,17.2009,2.4108,18.2604,669.0,37448.0,3086.9297
755,18.2888,17.2896,2.1978,17.6565,670.0,35228.0,3086.9297
756,17.5478,17.3201,1.9732,18.1582,667.0,32998.0,3086.9297
757,18.1896,17.3549,1.8236,18.0177,665.0,33906.0,3086.9297
758,18.0558,17.412,1.8806,17.8198,667.0,22706.0,3086.9297
759,17.7744,18.3159,1.8293,17.5229,664.0,18436.0,3086.9297
760,17.542,17.3533,1.9332,18.8982,668.0,16344.0,3086.9297
761,18.9899,17.4653,2.0454,18.1806,666.0,19568.0,3086.9297
762,18.0937,17.2502,1.7724,17.431,666.0,16784.0,3086.9297
763,17.4404,17.4301,1.9445,17.9947,667.0,16796.0,2958.9297
764,18.0615,17.4599,2.1361,17.5197,665.0,15808.0,2958.9297
765,17.4749,17.4244,2.0729,18.7504,661.0,15556.0,2958.9297
766,18.8479,17.4282,3.5265,17.7808,666.0,15856.0,2958.9297
767,17.7276,17.5432,2.5253,18.6663,666.0,15856.0,2958.9297
768,18.6504,17.4295,2.9275,17.5912,666.0,17260.0,2958.9297
769,17.5304,17.3628,1.9421,17.3365,670.0,15860.0,2958.9297
770,17.3424,17.3112,1.9044,17.8403,670.0,15860.0,2958.9297
771,17.8226,17.611,1.8388,18.5674,671.0,18804.0,2958.9297
772,18.7031,18.2878,1.9729,18.4308,668.0,19038.0,2958.9297
773,18.294,17.3548,1.9728,17.5796,668.0,21474.0,2958.9297
774,17.6379,17.2065,2.0356,17.991,668.0,24530.0,2958.9297
775,17.9319,17.4354,1.9395,17.8919,667.0,19048.0,2958.9297
776,17.8997,17.3677,1.9073,17.7724,667.0,20576.0,2958.9297
777,17.791,17.3581,1.8373,17.7396,666.0,17768.0,2958.9297
778,17.812,17.1043,1.9898,17.459,666.0,21596.0,2958.9297
779,17.3843,17.5277,2.2836,18.4349,667.0,21416.0,2958.9297
780,18.5195,17.2183,2.2333,17.9094,666.0,20572.0,2958.9297
781,17.8778,17.0351,2.2424,17.4102,666.0,25278.0,2958.9297
782,17.3638,17.1422,1.8904,17.3248,666.0,20198.0,2958.9297
783,17.313,17.0058,1.6579,18.5319,666.0,18144.0,2958.9297
784,18.5212,17.0411,1.8274,17.7541,666.0,21850.0,2958.9297
785,17.7843,16.8942,1.9096,17.0924,671.0,27082.0,2958.9297
786,17.0981,17.9456,1.7353,17.6441,670.0,22475.0,2958.9297
787,17.6182,17.5067,1.8744,18.0116,671.0,21805.0,2958.9297
788,18.0335,17.04,1.8671,17.5019,668.0,17698.0,2958.9297
789,17.5317,17.1216,1.887,17.6745,668.0,29652.0,2958.9297
790,17.6615,17.032,1.7564,17.9117,668.0,31151.0,2958.9297
791,17.8817,17.0352,1.8078,17.0719,666.0,25761.0,2958.9297
792,17.0961,17.0597,1.944,17.265,667.0,20382.0,2958.9297
793,17.2404,17.238,1.9969,18.0411,666.0,20114.0,2958.9297
794,18.0943,17.1421,1.8889,17.6843,666.0,19344.0,2958.9297
795,17.713,17.061,2.114,17.6806,666.0,19380.0,2958.9297
796,17.6632,17.3125,2.4301,18.7694,666.0,21084.0,2958.9297
797,18.7243,17.0817,2.1149,16.7276,666.0,25090.0,2958.9297
798,16.8201,17.1856,1.9591,18.4295,666.0,25190.0,2958.9297
799,18.4811,17.2207,2.0938,17.0454,667.0,26656.0,2958.9297
800,16.9591,17.0895,2.0092,17.633,666.0,25384.0,2958.9297
801,17.5527,16.989,1.9644,18.121,670.0,25076.0,2958.9297
802,18.1535,17.4183,1.9257,18.0192,671.0,18598.0,2958.9297
803,18.0024,16.9389,1.846,17.1656,669.0,18564.0,2958.9297
804,17.1878,16.856,1.9547,17.7537,668.0,19074.0,2958.9297
805,17.7523,16.8761,1.8777,17.4957,667.0,18360.0,2958.9297
806,17.5002,16.9815,1.8724,17.1151,668.0,18784.0,2958.9297
807,17.0795,16.9028,1.8357,17.5314,666.0,16224.0,2958.9297
808,17.6132,16.8963,1.5968,17.2226,666.0,16012.0,2958.9297
809,17.0685,16.8355,1.3063,17.452,667.0,16296.0,2958.9297
810,17.5401,16.9551,2.1711,17.5755,666.0,16784.0,2958.9297
811,17.58,16.8832,1.8078,17.1828,667.0,15868.0,2958.9297
812,17.1347,16.913,1.7504,17.7534,666.0,19373.0,2958.9297
813,17.7425,17.0647,1.6703,17.3759,666.0,16166.0,2958.9297
814,17.4994,17.1762,3.238,17.9467,666.0,18640.0,2958.9297
815,17.9804,17.3902,2.7873,18.2861,666.0,17714.0,2958.9297
816,18.2138,17.0957,2.1825,17.1019,664.0,15760.0,2958.9297
817,17.1106,17.0091,1.864,17.529,669.0,15812.0,2958.9297
818,17.4992,17.2865,1.9023,18.2155,671.0,16336.0,2958.9297
819,18.2828,17.2586,1.9109,18.101,670.0,16324.0,2958.9297
820,18.0477,16.929,1.9641,17.8149,667.0,16738.0,2958.9297
821,17.8595,17.7406,2.0588,17.1955,668.0,16786.0,2958.9297
822,17.1217,17.1568,2.061,18.1675,668.0,17678.0,2958.9297
823,18.2952,17.0532,1.9728,17.1881,667.0,16604.0,2958.9297
824,17.0471,17.0695,1.7943,17.6033,668.0,21872.0,2958.9297
825,17.6488,17.0541,1.8196,17.5728,666.0,15856.0,2958.9297
826,17.6242,17.2272,1.9004,17.4725,674.0,23588.0,2958.9297
827,17.4295,17.0607,2.0156,17.8577,716.0,92386.0,2958.9297
828,17.8224,17.1362,1.822,17.4841,666.0,19232.0,2958.9297
829,17.5243,17.0181,2.067,17.9663,666.0,15856.0,2958.9297
830,18.009,17.1823,2.1908,17.6951,666.0,17544.0,2958.9297
831,17.7391,17.1342,1.9898,17.5956,666.0,17452.0,2958.9297
832,17.5137,17.1659,1.9678,17.8339,666.0,22240.0,2958.9297
833,17.8512,17.087,1.8095,17.5372,670.0,22920.0,2958.9297
834,17.4641,17.216,1.8746,17.6366,669.0,37448.0,2958.9297
835,17.6592,17.1075,1.9699,18.2874,671.0,35240.0,2958.9297
836,18.3464,17.1664,1.951,17.4684,667.0,33462.0,2958.9297
837,17.4291,17.4137,1.8149,18.849,664.0,33394.0,2958.9297
838,18.8781,17.5321,1.9552,16.2771,668.0,23218.0,2958.9297
839,16.2409,17.2356,2.054,17.9712,665.0,18032.0,2958.9297
840,18.0109,17.174,1.9378,18.2009,667.0,16332.0,2958.9297
841,18.1693,17.0562,1.9397,17.0942,666.0,19568.0,2958.9297
842,17.1301,17.0573,1.9897,17.3964,666.0,16784.0,2958.9297
843,17.4429,17.2591,2.0166,17.8899,667.0,16796.0,2958.9297
844,17.805,17.1296,2.2012,17.7491,665.0,15808.0,2958.9297
845,17.787,17.0174,1.8665,17.5686,666.0,15856.0,2958.9297
846,17.5328,17.2031,2.0488,17.5256,666.0,15856.0,2958.9297
847,17.5818,17.69,2.0908,19.2749,667.0,15868.0,2958.9297
848,19.2655,17.242,2.1164,17.0921,666.0,17260.0,2958.9297
849,17.0883,17.0386,1.9526,17.366,671.0,15872.0,2958.9297
850,17.4292,17.6818,2.1579,17.7025,670.0,17388.0,2958.9297
851,17.5787,17.244,1.8345,18.0428,670.0,18916.0,2958.9297
852,18.167,17.108,1.9696,18.4385,668.0,18790.0,2958.9297
853,18.3172,17.4881,1.7929,17.2701,668.0,21598.0,2958.9297
854,17.3327,17.0398,1.7303,17.649,669.0,23138.0,2958.9297
855,17.5843,16.9471,1.905,17.3706,666.0,18912.0,2958.9297
856,17.4867,17.0347,1.8971,18.0077,666.0,20564.0,2958.9297
857,17.9706,17.2974,2.2038,17.685,666.0,19240.0,2958.9297
858,17.6603,17.181,2.0488,17.8793,667.0,20504.0,2958.9297
859,17.8178,17.1757,1.8663,17.2686,666.0,22508.0,2958.9297
860,17.319,16.9103,1.9113,17.3004,667.0,20740.0,2958.9297
861,17.3038,16.8839,1.8726,17.1112,667.0,24766.0,2958.9297
862,17.2145,16.8596,1.9245,17.8222,667.0,19830.0,2958.9297
863,18.0741,16.9332,2.5893,17.5653,666.0,17576.0,2958.9297
864,17.2193,16.8637,2.0874,17.5617,666.0,22959.0,2958.9297
865,17.6071,16.8548,2.1419,17.7562,670.0,26269.0,2958.9297
866,17.7436,17.0415,2.2008,17.6612,670.0,26888.0,2958.9297
867,17.6331,16.9153,2.0318,17.5324,670.0,17604.0,2958.9297
868,17.592,16.9522,2.0937,17.342,668.0,17378.0,2958.9297
869,17.3384,16.8445,2.1663,17.9117,668.0,34695.0,2958.9297
870,17.8641,17.1172,2.1113,17.6325,668.0,27246.0,2958.9297
871,17.6431,16.8385,2.528,18.0859,666.0,24411.0,2958.9297
872,18.1751,17.7766,2.4479,17.4728,667.0,22142.0,2958.9297
873,17.4161,17.106,2.1062,17.4815,666.0,18476.0,2958.9297
874,17.4089,17.0795,1.9152,17.9171,667.0,20076.0,2958.9297
875,17.954,16.8377,1.9442,17.7431,666.0,19918.0,2958.9297
876,17.8462,17.1943,2.1618,17.5826,666.0,19548.0,2958.9297
877,17.4483,17.1962,2.0603,18.0067,666.0,26006.0,2958.9297
