capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
991,9.5459,8.0788,2.0633,9.5427,361.0,16355.0,2419.3125
992,9.4645,9.1446,2.1241,9.8277,391.0,20259.0,2419.3125
993,9.7805,9.0243,2.0553,9.5269,384.0,21079.0,2419.3125
994,9.5258,8.6678,1.9307,9.1538,393.0,22903.0,2419.3125
995,9.1614,9.193,1.6125,9.2001,398.0,27256.0,2419.3125
996,9.2192,8.5775,1.8684,9.2891,395.0,25111.0,2419.3125
997,9.268,10.0958,2.0568,10.6998,394.0,22169.0,2419.3125
998,10.7509,8.1438,2.0957,9.1381,395.0,18535.0,2419.3125
999,9.1543,9.5608,2.1701,9.5327,393.0,18511.0,2419.3125
1000,9.5214,9.1093,1.9836,9.7646,395.0,18581.0,2419.3125
1001,9.6859,8.582,1.7667,8.9399,396.0,18627.0,2419.3125
1002,8.9592,8.2449,1.9596,8.2279,395.0,18535.0,2419.3125
1003,8.244,8.6956,1.7498,9.6633,395.0,18535.0,2419.3125
1004,9.6806,8.6258,1.9695,9.1602,394.0,18523.0,2419.3125
1005,9.159,8.9458,2.0135,9.6131,398.0,18527.0,2419.3125
1006,9.6001,7.7827,1.9423,8.9355,401.0,18563.0,2419.3125
1007,9.027,9.0051,2.0464,8.7948,398.0,20123.0,2419.3125
1008,8.6929,8.7603,2.0227,9.506,401.0,31177.0,2419.3125
1009,9.5132,8.2186,1.8644,8.5703,404.0,55125.0,2419.3125
1010,8.5859,8.5591,1.8948,9.0852,383.0,43091.0,2419.3125
1011,9.0806,8.1632,1.8969,9.1151,395.0,42799.0,2419.3125
1012,9.1584,8.5616,1.9651,8.4226,373.0,32959.0,2419.3125
1013,8.3849,7.7069,1.7884,9.078,358.0,16363.0,2419.3125
1014,9.0682,10.0292,1.9377,10.0282,366.0,22027.0,2419.3125
1015,10.0394,7.7238,2.009,9.7279,357.0,16351.0,2419.3125
1016,9.8333,9.8753,1.7838,9.0949,396.0,20394.0,2419.3125
1017,8.9808,7.8726,1.5838,9.1503,364.0,16675.0,2419.3125
1018,9.1502,8.8584,1.9267,8.9779,357.0,16351.0,2419.3125
1019,9.0432,8.7699,1.8775,11.1967,401.0,25744.0,2419.3125
1020,11.1902,8.7009,1.99,8.107,389.0,19867.0,2419.3125
1021,8.0345,8.6126,1.8634,8.8134,361.0,16355.0,2419.3125
1022,8.8863,9.0879,1.9736,9.7892,405.0,29768.0,2419.3125
1023,9.71,8.7794,1.9171,10.4038,399.0,24507.0,2419.3125
1024,10.4669,9.8949,1.9356,9.5823,394.0,24852.0,2419.3125
1025,9.5795,8.0356,2.3083,9.6827,403.0,28909.0,2419.3125
1026,9.7763,9.6527,2.1468,9.2407,399.0,20905.0,2419.3125
1027,9.1436,9.2227,2.0062,9.4576,395.0,18851.0,2419.3125
1028,9.3934,8.7966,1.85,9.6538,396.0,20988.0,2419.3125
1029,9.7309,9.1453,2.1499,8.8911,398.0,23601.0,2419.3125
1030,8.8359,8.5779,1.7955,10.2834,398.0,23778.0,2419.3125
1031,10.347,9.7607,1.9297,9.9734,393.0,19903.0,2419.3125
1032,9.9875,7.8125,2.1679,9.5102,396.0,19939.0,2419.3125
1033,9.4241,9.7369,1.9461,9.2322,395.0,18535.0,2419.3125
1034,9.3203,9.0726,2.0243,9.2643,393.0,21621.0,2419.3125
1035,9.1594,8.595,1.9179,8.6891,375.0,42001.0,2419.3125
1036,8.7231,9.0582,1.8071,10.124,394.0,23675.0,2419.3125
1037,10.1278,9.0202,1.7215,9.8206,402.0,18835.0,2419.3125
1038,9.8194,8.0556,1.7863,8.4804,371.0,17071.0,2419.3125
1039,8.4914,8.9442,1.8978,10.0187,372.0,16919.0,2419.3125
1040,9.9915,8.6394,2.2038,7.9953,397.0,28841.0,2419.3125
1041,8.0676,8.2947,1.9434,9.3328,396.0,23677.0,2419.3125
1042,9.3278,8.525,1.6316,8.9192,392.0,20909.0,2419.3125
1043,9.0074,8.1651,1.9499,8.3708,359.0,16375.0,2419.3125
1044,8.2522,8.7923,1.6379,9.7629,357.0,16351.0,2419.3125
1045,9.7774,8.1124,1.7717,8.5843,357.0,16351.0,2419.3125
1046,8.5629,8.6405,1.9933,8.846,359.0,16375.0,2419.3125
1047,8.9479,8.8979,2.0277,10.1887,357.0,16351.0,2419.3125
1048,10.1834,8.6277,2.0138,8.4041,357.0,16351.0,2419.3125
1049,8.3252,7.6482,1.7884,9.2375,357.0,16351.0,2419.3125
1050,9.2351,9.037,1.7787,8.6977,357.0,16351.0,2419.3125
1051,8.6444,8.5489,1.7427,9.0646,358.0,16363.0,2419.3125
1052,9.1714,8.1657,1.6616,8.4671,389.0,20257.0,2419.3125
1053,8.3659,8.6757,2.171,9.99,399.0,24165.0,2419.3125
1054,10.0107,8.4082,2.4051,9.1632,397.0,21349.0,2419.3125
1055,9.2457,8.6234,1.6611,8.9028,402.0,26456.0,2419.3125
1056,8.838,8.7154,1.816,8.4124,398.0,25919.0,2419.3125
1057,8.3929,8.5579,1.6835,9.319,395.0,21253.0,2419.3125
1058,9.3469,8.2092,1.8414,8.4633,397.0,18537.0,2419.3125
1059,8.4425,8.6598,1.7131,9.9507,394.0,18523.0,2419.3125
1060,9.9793,7.8472,1.7768,8.2589,393.0,18557.0,2419.3125
1061,8.2474,8.2393,1.7975,9.8562,393.0,18603.0,2419.3125
1062,9.8523,7.7677,1.9776,8.7094,395.0,18535.0,2419.3125
1063,8.88,8.9203,2.2659,8.614,395.0,18535.0,2419.3125
1064,8.4664,8.496,1.9032,9.4482,396.0,18535.0,2419.3125
1065,9.4808,8.3979,2.1005,9.0464,393.0,18511.0,2419.3125
1066,8.9892,8.6096,1.8908,9.4395,395.0,20131.0,2419.3125
1067,9.5149,8.2654,2.0735,8.4594,396.0,25613.0,2419.3125
1068,8.4309,8.5609,1.7912,9.1246,398.0,38529.0,2419.3125
1069,9.1793,8.2111,1.8473,8.9724,405.0,51879.0,2419.3125
1070,8.8574,8.6837,1.7454,8.8782,375.0,31345.0,2419.3125
1071,8.9069,8.1775,1.8481,9.0717,401.0,42827.0,2419.3125
1072,9.1718,8.5603,1.7421,8.4406,375.0,32961.0,2419.3125
1073,8.3888,8.1842,1.9365,8.2752,359.0,16353.0,2419.3125
1074,8.2069,8.9542,1.7887,9.7174,366.0,22005.0,2419.3125
1075,9.8064,8.0264,1.884,9.5455,357.0,16351.0,2419.3125
1076,9.4566,8.5192,1.9438,9.352,396.0,20394.0,2419.3125
1077,9.3476,9.718,1.7239,8.6726,363.0,16663.0,2419.3125
1078,8.8266,8.2249,1.881,9.2071,359.0,16375.0,2419.3125
1079,9.0602,8.7607,1.6931,9.3784,401.0,25744.0,2419.3125
1080,9.5254,8.1587,1.9796,8.7296,389.0,19867.0,2419.3125
1081,8.5797,8.6351,1.8236,8.5187,357.0,16351.0,2419.3125
1082,8.5411,8.5712,1.9937,9.7144,402.0,29776.0,2419.3125
1083,9.7271,8.9702,2.1449,9.6946,394.0,24491.0,2419.3125
1084,9.6791,7.8377,1.9942,8.7209,394.0,24874.0,2419.3125
1085,8.7535,8.6168,1.9332,9.0409,402.0,28875.0,2419.3125
1086,9.0237,8.549,1.9466,9.5496,404.0,20943.0,2419.3125
1087,9.7224,8.2937,2.2755,8.4213,397.0,18831.0,2419.3125
1088,8.2913,8.5469,1.9255,10.4041,398.0,20990.0,2419.3125
1089,10.3519,8.3188,2.1508,7.9761,403.0,23639.0,2419.3125
1090,7.9573,8.8362,1.9566,9.2341,399.0,23768.0,2419.3125
1091,9.3378,8.2733,2.0631,8.7323,393.0,19903.0,2419.3125
1092,8.6738,8.523,1.8929,9.2898,394.0,19915.0,2419.3125
1093,9.2906,8.3475,1.8141,9.1292,393.0,18511.0,2419.3125
1094,9.1579,8.9334,1.9123,9.2122,393.0,21621.0,2419.3125
1095,9.1511,8.2154,2.2359,8.4812,377.0,42025.0,2419.3125
1096,8.5027,8.0064,1.807,9.5198,394.0,23675.0,2419.3125
1097,9.5558,8.2876,1.8391,9.6402,396.0,18807.0,2419.3125
1098,9.6303,8.991,1.7754,7.5903,368.0,17079.0,2419.3125
1099,7.5642,7.7992,1.5113,9.1069,371.0,16951.0,2419.3125
1100,9.0944,8.2348,1.6776,8.716,394.0,28827.0,2419.3125
1101,8.7197,8.7832,1.7966,9.5366,398.0,23679.0,2419.3125
1102,9.5301,8.1181,1.8508,9.0314,395.0,20923.0,2419.3125
1103,9.0364,8.5551,1.9438,8.4688,362.0,16367.0,2419.3125
1104,8.5054,8.411,1.8506,9.0388,359.0,16353.0,2419.3125
1105,9.0383,8.9272,1.8212,9.3105,361.0,16377.0,2419.3125
1106,9.2976,7.7312,1.7833,8.7909,361.0,16377.0,2419.3125
1107,8.8079,9.0502,1.8982,9.6959,360.0,16387.0,2419.3125
1108,9.6914,8.1084,1.8301,8.1631,358.0,16363.0,2419.3125
1109,8.1509,8.9629,1.7655,9.0842,359.0,16375.0,2419.3125
1110,9.0693,7.7683,1.6034,9.5568,360.0,16387.0,2419.3125
1111,9.5397,9.1682,1.7204,8.5272,358.0,16363.0,2419.3125
1112,8.5127,8.6965,1.7434,9.4593,391.0,20281.0,2419.3125
1113,9.4884,8.2378,2.1305,8.8598,395.0,24173.0,2419.3125
1114,8.9335,8.6776,1.8533,9.3995,390.0,21309.0,2419.3125
1115,9.3816,8.1635,1.9569,8.9172,396.0,26428.0,2419.3125
1116,8.976,8.7737,1.9685,8.9394,393.0,25881.0,2419.3125
1117,8.8599,8.4269,1.9342,9.559,400.0,21279.0,2419.3125
1118,9.64,9.1705,2.1568,9.1912,399.0,18539.0,2419.3125
1119,9.0845,7.8086,1.9537,8.5278,399.0,18539.0,2419.3125
1120,8.55,9.0236,1.9161,9.424,397.0,18583.0,2419.3125
1121,9.4005,8.3969,1.9685,10.4126,398.0,18641.0,2419.3125
1122,10.4227,9.5284,1.8964,8.614,395.0,18513.0,2419.3125
1123,8.636,9.1783,2.1773,10.1512,395.0,18535.0,2419.3125
1124,10.169,8.1299,2.2825,8.7088,394.0,18523.0,2419.3125
1125,8.6322,9.5179,2.0434,9.5511,393.0,18511.0,2419.3125
1126,9.6304,7.8077,1.7909,9.6377,394.0,20119.0,2419.3125
1127,9.6325,9.4008,2.0517,9.4405,399.0,25649.0,2419.3125
1128,9.3862,8.196,1.9369,10.2221,399.0,38541.0,2419.3125
1129,10.3152,9.6195,1.9107,8.7294,401.0,51863.0,2419.3125
1130,8.6799,9.7221,2.1416,10.1399,371.0,31341.0,2419.3125
1131,10.1773,8.4649,2.2313,9.4932,396.0,42811.0,2419.3125
1132,9.4648,9.743,2.0182,9.4584,372.0,32947.0,2419.3125
1133,9.4359,8.0979,2.0105,9.135,362.0,16367.0,2419.3125
1134,9.1916,9.6436,1.9782,9.5486,369.0,22019.0,2419.3125
1135,9.5546,8.0445,1.8048,9.3764,363.0,16379.0,2419.3125
1136,9.3295,9.3283,1.9713,9.7804,400.0,20420.0,2419.3125
1137,9.834,9.7625,2.1571,10.1909,365.0,16665.0,2419.3125
1138,10.1389,7.797,2.0893,8.8741,359.0,16353.0,2419.3125
1139,8.8785,9.8293,1.8729,10.066,402.0,25756.0,2419.3125
1140,10.0368,8.0056,1.9539,8.4593,389.0,19867.0,2419.3125
1141,8.4872,9.9227,1.9357,10.6325,361.0,16387.0,2419.3125
1142,10.6191,8.1832,1.9448,9.9585,400.0,29752.0,2419.3125
1143,9.9401,8.9228,1.8791,8.5864,395.0,24503.0,2419.3125
1144,8.6064,9.088,1.9024,9.2384,395.0,24934.0,2419.3125
1145,9.3161,7.8164,2.0201,8.6216,396.0,28847.0,2419.3125
1146,8.4983,9.4753,1.6863,10.1689,397.0,20903.0,2419.3125
1147,10.2222,7.8405,1.8034,8.8813,393.0,18827.0,2419.3125
1148,8.9021,9.1379,1.8345,8.8406,395.0,21134.0,2419.3125
1149,8.7836,7.7839,1.7898,8.842,401.0,23435.0,2419.3125
1150,8.8362,9.0568,1.8352,8.7641,400.0,23758.0,2419.3125
1151,8.7726,7.8824,1.8687,10.2491,399.0,19931.0,2419.3125
1152,10.292,9.1773,1.8575,8.3252,397.0,19929.0,2419.3125
1153,8.2753,8.6477,1.7058,9.6288,397.0,18537.0,2419.3125
1154,9.7492,8.1842,1.9659,8.2282,397.0,21647.0,2419.3125
1155,8.1214,9.1071,2.1179,10.1908,373.0,41929.0,2419.3125
1156,10.2099,7.799,2.041,8.0284,395.0,23687.0,2419.3125
1157,8.0597,9.4839,1.9759,9.7627,396.0,18807.0,2419.3125
1158,9.7665,7.8773,1.9469,8.704,368.0,17127.0,2419.3125
1159,8.7339,9.0934,1.9371,8.7745,368.0,16915.0,2419.3125
1160,8.7495,7.7501,2.0456,9.4526,394.0,31403.0,2419.3125
1161,9.4394,8.9827,2.0043,8.7671,395.0,21111.0,2419.3125
1162,8.7311,7.7908,1.8248,8.6776,390.0,20847.0,2419.3125
1163,8.7017,9.1905,1.9802,8.8882,358.0,16363.0,2419.3125
1164,8.8704,7.8578,1.9374,10.1416,359.0,16375.0,2419.3125
1165,10.1561,8.8728,1.9843,7.5379,364.0,16391.0,2419.3125
1166,7.5169,8.5564,1.7758,9.7107,362.0,16367.0,2419.3125
1167,9.7618,7.8797,2.1676,8.3108,364.0,16379.0,2419.3125
1168,8.3117,9.1006,2.0048,9.7241,359.0,16353.0,2419.3125
1169,9.737,7.7692,2.1259,8.8337,360.0,16365.0,2419.3125
1170,8.8813,8.8853,2.0124,8.8347,361.0,16377.0,2419.3125
1171,8.7762,7.7473,2.1213,8.6409,358.0,16363.0,2419.3125
1172,8.6109,9.2615,1.9809,9.5944,393.0,21043.0,2419.3125
1173,9.5517,7.806,1.8651,8.621,394.0,24161.0,2419.3125
1174,8.7219,9.0178,1.7637,9.7085,393.0,20923.0,2419.3125
1175,9.6303,7.8287,1.928,8.952,396.0,28116.0,2419.3125
1176,8.9759,8.2377,1.8199,8.4573,395.0,24093.0,2419.3125
1177,8.4282,7.9892,1.6072,9.5106,393.0,21251.0,2419.3125
1178,9.6101,8.86,1.7911,8.2359,394.0,18523.0,2419.3125
1179,8.1046,9.0575,1.6679,9.8059,393.0,18511.0,2419.3125
1180,9.8545,7.7385,2.0627,8.223,394.0,18569.0,2419.3125
1181,8.2548,8.9275,2.1011,9.759,399.0,18631.0,2419.3125
1182,9.7712,7.7698,1.9242,9.041,397.0,18515.0,2419.3125
1183,9.1323,9.322,1.8027,9.0001,398.0,18527.0,2419.3125
1184,8.9137,7.8392,1.559,8.4536,395.0,18513.0,2419.3125
1185,8.4412,9.0006,1.6871,9.2044,397.0,18525.0,2419.3125
1186,9.1448,7.7964,1.7328,8.7778,395.0,20013.0,2419.3125
1187,8.839,8.9466,1.9157,8.9887,396.0,25613.0,2419.3125
1188,8.9176,7.8122,1.821,9.4637,397.0,38931.0,2419.3125
1189,9.5289,8.701,1.9686,8.3418,401.0,51769.0,2419.3125
1190,8.3441,7.8942,1.512,9.8398,368.0,30901.0,2419.3125
1191,9.8331,8.2542,1.9464,8.0032,396.0,42811.0,2419.3125
1192,7.9693,9.0317,1.7578,9.7082,373.0,32959.0,2419.3125
1193,9.7676,7.8408,2.1204,8.1422,359.0,16375.0,2419.3125
1194,8.1063,9.264,1.8477,9.8429,364.0,22003.0,2419.3125
1195,9.8344,7.6995,1.778,8.89,358.0,16363.0,2419.3125
1196,8.9281,8.9478,1.8979,9.1617,396.0,20394.0,2419.3125
1197,9.1537,7.7322,1.87,8.7919,367.0,16667.0,2419.3125
1198,8.8182,9.1133,1.8817,8.6968,363.0,16379.0,2419.3125
1199,8.6792,7.8027,1.8157,9.2599,404.0,25736.0,2419.3125
1200,9.3405,9.0046,1.7477,8.6369,391.0,19869.0,2419.3125
1201,8.553,7.7955,1.7439,9.5965,360.0,16365.0,2419.3125
1202,9.5951,8.9993,1.9844,8.6467,402.0,29754.0,2419.3125
1203,8.583,8.7244,1.6598,9.6062,397.0,24527.0,2419.3125
1204,9.7531,8.1856,1.8683,8.2891,393.0,24910.0,2419.3125
1205,8.1706,9.048,2.0717,9.5418,397.0,28859.0,2419.3125
1206,9.5543,7.7522,2.0602,8.7211,400.0,20939.0,2419.3125
1207,8.7695,9.105,1.903,9.1164,393.0,18827.0,2419.3125
1208,9.143,7.8166,1.7938,8.8278,395.0,21134.0,2419.3125
1209,8.8491,9.1641,1.9254,9.3241,398.0,23443.0,2419.3125
1210,9.2409,7.7875,1.6816,8.3562,397.0,23766.0,2419.3125
1211,8.4482,8.5597,1.4865,9.316,394.0,19915.0,2419.3125
1212,9.2076,8.1604,1.508,8.7257,395.0,19927.0,2419.3125
1213,8.7632,8.9401,1.8397,9.0293,397.0,18515.0,2419.3125
1214,8.9932,7.8036,1.694,9.6876,402.0,21685.0,2419.3125
1215,9.9278,8.4243,1.8854,8.0901,377.0,41933.0,2419.3125
1216,7.8358,8.5543,1.5646,9.8633,395.0,23665.0,2419.3125
1217,9.9096,7.7927,1.9193,8.8177,399.0,18821.0,2419.3125
1218,8.8848,9.3409,2.0384,9.0156,371.0,17141.0,2419.3125
1219,8.9548,8.9912,1.9772,9.7775,369.0,16927.0,2419.3125
1220,9.8081,8.8743,1.891,9.145,395.0,31415.0,2419.3125
1221,9.0906,8.5462,1.8818,9.3721,393.0,21087.0,2419.3125
1222,9.3678,8.6063,1.8218,8.4462,390.0,20859.0,2419.3125
1223,8.5153,8.1652,1.8987,8.91,360.0,16387.0,2419.3125
1224,8.9118,8.9103,1.8772,9.602,357.0,16351.0,2419.3125
1225,9.5528,7.9627,1.8132,9.4017,359.0,16363.0,2419.3125
1226,9.3615,8.4095,1.8217,8.7547,359.0,16363.0,2419.3125
1227,8.7507,8.5633,1.9133,9.0182,360.0,16375.0,2419.3125
1228,9.1316,8.1292,2.0421,8.6507,362.0,16411.0,2419.3125
1229,8.6674,8.694,1.9205,9.4057,362.0,16367.0,2419.3125
1230,9.3201,8.3856,1.8647,9.0066,362.0,16367.0,2419.3125
1231,9.0061,8.9984,1.8314,9.1936,362.0,16367.0,2419.3125
1232,9.1746,7.788,1.9734,8.5912,396.0,21569.0,2419.3125
1233,8.6394,8.8838,1.9416,9.6801,395.0,23687.0,2419.3125
1234,9.7345,8.2392,1.8213,9.1346,394.0,21819.0,2419.3125
1235,9.0369,8.8369,1.6757,8.8485,396.0,27210.0,2419.3125
1236,8.8434,7.8649,1.7665,9.2179,393.0,24069.0,2419.3125
1237,9.2422,8.8876,1.8546,8.4175,394.0,21263.0,2419.3125
1238,8.4828,8.5325,1.5859,9.4925,395.0,18535.0,2419.3125
1239,9.4713,8.1036,1.9649,8.5073,393.0,18511.0,2419.3125
1240,8.5776,8.7548,2.0176,10.2653,394.0,18569.0,2419.3125
1241,10.1252,8.1091,1.8463,8.2058,394.0,18615.0,2419.3125
1242,8.2292,8.5748,1.9412,8.6901,394.0,18523.0,2419.3125
1243,8.6961,8.0959,1.879,9.4634,394.0,18523.0,2419.3125
1244,9.4873,9.0694,1.9584,8.8281,395.0,18535.0,2419.3125
1245,8.8168,7.7772,1.9261,8.7095,398.0,18527.0,2419.3125
1246,8.7206,7.9812,1.9053,9.0902,397.0,20051.0,2419.3125
1247,9.0532,8.2036,1.8743,8.7438,400.0,29693.0,2419.3125
1248,8.8406,8.9459,2.1386,9.2448,399.0,41117.0,2419.3125
1249,9.1487,7.7563,1.7973,9.3729,400.0,47201.0,2419.3125
1250,9.4036,8.2157,1.8055,8.1715,371.0,29093.0,2419.3125
1251,8.1244,8.6684,1.7173,9.7115,395.0,42799.0,2419.3125
1252,9.7609,8.2067,1.9881,8.2904,373.0,32959.0,2419.3125
1253,8.2682,8.6127,1.8082,9.3458,359.0,16375.0,2419.3125
1254,9.4058,8.5899,2.1038,9.6001,364.0,22003.0,2419.3125
1255,9.6006,8.418,2.1284,8.3679,359.0,16375.0,2419.3125
1256,8.4214,7.9901,2.0525,9.4133,397.0,20406.0,2419.3125
1257,9.3142,8.6865,1.8007,8.5615,364.0,16675.0,2419.3125
1258,8.6549,8.386,1.8949,9.0707,359.0,16375.0,2419.3125
1259,8.9691,8.4771,2.0274,10.1273,400.0,25732.0,2419.3125
1260,10.1914,8.3685,2.0347,8.876,390.0,19879.0,2419.3125
1261,8.8505,8.6591,1.8827,8.8374,364.0,16391.0,2419.3125
1262,8.819,8.5404,1.7375,9.2617,405.0,29768.0,2419.3125
1263,9.2484,8.2101,1.9677,8.6198,400.0,24519.0,2419.3125
1264,8.5584,8.606,1.9005,9.453,396.0,24924.0,2419.3125
1265,9.5562,8.1957,2.3796,8.4254,399.0,28861.0,2419.3125
1266,8.4395,8.7295,1.787,9.76,399.0,20905.0,2419.3125
1267,9.6927,8.1624,1.7858,8.23,394.0,18839.0,2419.3125
1268,8.2758,9.1088,1.8257,9.6597,395.0,21134.0,2419.3125
1269,9.6134,7.7893,1.782,8.3316,400.0,23467.0,2419.3125
1270,8.3471,9.1381,2.0038,9.752,397.0,23754.0,2419.3125
1271,9.7978,7.8305,2.1733,8.9267,395.0,19915.0,2419.3125
1272,8.8895,8.0666,1.9109,8.6853,395.0,19927.0,2419.3125
1273,8.7795,8.4527,1.8872,9.6547,394.0,18523.0,2419.3125
1274,9.53,7.7741,1.9935,8.2478,395.0,21645.0,2419.3125
1275,8.2405,9.1468,1.8367,9.8353,373.0,41929.0,2419.3125
1276,9.8444,8.4307,1.8686,8.5029,393.0,23663.0,2419.3125
1277,8.5606,8.7346,2.1701,9.444,400.0,18811.0,2419.3125
1278,9.3955,8.4519,2.1164,8.714,374.0,17143.0,2419.3125
1279,8.757,9.1648,1.776,9.7973,371.0,16907.0,2419.3125
1280,9.8362,7.8035,1.7295,8.6223,399.0,31441.0,2419.3125
1281,8.5957,8.8453,1.8764,9.2995,397.0,21113.0,2419.3125
1282,9.2738,7.7595,1.8882,8.9229,393.0,20873.0,2419.3125
1283,8.9084,7.9434,1.7279,8.7203,358.0,16363.0,2419.3125
1284,8.6905,8.1947,1.8443,9.0753,358.0,16363.0,2419.3125
1285,9.0971,8.9642,1.677,8.404,359.0,16375.0,2419.3125
1286,8.5202,7.7911,1.7231,9.2912,359.0,16375.0,2419.3125
1287,9.2471,8.1359,1.5774,8.6364,360.0,16387.0,2419.3125
1288,8.5527,8.7306,1.7788,9.6176,359.0,16375.0,2419.3125
1289,9.7588,8.5331,2.1679,8.6166,357.0,16351.0,2419.3125
1290,8.5346,8.5297,1.8846,9.2361,358.0,16363.0,2419.3125
1291,9.2146,8.3621,1.8273,8.8501,358.0,16363.0,2419.3125
1292,8.8677,9.0892,1.697,9.7959,396.0,21591.0,2419.3125
1293,9.7412,7.7228,2.0463,9.0005,398.0,23701.0,2419.3125
1294,9.0648,8.7877,1.8137,9.2386,399.0,22465.0,2419.3125
1295,9.1983,8.1915,1.7795,8.2031,400.0,26870.0,2419.3125
1296,8.2253,8.8911,1.916,9.1528,396.0,24087.0,2419.3125
1297,9.1621,8.7885,1.8347,9.6034,395.0,21129.0,2419.3125
1298,9.5452,8.4062,1.7857,8.7402,396.0,18525.0,2419.3125
1299,8.7545,8.4585,2.187,9.8872,394.0,18523.0,2419.3125
1300,9.8641,8.2003,1.789,7.7109,393.0,18557.0,2419.3125
1301,7.7301,8.1186,1.5734,9.9817,394.0,18615.0,2419.3125
1302,10.0213,8.0718,1.8876,8.4166,395.0,18523.0,2419.3125
1303,8.3641,8.6409,1.6875,8.9634,393.0,18511.0,2419.3125
1304,8.9973,8.2766,1.8192,8.7979,394.0,18511.0,2419.3125
1305,8.8633,8.5265,1.8074,9.19,393.0,20107.0,2419.3125
1306,9.1775,8.2723,1.8864,8.8505,395.0,18665.0,2419.3125
1307,8.7963,8.5552,2.0296,9.2311,396.0,33779.0,2419.3125
1308,9.2382,8.0288,1.8384,9.4212,397.0,38799.0,2419.3125
1309,9.4341,8.8803,1.7221,8.2036,405.0,47369.0,2419.3125
1310,8.1543,8.5537,1.5515,9.5749,378.0,27313.0,2419.3125
1311,9.7929,8.2304,1.8686,8.5007,401.0,53291.0,2419.3125
1312,8.3125,8.5353,1.6103,9.302,366.0,22005.0,2419.3125
1313,9.3091,8.2501,2.0423,8.2796,361.0,16365.0,2419.3125
1314,8.3419,8.7409,1.8655,10.0385,369.0,22041.0,2419.3125
1315,10.0668,8.091,1.9084,8.5035,357.0,16351.0,2419.3125
1316,8.4776,8.5828,1.7906,8.9264,395.0,20382.0,2419.3125
1317,8.8334,8.3924,1.8555,9.0491,363.0,16663.0,2419.3125
1318,9.1535,9.1815,1.783,8.9384,360.0,16387.0,2419.3125
1319,8.8857,7.7309,1.5911,9.0229,401.0,25744.0,2419.3125
1320,9.0018,8.8715,1.7555,9.0678,389.0,19867.0,2419.3125
1321,9.1039,7.8087,1.6919,8.87,359.0,16375.0,2419.3125
1322,8.8947,9.0944,1.8127,9.3812,400.0,29752.0,2419.3125
1323,9.3334,8.6606,1.6677,9.2957,394.0,24491.0,2419.3125
1324,9.2859,7.9964,1.7058,8.4797,395.0,24934.0,2419.3125
1325,8.4435,8.5373,1.888,8.8111,401.0,28863.0,2419.3125
1326,8.8389,7.7792,1.9504,8.6702,402.0,20919.0,2419.3125
1327,8.7122,8.9291,1.7257,9.3683,399.0,18855.0,2419.3125
1328,9.3132,7.7902,1.715,8.5847,397.0,21136.0,2419.3125
1329,8.876,8.9826,1.8844,9.4477,399.0,23433.0,2419.3125
1330,9.1774,7.782,1.6896,8.4521,397.0,23744.0,2419.3125
1331,8.5004,8.8977,1.8624,8.89,394.0,19915.0,2419.3125
1332,8.8479,7.7258,1.5757,8.6604,394.0,19915.0,2419.3125
1333,8.6447,8.8596,1.7067,8.8972,394.0,18523.0,2419.3125
1334,8.8852,7.7629,1.5594,9.059,396.0,21657.0,2419.3125
1335,9.1471,9.1868,1.7173,8.9062,373.0,41929.0,2419.3125
1336,8.8231,7.7475,1.3417,9.6402,393.0,23663.0,2419.3125
1337,9.6692,8.7591,1.6451,7.9728,398.0,18831.0,2419.3125
1338,7.9313,8.5129,1.4394,9.2829,368.0,17127.0,2419.3125
1339,9.3197,8.0913,1.7009,8.0073,368.0,16915.0,2419.3125
1340,7.9789,8.6902,1.5296,9.6499,395.0,31415.0,2419.3125
1341,9.6981,8.4103,1.8225,8.9829,400.0,21127.0,2419.3125
1342,8.9656,8.8428,1.7226,9.2751,394.0,20863.0,2419.3125
1343,9.2576,7.8133,2.0598,8.4247,362.0,16367.0,2419.3125
1344,8.4338,8.916,1.8311,8.9491,364.0,16401.0,2419.3125
1345,9.0789,7.7698,1.8204,8.7839,361.0,16377.0,2419.3125
1346,8.6584,8.9677,1.7095,8.9339,359.0,16353.0,2419.3125
1347,8.9444,7.7453,1.6808,9.0296,358.0,16363.0,2419.3125
1348,9.0634,8.7694,1.9044,8.6946,357.0,16351.0,2419.3125
1349,8.6454,7.7318,1.6425,8.6401,357.0,16351.0,2419.3125
1350,8.6512,9.0402,1.616,9.4767,360.0,16387.0,2419.3125
1351,9.4895,7.9686,1.7653,9.2036,358.0,16363.0,2419.3125
1352,9.2377,8.3628,1.9134,9.3837,394.0,21567.0,2419.3125
1353,9.3195,8.5958,2.0712,9.2602,395.0,23709.0,2419.3125
1354,9.4195,8.3004,2.2578,8.8467,397.0,22485.0,2419.3125
1355,8.8498,8.8227,1.973,9.604,397.0,26878.0,2419.3125
1356,9.4238,8.1518,1.7418,8.1723,393.0,24073.0,2419.3125
1357,8.2287,8.5149,1.8666,9.197,399.0,21155.0,2419.3125
1358,9.2081,8.0417,1.8173,8.7274,398.0,18527.0,2419.3125
1359,8.7331,8.5714,1.8774,8.9577,397.0,18515.0,2419.3125
1360,9.0034,8.1984,1.7038,8.6873,396.0,18571.0,2419.3125
