capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
909,15.8582,16.33,3.309,17.6806,428.0,17140.0,2958.3828
910,17.8304,16.4841,3.6503,17.225,446.0,70326.0,2958.3828
911,17.2023,16.5963,3.0255,17.329,432.0,17144.0,2958.3828
912,17.348,16.9734,2.9245,17.2798,467.0,19980.0,2958.3828
913,17.1575,16.556,2.7068,17.899,465.0,21818.0,2958.3828
914,17.8885,17.3867,2.9946,17.3966,466.0,20726.0,2958.3828
915,17.4138,16.5723,2.7971,16.8735,466.0,24266.0,2958.3828
916,16.8806,16.666,2.7514,17.6595,465.0,23844.0,2958.3828
917,17.7002,17.0252,3.4234,17.77,462.0,25728.0,2958.3828
918,17.803,16.7577,3.1485,17.3683,464.0,21392.0,2958.3828
919,17.3517,17.2203,2.9218,18.814,463.0,26811.0,2958.3828
920,18.8539,17.1051,2.7991,16.3989,464.0,31656.0,2958.3828
921,16.328,17.1753,2.9834,18.337,464.0,33327.0,2958.3828
922,18.2802,17.3477,2.7025,18.1272,463.0,29595.0,2958.3828
923,18.18,17.1371,2.9822,17.6321,463.0,24523.0,2958.3828
924,17.6091,18.1265,3.1132,17.5838,463.0,22911.0,2958.3828
925,17.7302,17.1965,2.9291,18.8127,462.0,19740.0,2958.3828
926,18.7324,16.6669,3.524,16.6286,467.0,21172.0,2958.3828
927,16.6116,17.3981,3.2344,17.1329,466.0,19196.0,2958.3828
928,17.131,16.8869,3.1706,18.0906,466.0,20884.0,2958.3828
929,18.1721,17.0363,3.2069,18.2208,464.0,19194.0,2958.3828
930,18.2234,17.0487,3.2243,16.2102,465.0,19242.0,2958.3828
931,16.0837,16.9106,3.0534,17.7458,465.0,19242.0,2958.3828
932,17.7814,16.8884,2.8796,17.2885,463.0,19240.0,2958.3828
933,17.2145,17.0171,2.7009,17.6269,463.0,19240.0,2958.3828
934,17.6582,16.9905,2.68,18.2236,461.0,26686.0,2958.3828
935,18.3246,16.8603,2.913,16.2241,463.0,25730.0,2958.3828
936,16.0816,16.8264,2.7433,17.734,463.0,32276.0,2958.3828
937,17.9453,16.758,2.6937,17.3051,463.0,25076.0,2958.3828
938,17.1506,16.7908,2.9121,21.4954,463.0,23712.0,2958.3828
939,21.4968,17.0315,2.9511,13.9001,463.0,21132.0,2958.3828
940,13.9539,16.4975,2.8224,17.107,463.0,21686.0,2958.3828
941,17.1359,17.1563,3.0061,19.8137,465.0,23486.0,2958.3828
942,19.738,17.1248,3.1826,18.4761,467.0,21388.0,2958.3828
943,18.441,17.6045,2.9534,15.6637,467.0,22626.0,2958.3828
944,15.7503,17.1013,3.0673,17.0405,470.0,44260.0,2958.3828
945,17.0884,16.5199,3.0489,17.4709,468.0,47254.0,2958.3828
946,17.3596,16.5402,2.9865,17.4605,468.0,30566.0,2958.3828
947,17.4935,16.4088,2.9654,16.7616,467.0,23736.0,2958.3828
948,16.8169,16.7126,3.0396,16.8037,463.0,29178.0,2958.3828
949,16.7376,16.5708,2.8221,16.983,464.0,20180.0,2958.3828
950,17.042,16.6659,3.1663,16.8741,464.0,20180.0,2958.3828
951,16.8253,16.5817,2.7243,16.905,463.0,22722.0,2958.3828
952,16.8302,16.6323,2.8257,17.6512,463.0,23884.0,2958.3828
953,17.7106,16.4967,3.1423,16.8873,463.0,23682.0,2958.3828
954,16.9111,16.7003,2.9313,18.0526,463.0,22888.0,2958.3828
955,18.0231,16.7452,3.0584,17.3791,463.0,23134.0,2958.3828
956,17.437,16.6372,3.8399,17.3731,465.0,22772.0,2958.3828
957,17.3248,16.6589,3.243,18.5418,463.0,21365.0,2958.3828
958,18.5677,16.7405,3.1257,17.5304,467.0,19244.0,2958.3828
959,17.5244,16.6378,3.2274,15.8885,468.0,20184.0,2958.3828
960,15.9382,16.9483,2.8192,17.7329,470.0,21591.0,2958.3828
961,17.7711,16.6782,3.407,17.7097,467.0,21577.0,2958.3828
962,17.5595,16.6738,2.9142,16.7551,465.0,19706.0,2958.3828
963,16.8322,16.6324,3.1484,16.8905,465.0,20170.0,2958.3828
964,16.8937,16.3776,2.7494,16.4458,465.0,22707.0,2958.3828
965,16.4231,16.8164,2.6151,17.7238,462.0,19656.0,2958.3828
966,17.671,16.5487,2.7703,16.2746,463.0,21452.0,2958.3828
967,16.3711,16.3201,2.6924,16.344,466.0,32903.0,2958.3828
968,16.2386,16.1786,2.7268,17.4076,465.0,37756.0,2958.3828
969,17.5582,16.475,2.7815,17.9041,471.0,64072.0,2958.3828
970,17.7823,16.2655,2.3495,17.4418,464.0,27880.0,2958.3828
971,17.4609,16.1581,2.5832,17.2287,463.0,21404.0,2958.3828
972,17.2187,16.3361,2.9719,18.5217,469.0,25781.0,2958.3828
973,18.6536,17.2428,3.3727,16.9391,465.0,22931.0,2958.3828
974,16.8302,16.6753,3.1596,17.2962,468.0,26768.0,2958.3828
975,17.4188,16.3627,3.1565,16.9078,467.0,19708.0,2958.3828
976,16.8636,16.703,3.0866,17.5813,468.0,20782.0,2958.3828
977,17.6318,16.5676,3.1888,16.4676,465.0,19954.0,2958.3828
978,16.3812,16.8824,2.9059,17.661,471.0,24979.0,2958.3828
979,17.7054,16.6487,3.371,18.0679,467.0,20792.0,2958.3828
980,18.2041,16.5006,3.3926,15.8695,465.0,21479.0,2958.3828
981,15.6765,16.9395,3.9073,20.4966,466.0,22649.0,2958.3828
982,20.6228,16.9586,3.4234,15.2106,463.0,20904.0,2958.3828
983,15.1228,16.8232,3.0098,18.2191,463.0,21544.0,2958.3828
984,18.1913,17.1797,3.1213,15.8641,463.0,25688.0,2958.3828
985,15.8096,16.4535,3.0144,17.4805,463.0,24662.0,2958.3828
986,17.5879,16.8099,3.0022,16.4636,463.0,19976.0,2958.3828
987,16.3858,16.8645,2.4877,16.4263,463.0,19364.0,2958.3828
988,16.4426,16.3802,2.4118,17.2217,434.0,20036.0,2958.3828
989,17.2213,16.5557,2.5484,17.2178,429.0,17152.0,2958.3828
990,17.1833,16.3902,2.4741,18.2735,446.0,70326.0,2958.3828
991,18.3321,16.6044,2.9534,16.4812,432.0,17144.0,2958.3828
992,16.4498,16.4369,2.4936,17.8265,468.0,19992.0,2958.3828
993,17.8494,16.8421,2.4499,17.7711,465.0,21818.0,2958.3828
994,17.6981,16.6436,2.4855,16.1284,465.0,20714.0,2958.3828
995,16.2725,16.8314,2.3766,17.2046,466.0,24266.0,2958.3828
996,17.1205,16.3892,2.75,18.7598,465.0,23844.0,2958.3828
997,18.745,16.1597,2.6123,16.1662,462.0,25728.0,2958.3828
998,16.1126,16.6857,2.8239,18.2432,463.0,21380.0,2958.3828
999,18.3806,16.8874,2.6943,16.1143,463.0,26811.0,2958.3828
1000,16.0185,16.0919,2.7507,16.9005,463.0,31644.0,2958.3828
1001,17.0316,16.6061,3.0082,18.6577,463.0,33315.0,2958.3828
1002,18.5594,16.4616,3.0641,15.7868,464.0,29607.0,2958.3828
1003,15.8205,16.1221,2.9468,15.8625,463.0,24523.0,2958.3828
1004,15.8556,15.7923,2.6839,17.7676,463.0,22911.0,2958.3828
1005,17.7484,16.3795,2.854,18.0007,462.0,19740.0,2958.3828
1006,18.0721,17.2975,3.1999,16.515,467.0,21172.0,2958.3828
1007,16.4532,16.7558,2.9136,18.3365,466.0,19196.0,2958.3828
1008,18.3389,16.9214,3.0415,17.1877,468.0,20908.0,2958.3828
1009,17.2715,16.6327,3.378,17.4627,464.0,19194.0,2958.3828
1010,17.4596,16.3024,3.5218,17.4407,466.0,19254.0,2958.3828
1011,17.3681,16.9111,3.5846,19.8479,465.0,19242.0,2958.3828
1012,19.8943,17.0197,3.5994,16.5403,463.0,19240.0,2958.3828
1013,16.6495,16.9206,3.2408,19.3203,464.0,19252.0,2958.3828
1014,19.2597,17.082,3.5666,16.3753,461.0,26686.0,2958.3828
1015,16.3063,16.7757,3.3328,19.3065,463.0,25730.0,2958.3828
1016,19.5883,17.1223,3.6139,18.3604,463.0,32276.0,2958.3828
1017,18.3765,17.5712,4.1294,17.0928,463.0,25076.0,2958.3828
1018,16.8883,16.838,3.286,20.9173,463.0,23712.0,2958.3828
1019,20.9286,17.3184,4.0381,17.5052,463.0,21132.0,2958.3828
1020,17.4679,16.8481,4.3896,15.4526,463.0,21686.0,2958.3828
1021,15.5021,17.6355,3.9328,17.0665,465.0,23486.0,2958.3828
1022,16.9645,17.112,3.6091,16.6942,467.0,21388.0,2958.3828
1023,16.6393,17.1402,3.5404,19.2502,467.0,22626.0,2958.3828
1024,19.3719,16.9538,4.0749,18.1324,470.0,44260.0,2958.3828
1025,18.0911,17.1974,3.7749,18.9451,468.0,47254.0,2958.3828
1026,18.9819,17.3515,4.4179,15.7576,466.0,30542.0,2958.3828
1027,15.8504,17.2726,3.8376,18.9898,467.0,23736.0,2958.3828
1028,18.8466,17.1204,3.0065,16.1987,463.0,29178.0,2958.3828
1029,16.2406,16.767,3.5848,17.0456,463.0,20168.0,2958.3828
1030,17.0773,17.0149,3.8053,17.3811,463.0,20168.0,2958.3828
1031,17.2347,16.8295,3.4065,18.172,463.0,22722.0,2958.3828
1032,18.2901,17.0509,3.0982,17.6905,463.0,23884.0,2958.3828
1033,17.607,17.064,2.8073,21.1326,463.0,23682.0,2958.3828
1034,21.1992,16.7537,3.4033,14.3657,463.0,22888.0,2958.3828
1035,14.3207,17.0801,3.2315,17.6389,463.0,23134.0,2958.3828
1036,17.6843,16.7574,3.7937,18.4986,465.0,22772.0,2958.3828
1037,18.4933,17.5737,3.2372,16.8884,463.0,21365.0,2958.3828
1038,16.9199,17.4068,2.9024,17.4815,467.0,19244.0,2958.3828
1039,17.447,16.4096,3.6537,21.4025,467.0,20172.0,2958.3828
1040,21.3973,17.1835,5.0767,16.5611,469.0,21579.0,2958.3828
1041,16.5145,16.5145,4.2679,15.3465,467.0,21577.0,2958.3828
1042,15.4819,16.5733,3.1886,18.3904,465.0,19706.0,2958.3828
1043,18.3057,16.5869,3.3477,16.6904,466.0,20182.0,2958.3828
1044,16.7213,16.6095,3.2639,15.4579,465.0,22707.0,2958.3828
1045,15.4069,16.6462,3.314,20.3175,462.0,19656.0,2958.3828
1046,20.3074,16.4807,3.3046,17.6305,463.0,21452.0,2958.3828
1047,17.705,16.2822,3.4569,15.8853,466.0,32903.0,2958.3828
1048,15.7534,16.2813,2.72,15.1902,466.0,37768.0,2958.3828
1049,15.2671,16.2144,3.51,22.2685,471.0,64072.0,2958.3828
1050,22.3443,17.5181,2.946,12.9837,463.0,27868.0,2958.3828
1051,12.9085,16.6773,3.078,18.4796,463.0,21404.0,2958.3828
1052,18.5189,16.6427,3.0091,18.3501,469.0,25781.0,2958.3828
1053,18.2645,16.4785,3.3125,16.971,464.0,22919.0,2958.3828
1054,17.073,16.7926,3.0456,15.4917,468.0,26768.0,2958.3828
1055,15.4221,16.8466,2.9827,17.6226,467.0,19708.0,2958.3828
1056,17.6366,16.5985,3.0022,20.6073,468.0,20782.0,2958.3828
1057,20.6817,16.905,3.111,13.4907,465.0,19954.0,2958.3828
1058,13.4497,16.8823,2.7814,17.3424,472.0,24991.0,2958.3828
1059,17.316,16.9213,3.0011,18.5787,467.0,20792.0,2958.3828
1060,18.5348,16.7329,3.0495,18.1282,465.0,21479.0,2958.3828
1061,18.1881,16.8292,3.0743,16.5175,466.0,22649.0,2958.3828
1062,16.6214,16.7079,3.1032,19.1136,463.0,20904.0,2958.3828
1063,18.9697,16.2884,3.0637,16.9597,464.0,21556.0,2958.3828
1064,17.2573,16.6358,3.2667,15.7374,464.0,25700.0,2958.3828
1065,15.4998,16.9311,3.1256,18.3868,463.0,24662.0,2958.3828
1066,18.3591,16.2255,3.2448,15.8797,463.0,19976.0,2958.3828
1067,15.8658,16.7583,2.9632,17.9312,463.0,19364.0,2958.3828
1068,17.9628,16.744,3.6421,19.1277,433.0,20024.0,2958.3828
1069,19.1318,16.7496,2.9136,14.089,428.0,17140.0,2958.3828
1070,14.1109,17.0022,2.97,18.8214,446.0,70326.0,2958.3828
1071,18.8081,16.9579,3.0896,19.4874,432.0,17144.0,2958.3828
1072,19.4102,17.0438,3.0185,16.7404,467.0,19980.0,2958.3828
1073,16.836,17.0442,2.7815,17.9553,465.0,21818.0,2958.3828
1074,17.9144,16.9467,3.1919,16.8906,465.0,20714.0,2958.3828
1075,16.9459,16.9225,2.8667,17.4117,466.0,24266.0,2958.3828
1076,17.3197,16.8416,3.3775,17.4974,465.0,23844.0,2958.3828
1077,17.62,16.8546,3.376,23.3026,462.0,25728.0,2958.3828
1078,23.5604,16.955,3.7585,16.9716,529.0,63134.0,2958.3828
1079,16.6438,13.9679,3.1441,11.7688,517.0,85747.0,2958.3828
1080,11.7398,13.5435,2.7466,13.7861,325.0,13182.0,2958.3828
1081,13.822,13.2495,2.6397,15.1507,300.0,49866.0,2958.3828
1082,15.1241,12.4142,2.7381,11.9608,264.0,8652.0,2958.3828
1083,11.9639,12.6959,2.9626,13.459,300.0,9696.0,2958.3828
1084,13.4209,11.8128,2.7319,14.4183,301.0,8960.0,2958.3828
1085,14.5189,11.7147,3.0123,11.0778,301.0,8200.0,2958.3828
1086,11.0654,12.4786,2.8256,13.9154,304.0,9584.0,2958.3828
1087,13.9028,12.5463,2.836,12.1626,305.0,10060.0,2979.0703
1088,12.1749,12.3748,3.2181,12.0566,307.0,10075.0,2993.7578
1089,11.9932,11.2793,2.7404,13.2051,303.0,7738.0,2993.7578
1090,13.1706,12.6162,2.4008,13.1305,302.0,8190.0,2993.7578
1091,13.134,12.2713,2.5609,12.5543,302.0,8190.0,2964.3828
1092,12.5659,12.5664,2.766,12.0559,302.0,8676.0,2923.0078
1093,12.139,11.0413,2.7847,12.7496,304.0,19052.0,2923.0078
1094,12.7172,12.1484,2.7413,12.9365,294.0,8004.0,2923.0078
1095,12.9014,12.6008,2.8033,12.4399,265.0,5160.0,2923.0078
1096,12.4622,12.2568,2.6411,12.5929,265.0,5160.0,2923.0078
1097,12.5938,10.9154,2.5967,11.0193,274.0,58020.0,2923.0078
1098,10.9893,11.9711,2.4971,14.5462,268.0,5292.0,2923.0078
1099,14.5579,12.2404,2.8633,12.6838,281.0,6072.0,2923.0078
1100,12.6882,12.3666,2.5525,12.4114,302.0,22788.0,2923.0078
1101,12.3946,11.0196,2.6944,12.1239,303.0,8420.0,2923.0078
1102,12.1395,12.0705,2.8631,11.9964,306.0,8456.0,2923.0078
1103,12.0263,12.3353,2.7765,13.9033,311.0,12188.0,2923.0078
1104,13.9281,12.2638,2.9917,10.8625,306.0,17343.0,2923.0078
1105,10.7954,11.0644,2.6471,12.4149,292.0,7446.0,2923.0078
1106,12.406,11.9543,2.8651,11.0848,285.0,6810.0,2923.0078
1107,11.1676,12.1891,2.5031,13.8309,303.0,15433.0,2923.0078
1108,13.9587,12.1749,2.6204,12.8366,300.0,8770.0,2923.0078
1109,12.6283,10.9841,2.7128,11.3849,301.0,11456.0,2923.0078
1110,11.5878,12.1057,2.7868,13.6336,280.0,6212.0,2923.0078
1111,13.5695,12.2683,2.7524,11.873,304.0,21766.0,2923.0078
1112,11.9719,12.3043,3.1006,13.2211,301.0,13107.0,2923.0078
1113,13.0561,11.0289,3.1517,12.3853,283.0,15170.0,2923.0078
1114,12.4213,12.0615,3.4774,12.7284,301.0,25188.0,2923.0078
1115,12.6826,12.2421,2.9097,10.6449,306.0,19381.0,2923.0078
1116,10.6427,11.9653,3.2019,12.5769,302.0,11011.0,2923.0078
1117,12.7189,10.9194,3.2087,12.5981,303.0,9123.0,2923.0078
1118,12.5555,12.1276,2.7856,13.449,303.0,7696.0,2923.0078
1119,13.3824,12.6137,2.9916,10.823,303.0,8528.0,2923.0078
1120,10.7831,12.0031,2.7355,12.9965,308.0,12378.0,2923.0078
1121,13.6032,11.0507,3.2065,12.0222,302.0,8608.0,2923.0078
1122,11.5364,12.234,2.7959,14.2916,302.0,8634.0,2923.0078
1123,14.3263,12.3911,2.7892,11.2448,301.0,7694.0,2923.0078
1124,11.2239,11.8581,2.9356,12.6858,302.0,16613.0,2923.0078
1125,12.6264,10.9823,2.7199,12.1281,302.0,12586.0,2923.0078
1126,12.2252,12.1976,2.6645,12.3675,299.0,11800.0,2923.0078
1127,12.2788,12.1353,2.9327,11.2095,302.0,17442.0,2923.0078
1128,11.1891,11.878,2.3515,12.3176,303.0,24006.0,2923.0078
1129,12.2509,11.0144,1.9296,12.0629,300.0,15002.0,2923.0078
1130,12.1081,12.1161,2.2598,12.2939,300.0,9158.0,2923.0078
1131,12.4872,12.377,2.5616,13.6623,300.0,11402.0,2923.0078
1132,13.5386,11.3636,2.4518,12.1685,299.0,13762.0,2923.0078
1133,12.0558,11.2659,2.6712,12.0959,299.0,9480.0,2923.0078
1134,12.0454,12.0121,2.2179,11.7532,303.0,35888.0,2923.0078
1135,11.9064,12.477,2.2552,12.8598,304.0,8242.0,2923.0078
1136,12.8578,11.9702,2.1295,12.578,303.0,8456.0,2923.0078
1137,12.5059,10.9929,2.2675,11.7591,302.0,8134.0,2923.0078
1138,11.6894,12.1507,2.1766,12.138,301.0,16110.0,2923.0078
1139,12.1031,11.7549,2.2476,12.185,301.0,9216.0,2923.0078
1140,12.2415,10.8664,2.2557,12.3221,300.0,14692.0,2923.0078
1141,12.3384,11.5739,2.4119,12.0814,299.0,7228.0,2923.0078
1142,12.0749,11.9919,2.1967,12.4213,299.0,12422.0,2923.0078
1143,12.4457,11.8953,2.2957,12.3491,299.0,8156.0,2923.0078
1144,12.3424,10.995,2.846,12.1928,299.0,9084.0,2923.0078
1145,12.1501,12.0712,2.4679,12.3463,300.0,9096.0,2923.0078
1146,12.3896,12.1446,2.2365,12.271,302.0,10967.0,2923.0078
1147,12.2657,11.8209,1.9536,13.1927,301.0,8180.0,2923.0078
1148,13.1532,10.9551,2.2339,11.2389,299.0,7228.0,2923.0078
1149,11.26,12.0725,2.3162,12.2078,299.0,8156.0,2923.0078
1150,12.3354,12.0474,2.3006,12.1841,305.0,8648.0,2923.0078
1151,12.022,12.088,2.3006,13.4413,305.0,15204.0,2923.0078
1152,13.4469,10.9966,2.4014,11.3579,304.0,13072.0,2923.0078
1153,11.4487,12.2834,2.2501,11.6687,275.0,5622.0,2923.0078
1154,11.6404,11.9613,2.7456,12.7189,266.0,5130.0,2923.0078
1155,12.7136,11.0612,2.7712,12.9954,267.0,5142.0,2923.0078
1156,13.0644,11.862,2.34,12.1682,276.0,58168.0,2923.0078
1157,12.076,12.3243,2.3262,12.2354,265.0,5140.0,2923.0078
1158,12.2008,12.185,2.4211,12.892,281.0,6732.0,2923.0078
1159,12.9962,10.9545,2.7033,13.216,303.0,22320.0,2923.0078
1160,13.229,12.0464,2.3641,11.8456,300.0,8316.0,2923.0078
1161,11.8343,12.1837,2.3955,11.2397,302.0,8356.0,2923.0078
1162,11.2758,11.9719,2.2042,13.3094,304.0,12128.0,2923.0078
1163,14.0171,11.0187,3.4122,12.1469,302.0,17783.0,2923.0078
1164,11.3709,12.1376,2.6136,13.1008,291.0,6972.0,2923.0078
1165,13.0877,12.2978,2.2407,11.3424,297.0,7456.0,2923.0078
1166,11.4176,11.9703,2.2531,12.8715,306.0,15399.0,2923.0078
1167,12.8313,11.0413,2.9547,12.3805,308.0,12446.0,2923.0078
1168,12.3759,12.3971,2.4422,11.9299,303.0,8224.0,2923.0078
1169,11.9415,12.225,2.7331,12.9028,306.0,21768.0,2923.0078
1170,12.8983,11.8973,2.7702,14.0846,303.0,13109.0,2923.0078
1171,14.0542,10.9916,2.8236,11.1659,287.0,15292.0,2923.0078
1172,11.2121,12.46,3.723,15.2889,302.0,25200.0,2923.0078
1173,15.3888,12.4764,3.769,11.0903,306.0,19381.0,2923.0078
1174,11.0169,12.6083,2.8113,12.6502,302.0,11011.0,2923.0078
1175,12.7036,11.6491,3.1769,14.1669,301.0,9099.0,2923.0078
1176,14.1309,12.4718,3.047,12.1689,299.0,7692.0,2923.0078
1177,12.1252,12.6915,2.5829,13.103,299.0,8524.0,2923.0078
1178,13.2468,12.4176,3.0169,12.5004,303.0,12362.0,2923.0078
1179,12.3926,11.3313,3.0733,13.4132,300.0,8606.0,2923.0078
1180,13.3575,12.3623,3.3375,13.1151,300.0,8632.0,2923.0078
1181,13.1626,12.7741,2.666,12.0806,299.0,7692.0,2923.0078
1182,12.0835,12.5848,2.8566,12.9343,307.0,16629.0,2923.0078
1183,13.0214,12.7533,3.137,13.8615,305.0,13340.0,2923.0078
1184,13.8114,11.2834,3.0181,11.9136,303.0,11042.0,2923.0078
1185,11.8309,12.6439,2.4857,13.787,305.0,17456.0,2923.0078
1186,13.8335,12.5777,2.8578,12.4821,303.0,24262.0,2923.0078
1187,12.514,12.9705,3.0447,12.8361,302.0,15260.0,2923.0078
1188,12.7941,11.2815,2.7195,13.3837,300.0,8624.0,2923.0078
1189,13.3839,12.3344,2.9834,12.1206,299.0,11548.0,2923.0078
1190,12.0989,12.4234,2.5164,13.1087,301.0,13628.0,2923.0078
1191,13.1245,12.5991,2.4841,11.7985,300.0,17944.0,2923.0078
1192,11.6946,12.4422,2.0684,13.747,299.0,27432.0,2923.0078
1193,13.7751,11.5844,2.6934,12.7714,300.0,8394.0,2923.0078
1194,12.7843,12.4791,2.3539,13.0627,299.0,8296.0,2923.0078
1195,13.0504,12.7402,2.4938,12.7069,300.0,8132.0,2923.0078
1196,13.0225,12.3572,2.9915,13.1236,300.0,16120.0,2923.0078
1197,12.8856,11.2516,2.7805,12.5794,299.0,9214.0,2923.0078
1198,12.5311,11.9575,2.549,13.5476,303.0,14684.0,2923.0078
1199,13.6996,12.7812,2.8312,12.4683,304.0,7244.0,2923.0078
1200,12.4211,12.5612,2.4925,13.2214,304.0,12438.0,2923.0078
1201,13.1646,11.7659,2.5821,12.874,301.0,8158.0,2923.0078
1202,12.8146,12.2851,3.0526,12.21,301.0,9086.0,2923.0078
1203,12.3162,12.7819,2.64,13.9201,302.0,9098.0,2923.0078
1204,14.3624,12.5839,2.7308,12.5726,301.0,10955.0,2923.0078
1205,12.2283,12.8725,3.0497,13.6008,299.0,8156.0,2923.0078
1206,13.4019,11.2195,2.4566,11.7557,301.0,7252.0,2923.0078
1207,11.7112,12.6609,2.1412,13.7583,300.0,8168.0,2923.0078
1208,13.8095,12.4027,2.7998,13.5309,300.0,8632.0,2923.0078
1209,13.5828,12.6452,2.5469,11.5585,302.0,15212.0,2923.0078
1210,11.5308,11.5461,2.4615,12.2766,301.0,13080.0,2923.0078
1211,12.4278,11.4745,2.5332,12.2791,271.0,5500.0,2923.0078
1212,12.038,12.4295,2.1364,13.5709,264.0,5128.0,2923.0078
1213,13.748,12.5181,2.561,12.0397,264.0,5128.0,2923.0078
1214,12.0458,11.9345,2.5626,12.917,280.0,58172.0,2923.0078
1215,12.8286,11.2852,2.8146,11.9501,271.0,5776.0,2923.0078
1216,12.0504,12.5034,2.449,13.6577,289.0,7052.0,2923.0078
1217,13.7102,12.7801,2.799,12.6579,304.0,22186.0,2923.0078
1218,12.5089,12.4992,2.7874,12.7955,301.0,8258.0,2923.0078
1219,12.8968,11.2917,2.7964,13.0876,304.0,7942.0,2923.0078
1220,12.9709,12.6874,2.553,12.9794,304.0,12592.0,2923.0078
1221,12.9723,12.7331,2.3269,12.1945,301.0,17771.0,2923.0078
1222,12.7259,12.6411,3.3488,13.5674,301.0,6916.0,2923.0078
1223,13.1479,11.7801,2.7615,12.3887,299.0,7384.0,2923.0078
1224,12.2817,11.2963,2.2358,13.2856,302.0,17549.0,2923.0078
1225,13.3061,12.2961,2.2295,12.4145,301.0,11456.0,2923.0078
1226,12.4413,12.5061,2.2936,11.7664,296.0,14632.0,2923.0078
1227,11.7693,12.2195,2.3319,13.6057,302.0,14442.0,2923.0078
1228,13.6185,11.1772,1.9764,12.0606,301.0,17683.0,2923.0078
1229,11.9774,12.2959,1.9855,12.404,300.0,26518.0,2923.0078
1230,12.4859,12.338,2.141,12.6987,309.0,15212.0,2923.0078
1231,12.7455,12.3936,1.9638,13.0471,306.0,13740.0,2923.0078
1232,13.0517,11.2995,2.2325,12.4692,304.0,6526.0,2923.0078
1233,12.505,12.1599,2.3801,11.942,303.0,8847.0,2923.0078
1234,11.7845,12.2276,2.4198,12.7369,300.0,6964.0,2923.0078
1235,12.7545,12.3392,2.2502,13.1407,305.0,12478.0,2923.0078
1236,13.6588,11.185,2.7157,12.4409,298.0,7864.0,2923.0078
1237,11.9267,12.3428,2.2756,12.2406,298.0,7890.0,2923.0078
1238,12.3505,12.4003,2.4865,12.8947,298.0,6962.0,2923.0078
1239,12.8099,12.2846,2.3616,12.1179,299.0,14012.0,2923.0078
1240,12.2103,11.2616,2.4541,12.7469,303.0,12965.0,2923.0078
1241,12.623,12.1657,2.087,12.6895,299.0,11844.0,2923.0078
1242,12.7541,12.2716,2.4512,11.7697,300.0,16166.0,2923.0078
1243,11.771,12.4302,2.1796,13.4542,298.0,14732.0,2923.0078
1244,13.4367,11.228,2.1755,13.1807,300.0,22092.0,2923.0078
1245,13.1557,12.5673,2.3874,13.5341,299.0,9116.0,2923.0078
1246,13.5371,12.5377,2.4525,11.909,303.0,10676.0,2923.0078
1247,11.9858,12.7889,2.8967,13.7007,302.0,10194.0,2923.0078
1248,13.7242,11.2357,2.6725,12.0188,302.0,12130.0,2923.0078
1249,11.9215,12.3857,2.1781,12.637,301.0,34704.0,2923.0078
1250,12.7173,12.7304,2.3923,13.1331,300.0,7498.0,2923.0078
1251,13.461,12.6251,2.6084,13.3387,302.0,8212.0,2923.0078
1252,13.079,12.2903,2.4967,12.6326,298.0,7390.0,2923.0078
1253,12.5903,11.3346,2.8506,12.1269,298.0,15378.0,2923.0078
1254,12.0392,12.5826,2.732,12.8386,300.0,8352.0,2923.0078
1255,12.8115,12.321,2.375,12.9576,298.0,12004.0,2923.0078
1256,13.1614,12.3406,2.2773,13.3073,298.0,8600.0,2923.0078
1257,13.1934,11.1894,2.609,11.7386,298.0,10018.0,2923.0078
1258,11.7406,12.6131,2.4577,12.658,298.0,9100.0,2923.0078
1259,12.6365,12.5697,2.3051,12.5714,298.0,6962.0,2923.0078
1260,12.5652,12.2763,2.5662,13.6552,298.0,9282.0,2923.0078
1261,13.6968,11.1682,2.652,12.1721,301.0,9773.0,2923.0078
1262,12.1328,12.2143,2.3113,13.2336,302.0,7894.0,2923.0078
1263,13.3268,12.4546,2.4546,11.9265,302.0,6966.0,2923.0078
1264,11.8204,12.5226,2.5587,13.4395,302.0,7430.0,2923.0078
1265,13.4307,11.3716,2.0738,13.2184,300.0,7428.0,2923.0078
1266,13.1206,12.4569,2.1019,13.2486,301.0,14924.0,2923.0078
1267,13.3507,12.3844,2.3166,11.3235,301.0,11356.0,2923.0078
1268,11.4254,12.3123,2.202,13.3333,277.0,6222.0,2923.0078
1269,13.1407,11.9839,2.1659,12.6422,263.0,4398.0,2923.0078
1270,12.7276,11.3943,2.1953,13.6685,263.0,4398.0,2923.0078
1271,13.6584,12.5258,2.3007,11.7291,277.0,57974.0,2923.0078
1272,11.8423,12.7251,2.2602,13.1238,265.0,4518.0,2923.0078
1273,13.0126,12.1802,2.3154,12.4621,290.0,6808.0,2923.0078
1274,12.6221,11.2544,2.6607,13.5204,300.0,21728.0,2923.0078
1275,13.4183,12.3707,2.627,12.9096,299.0,7122.0,2923.0078
1276,12.8241,12.7442,2.2819,11.873,306.0,11558.0,2923.0078
1277,11.8559,12.3488,1.9272,12.8622,301.0,9397.0,2923.0078
1278,13.043,11.2736,2.8493,13.0286,302.0,14982.0,2923.0078
1279,12.9759,12.5049,2.5149,12.8204,303.0,6226.0,2923.0078
1280,12.7602,12.7598,2.6711,12.9103,303.0,8502.0,2923.0078
