capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
923,9.6082,9.4095,2.3951,8.8073,437.0,15249.0,2459.8125
924,8.6095,8.5653,1.9409,9.6859,431.0,14937.0,2459.8125
925,9.7482,8.357,1.9909,8.2714,428.0,14875.0,2459.8125
926,8.2749,8.7535,2.1803,10.3214,433.0,15079.0,2459.8125
927,10.3193,8.4206,1.9967,8.3951,427.0,14863.0,2459.8125
928,8.3496,8.9733,2.2249,9.961,430.0,14899.0,2459.8125
929,10.0925,8.4304,2.0578,8.2893,429.0,14887.0,2459.8125
930,8.2202,8.8142,1.9115,9.2407,427.0,14863.0,2459.8125
931,9.3047,8.305,1.9745,8.8333,428.0,14875.0,2459.8125
932,8.7855,9.0765,1.9105,10.4392,428.0,14875.0,2459.8125
933,10.4046,8.7208,1.8321,8.7582,430.0,14899.0,2459.8125
934,9.0335,8.7715,2.4228,8.9008,447.0,19689.0,2459.8125
935,8.6663,8.7898,2.1339,10.2008,440.0,16681.0,2459.8125
936,10.2969,8.165,2.2524,8.5915,464.0,21842.0,2459.8125
937,8.5806,9.4002,2.4124,10.3807,467.0,19407.0,2459.8125
938,10.4217,8.649,2.1045,9.1109,465.0,21421.0,2459.8125
939,8.9961,9.5443,2.4263,8.8578,467.0,25233.0,2459.8125
940,8.8098,8.0602,1.9644,9.1656,465.0,21175.0,2459.8125
941,9.1854,9.0693,1.8455,8.8136,463.0,18317.0,2459.8125
942,8.8032,8.3902,1.7582,9.7751,466.0,17047.0,2459.8125
943,9.7947,8.5999,1.9367,8.8373,463.0,17023.0,2459.8125
944,8.8511,8.7741,1.7815,8.4063,463.0,17023.0,2459.8125
945,8.3806,8.1293,2.1308,8.5814,463.0,17023.0,2459.8125
946,8.5803,8.7996,1.7981,9.6951,463.0,17023.0,2459.8125
947,9.8219,8.1352,2.142,9.8328,464.0,17035.0,2459.8125
948,9.7615,8.8609,2.1878,9.045,464.0,22059.0,2459.8125
949,9.003,8.1208,1.9169,8.3019,465.0,18739.0,2459.8125
950,8.2848,8.9288,1.9181,9.2328,471.0,26053.0,2459.8125
951,9.2417,8.1124,1.705,8.929,473.0,52437.0,2459.8125
952,8.9503,8.7718,1.7997,8.9316,477.0,40569.0,2459.8125
953,8.8659,8.1828,1.7291,9.3302,459.0,31657.0,2459.8125
954,9.43,8.9916,1.8417,8.213,467.0,39697.0,2459.8125
955,8.113,8.9242,1.5291,9.9487,431.0,14889.0,2459.8125
956,10.0647,8.174,1.9118,8.3462,436.0,30981.0,2459.8125
957,8.2907,8.7257,2.0419,8.9171,427.0,14863.0,2459.8125
958,8.9378,8.0855,2.1165,9.0082,445.0,21079.0,2459.8125
959,9.0339,8.9411,1.8621,9.548,432.0,15067.0,2459.8125
960,9.464,8.1101,2.0439,8.605,454.0,19579.0,2459.8125
961,8.6467,8.9146,2.0052,9.5279,427.0,14863.0,2459.8125
962,9.5638,8.0927,1.8488,9.0218,465.0,18643.0,2459.8125
963,9.0631,9.1471,2.0582,8.8319,458.0,18426.0,2459.8125
964,8.7066,8.0877,1.7775,9.2121,428.0,14875.0,2459.8125
965,9.2457,8.7369,1.924,8.4621,471.0,24256.0,2459.8125
966,8.4904,8.395,1.6372,9.8749,466.0,25706.0,2459.8125
967,9.8826,8.6049,2.0246,8.733,470.0,21247.0,2459.8125
968,8.7422,8.593,1.8406,9.437,472.0,22837.0,2459.8125
969,9.4231,8.1453,2.1019,8.0845,469.0,18898.0,2459.8125
970,8.1295,8.9419,2.1947,10.042,465.0,18507.0,2459.8125
971,9.9413,8.2047,1.9114,9.5176,465.0,17303.0,2459.8125
972,9.5944,8.9409,2.0275,8.5861,468.0,20778.0,2459.8125
973,8.5103,8.0642,1.6155,8.7981,470.0,24388.0,2459.8125
974,8.9262,8.8958,1.8252,9.5292,465.0,17511.0,2459.8125
975,9.4086,8.0767,1.7393,8.2218,465.0,17047.0,2459.8125
976,8.2502,8.3628,1.9148,9.1519,463.0,19599.0,2459.8125
977,9.1352,8.0968,2.0822,9.2442,463.0,19599.0,2459.8125
978,9.2752,8.905,1.8323,8.821,466.0,27363.0,2459.8125
979,8.8216,8.4214,1.7105,9.2517,464.0,25227.0,2459.8125
980,9.2429,8.1956,2.1215,9.0416,465.0,21015.0,2459.8125
981,9.0937,8.8357,2.1099,8.9281,457.0,37363.0,2459.8125
982,8.979,8.1712,2.0053,9.9574,438.0,19235.0,2459.8125
983,9.9185,8.974,1.9649,8.8324,468.0,17169.0,2459.8125
984,8.9246,8.1037,2.1431,8.872,465.0,17023.0,2459.8125
985,8.7395,9.012,2.4223,9.6205,441.0,15275.0,2459.8125
986,9.5639,8.1523,1.7332,7.8613,432.0,14949.0,2459.8125
987,7.9242,8.8198,1.78,8.6349,429.0,14865.0,2459.8125
988,8.6064,8.0638,1.893,10.2715,433.0,15057.0,2459.8125
989,10.2895,8.8822,1.8126,7.7893,427.0,14863.0,2459.8125
990,7.8539,8.3698,1.6374,9.6973,427.0,14863.0,2459.8125
991,9.6742,8.4866,1.875,8.2481,430.0,14899.0,2459.8125
992,8.1763,8.829,1.7078,9.9595,429.0,14887.0,2459.8125
993,10.0339,8.072,2.2183,8.4402,428.0,14875.0,2459.8125
994,8.5015,8.4171,1.9503,9.6094,430.0,14887.0,2459.8125
995,9.4541,8.3533,1.8164,8.5732,432.0,14923.0,2459.8125
996,8.7316,9.0131,1.991,9.8861,448.0,19689.0,2459.8125
997,9.8576,8.3299,1.9383,8.7778,440.0,18846.0,2459.8125
998,8.8615,9.1942,2.1906,10.7011,459.0,20329.0,2459.8125
999,10.5118,8.0968,1.8976,8.1998,468.0,20209.0,2459.8125
1000,8.2396,8.4676,2.0901,8.8737,467.0,21469.0,2459.8125
1001,8.8696,8.8154,1.7453,9.1304,469.0,25137.0,2459.8125
1002,9.1293,8.1656,1.9056,8.6198,467.0,20077.0,2459.8125
1003,8.6067,8.8592,2.1508,10.0804,468.0,18355.0,2459.8125
1004,10.1214,8.1082,1.8223,7.8622,465.0,17025.0,2459.8125
1005,7.8357,8.8959,1.8637,9.8764,465.0,17047.0,2459.8125
1006,9.968,8.186,1.9286,8.7866,466.0,17059.0,2459.8125
1007,8.7413,8.8312,2.0034,9.0525,464.0,17035.0,2459.8125
1008,8.9773,8.0751,1.7164,9.2464,465.0,17047.0,2459.8125
1009,9.2685,8.9059,1.8058,8.306,466.0,18747.0,2459.8125
1010,8.3307,8.0598,1.8964,10.1063,466.0,21553.0,2459.8125
1011,10.0988,8.9817,1.9376,8.0336,465.0,18609.0,2459.8125
1012,8.0344,8.3591,1.9031,9.7337,467.0,26715.0,2459.8125
1013,9.7882,8.6056,2.0558,8.457,468.0,53381.0,2459.8125
1014,8.3474,8.929,1.7949,9.7983,471.0,42917.0,2459.8125
1015,9.9088,8.3965,2.1835,9.0172,455.0,26307.0,2459.8125
1016,9.0266,8.9169,2.1595,10.0658,470.0,39699.0,2459.8125
1017,10.0094,8.3669,1.9752,7.5442,434.0,14903.0,2459.8125
1018,7.598,8.8995,2.0167,9.296,436.0,30981.0,2459.8125
1019,9.2848,8.3229,2.1366,9.4143,431.0,14889.0,2459.8125
1020,9.3767,8.8669,1.957,9.1733,446.0,21069.0,2459.8125
1021,9.139,8.2779,1.9073,9.2398,430.0,15043.0,2459.8125
1022,9.2321,9.2257,2.1106,9.1332,453.0,19567.0,2459.8125
1023,9.1952,8.4405,2.1325,9.3767,431.0,14911.0,2459.8125
1024,9.4914,8.3948,2.0056,9.1606,466.0,18655.0,2459.8125
1025,9.0641,8.9516,2.044,9.6324,458.0,18426.0,2459.8125
1026,9.6112,8.1294,1.7945,7.9964,428.0,14875.0,2459.8125
1027,8.056,8.8149,1.7973,9.2966,471.0,24256.0,2459.8125
1028,9.1963,8.0598,2.024,9.0976,465.0,25694.0,2459.8125
1029,9.123,8.7879,1.9735,9.1146,464.0,21219.0,2459.8125
1030,9.0917,8.1065,1.7538,8.9636,468.0,22833.0,2459.8125
1031,8.9867,9.2658,1.7326,9.1944,471.0,18922.0,2459.8125
1032,9.1654,8.0575,1.7173,9.5552,470.0,18545.0,2459.8125
1033,9.6196,8.7265,1.8613,8.5498,468.0,17317.0,2459.8125
1034,8.5619,8.5095,2.0245,9.3974,467.0,20766.0,2459.8125
1035,9.3323,8.592,2.0311,8.4317,474.0,24414.0,2459.8125
1036,8.4407,8.8806,1.781,9.7086,465.0,17489.0,2459.8125
1037,9.7333,8.1225,2.1336,10.2336,466.0,17059.0,2459.8125
1038,10.251,8.982,1.9566,8.097,464.0,19611.0,2459.8125
1039,8.0496,8.1554,1.8867,8.864,465.0,19623.0,2459.8125
1040,9.0141,8.8889,2.001,8.5919,465.0,27351.0,2459.8125
1041,8.4464,8.1091,1.7921,9.2408,463.0,25215.0,2459.8125
1042,9.2913,9.3983,2.1177,9.5246,464.0,21003.0,2459.8125
1043,9.487,8.0456,1.8542,9.0702,455.0,37339.0,2459.8125
1044,9.0842,8.4419,1.9414,8.1293,434.0,19187.0,2459.8125
1045,8.0665,8.0418,1.6031,10.6072,464.0,17165.0,2459.8125
1046,10.6368,8.9364,1.9193,8.3341,461.0,17019.0,2459.8125
1047,8.6129,8.6917,1.9829,9.8924,439.0,15251.0,2459.8125
1048,9.667,8.077,1.984,8.3966,434.0,14951.0,2459.8125
1049,8.4019,9.1848,2.3423,10.2575,433.0,14891.0,2459.8125
1050,10.2642,8.339,2.2153,8.4261,434.0,15069.0,2459.8125
1051,8.4278,8.9142,2.0516,9.1124,429.0,14865.0,2459.8125
1052,9.0693,8.3121,2.0115,9.0068,431.0,14889.0,2459.8125
1053,9.1845,9.2952,2.1415,9.5211,428.0,14875.0,2459.8125
1054,9.3175,8.3515,1.731,9.4954,428.0,14875.0,2459.8125
1055,9.5602,8.729,1.7402,7.9662,429.0,14887.0,2459.8125
1056,7.9205,8.8023,1.9588,10.1919,428.0,14875.0,2459.8125
1057,10.1936,8.1087,1.8366,7.9874,430.0,14887.0,2459.8125
1058,8.0339,8.7709,2.1134,9.3915,446.0,19677.0,2459.8125
1059,9.3481,7.9402,2.093,8.8127,446.0,19590.0,2459.8125
1060,9.227,8.9055,2.5871,9.6806,455.0,19657.0,2459.8125
1061,9.2597,8.3681,2.0687,9.1606,466.0,20229.0,2459.8125
1062,9.2078,8.9697,1.9585,9.3714,464.0,21601.0,2459.8125
1063,9.3281,8.05,1.665,8.8392,469.0,25013.0,2459.8125
1064,8.898,8.5887,1.9364,8.4704,467.0,21229.0,2459.8125
1065,8.4407,8.1066,1.6962,9.7763,468.0,17159.0,2459.8125
1066,9.7585,8.9403,1.6264,8.4289,467.0,17049.0,2459.8125
1067,8.3926,8.9483,1.8507,9.3432,466.0,17037.0,2459.8125
1068,9.4218,8.1066,2.4673,9.0895,466.0,17037.0,2459.8125
1069,9.0769,8.8359,2.088,8.9577,464.0,17035.0,2459.8125
1070,8.9658,8.1327,1.9961,8.5509,466.0,17059.0,2459.8125
1071,8.6388,8.8843,1.8574,10.1254,464.0,18723.0,2459.8125
1072,10.0067,8.3444,1.9765,8.4843,467.0,21565.0,2459.8125
1073,8.473,9.1723,1.8919,9.6182,464.0,18597.0,2459.8125
1074,9.6461,8.1039,2.0062,9.2084,468.0,28323.0,2459.8125
1075,9.4323,8.841,2.4123,8.3553,466.0,53357.0,2459.8125
1076,8.0911,8.0896,1.5728,10.1658,470.0,41309.0,2459.8125
1077,10.209,8.7694,2.0252,8.2894,450.0,26243.0,2459.8125
1078,8.3208,8.8706,1.6309,10.6243,463.0,39671.0,2459.8125
1079,10.5707,8.0838,1.7957,7.2045,432.0,14879.0,2459.8125
1080,7.3186,8.8794,2.15,9.8562,438.0,30983.0,2459.8125
1081,9.7752,8.1199,2.2101,8.7033,432.0,14879.0,2459.8125
1082,8.7359,8.9592,1.9417,9.3716,447.0,21081.0,2459.8125
1083,9.358,8.0691,2.0428,8.647,433.0,15057.0,2459.8125
1084,8.6121,8.9362,1.8424,9.0531,454.0,19557.0,2459.8125
1085,9.0937,8.0133,1.7278,8.9808,429.0,14887.0,2459.8125
1086,8.9436,8.9354,1.9238,9.3932,463.0,18619.0,2459.8125
1087,9.3573,8.1469,1.947,9.3065,459.0,18438.0,2459.8125
1088,9.3552,8.6963,1.8673,8.5911,428.0,14875.0,2459.8125
1089,8.5596,8.8285,1.7291,9.649,471.0,24256.0,2459.8125
1090,9.7423,8.3001,1.9057,8.6901,465.0,25694.0,2459.8125
1091,8.868,8.9894,2.218,11.1124,464.0,21219.0,2459.8125
1092,10.866,8.3694,1.8407,7.2745,469.0,22845.0,2459.8125
1093,7.2862,8.9669,2.0763,9.8885,466.0,18906.0,2459.8125
1094,9.8183,8.3564,1.8853,9.0242,465.0,18529.0,2459.8125
1095,9.0857,8.8292,2.0331,9.0408,468.0,17317.0,2459.8125
1096,9.1253,8.1474,2.0738,9.3165,469.0,20768.0,2459.8125
1097,9.3426,9.0194,2.169,9.3456,474.0,24392.0,2459.8125
1098,9.1833,8.5223,1.7763,9.6601,466.0,17501.0,2459.8125
1099,9.8433,8.8183,1.9316,8.1957,469.0,17073.0,2459.8125
1100,8.0107,8.4998,1.6594,10.116,465.0,19601.0,2459.8125
1101,10.1734,8.0927,1.9744,7.9078,464.0,19611.0,2459.8125
1102,7.9184,8.9539,2.089,9.6646,468.0,27375.0,2459.8125
1103,9.6084,8.1093,1.7949,8.633,463.0,25215.0,2459.8125
1104,8.5948,8.8402,1.8892,9.14,463.0,20991.0,2459.8125
1105,9.1627,8.1371,2.0668,7.9669,456.0,37351.0,2459.8125
1106,7.9971,8.8087,1.8417,10.6404,437.0,19271.0,2459.8125
1107,10.709,8.6968,2.2434,9.7105,465.0,17177.0,2459.8125
1108,9.8203,9.7606,2.401,9.2998,461.0,16971.0,2459.8125
1109,9.1613,9.1455,1.727,9.7939,433.0,15223.0,2459.8125
1110,9.7535,8.5717,1.8347,8.8177,433.0,14983.0,2459.8125
1111,9.0795,9.4738,2.1919,9.7956,431.0,14867.0,2459.8125
1112,9.6105,7.9989,1.8821,8.904,434.0,15047.0,2459.8125
1113,8.8701,9.1978,1.8525,9.2491,433.0,14891.0,2459.8125
1114,9.2528,8.0402,1.8107,9.1192,430.0,14877.0,2459.8125
1115,9.143,8.8056,1.8974,8.5587,432.0,14901.0,2459.8125
1116,8.4918,8.0324,1.5388,9.3031,430.0,14877.0,2459.8125
1117,9.2992,8.917,1.8007,9.4278,427.0,14863.0,2459.8125
1118,9.4274,8.3753,1.8558,9.0619,428.0,14875.0,2459.8125
1119,9.0674,8.5634,1.9008,8.615,430.0,14899.0,2459.8125
1120,8.705,8.8772,2.0062,9.2501,448.0,19921.0,2459.8125
1121,9.2447,8.1686,2.2294,9.1353,444.0,19346.0,2459.8125
1122,9.1471,8.7686,2.1671,8.5828,456.0,19765.0,2459.8125
1123,8.5302,8.0958,1.8687,9.6206,465.0,20341.0,2459.8125
1124,9.6659,9.1445,1.8169,8.8499,468.0,21525.0,2459.8125
1125,8.8332,8.1225,1.7814,9.6425,464.0,26171.0,2459.8125
1126,9.6881,9.6118,2.1465,9.109,464.0,20063.0,2459.8125
1127,9.0985,8.1312,1.8915,11.1104,468.0,17159.0,2459.8125
1128,11.14,9.3685,1.9261,7.5762,468.0,17039.0,2459.8125
1129,7.4899,8.5543,2.0537,9.651,467.0,17027.0,2459.8125
1130,9.6346,8.1259,1.9639,8.2891,467.0,17049.0,2459.8125
1131,8.3969,8.8771,2.0421,9.2248,466.0,17037.0,2459.8125
1132,9.1478,8.0732,1.8111,10.4324,465.0,17025.0,2459.8125
1133,10.528,8.8997,2.1505,10.1641,464.0,18723.0,2459.8125
1134,10.1607,8.1594,2.8781,10.041,468.0,21565.0,2459.8125
1135,10.1131,9.5834,2.835,10.2275,464.0,18597.0,2459.8125
1136,10.2565,8.3556,3.1072,9.9587,468.0,29919.0,2459.8125
1137,9.8669,8.6279,2.6852,7.6318,467.0,53499.0,2459.8125
1138,7.5352,8.5076,1.7762,10.4993,471.0,39657.0,2459.8125
1139,10.5354,8.3009,2.3055,6.9489,446.0,26037.0,2459.8125
1140,7.0031,8.9045,2.1782,9.9423,466.0,39695.0,2459.8125
1141,9.8887,8.1798,2.0837,8.2783,428.0,14875.0,2459.8125
1142,8.219,8.8919,1.9346,9.8394,434.0,30979.0,2459.8125
1143,9.8872,8.0811,1.9802,8.2667,431.0,14867.0,2459.8125
1144,8.3207,8.4285,2.0746,9.0817,447.0,21059.0,2459.8125
1145,8.9618,8.1132,1.5459,9.3895,434.0,15047.0,2459.8125
1146,9.4531,9.4234,2.7084,9.351,457.0,19593.0,2459.8125
1147,9.3019,8.6604,2.4136,9.8501,430.0,14877.0,2459.8125
1148,10.0293,8.2387,2.409,8.1309,466.0,18633.0,2459.8125
1149,7.9934,8.9394,2.5474,9.11,459.0,18438.0,2459.8125
1150,9.0786,8.0792,1.9092,8.8865,427.0,14863.0,2459.8125
1151,8.9927,9.0877,2.2077,9.4229,471.0,24256.0,2459.8125
1152,9.2911,8.0844,2.0648,8.7602,467.0,25718.0,2459.8125
1153,8.8724,8.8603,1.8322,9.1039,466.0,21231.0,2459.8125
1154,8.9598,8.1181,1.4267,9.5924,469.0,22845.0,2459.8125
1155,9.7271,8.5878,1.7913,8.1615,466.0,18906.0,2459.8125
1156,8.0928,8.069,1.72,10.8189,464.0,18517.0,2459.8125
1157,10.8364,8.6815,2.1206,7.5508,466.0,17337.0,2459.8125
1158,7.5157,8.4083,1.9574,9.9205,467.0,20788.0,2459.8125
1159,10.0526,8.1615,2.3518,8.1618,476.0,24416.0,2459.8125
1160,8.5245,8.9693,3.0341,9.4217,468.0,17503.0,2459.8125
1161,9.0331,8.1388,1.8004,9.0824,468.0,17039.0,2459.8125
1162,9.1416,9.2463,2.2983,9.708,466.0,19613.0,2459.8125
1163,9.574,8.139,2.2168,8.6439,466.0,19613.0,2459.8125
1164,8.6865,8.6389,1.8492,9.2335,465.0,27329.0,2459.8125
1165,9.2422,8.1193,1.9206,9.4151,466.0,25251.0,2459.8125
1166,9.4558,9.0681,1.9393,8.4479,463.0,20991.0,2459.8125
1167,8.4388,8.1352,1.861,10.0737,456.0,37351.0,2459.8125
1168,10.1321,8.9825,2.1728,7.9228,437.0,19271.0,2459.8125
1169,7.7736,8.9389,2.013,9.7909,465.0,17177.0,2459.8125
1170,9.8229,8.3385,2.1067,8.1221,461.0,16971.0,2459.8125
1171,8.15,9.3801,2.0336,10.077,433.0,15223.0,2459.8125
1172,10.1169,8.1086,1.9546,8.892,428.0,14923.0,2459.8125
1173,8.839,9.0308,2.2212,9.9118,428.0,14875.0,2459.8125
1174,9.8831,8.2195,2.0933,9.6081,433.0,15079.0,2459.8125
1175,9.6412,9.9634,1.8744,9.1038,431.0,14867.0,2459.8125
1176,9.1593,8.2363,2.3003,9.7988,435.0,14915.0,2459.8125
1177,9.7265,9.0675,1.8615,8.5004,433.0,14891.0,2459.8125
1178,8.4074,8.786,1.6692,9.8603,431.0,14889.0,2459.8125
1179,9.9931,8.4609,1.9783,8.4124,430.0,14877.0,2459.8125
1180,8.3962,9.4927,1.9751,10.3766,430.0,14877.0,2459.8125
1181,10.3701,8.091,2.0079,9.1517,429.0,14887.0,2459.8125
1182,9.147,8.8245,2.1612,8.5177,455.0,22256.0,2459.8125
1183,8.4496,8.101,1.697,9.1918,441.0,17059.0,2459.8125
1184,9.2783,8.7973,1.9453,8.794,460.0,20341.0,2459.8125
1185,8.7257,8.0972,1.8088,9.4723,462.0,19873.0,2459.8125
1186,9.5189,9.3524,1.8378,8.9964,464.0,21941.0,2459.8125
1187,8.9588,8.6284,1.8319,8.628,464.0,25707.0,2459.8125
1188,8.6596,8.0593,2.002,9.2298,466.0,20087.0,2459.8125
1189,9.2158,8.7927,2.0065,8.8979,464.0,17155.0,2459.8125
1190,8.9189,8.0769,2.1186,9.5194,465.0,17047.0,2459.8125
1191,9.4666,8.9667,2.0817,9.2857,469.0,17039.0,2459.8125
1192,9.3375,8.132,2.0,9.2107,469.0,17051.0,2459.8125
1193,9.2775,8.8484,2.0416,8.7992,467.0,17027.0,2459.8125
1194,8.7229,8.2047,2.0647,9.1063,466.0,17037.0,2459.8125
1195,9.1189,9.0622,2.1929,8.7938,467.0,18725.0,2459.8125
1196,8.7597,8.062,1.8917,9.2512,467.0,21543.0,2459.8125
1197,9.2542,8.8617,1.9049,9.1607,465.0,20205.0,2459.8125
1198,9.2013,8.3641,1.9301,9.2754,468.0,33555.0,2459.8125
1199,9.2899,8.7213,2.1071,8.0114,466.0,48385.0,2459.8125
1200,7.9956,8.8088,1.6384,11.2956,471.0,42863.0,2459.8125
1201,11.3239,8.1862,2.3783,7.6749,442.0,22557.0,2459.8125
1202,7.7063,8.8653,2.4959,9.5312,464.0,39683.0,2459.8125
1203,9.4376,8.1446,2.3592,8.8916,427.0,14863.0,2459.8125
1204,8.9613,8.9097,2.4466,8.2757,435.0,30991.0,2459.8125
1205,8.2732,8.14,2.2847,9.1096,431.0,14911.0,2459.8125
1206,9.1478,8.9563,2.2984,9.4185,446.0,21091.0,2459.8125
1207,9.3406,8.1524,1.6876,9.0914,437.0,15083.0,2459.8125
1208,9.1223,8.8288,2.1451,8.4677,456.0,19559.0,2459.8125
1209,8.4357,8.135,1.9412,10.3798,433.0,14879.0,2459.8125
1210,10.4056,8.9089,2.1476,8.0161,468.0,18657.0,2459.8125
1211,8.1551,8.9652,2.4509,10.0206,459.0,18416.0,2459.8125
1212,9.8737,8.1791,2.0928,7.936,430.0,14865.0,2459.8125
1213,7.9489,9.1786,2.3297,10.2763,470.0,24244.0,2459.8125
1214,10.3281,8.0756,2.1445,8.3272,468.0,25730.0,2459.8125
1215,8.327,8.6974,2.1789,9.3751,465.0,21231.0,2459.8125
1216,9.4529,8.1346,2.5255,8.5769,467.0,22821.0,2459.8125
1217,8.4675,8.9414,2.9,8.9473,467.0,18918.0,2459.8125
1218,8.8414,8.1023,1.6035,9.5155,464.0,18517.0,2459.8125
1219,9.6412,8.645,1.9678,8.7365,464.0,17313.0,2459.8125
1220,8.6544,8.1326,1.7967,10.1779,468.0,20788.0,2459.8125
1221,10.3351,8.8348,2.468,8.9438,470.0,24388.0,2459.8125
1222,9.4217,9.398,3.0617,9.838,465.0,17511.0,2459.8125
1223,9.3325,8.1487,3.122,9.1233,469.0,17051.0,2459.8125
1224,9.0914,8.8958,2.4137,8.8185,467.0,19603.0,2459.8125
1225,8.8893,8.132,2.4686,10.5053,467.0,19603.0,2459.8125
1226,10.4464,9.5997,2.3309,9.1362,465.0,27329.0,2459.8125
1227,9.0971,8.1566,2.2825,9.0084,466.0,25229.0,2459.8125
1228,9.0772,9.444,2.4192,8.9884,466.0,21005.0,2459.8125
1229,8.9002,8.3499,1.9683,9.7146,457.0,37411.0,2459.8125
1230,9.6983,9.1228,1.9967,7.9775,439.0,19343.0,2459.8125
1231,8.0295,8.855,2.1085,10.2487,464.0,17165.0,2459.8125
1232,10.2399,8.1165,2.0963,8.654,457.0,16827.0,2459.8125
1233,8.6173,8.9041,2.3035,9.4139,436.0,15259.0,2459.8125
1234,9.4532,8.1825,2.2507,8.7541,429.0,14935.0,2459.8125
1235,8.7981,8.8345,2.4031,8.8521,429.0,14887.0,2459.8125
1236,8.7704,8.0822,2.0429,9.0575,431.0,15055.0,2459.8125
1237,9.1237,8.7982,2.162,9.179,430.0,14899.0,2459.8125
1238,9.0586,8.1532,1.7691,9.561,428.0,14875.0,2459.8125
1239,9.6473,8.9543,2.1565,8.0489,432.0,14879.0,2459.8125
1240,8.075,8.2634,2.185,10.1206,435.0,14915.0,2459.8125
1241,10.1187,8.6493,2.6004,8.1088,433.0,14891.0,2459.8125
1242,8.1053,8.8057,2.1945,9.8863,429.0,14865.0,2459.8125
1243,10.0949,8.1537,2.5826,8.6065,430.0,14877.0,2459.8125
1244,8.3904,8.4689,2.5216,8.8878,458.0,22544.0,2459.8125
1245,8.89,8.1252,2.2841,8.9772,437.0,16957.0,2459.8125
1246,8.9692,8.8358,2.5124,9.2278,466.0,20783.0,2459.8125
1247,9.1872,8.1144,2.2252,9.1843,460.0,19573.0,2459.8125
1248,9.1882,9.0203,1.8438,9.6024,464.0,22677.0,2459.8125
1249,9.5666,8.0736,1.6601,8.9112,465.0,24813.0,2459.8125
1250,8.9808,8.8968,1.8234,8.3519,467.0,20099.0,2459.8125
1251,8.317,8.084,1.912,9.5414,465.0,17167.0,2459.8125
1252,9.5379,8.684,1.8534,7.9974,463.0,17023.0,2459.8125
1253,8.0045,8.8435,1.8654,11.118,465.0,17047.0,2459.8125
1254,11.108,8.1715,1.91,7.9548,464.0,17035.0,2459.8125
1255,8.0677,8.8494,2.3699,10.1923,468.0,17027.0,2459.8125
1256,10.1821,8.1317,2.2353,7.7163,468.0,17039.0,2459.8125
1257,7.7475,8.826,2.3463,9.6179,470.0,18751.0,2459.8125
1258,9.5605,8.1469,1.9855,10.9393,470.0,21579.0,2459.8125
1259,11.1375,9.0055,2.5809,7.2756,468.0,20349.0,2459.8125
1260,7.0413,8.1654,2.0174,9.6719,471.0,39967.0,2459.8125
1261,9.6872,8.8558,2.0109,8.2578,469.0,42921.0,2459.8125
1262,8.2671,8.1488,1.82,9.3605,473.0,46791.0,2459.8125
1263,9.3353,8.6082,1.9919,8.6058,441.0,17565.0,2459.8125
1264,8.6624,8.9251,2.4537,9.5804,465.0,39599.0,2459.8125
1265,9.5506,8.1237,2.2394,8.9977,427.0,14863.0,2459.8125
1266,9.0066,8.8483,2.1807,9.3216,436.0,31003.0,2459.8125
1267,9.4041,8.0958,2.1572,8.561,427.0,14863.0,2459.8125
1268,8.508,8.9857,2.4133,9.2589,445.0,21079.0,2459.8125
1269,9.1921,8.1756,2.0924,8.6457,431.0,15055.0,2459.8125
1270,8.6721,8.7983,2.1514,9.1067,455.0,19591.0,2459.8125
1271,9.0727,8.0645,1.9085,9.1938,433.0,14891.0,2459.8125
1272,9.2863,8.6126,2.0549,8.6474,470.0,18659.0,2459.8125
1273,8.5576,8.0834,1.9065,10.6317,461.0,18418.0,2459.8125
1274,10.6586,8.9294,2.0156,7.5359,431.0,14889.0,2459.8125
1275,7.5108,8.899,2.1839,9.8702,472.0,24246.0,2459.8125
1276,9.8457,8.0857,2.0856,8.2237,468.0,25708.0,2459.8125
1277,8.3096,8.787,2.0912,9.76,464.0,21219.0,2459.8125
1278,9.8142,8.1811,2.5144,8.6404,471.0,22869.0,2459.8125
1279,8.6936,8.9808,2.3046,10.3633,468.0,18930.0,2459.8125
1280,10.2094,8.4509,2.3119,8.4884,464.0,18517.0,2459.8125
1281,8.774,9.1404,3.1644,10.4949,464.0,17313.0,2459.8125
1282,10.2832,8.3882,2.4282,9.2869,466.0,20776.0,2459.8125
1283,9.2785,9.1112,3.2268,8.8737,470.0,24388.0,2459.8125
1284,8.9135,8.5585,2.5525,9.5468,464.0,17499.0,2459.8125
1285,9.4555,8.7519,2.5627,7.8336,463.0,17023.0,2459.8125
1286,7.9752,8.884,2.5395,11.4305,465.0,19623.0,2459.8125
1287,11.3157,8.2264,2.5969,8.0994,469.0,19627.0,2459.8125
1288,8.2003,8.6684,2.2377,9.3096,469.0,27355.0,2459.8125
1289,9.2023,8.2077,2.4407,9.1755,467.0,25219.0,2459.8125
1290,9.2496,8.8001,2.4019,8.0299,468.0,21029.0,2459.8125
1291,7.9189,8.1529,2.0278,10.2999,458.0,37401.0,2459.8125
1292,10.4186,8.8606,2.3998,8.0752,440.0,19333.0,2459.8125
1293,8.0057,8.1983,2.3708,9.5791,466.0,17189.0,2459.8125
1294,9.7207,8.8583,2.4539,8.1795,459.0,16851.0,2459.8125
