capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1918,6.0538,5.7446,1.2551,6.3268,406.0,11815.0,2331.0625
1919,6.3683,6.5082,1.1575,6.7834,406.0,11815.0,2331.0625
1920,6.7653,5.815,1.1096,6.4468,415.0,12307.0,2331.0625
1921,6.5192,6.7692,1.742,7.4897,406.0,11815.0,2331.0625
1922,7.4279,6.0334,1.5314,6.1882,406.0,11815.0,2331.0625
1923,6.1639,6.0039,1.3853,6.7574,442.0,13975.0,2331.0625
1924,6.7754,6.2186,1.4667,6.471,447.0,13991.0,2331.0625
1925,6.4501,5.8624,1.425,6.001,446.0,13979.0,2331.0625
1926,6.0318,6.4734,1.4952,7.5266,447.0,13991.0,2331.0625
1927,7.4993,5.836,1.3719,5.794,444.0,15353.0,2331.0625
1928,5.7902,5.8956,1.4102,6.9326,444.0,13977.0,2331.0625
1929,7.0104,7.0155,1.3895,7.0472,444.0,69673.0,2331.0625
1930,7.1077,6.0415,1.4222,6.6243,442.0,13975.0,2331.0625
1931,6.5686,6.4348,1.368,6.9651,444.0,13999.0,2331.0625
1932,6.9373,5.8664,1.3519,5.948,442.0,17329.0,2331.0625
1933,5.9234,5.7787,1.5622,6.635,442.0,25179.0,2331.0625
1934,6.734,6.5321,1.4983,6.4029,442.0,16755.0,2331.0625
1935,6.2677,5.867,1.2496,6.6759,442.0,18193.0,2331.0625
1936,6.7348,6.7706,1.5463,7.7221,442.0,23911.0,2331.0625
1937,7.6911,6.0823,1.765,5.74,443.0,13987.0,2331.0625
1938,5.798,5.8385,1.5872,7.3461,442.0,14647.0,2331.0625
1939,7.3949,6.5152,1.7984,6.6107,438.0,20099.0,2331.0625
1940,6.5757,5.8178,1.5996,5.9711,422.0,14859.0,2331.0625
1941,5.9618,6.6929,1.6944,7.5379,421.0,13823.0,2331.0625
1942,7.531,5.8423,1.964,6.0225,421.0,13099.0,2331.0625
1943,6.0196,5.8085,1.8996,8.4391,444.0,17357.0,2331.0625
1944,8.4522,7.6284,2.3318,6.6666,445.0,13989.0,2331.0625
1945,6.6864,6.1664,1.8265,6.6923,445.0,13989.0,2331.0625
1946,6.6796,6.5613,2.0187,6.7815,442.0,13975.0,2331.0625
1947,6.7726,6.044,1.5749,6.3705,444.0,13999.0,2331.0625
1948,6.3292,5.839,1.387,6.4667,442.0,20077.0,2331.0625
1949,6.4745,5.8949,1.3954,6.4947,435.0,16037.0,2331.0625
1950,6.4818,5.7776,1.3501,7.3497,442.0,13975.0,2331.0625
1951,7.3752,6.5544,1.5794,6.0998,443.0,13987.0,2331.0625
1952,6.0501,5.9752,1.3335,6.3905,442.0,13975.0,2331.0625
1953,6.4986,6.0003,1.4827,6.5937,442.0,16759.0,2331.0625
1954,6.5499,6.2786,1.4616,6.5973,442.0,15239.0,2331.0625
1955,6.5574,5.7752,1.3416,6.3209,442.0,14911.0,2331.0625
1956,6.3428,6.3647,1.7947,6.5785,428.0,12899.0,2331.0625
1957,6.5608,5.7794,1.2819,6.2214,446.0,21084.0,2331.0625
1958,6.2111,5.8276,1.393,6.6724,447.0,26622.0,2331.0625
1959,6.6662,6.6378,1.3833,6.9577,444.0,17201.0,2331.0625
1960,7.032,6.0108,1.2963,6.1304,444.0,14609.0,2331.0625
1961,6.0775,6.6014,1.4456,7.0915,457.0,25273.0,2331.0625
1962,7.1263,5.7766,1.3114,6.1515,441.0,18654.0,2331.0625
1963,6.119,5.7892,1.3115,5.9333,408.0,11935.0,2331.0625
1964,5.9756,6.4673,1.4599,7.0599,407.0,11827.0,2331.0625
1965,7.0025,5.758,1.3056,6.2558,406.0,11815.0,2331.0625
1966,6.2929,6.3681,1.2459,8.2963,441.0,14599.0,2331.0625
1967,8.227,6.3883,1.3822,5.0941,428.0,15343.0,2331.0625
1968,5.176,5.8497,1.5961,7.1277,442.0,16499.0,2331.0625
1969,7.059,6.6812,1.1568,6.6461,419.0,12499.0,2331.0625
1970,6.7881,5.8303,1.6416,6.0012,442.0,18375.0,2331.0625
1971,5.875,6.3963,1.2787,7.3844,451.0,23863.0,2331.0625
1972,7.3609,5.8547,1.1963,5.9779,456.0,45407.0,2331.0625
1973,6.0632,5.8505,1.5315,7.253,446.0,33403.0,2331.0625
1974,7.3278,6.5868,1.5342,6.3374,447.0,25399.0,2331.0625
1975,6.2114,6.0675,1.3125,6.2596,446.0,25632.0,2331.0625
1976,6.2263,6.0323,1.1507,7.3379,444.0,28219.0,2331.0625
1977,7.4043,6.4243,1.5239,5.9894,444.0,20201.0,2331.0625
1978,5.9724,5.7699,1.3555,6.6095,442.0,15253.0,2331.0625
1979,6.6091,6.6794,1.3618,7.2491,442.0,19543.0,2331.0625
1980,7.2364,5.8598,1.4509,6.6081,442.0,13975.0,2331.0625
1981,6.6773,6.1521,1.5081,6.8124,443.0,13987.0,2331.0625
1982,6.7761,6.4709,1.4883,6.2978,442.0,17687.0,2331.0625
1983,6.346,5.9591,1.3746,7.3695,442.0,15831.0,2331.0625
1984,7.3794,6.4782,1.6934,6.9986,442.0,15043.0,2331.0625
1985,6.9545,5.835,1.7357,5.421,443.0,24109.0,2331.0625
1986,5.4143,5.8236,1.3491,6.4751,443.0,44274.0,2331.0625
1987,6.511,6.4467,1.7843,7.0871,442.0,13975.0,2331.0625
1988,7.1341,5.8718,1.4998,7.2062,447.0,13991.0,2331.0625
1989,7.089,6.9939,1.4483,6.9968,438.0,15451.0,2331.0625
1990,7.1011,6.0761,1.7737,6.5431,446.0,14219.0,2331.0625
1991,6.4303,6.0443,1.4673,6.181,445.0,13989.0,2331.0625
1992,6.2631,6.2405,1.5464,6.5264,444.0,19545.0,2331.0625
1993,6.4325,5.7563,1.3318,6.0902,444.0,13977.0,2331.0625
1994,6.1524,6.4329,1.4377,6.9753,442.0,13975.0,2331.0625
1995,6.9378,5.8161,1.22,6.4845,442.0,13975.0,2331.0625
1996,6.4635,6.1809,1.0276,7.2654,442.0,13975.0,2331.0625
1997,7.2825,6.7706,0.8751,6.6128,442.0,15351.0,2331.0625
1998,6.6173,5.8099,0.9584,6.0312,437.0,13627.0,2331.0625
1999,6.0748,6.7992,0.9505,7.0908,442.0,14711.0,2331.0625
2000,7.0907,5.8014,1.1693,6.0423,443.0,30893.0,2331.0625
2001,6.0413,5.7831,1.5569,6.9292,460.0,53735.0,2331.0625
2002,6.9116,5.8051,1.3383,6.0712,442.0,15571.0,2331.0625
2003,6.0193,5.7936,1.1493,6.5885,442.0,19131.0,2331.0625
2004,6.6854,6.8393,1.5828,7.811,446.0,18643.0,2331.0625
2005,7.8359,5.969,1.4589,5.4785,446.0,25519.0,2331.0625
2006,5.415,5.8337,1.3921,6.9399,446.0,18767.0,2331.0625
2007,6.9593,6.2826,1.5255,6.2791,409.0,11829.0,2331.0625
2008,6.263,6.0299,1.3813,5.9929,408.0,11817.0,2331.0625
2009,5.9801,6.1941,1.3997,7.4027,445.0,18105.0,2331.0625
2010,7.4689,5.773,1.3438,5.4518,407.0,12183.0,2331.0625
2011,5.3674,5.7429,1.2489,7.0657,407.0,11827.0,2331.0625
2012,7.1271,6.8286,1.4756,7.0494,439.0,15391.0,2331.0625
2013,7.0524,5.9962,1.2568,5.885,436.0,17607.0,2331.0625
2014,5.862,6.4084,1.2294,7.3974,410.0,12007.0,2331.0625
2015,7.4275,5.8202,1.527,5.8335,406.0,11815.0,2331.0625
2016,5.812,5.7532,1.5306,6.4764,406.0,11815.0,2331.0625
2017,6.4916,6.2021,1.4335,6.4188,423.0,14475.0,2331.0625
2018,6.3912,5.7876,1.2414,6.4333,407.0,11827.0,2331.0625
2019,6.4083,6.7623,1.406,7.4796,406.0,11815.0,2331.0625
2020,7.4752,6.0245,1.1927,5.8531,418.0,12299.0,2331.0625
2021,5.9337,5.7525,1.426,7.1772,411.0,11831.0,2331.0625
2022,7.2378,6.6894,1.6417,6.2491,411.0,11831.0,2331.0625
2023,6.1489,5.8198,1.3236,6.1402,444.0,13977.0,2331.0625
2024,6.1484,5.7896,1.2835,7.2953,444.0,13977.0,2331.0625
2025,7.2711,6.5142,1.1917,5.9255,444.0,13977.0,2331.0625
2026,5.9711,5.7706,1.451,7.2004,442.0,13975.0,2331.0625
2027,7.157,6.7213,1.4845,6.7295,442.0,15351.0,2331.0625
2028,6.7583,6.0132,1.5248,6.0676,442.0,13975.0,2331.0625
2029,6.0707,6.0007,1.2043,7.4813,442.0,69671.0,2331.0625
2030,7.4223,6.4826,0.9762,5.6586,442.0,13975.0,2331.0625
2031,5.6697,5.8162,1.0864,7.1453,442.0,13975.0,2331.0625
2032,7.1218,6.4963,1.4586,6.2507,442.0,17329.0,2331.0625
2033,6.3246,5.8165,1.5733,6.8348,442.0,25179.0,2331.0625
2034,6.8137,6.1332,1.2196,7.2049,443.0,16767.0,2331.0625
2035,7.2074,5.9272,1.2953,6.2875,442.0,18193.0,2331.0625
2036,6.2989,6.0173,1.5204,6.6829,446.0,23915.0,2331.0625
2037,6.6999,6.2759,1.5908,6.2402,446.0,13979.0,2331.0625
2038,6.2743,5.8837,1.3937,6.2235,446.0,14651.0,2331.0625
2039,6.1362,5.8124,1.0885,6.4534,441.0,20161.0,2331.0625
2040,6.5523,6.2805,1.4528,6.7322,419.0,14797.0,2331.0625
2041,6.6552,5.7556,1.3274,6.6602,418.0,13809.0,2331.0625
2042,6.6844,6.7399,1.2646,6.7293,419.0,13371.0,2331.0625
2043,6.7487,6.019,1.343,6.9602,442.0,17199.0,2331.0625
2044,6.9217,5.9225,1.2871,6.2126,442.0,13975.0,2331.0625
2045,6.347,6.2205,1.3914,6.19,442.0,13975.0,2331.0625
2046,6.092,5.7389,1.4428,6.0697,442.0,13975.0,2331.0625
2047,6.0667,6.4297,1.3001,7.1838,442.0,14439.0,2331.0625
2048,7.2218,5.7691,1.5454,6.1408,442.0,19613.0,2331.0625
2049,6.0846,5.856,1.4313,6.6712,434.0,16025.0,2331.0625
2050,6.6332,6.5484,1.0552,6.9063,443.0,13987.0,2331.0625
2051,6.9971,6.2456,1.4285,6.4555,442.0,13975.0,2331.0625
2052,6.4037,6.036,1.5243,7.2644,446.0,14443.0,2331.0625
2053,7.3208,5.7498,1.4056,5.9831,446.0,16457.0,2331.0625
2054,5.8967,5.9073,1.3139,6.7719,446.0,15085.0,2331.0625
2055,6.9114,6.6763,1.7304,6.6582,444.0,14913.0,2331.0625
2056,6.6096,5.8824,1.4218,6.7454,431.0,13149.0,2331.0625
2057,6.6902,6.1401,1.5565,7.1073,444.0,22611.0,2331.0625
2058,7.0778,6.419,1.5177,6.2022,443.0,25683.0,2331.0625
2059,6.2603,5.8401,1.111,6.0852,443.0,16933.0,2331.0625
2060,6.0259,6.4612,1.0319,6.7133,446.0,17124.0,2331.0625
2061,6.7598,5.8279,1.3541,5.981,451.0,24278.0,2331.0625
2062,5.9707,5.8091,1.466,7.2255,435.0,16454.0,2331.0625
2063,7.2203,6.4443,1.3751,5.9751,408.0,11935.0,2331.0625
2064,5.95,5.8209,1.2673,6.9047,407.0,11827.0,2331.0625
2065,6.8784,6.5925,0.9362,6.4049,406.0,11815.0,2331.0625
2066,6.51,6.0096,1.3891,6.5832,442.0,14611.0,2331.0625
2067,6.5324,5.7829,1.3516,6.4188,429.0,15355.0,2331.0625
2068,6.4898,6.4218,1.4533,6.8689,446.0,16503.0,2331.0625
2069,6.7721,5.7509,1.3076,5.5443,421.0,12479.0,2331.0625
2070,5.5533,6.4993,1.3319,7.659,446.0,18379.0,2331.0625
2071,7.6769,5.7908,1.3016,5.8797,453.0,23865.0,2331.0625
2072,5.8498,6.1153,1.2139,7.2275,455.0,45417.0,2331.0625
2073,7.2578,6.4089,1.2764,6.3826,444.0,33401.0,2331.0625
2074,6.3758,5.9315,1.3341,6.5017,442.0,25383.0,2331.0625
2075,6.5451,6.2161,1.5344,6.3519,444.0,25630.0,2331.0625
2076,6.3301,5.7937,1.4043,5.7483,442.0,28217.0,2331.0625
2077,5.7509,5.7632,1.3129,7.0948,443.0,20211.0,2331.0625
2078,7.0942,6.4305,1.4973,6.3114,442.0,15253.0,2331.0625
2079,6.2836,5.8395,1.2036,6.2293,443.0,19555.0,2331.0625
2080,6.2536,6.6551,1.194,7.3811,442.0,13975.0,2331.0625
2081,7.3771,6.0098,1.1477,6.0535,442.0,13975.0,2331.0625
2082,5.9983,6.0035,1.3245,6.603,442.0,17687.0,2331.0625
2083,6.7291,6.5123,1.5086,6.8482,443.0,15843.0,2331.0625
2084,6.909,5.7892,1.2057,6.0755,446.0,15047.0,2331.0625
2085,5.9996,5.8401,1.2202,7.0286,446.0,24101.0,2331.0625
2086,7.077,5.8653,1.6823,6.2903,446.0,44266.0,2331.0625
2087,6.2513,5.8034,1.3975,6.9544,444.0,13977.0,2331.0625
2088,6.9291,6.6431,1.335,6.6866,445.0,13989.0,2331.0625
2089,6.6358,6.0039,1.2836,6.7966,436.0,15449.0,2331.0625
2090,6.8036,6.0184,1.4104,6.7821,442.0,14215.0,2331.0625
2091,6.8968,6.6555,1.7162,6.1712,443.0,13987.0,2331.0625
2092,6.0592,5.8502,1.2937,6.139,442.0,19543.0,2331.0625
2093,6.1472,6.2957,1.5005,6.6904,443.0,13987.0,2331.0625
2094,6.6992,5.8509,1.2927,6.63,442.0,13975.0,2331.0625
2095,6.628,6.1524,1.4236,6.6259,442.0,13975.0,2331.0625
2096,6.7086,6.491,1.4459,7.0818,443.0,13987.0,2331.0625
2097,6.963,5.8788,1.2462,6.1713,442.0,15351.0,2331.0625
2098,6.1957,6.6527,1.2608,6.9312,436.0,13615.0,2331.0625
2099,6.8879,5.7631,1.1183,5.6637,442.0,14711.0,2331.0625
2100,5.7397,5.8603,1.4467,6.8971,447.0,30897.0,2331.0625
2101,7.0988,6.3009,1.529,6.5664,464.0,53739.0,2331.0625
2102,6.3451,5.8327,1.2455,6.7086,447.0,15587.0,2331.0625
2103,6.7607,6.6059,1.7568,7.2912,444.0,19133.0,2331.0625
2104,7.2788,6.0358,1.4189,5.7963,444.0,18641.0,2331.0625
2105,5.7453,5.8394,1.3157,7.3377,444.0,25517.0,2331.0625
2106,7.3521,6.5989,1.3664,5.9353,442.0,18763.0,2331.0625
2107,5.9296,5.7731,1.294,5.7601,406.0,11815.0,2331.0625
2108,5.6974,6.2219,1.1877,7.3083,406.0,11815.0,2331.0625
2109,7.3863,5.7699,1.3871,5.8324,442.0,18091.0,2331.0625
2110,5.8663,5.7684,1.1841,6.6039,407.0,12183.0,2331.0625
2111,6.6035,6.6188,1.2381,7.7052,406.0,11815.0,2331.0625
2112,7.7234,5.9892,1.4856,5.499,440.0,15451.0,2331.0625
2113,5.488,6.2047,1.1445,7.4807,436.0,17559.0,2331.0625
2114,7.5059,5.934,1.3791,5.7007,410.0,12007.0,2331.0625
2115,5.6871,5.8098,1.3902,6.6129,406.0,11815.0,2331.0625
2116,6.5526,6.2073,1.3363,6.4702,410.0,11819.0,2331.0625
2117,6.4224,5.8236,1.2166,6.5503,426.0,14467.0,2331.0625
2118,6.5411,6.1675,1.1469,7.1812,411.0,11831.0,2331.0625
2119,7.311,6.07,1.3465,6.0137,409.0,11829.0,2331.0625
2120,5.9278,5.9653,1.3024,6.5191,417.0,12309.0,2331.0625
2121,6.6068,6.4008,1.5143,6.7652,408.0,11817.0,2331.0625
2122,6.6831,5.7512,1.2612,5.9465,407.0,11827.0,2331.0625
2123,6.0282,5.7157,1.31,6.9659,442.0,13975.0,2331.0625
2124,6.9818,6.5543,1.5855,6.7479,442.0,13975.0,2331.0625
2125,6.6446,5.8032,1.2237,6.9984,442.0,13975.0,2331.0625
2126,7.1111,6.5578,1.6449,6.7276,442.0,13975.0,2331.0625
2127,6.6089,6.0195,1.2912,6.5416,442.0,15351.0,2331.0625
2128,6.5197,5.9431,1.2391,6.4295,442.0,13975.0,2331.0625
2129,6.5376,6.4898,1.4757,6.7567,442.0,69671.0,2331.0625
2130,6.7624,5.8394,1.5904,6.5732,443.0,13987.0,2331.0625
2131,6.6024,6.4945,1.7215,7.0255,443.0,13987.0,2331.0625
2132,7.0964,5.8255,1.7716,6.4084,446.0,17333.0,2331.0625
2133,6.2722,6.1758,1.7927,7.0784,446.0,25183.0,2331.0625
2134,7.1531,7.0127,1.6419,6.765,446.0,16759.0,2331.0625
2135,6.6965,5.8526,1.5428,7.2227,444.0,18195.0,2331.0625
2136,7.3047,6.5347,1.5419,6.4162,444.0,23913.0,2331.0625
2137,6.3261,5.9549,1.6271,5.8139,444.0,13977.0,2331.0625
2138,5.7875,5.8249,1.4736,6.5281,442.0,14647.0,2331.0625
2139,6.5509,6.5156,1.4159,6.9984,439.0,20159.0,2331.0625
2140,7.0136,5.8173,1.5577,6.3389,419.0,15331.0,2331.0625
2141,6.4641,6.8455,1.7004,7.3496,415.0,13283.0,2331.0625
2142,7.2148,5.9937,1.4133,6.0162,425.0,14043.0,2331.0625
2143,5.9923,5.968,1.4113,7.2436,442.0,16887.0,2331.0625
2144,7.3001,6.5298,1.3887,6.1892,443.0,13987.0,2331.0625
2145,6.1665,5.8317,1.6314,5.8562,443.0,13987.0,2331.0625
2146,5.9159,6.4907,1.572,7.7557,442.0,13975.0,2331.0625
2147,7.7095,5.794,1.9765,6.1396,442.0,15901.0,2331.0625
2148,6.0955,6.0963,1.5423,7.7625,446.0,18619.0,2331.0625
2149,7.8476,6.8997,1.5103,5.851,435.0,15385.0,2331.0625
2150,5.7674,5.7674,1.3152,6.9841,446.0,13979.0,2331.0625
2151,7.0914,6.6232,1.5131,6.4928,445.0,13989.0,2331.0625
2152,6.3898,5.8521,1.332,6.0046,444.0,14441.0,2331.0625
2153,6.0253,5.7135,1.3534,6.739,445.0,16467.0,2331.0625
2154,6.7401,6.4838,1.4082,6.4176,442.0,15081.0,2331.0625
2155,6.3693,5.7691,1.3977,6.6721,442.0,14911.0,2331.0625
2156,6.7472,6.8239,1.5151,7.202,429.0,13505.0,2331.0625
2157,7.199,6.2063,1.2091,5.9722,442.0,23497.0,2331.0625
2158,5.9588,5.7764,1.3459,7.6464,443.0,24485.0,2331.0625
2159,7.6888,6.8251,1.554,6.0455,442.0,16921.0,2331.0625
2160,6.009,5.7737,1.4153,6.4024,447.0,19380.0,2331.0625
2161,6.453,6.3754,1.5446,7.1354,446.0,21782.0,2331.0625
2162,7.0856,5.7329,1.6565,6.2823,435.0,16454.0,2331.0625
2163,6.2751,6.1436,1.4767,6.6359,408.0,11935.0,2331.0625
2164,6.6718,6.9309,1.3965,6.9681,411.0,11831.0,2331.0625
2165,6.9715,5.9296,1.37,6.9649,411.0,11831.0,2331.0625
2166,7.0539,6.637,1.6673,6.744,445.0,14603.0,2331.0625
2167,6.6187,5.7918,1.3079,5.6573,431.0,15357.0,2331.0625
2168,5.676,5.838,1.1989,7.0805,444.0,16501.0,2331.0625
2169,7.0923,6.6702,1.4453,6.6705,419.0,12477.0,2331.0625
2170,6.6765,5.7775,1.4047,6.8726,444.0,18399.0,2331.0625
2171,6.8326,7.1632,1.459,7.1373,451.0,23863.0,2331.0625
2172,7.128,6.0387,1.246,6.4662,452.0,45403.0,2331.0625
2173,6.5234,5.9903,1.4861,6.8788,442.0,33399.0,2331.0625
2174,6.9161,6.5263,1.4799,6.3346,443.0,25395.0,2331.0625
2175,6.2568,5.7982,1.4003,6.444,444.0,25630.0,2331.0625
2176,6.544,6.6903,1.5649,7.2205,442.0,28217.0,2331.0625
2177,7.1094,5.7743,1.4292,6.247,442.0,20199.0,2331.0625
2178,6.2549,6.1437,1.3302,7.3166,442.0,15253.0,2331.0625
2179,7.3329,6.6657,1.3714,6.2669,442.0,19543.0,2331.0625
2180,6.2682,5.819,1.3976,6.5213,446.0,13979.0,2331.0625
2181,6.5791,6.6366,1.4462,6.9331,446.0,13979.0,2331.0625
2182,6.9058,5.8324,1.4182,6.1967,446.0,17691.0,2331.0625
2183,6.1486,5.8343,1.3478,6.4188,445.0,15845.0,2331.0625
2184,6.4165,6.6395,1.4168,6.8536,444.0,15045.0,2331.0625
2185,6.8284,5.811,1.3109,6.4149,444.0,24099.0,2331.0625
2186,6.5161,6.8882,1.607,7.0937,442.0,44262.0,2331.0625
2187,7.0347,5.9803,1.5271,6.2203,442.0,13975.0,2331.0625
2188,6.1826,5.838,1.4468,7.1431,442.0,13975.0,2331.0625
2189,7.2295,6.6258,1.3356,6.2882,435.0,15459.0,2331.0625
2190,6.2422,5.8302,1.2365,6.0264,442.0,14215.0,2331.0625
2191,6.0381,6.5618,1.6273,7.5914,442.0,13975.0,2331.0625
2192,7.6138,5.8107,1.3044,5.7334,442.0,19543.0,2331.0625
2193,5.746,5.7846,1.4035,7.4607,442.0,13975.0,2331.0625
2194,7.4245,6.8562,1.4927,6.5893,442.0,13975.0,2331.0625
2195,6.5927,6.004,1.3113,6.1,442.0,13975.0,2331.0625
2196,6.0593,6.1831,1.5944,7.5408,447.0,13991.0,2331.0625
2197,7.591,6.1679,1.5747,5.9417,446.0,15355.0,2331.0625
2198,5.9787,5.8317,1.4421,6.5314,441.0,13631.0,2331.0625
2199,6.4759,6.8842,1.2902,7.1723,444.0,14713.0,2331.0625
2200,7.2062,5.852,1.545,6.4279,445.0,30895.0,2331.0625
2201,6.4431,6.5906,1.4174,7.5272,461.0,53725.0,2331.0625
2202,7.5033,6.2159,1.2744,5.9695,442.0,15571.0,2331.0625
2203,6.0751,6.0385,1.5988,7.6931,442.0,19131.0,2331.0625
2204,7.6312,6.4848,1.1619,5.474,442.0,18639.0,2331.0625
2205,5.4378,5.7492,1.5037,6.2326,442.0,25515.0,2331.0625
2206,6.213,6.6496,1.4631,7.9278,443.0,18775.0,2331.0625
2207,7.9409,6.0358,1.5608,5.8248,406.0,11815.0,2331.0625
2208,5.8395,5.7657,1.7611,6.8853,406.0,11815.0,2331.0625
2209,6.8543,6.7792,1.5486,6.8646,442.0,18091.0,2331.0625
2210,6.8626,5.9959,1.5605,7.1665,407.0,12183.0,2331.0625
2211,7.209,6.448,1.4689,5.8686,406.0,11815.0,2331.0625
2212,5.8608,6.0013,1.6046,6.0186,444.0,15455.0,2331.0625
2213,5.9988,5.7986,1.2872,6.6629,439.0,17551.0,2331.0625
2214,6.6467,6.5387,1.2468,6.4444,413.0,11999.0,2331.0625
2215,6.4799,5.792,1.3966,6.7093,408.0,11817.0,2331.0625
2216,6.7294,6.5643,1.3343,7.025,409.0,11829.0,2331.0625
2217,7.0007,5.9408,1.4904,5.9116,424.0,14465.0,2331.0625
2218,5.9364,5.7603,1.3313,6.6016,408.0,11839.0,2331.0625
2219,6.6014,6.7832,1.4293,6.8056,406.0,11815.0,2331.0625
2220,6.7641,5.7446,1.346,6.6104,414.0,12295.0,2331.0625
2221,6.5718,5.7854,1.215,6.3935,406.0,11815.0,2331.0625
2222,6.4183,6.2403,1.4389,6.0266,406.0,11815.0,2331.0625
2223,6.0213,5.7577,1.1608,7.2259,442.0,13975.0,2331.0625
2224,7.1956,6.5551,1.0151,6.3935,442.0,13975.0,2331.0625
2225,6.463,5.9628,1.0495,6.274,442.0,13975.0,2331.0625
2226,6.2657,5.7484,1.5338,6.7596,443.0,13987.0,2331.0625
2227,6.7934,6.5856,1.2543,6.1267,442.0,15351.0,2331.0625
2228,6.0117,5.7933,1.1865,6.5593,446.0,13979.0,2331.0625
2229,6.7182,6.3944,1.6055,6.7942,446.0,69675.0,2331.0625
2230,6.7271,5.798,1.4145,6.5878,446.0,13979.0,2331.0625
2231,6.6325,6.2294,1.5132,6.9581,444.0,13977.0,2331.0625
2232,6.9005,6.4404,1.3972,6.5409,444.0,17331.0,2331.0625
2233,6.5112,5.9777,1.257,6.3124,445.0,25193.0,2331.0625
2234,6.3941,6.4147,1.4604,6.8023,443.0,16767.0,2331.0625
2235,6.7741,5.7997,1.2431,5.9141,442.0,18193.0,2331.0625
2236,5.9039,5.7905,1.3577,6.7401,442.0,23911.0,2331.0625
2237,6.7525,6.3137,1.4861,6.7232,442.0,13975.0,2331.0625
2238,6.8206,5.8487,1.4965,6.4578,442.0,14647.0,2331.0625
2239,6.325,6.7407,1.5284,7.2445,439.0,20159.0,2331.0625
2240,7.2609,5.9784,1.72,6.173,419.0,15331.0,2331.0625
2241,6.1551,5.9662,1.2195,6.0934,416.0,13295.0,2331.0625
2242,6.1069,6.4401,1.3226,7.2958,426.0,14103.0,2331.0625
2243,7.2927,6.1173,1.2925,5.9095,442.0,16887.0,2331.0625
2244,5.8849,6.2223,1.3847,7.1538,446.0,13979.0,2331.0625
2245,7.2282,5.7753,1.5421,6.0721,446.0,13979.0,2331.0625
2246,6.0376,5.8244,1.4043,6.934,446.0,13979.0,2331.0625
2247,6.9422,6.851,1.3203,7.0532,444.0,15903.0,2331.0625
2248,7.1009,6.0359,1.3516,6.0848,444.0,18617.0,2331.0625
2249,6.0915,6.5702,1.4236,7.6454,441.0,15767.0,2331.0625
2250,7.6259,5.8062,1.4161,5.5605,442.0,13975.0,2331.0625
2251,5.5276,5.7564,1.4578,6.4952,442.0,13975.0,2331.0625
2252,6.6865,6.2845,1.4156,6.5663,442.0,14439.0,2331.0625
2253,6.3593,5.7924,1.3288,6.3153,443.0,16939.0,2331.0625
2254,6.2938,6.1186,1.2914,7.067,442.0,14763.0,2331.0625
2255,7.1901,6.8552,1.3278,6.4569,442.0,15065.0,2331.0625
2256,6.3798,5.8559,1.295,7.0532,422.0,12775.0,2331.0625
2257,7.0629,6.7578,1.3866,6.6387,442.0,23497.0,2331.0625
2258,6.6078,5.8023,1.3886,5.9299,442.0,24473.0,2331.0625
2259,5.9151,5.7727,1.345,6.8118,442.0,16921.0,2331.0625
2260,6.9022,6.4268,1.4525,6.4524,452.0,19396.0,2331.0625
2261,6.4099,5.8339,1.4523,7.1453,455.0,23885.0,2331.0625
2262,7.0969,6.9242,1.2965,6.7117,433.0,14347.0,2331.0625
2263,6.9047,6.012,1.511,6.0899,410.0,11937.0,2331.0625
2264,5.8851,5.8272,1.2291,6.3038,408.0,11817.0,2331.0625
2265,6.3968,6.3514,1.379,6.7648,410.0,11841.0,2331.0625
2266,6.6912,5.929,1.2709,6.6522,442.0,15027.0,2331.0625
2267,6.6332,6.6352,1.2684,6.8581,427.0,14915.0,2331.0625
2268,6.9241,5.7863,1.5152,6.7168,443.0,16511.0,2331.0625
2269,6.6635,6.1525,1.2567,6.6276,417.0,12475.0,2331.0625
2270,6.7363,6.638,1.3915,6.4548,442.0,18375.0,2331.0625
2271,6.3606,5.7587,1.3047,6.3878,451.0,23863.0,2331.0625
2272,6.5354,6.4386,1.9068,6.9183,452.0,45403.0,2331.0625
2273,6.8191,5.8219,1.3279,6.089,442.0,33399.0,2331.0625
2274,6.0406,5.8108,1.1872,6.5741,442.0,25383.0,2331.0625
2275,6.5651,6.4921,1.1726,6.5887,445.0,25642.0,2331.0625
2276,6.6323,5.748,1.5531,6.4895,447.0,28233.0,2331.0625
2277,6.4314,6.8231,0.9978,7.2454,446.0,20203.0,2331.0625
2278,7.2379,5.9861,1.0549,6.0923,446.0,15257.0,2331.0625
2279,6.1849,5.874,1.4566,6.8534,444.0,19545.0,2331.0625
2280,6.8475,6.4704,1.3238,6.726,444.0,13977.0,2331.0625
2281,6.7517,5.7835,1.501,6.136,444.0,13977.0,2331.0625
2282,6.1009,6.4091,1.3301,7.3959,443.0,17699.0,2331.0625
2283,7.4033,5.7851,1.3707,6.0999,442.0,15831.0,2331.0625
2284,6.0684,6.1249,1.5948,7.0031,442.0,15043.0,2331.0625
2285,7.034,6.6454,1.3612,6.8348,442.0,24097.0,2331.0625
2286,6.7696,5.9644,1.1833,5.49,442.0,44262.0,2331.0625
2287,5.5323,6.2451,1.3011,6.9119,442.0,13975.0,2331.0625
