capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
878,21.7929,20.7771,2.3494,21.4243,416.0,42394.0,3025.5312
879,21.4146,20.8511,2.8113,21.9473,413.0,42382.0,3025.5312
880,21.9519,22.4912,2.4936,22.1424,413.0,39029.0,3025.5312
881,22.2573,20.7342,2.2073,21.4717,408.0,32776.0,3025.5312
882,21.3749,20.7832,2.2823,21.7446,390.0,33856.0,3025.5312
883,21.7669,20.6367,2.3569,22.9519,373.0,29844.0,3025.5312
884,22.9252,22.1117,2.2074,21.3175,402.0,36613.0,3025.5312
885,21.2984,20.6814,2.2546,21.3602,390.0,31228.0,3025.5312
886,21.4267,20.7497,2.7624,21.0357,392.0,37116.0,3025.5312
887,21.0486,22.2363,2.1186,22.5005,409.0,42110.0,3025.5312
888,22.4299,20.4591,2.2483,21.3351,407.0,60436.0,3025.5312
889,21.3894,20.5824,2.3912,21.1912,408.0,40148.0,3025.5312
890,21.1187,21.9978,2.2105,21.4642,409.0,45518.0,3025.5312
891,21.6115,20.1747,2.2382,21.0684,413.0,68988.0,3025.5312
892,21.0516,20.2642,2.1241,21.1936,411.0,37596.0,3025.5312
893,21.115,20.5417,2.2609,20.7877,412.0,32268.0,3025.5312
894,20.7628,22.0292,2.2759,22.3936,397.0,31390.0,3025.5312
895,22.3962,20.3206,2.3067,24.8918,394.0,31402.0,3025.5312
896,24.9441,20.3657,2.5583,19.0881,466.0,49243.0,3025.5312
897,19.0259,14.2266,2.4236,15.6313,277.0,17166.0,3025.5312
898,15.668,14.2091,2.0629,11.4421,421.0,38008.0,3025.5312
899,11.3685,13.5654,1.9809,14.0795,174.0,3840.0,3025.5312
900,14.1404,12.8691,2.3157,13.6058,175.0,3900.0,3025.5312
901,13.5691,11.2276,2.0024,11.7402,180.0,4152.0,3025.5312
902,11.7555,12.9751,2.1921,13.9146,174.0,3840.0,3025.5312
903,13.9627,12.9443,2.1325,12.9265,206.0,5732.0,3025.5312
904,12.8869,12.7047,2.3986,13.3871,210.0,9348.0,3025.5312
905,13.3871,12.4822,2.1277,13.1605,211.0,7672.0,3046.2188
906,13.1374,11.3378,2.0364,12.1459,212.0,9332.0,3060.9062
907,12.174,12.6202,2.2127,12.4624,219.0,10165.0,3060.9062
908,12.4895,12.7813,2.4384,13.3637,214.0,6904.0,3060.9062
909,13.3154,12.3506,2.3576,13.0088,215.0,6118.0,3031.5312
910,13.014,11.2359,1.9439,12.6066,212.0,5974.0,2990.1562
911,12.8562,12.5121,2.1218,12.3803,212.0,6902.0,2990.1562
912,12.1576,12.4167,2.0999,12.5489,212.0,7366.0,2990.1562
913,12.5036,12.4475,1.8076,13.2348,212.0,8771.0,2990.1562
914,13.2725,11.1537,1.8769,12.0694,210.0,9348.0,2862.1562
915,12.0558,12.4191,2.2688,13.4301,212.0,9531.0,2862.1562
916,13.4382,12.399,2.2965,12.0675,218.0,13456.0,2862.1562
917,12.0454,12.3608,1.8288,13.0021,213.0,10471.0,2862.1562
918,13.0308,11.2371,1.9539,12.2866,210.0,16780.0,2862.1562
919,12.2542,12.5033,2.0067,12.6457,210.0,16276.0,2862.1562
920,12.7022,12.6139,2.1479,12.7508,210.0,12052.0,2862.1562
921,12.6623,12.6738,1.8374,13.124,212.0,14207.0,2862.1562
922,13.195,11.5932,1.9249,13.8635,211.0,9728.0,2862.1562
923,13.8985,12.0479,2.0638,12.1977,214.0,6440.0,2862.1562
924,12.1526,12.8044,2.232,12.0749,214.0,5976.0,2862.1562
925,12.0478,12.5169,2.0738,13.5714,214.0,6904.0,2862.1562
926,13.6144,12.5135,1.9908,13.2023,208.0,6182.0,2862.1562
927,13.2298,11.1876,2.0659,12.2055,212.0,5974.0,2862.1562
928,12.1447,12.6729,2.2338,12.8368,212.0,5974.0,2862.1562
929,12.9044,12.8379,2.2049,13.2429,210.0,6096.0,2862.1562
930,13.1927,12.7619,1.9863,13.6168,211.0,23328.0,2862.1562
931,13.675,11.1094,1.9586,12.6177,210.0,11872.0,2862.1562
932,12.5671,12.8415,1.9355,12.4698,213.0,9495.0,2862.1562
933,12.5085,12.6486,2.1231,12.3058,208.0,6424.0,2862.1562
934,12.2344,12.6502,1.8787,13.2002,212.0,24284.0,2862.1562
935,13.2415,11.8008,2.0571,13.5249,215.0,34968.0,2862.1562
936,13.539,11.1668,2.0363,12.0912,209.0,26476.0,2862.1562
937,12.1279,12.7217,2.2257,13.593,175.0,3872.0,2862.1562
938,13.5869,12.4999,2.3134,12.2868,210.0,6340.0,2862.1562
939,12.2176,12.6016,2.0934,13.1893,216.0,14988.0,2862.1562
940,13.217,11.2046,2.1109,12.0891,218.0,24050.0,2862.1562
941,12.0898,12.3936,2.0319,13.5264,218.0,32272.0,2862.1562
942,13.5279,13.0839,2.1541,13.3982,216.0,21548.0,2862.1562
943,13.3618,12.09,2.0923,13.5498,213.0,13752.0,2862.1562
944,13.5951,14.0781,2.165,14.0398,212.0,13390.0,2862.1562
945,14.0685,11.539,2.0783,12.581,211.0,5984.0,2862.1562
946,12.5813,13.1184,2.1925,13.5484,210.0,7828.0,2862.1562
947,13.5138,13.2543,2.3567,12.9427,213.0,11499.0,2862.1562
948,12.9282,13.0232,2.1387,13.8584,213.0,12341.0,2862.1562
949,13.8966,13.1843,2.3329,13.2977,214.0,15254.0,2862.1562
950,13.2939,11.4299,2.1622,12.4153,176.0,3932.0,2862.1562
951,12.4884,13.2228,2.2314,13.5581,181.0,4232.0,2862.1562
952,13.4859,13.1587,2.1674,14.146,175.0,3872.0,2862.1562
953,14.1305,12.5137,2.3537,13.3111,182.0,4292.0,2862.1562
954,13.2934,11.7904,2.137,13.7128,208.0,7540.0,2862.1562
955,13.7338,11.5069,2.0045,12.7807,215.0,7676.0,2862.1562
956,12.7958,13.2121,2.0712,13.8929,214.0,7664.0,2862.1562
957,13.8942,13.3113,2.3162,12.559,218.0,12895.0,2862.1562
958,12.5212,12.0221,2.0642,13.7524,213.0,6580.0,2862.1562
959,13.7669,13.1042,1.8419,13.9166,212.0,6902.0,2862.1562
960,13.9728,11.382,1.9308,13.566,213.0,6116.0,2862.1562
961,13.5546,13.1627,2.0581,12.688,211.0,6448.0,2862.1562
962,12.6509,13.2203,2.3602,12.8582,211.0,6912.0,2862.1562
963,12.8355,13.1851,2.1112,13.8494,210.0,7364.0,2862.1562
964,13.8809,11.7531,2.2449,13.779,213.0,8319.0,2862.1562
965,13.8326,11.6297,2.1682,12.3074,213.0,11231.0,2862.1562
966,12.222,13.1709,2.2352,13.9691,210.0,7660.0,2862.1562
967,14.0117,13.1748,2.0321,13.5982,218.0,13456.0,2862.1562
968,13.5814,13.1655,2.4621,13.0551,213.0,13047.0,2862.1562
969,13.0478,14.1858,1.9344,14.0105,210.0,14204.0,2862.1562
970,14.0166,11.5996,1.6799,12.6347,211.0,16288.0,2862.1562
971,12.684,12.8773,1.847,14.0099,214.0,13426.0,2862.1562
972,13.9842,13.303,2.0664,12.7015,216.0,12841.0,2862.1562
973,12.7072,12.7391,2.1434,13.9165,214.0,10184.0,2862.1562
974,13.8813,13.2488,2.0707,14.0755,212.0,5974.0,2862.1562
975,14.0871,11.4553,1.9567,12.2396,212.0,5974.0,2862.1562
976,12.2486,11.7451,2.0172,13.5779,212.0,7026.0,2862.1562
977,13.6112,13.1437,2.059,12.9751,208.0,6224.0,2862.1562
978,12.9876,13.0161,2.236,13.5083,211.0,5984.0,2862.1562
979,13.5384,12.9592,1.9242,14.1267,210.0,6096.0,2862.1562
980,14.0466,11.5262,1.9839,12.5596,210.0,20136.0,2862.1562
981,12.5692,13.1229,2.1155,14.1873,210.0,9152.0,2862.1562
982,14.1863,13.212,1.9392,12.1555,210.0,13264.0,2862.1562
983,12.109,12.8658,2.042,13.6786,212.0,8215.0,2862.1562
984,13.7142,12.9117,2.1484,13.4395,212.0,9828.0,2862.1562
985,13.4696,11.3976,1.9635,12.5762,213.0,45014.0,2862.1562
986,12.5531,12.9865,1.9837,13.2954,215.0,27830.0,2862.1562
987,13.3198,12.7705,2.2582,12.7222,196.0,8592.0,2862.1562
988,12.6481,13.0903,1.8679,14.1951,179.0,3876.0,2862.1562
989,14.1887,12.3817,1.8165,13.2104,214.0,6344.0,2862.1562
990,13.2918,11.6676,2.4188,12.2516,214.0,14986.0,2862.1562
991,12.2644,12.6223,2.1788,15.2324,216.0,24048.0,2862.1562
992,15.3728,13.1284,2.272,11.6403,215.0,32258.0,2862.1562
993,11.4067,12.9201,1.6281,13.4054,214.0,21546.0,2862.1562
994,13.4482,12.1611,1.7074,13.6883,210.0,13738.0,2862.1562
995,13.7132,11.6879,1.8685,12.8503,210.0,13388.0,2862.1562
996,12.8236,13.2797,2.2624,13.3988,210.0,5972.0,2862.1562
997,13.4775,13.1644,2.0341,13.2457,210.0,7828.0,2862.1562
998,13.1691,13.188,1.778,13.7837,213.0,11499.0,2862.1562
999,13.8154,11.3977,1.9365,13.3615,214.0,12353.0,2862.1562
1000,13.3538,13.1293,2.141,12.1891,214.0,15254.0,2862.1562
1001,12.2115,13.0727,1.9672,13.5901,176.0,3932.0,2862.1562
1002,13.6058,13.1105,2.0639,13.4016,181.0,4232.0,2862.1562
1003,13.3389,13.1581,1.8219,13.9127,180.0,3888.0,2862.1562
1004,13.9568,11.6791,1.9514,13.8609,189.0,4428.0,2862.1562
1005,13.8636,12.7083,2.1692,12.6161,214.0,7664.0,2862.1562
1006,12.6139,13.3078,2.0896,13.4265,212.0,7662.0,2862.1562
1007,13.4746,13.1102,2.0897,13.4869,214.0,7686.0,2862.1562
1008,13.4076,13.2862,1.8088,13.714,216.0,12893.0,2862.1562
1009,13.7111,11.4027,1.6964,13.6273,212.0,6590.0,2862.1562
1010,13.6663,12.1803,2.0697,12.175,210.0,6900.0,2862.1562
1011,12.1673,13.131,2.0981,13.6141,211.0,6114.0,2862.1562
1012,13.6456,13.3583,2.0655,13.3988,210.0,6436.0,2862.1562
1013,13.3561,13.0941,1.7762,14.0738,211.0,6912.0,2862.1562
1014,14.1088,12.6129,1.9537,13.5385,210.0,7364.0,2862.1562
1015,13.5066,11.4027,2.277,13.4037,212.0,8307.0,2862.1562
1016,13.3925,13.3765,1.9862,12.7127,212.0,11219.0,2862.1562
1017,12.7041,13.0789,2.0671,13.4231,211.0,7672.0,2862.1562
1018,13.4586,12.9835,1.742,13.5167,218.0,13456.0,2862.1562
1019,13.4846,12.6324,1.7475,13.8338,217.0,13051.0,2862.1562
1020,13.9014,11.9195,1.9848,13.1272,214.0,16784.0,2862.1562
1021,13.1215,13.1653,2.3157,13.1777,214.0,14610.0,2862.1562
1022,13.1852,13.155,1.9863,13.0638,212.0,12518.0,2862.1562
1023,12.9786,12.8363,1.948,13.5341,214.0,12839.0,2862.1562
1024,13.5778,12.752,2.0065,13.9138,213.0,10194.0,2862.1562
1025,13.906,11.3688,1.9093,12.1106,210.0,5972.0,2862.1562
1026,12.1794,13.185,2.4856,13.6723,210.0,5972.0,2862.1562
1027,13.6431,12.9959,1.9931,13.1294,211.0,7160.0,2862.1562
1028,13.106,13.058,1.8029,13.6218,210.0,6220.0,2862.1562
1029,13.5988,11.8312,1.9167,13.6026,210.0,5972.0,2862.1562
1030,13.6478,12.7752,1.967,12.2406,210.0,8904.0,2862.1562
1031,12.2031,13.0395,1.9607,13.8357,210.0,20260.0,2862.1562
1032,13.8709,13.0832,2.0787,12.9151,210.0,9402.0,2862.1562
1033,12.8671,12.9211,2.0666,13.4574,210.0,10082.0,2862.1562
1034,13.4707,11.5712,1.9112,13.2988,213.0,8351.0,2862.1562
1035,13.3157,12.94,1.9445,12.9946,215.0,12888.0,2862.1562
1036,13.0081,13.1766,2.0018,13.6076,217.0,45018.0,2862.1562
1037,13.6192,12.9583,2.1367,12.9587,218.0,28006.0,2862.1562
1038,12.9238,13.1045,1.9395,13.4994,188.0,4854.0,2862.1562
1039,13.5261,11.4128,1.7928,13.1621,177.0,3874.0,2862.1562
1040,13.1651,12.9601,2.0427,12.8026,213.0,6354.0,2862.1562
1041,12.7805,13.0573,2.031,13.1598,212.0,14984.0,2862.1562
1042,13.1822,13.1955,2.0614,13.9469,214.0,24046.0,2862.1562
1043,13.932,12.8978,1.7941,13.3261,213.0,32256.0,2862.1562
1044,13.294,11.892,1.4667,13.7156,213.0,21534.0,2862.1562
1045,13.7726,12.8171,1.5986,12.4955,210.0,13738.0,2862.1562
1046,12.5088,13.1806,1.9092,12.6618,210.0,13388.0,2862.1562
1047,12.5842,12.9651,1.4838,13.938,210.0,5972.0,2862.1562
1048,13.992,13.0772,1.8633,13.7344,211.0,7840.0,2862.1562
1049,13.7502,11.3651,2.0993,12.4534,213.0,11499.0,2862.1562
1050,12.4209,13.088,2.0045,13.3245,213.0,12341.0,2862.1562
1051,13.3613,13.0067,2.03,13.4757,218.0,15258.0,2862.1562
1052,13.4533,13.3894,2.0456,13.6437,181.0,3996.0,2862.1562
1053,13.6321,12.8915,2.2433,13.5623,184.0,4176.0,2862.1562
1054,13.577,11.5412,1.9499,13.3339,177.0,3874.0,2862.1562
1055,13.3834,12.9506,1.9719,12.9559,192.0,4726.0,2862.1562
1056,12.9143,13.2699,2.026,13.2171,212.0,7662.0,2862.1562
1057,13.1763,12.7894,2.0628,13.5186,210.0,7660.0,2862.1562
1058,13.5647,12.7614,2.0152,13.3691,210.0,7660.0,2862.1562
1059,13.3602,11.3931,1.829,11.9666,213.0,12879.0,2862.1562
1060,11.9584,12.8859,1.9416,13.8333,211.0,6578.0,2862.1562
1061,13.8351,12.675,2.0918,12.7133,210.0,6900.0,2862.1562
1062,12.6921,13.0066,1.9195,13.452,211.0,6114.0,2862.1562
1063,13.4659,11.393,1.9207,13.5289,210.0,6436.0,2862.1562
1064,13.5458,12.8473,1.993,12.5832,210.0,6900.0,2862.1562
1065,12.6221,12.8581,1.974,13.061,211.0,7376.0,2862.1562
1066,13.0831,12.9968,2.2129,13.1012,212.0,8307.0,2862.1562
1067,13.1197,12.739,1.9228,13.7659,216.0,11223.0,2862.1562
1068,13.6878,11.7097,2.0345,13.774,214.0,7664.0,2862.1562
1069,13.818,12.5604,2.1423,13.069,223.0,13472.0,2862.1562
1070,13.0159,13.0675,1.8516,12.4509,214.0,13501.0,2862.1562
1071,12.4812,13.1238,1.8324,13.4149,212.0,17224.0,2862.1562
1072,13.3613,13.195,1.6234,13.753,212.0,13702.0,2862.1562
1073,13.7882,11.3886,1.9189,12.4206,211.0,12528.0,2862.1562
1074,12.4342,12.2022,2.2816,13.7922,212.0,13743.0,2862.1562
1075,13.8092,13.1102,2.1902,13.0011,210.0,9274.0,2862.1562
1076,12.9993,13.2384,2.3613,13.9378,210.0,5972.0,2862.1562
1077,13.9283,13.1047,2.0978,13.8722,210.0,5972.0,2862.1562
1078,13.9543,11.6189,1.9572,13.6358,210.0,7148.0,2862.1562
1079,13.5913,13.1649,2.2189,13.1655,211.0,6232.0,2862.1562
1080,13.1158,13.2975,2.2698,12.7139,210.0,5972.0,2862.1562
1081,12.8221,13.0778,2.4135,13.4416,211.0,10320.0,2862.1562
1082,13.3998,13.1426,1.986,14.3782,211.0,18868.0,2862.1562
1083,14.337,11.4603,2.0329,13.2332,214.0,9406.0,2862.1562
1084,13.2055,13.2203,1.8873,12.5257,214.0,10210.0,2862.1562
1085,12.5873,13.1632,1.9047,13.3813,217.0,13163.0,2862.1562
1086,13.4928,13.2704,2.15,13.4686,212.0,7942.0,2862.1562
1087,13.2916,13.0312,1.9325,13.9643,216.0,46624.0,2862.1562
1088,13.9762,11.6165,1.9999,13.4333,216.0,26776.0,2862.1562
1089,13.4633,13.0158,2.0272,12.9852,180.0,4172.0,2862.1562
1090,12.9992,13.2206,2.2714,15.1022,175.0,3872.0,2862.1562
1091,15.1402,13.1554,2.5914,11.972,210.0,6340.0,2862.1562
1092,11.8843,13.4521,2.1737,13.8978,212.0,14984.0,2862.1562
1093,13.9367,11.3904,2.1831,13.3473,214.0,24046.0,2862.1562
1094,13.2681,13.193,1.7767,12.481,213.0,32256.0,2862.1562
1095,12.5397,13.0679,1.9231,13.3937,213.0,21534.0,2862.1562
1096,13.4189,13.1665,2.2018,13.5109,210.0,13738.0,2862.1562
1097,13.4827,13.273,1.8727,13.714,210.0,13388.0,2862.1562
1098,13.7307,11.8515,2.1516,13.8812,210.0,5972.0,2862.1562
1099,13.8628,12.8737,2.1531,12.569,214.0,7832.0,2862.1562
1100,12.5818,13.1336,1.9704,13.921,217.0,11503.0,2862.1562
1101,13.9322,13.4193,2.3082,13.2925,217.0,12345.0,2862.1562
1102,13.2778,12.4655,2.1432,13.7288,216.0,15256.0,2862.1562
1103,13.7318,12.9609,2.4135,13.3327,185.0,4354.0,2862.1562
1104,13.3187,11.4025,1.9094,13.0672,177.0,3874.0,2862.1562
1105,13.0755,13.2535,2.179,13.9339,180.0,4172.0,2862.1562
1106,13.9753,13.0928,2.2082,12.8421,191.0,6520.0,2862.1562
1107,12.8026,13.1404,2.225,14.0038,210.0,5972.0,2862.1562
1108,14.0137,12.6626,2.2621,13.1534,210.0,9348.0,2862.1562
1109,13.1548,11.6347,2.0051,12.8515,210.0,7660.0,2862.1562
1110,12.8377,13.1314,2.0239,13.6667,214.0,11203.0,2862.1562
1111,13.7006,13.2368,1.9866,12.6782,212.0,6590.0,2862.1562
1112,12.6196,13.0179,1.8766,14.3859,210.0,6900.0,2862.1562
1113,14.4177,11.9587,2.2807,13.3565,212.0,6126.0,2862.1562
1114,13.3654,11.4355,2.0032,12.6939,210.0,6436.0,2862.1562
1115,12.6835,13.2327,1.945,13.6202,214.0,7368.0,2862.1562
1116,13.5945,13.1364,1.9462,13.3334,215.0,6916.0,2862.1562
1117,13.3591,13.3366,2.003,13.8177,218.0,10182.0,2862.1562
1118,13.8373,13.0727,2.3452,13.626,212.0,9350.0,2862.1562
1119,13.6181,11.5777,1.9993,12.5385,215.0,9545.0,2862.1562
1120,12.5244,13.0621,2.0203,13.6351,218.0,14627.0,2862.1562
1121,13.6503,13.3838,2.2605,13.0518,212.0,13035.0,2862.1562
1122,13.0201,13.2501,2.2262,13.8866,210.0,14646.0,2862.1562
1123,13.8909,13.1862,2.1884,13.7622,211.0,13712.0,2862.1562
1124,13.8238,11.4738,1.9425,12.92,211.0,12528.0,2862.1562
1125,12.9185,13.3261,2.0788,13.9055,212.0,13743.0,2862.1562
1126,13.89,13.1106,2.0777,12.4172,210.0,9274.0,2862.1562
1127,12.3538,12.969,2.0972,14.2591,210.0,5972.0,2862.1562
1128,14.3333,13.1336,2.4079,13.6391,210.0,6096.0,2862.1562
1129,13.6129,11.6429,1.9173,12.7193,210.0,7024.0,2862.1562
1130,12.7473,13.1341,2.0053,14.0137,210.0,6220.0,2862.1562
1131,13.9942,13.3821,2.134,13.2642,214.0,7380.0,2862.1562
1132,13.3424,13.0137,2.0708,13.562,214.0,8908.0,2862.1562
1133,13.5245,13.0334,1.9994,13.352,214.0,20672.0,2862.1562
1134,13.2931,11.4286,1.9275,13.4499,213.0,8192.0,2862.1562
1135,13.4851,13.0036,2.0343,12.5282,213.0,14564.0,2862.1562
1136,12.5662,12.9836,1.824,13.0676,215.0,8229.0,2862.1562
1137,13.0176,12.9082,1.9995,13.5969,212.0,18128.0,2862.1562
1138,13.5737,12.8896,1.8405,13.1823,213.0,40768.0,2862.1562
1139,13.1921,11.5933,1.8459,11.7984,213.0,22392.0,2862.1562
1140,11.7949,12.8467,1.8639,14.0821,175.0,3872.0,2862.1562
1141,14.088,12.9301,1.8749,12.9901,210.0,6340.0,2862.1562
1142,12.956,11.8357,1.6058,13.863,212.0,14984.0,2862.1562
1143,13.9038,12.5411,2.2011,13.4287,214.0,24046.0,2862.1562
1144,13.4661,11.8221,2.4426,12.2549,214.0,32268.0,2862.1562
1145,12.2263,12.9928,2.1091,13.3845,213.0,21534.0,2862.1562
1146,13.475,13.1187,2.3313,13.4871,211.0,13750.0,2862.1562
1147,13.4251,13.086,1.9378,13.9356,215.0,13404.0,2862.1562
1148,13.9214,13.0717,2.1993,13.6896,214.0,5976.0,2862.1562
1149,13.6926,11.8436,1.9641,12.383,214.0,7832.0,2862.1562
1150,12.3812,13.1413,1.9286,13.1394,216.0,11513.0,2862.1562
1151,13.1364,13.0605,2.0965,13.4657,215.0,12343.0,2862.1562
1152,13.4296,13.0441,2.0477,13.6923,216.0,15256.0,2862.1562
1153,13.7492,12.7849,2.1982,13.5006,183.0,4352.0,2862.1562
1154,13.5033,11.5584,1.8966,12.6016,175.0,3872.0,2862.1562
1155,12.5716,12.9538,1.9412,13.3094,189.0,6352.0,2862.1562
1156,13.3588,13.056,2.0556,13.3437,198.0,5204.0,2862.1562
1157,13.2681,13.1129,1.6029,13.7307,210.0,9348.0,2862.1562
1158,13.7437,11.5125,2.0899,13.5699,210.0,7660.0,2862.1562
1159,13.6036,12.6482,1.8419,13.3696,212.0,7843.0,2862.1562
1160,13.392,13.1067,2.0549,12.5938,211.0,6114.0,2862.1562
1161,12.5605,13.0694,2.0581,13.2118,210.0,6436.0,2862.1562
1162,13.1649,12.9776,1.9034,13.6816,212.0,7054.0,2862.1562
1163,13.7189,11.5822,2.0236,13.7454,214.0,6440.0,2862.1562
1164,13.7701,12.7145,1.8997,12.1166,215.0,6452.0,2862.1562
1165,12.1401,13.2058,1.9238,13.7177,214.0,6904.0,2862.1562
1166,13.7304,13.0496,2.1326,13.528,215.0,8785.0,2862.1562
1167,13.4706,13.0146,1.7257,13.8361,214.0,9997.0,2862.1562
1168,13.8586,11.5407,1.9197,13.7859,214.0,9533.0,2862.1562
1169,13.7899,13.1093,1.9372,11.9722,210.0,10700.0,2862.1562
1170,11.9934,13.1648,1.9433,14.0488,217.0,14637.0,2862.1562
1171,14.1426,13.1209,2.214,12.6116,212.0,11365.0,2862.1562
1172,12.453,13.0367,1.8002,14.0011,211.0,13288.0,2862.1562
1173,14.0442,11.6003,1.7995,13.4087,210.0,13700.0,2862.1562
1174,13.3949,12.8924,1.8128,12.5258,211.0,16010.0,2862.1562
1175,12.5513,13.1706,2.0183,13.0953,212.0,11751.0,2862.1562
1176,13.0899,12.9794,1.9528,13.6503,211.0,7796.0,2862.1562
1177,13.6317,13.1775,1.9623,13.7152,210.0,6096.0,2862.1562
1178,13.7596,11.5538,1.9133,13.6427,210.0,6096.0,2862.1562
1179,13.6146,13.0325,2.0063,12.1842,214.0,7152.0,2862.1562
1180,12.204,13.1055,1.947,14.7968,214.0,5976.0,2862.1562
1181,14.8684,13.2782,2.3486,13.566,214.0,8784.0,2862.1562
1182,13.6108,12.9971,2.7333,13.4056,212.0,12620.0,2862.1562
1183,13.3368,11.8523,2.6549,13.2352,213.0,15564.0,2862.1562
1184,13.2454,13.0604,1.977,12.4935,213.0,12434.0,2862.1562
1185,12.45,13.4046,1.9849,13.7236,210.0,10432.0,2862.1562
1186,13.7144,13.1202,2.08,13.2718,212.0,14647.0,2862.1562
1187,13.2914,13.0251,2.0863,13.4641,212.0,27106.0,2862.1562
1188,13.4414,11.5499,2.2353,14.1423,213.0,27386.0,2862.1562
1189,14.1118,12.7798,1.9901,11.8997,199.0,19400.0,2862.1562
1190,11.9081,13.1207,2.2409,13.5393,210.0,6340.0,2862.1562
1191,13.6811,13.1521,1.8685,13.3434,212.0,14984.0,2862.1562
1192,13.2002,12.9348,1.8939,13.7657,214.0,23926.0,2862.1562
1193,13.7977,11.6276,1.95,13.3048,213.0,32376.0,2862.1562
1194,13.2756,12.6231,2.1703,12.9421,213.0,21534.0,2862.1562
1195,13.0023,13.1649,2.1141,13.4842,214.0,13586.0,2862.1562
1196,13.4919,13.1443,2.1327,13.1046,214.0,13548.0,2862.1562
1197,13.098,13.1583,1.7481,13.7359,214.0,5976.0,2862.1562
1198,13.7506,11.5437,1.9866,13.7741,213.0,7842.0,2862.1562
1199,13.6985,12.9366,1.8462,12.0662,215.0,11501.0,2862.1562
1200,12.0988,13.0873,1.998,13.5734,216.0,12047.0,2862.1562
1201,13.6275,13.0551,2.1542,13.5064,214.0,15562.0,2862.1562
1202,13.4516,13.0258,1.8664,13.3901,185.0,4424.0,2862.1562
1203,13.3483,11.5579,2.0107,13.4209,175.0,3872.0,2862.1562
1204,13.4709,13.0234,1.9589,12.6426,210.0,7660.0,2862.1562
1205,12.6428,13.246,1.8402,13.1368,182.0,5980.0,2862.1562
1206,13.155,12.9549,2.4041,13.6685,210.0,7660.0,2862.1562
1207,13.6791,12.8029,1.7888,13.668,210.0,7660.0,2862.1562
1208,13.6336,11.5973,2.043,12.8432,212.0,7843.0,2862.1562
1209,12.8422,12.9305,2.0903,12.7837,212.0,6126.0,2862.1562
1210,12.7853,12.9217,1.7723,13.3003,210.0,6436.0,2862.1562
1211,13.2901,12.7982,1.9402,13.2473,215.0,7510.0,2862.1562
1212,13.228,12.8501,1.9077,13.6761,214.0,6440.0,2862.1562
1213,13.7048,11.6758,1.9744,13.1074,214.0,5976.0,2862.1562
1214,13.1259,12.8595,2.1626,12.6873,215.0,8785.0,2862.1562
1215,12.685,12.8388,1.8043,12.4806,212.0,6902.0,2862.1562
1216,12.4222,12.8273,1.7268,13.7323,214.0,9997.0,2862.1562
1217,13.7854,12.5946,1.8445,13.2528,212.0,9995.0,2862.1562
1218,13.2446,11.788,1.9598,12.7744,210.0,10236.0,2862.1562
1219,12.7461,12.8136,1.9344,12.7796,217.0,14637.0,2862.1562
1220,12.8743,12.7901,2.2846,13.855,212.0,13053.0,2862.1562
1221,13.7513,13.1264,2.108,13.1335,210.0,11588.0,2862.1562
1222,13.1576,11.526,1.9143,13.9063,211.0,14618.0,2862.1562
1223,13.9527,13.1383,1.9619,12.7764,211.0,15104.0,2862.1562
1224,12.8129,13.1016,1.9038,12.8616,212.0,11751.0,2862.1562
1225,12.9895,13.1249,2.243,13.664,210.0,7784.0,2862.1562
1226,13.4768,13.115,1.8457,13.5984,210.0,6096.0,2862.1562
1227,13.734,11.5789,1.9147,13.7034,214.0,6100.0,2862.1562
1228,13.5575,12.9042,2.0516,12.2782,214.0,7152.0,2862.1562
1229,12.297,13.0621,1.9706,13.3939,214.0,5976.0,2862.1562
1230,13.3933,13.3027,2.0376,13.7159,212.0,8782.0,2862.1562
1231,13.6416,12.8672,1.5765,13.3364,212.0,14024.0,2862.1562
1232,13.4147,11.5469,2.038,13.5197,213.0,18402.0,2862.1562
1233,13.5343,12.9399,1.9121,12.4471,210.0,8178.0,2862.1562
1234,12.4694,13.0936,1.9563,13.9387,211.0,13780.0,2862.1562
1235,13.9654,13.1541,2.1732,13.1806,213.0,17947.0,2862.1562
1236,13.0884,13.0335,1.9507,13.7093,212.0,25366.0,2862.1562
1237,13.7209,11.5252,1.8896,13.0415,204.0,22058.0,2862.1562
1238,13.0782,13.0373,2.2297,12.972,199.0,19448.0,2862.1562
1239,12.9736,13.0924,2.0647,13.1597,211.0,6352.0,2862.1562
1240,13.1643,13.0518,1.9935,13.2792,213.0,14996.0,2862.1562
1241,13.2488,12.9197,1.9337,13.9425,214.0,24046.0,2862.1562
1242,13.9284,11.6114,1.829,12.1721,214.0,32268.0,2862.1562
1243,12.2572,12.0116,1.9954,13.5683,217.0,21538.0,2862.1562
1244,13.555,13.158,2.002,13.0688,214.0,13742.0,2862.1562
1245,13.0008,12.4739,1.9189,13.8802,214.0,13392.0,2862.1562
1246,13.8957,13.4408,2.095,13.1653,212.0,5974.0,2862.1562
1247,13.1819,11.3929,1.8078,12.4747,213.0,7842.0,2862.1562
1248,12.5216,13.0743,2.0559,13.2925,215.0,11501.0,2862.1562
1249,13.3112,12.8575,1.9687,13.0246,213.0,12341.0,2862.1562
1250,12.9109,13.0778,1.8554,13.5456,216.0,15278.0,2862.1562
