capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
498,17.4371,17.6681,1.9265,17.4131,640.0,60174.0,2957.4297
499,17.4384,16.6827,2.026,17.6194,640.0,47438.0,2957.4297
500,17.8695,17.4293,2.4869,17.9256,641.0,26118.0,2957.4297
501,17.7003,16.9759,2.0634,17.2527,640.0,15474.0,2957.4297
502,17.2204,16.9837,2.0913,17.4138,639.0,15522.0,2957.4297
503,17.4331,16.9912,1.7808,17.5574,639.0,15522.0,2957.4297
504,17.5317,16.9696,1.9189,17.3658,641.0,15118.0,2957.4297
505,17.3547,17.0025,1.9727,17.3598,639.0,15522.0,2957.4297
506,17.458,16.9785,2.1575,17.4886,636.0,14914.0,2957.4297
507,17.4443,17.0479,2.4108,17.9195,646.0,15598.0,2957.4297
508,18.0209,17.0997,2.9293,18.6447,643.0,15062.0,2957.4297
509,18.6095,17.0557,2.652,16.7041,640.0,14870.0,2957.4297
510,16.7204,17.0737,2.123,18.7426,633.0,14520.0,2957.4297
511,18.6195,17.1173,1.9648,17.6643,642.0,15108.0,2957.4297
512,17.6625,16.9747,2.1903,16.5259,642.0,15108.0,2957.4297
513,16.5034,17.0808,2.0473,17.1929,641.0,15582.0,2957.4297
514,17.2804,17.034,2.103,17.6738,640.0,15106.0,2957.4297
515,17.6952,17.0935,1.9045,17.4766,641.0,18366.0,2957.4297
516,17.4337,16.9948,1.8848,18.0463,640.0,18818.0,2957.4297
517,18.0368,17.3667,1.8236,17.192,640.0,16962.0,2957.4297
518,17.2078,17.1141,1.6638,18.0224,641.0,17982.0,2957.4297
519,17.9864,16.9842,2.0067,17.6601,640.0,21294.0,2957.4297
520,17.7575,16.9935,2.0265,17.1884,642.0,27534.0,2957.4297
521,17.1422,16.6154,2.1523,17.384,640.0,43206.0,2957.4297
522,17.3639,17.0752,2.1369,17.417,640.0,21574.0,2957.4297
523,17.4775,16.9702,2.0697,17.6794,644.0,15110.0,2957.4297
524,17.6288,16.9798,2.0235,17.6729,644.0,15574.0,2957.4297
525,17.6376,17.188,2.3299,18.6258,644.0,16038.0,2957.4297
526,18.7147,17.1997,2.6413,16.7524,642.0,17697.0,2957.4297
527,16.7426,16.8207,2.1922,17.5777,642.0,19606.0,2957.4297
528,17.6134,16.8709,1.9742,17.4116,643.0,16916.0,2957.4297
529,17.3033,16.8663,1.9659,16.9992,640.0,17246.0,2957.4297
530,16.9668,16.936,1.8647,17.3647,640.0,16634.0,2957.4297
531,17.3321,16.9178,1.6084,17.9484,641.0,17926.0,2957.4297
532,18.1321,16.8624,1.8073,17.3686,640.0,17914.0,2957.4297
533,17.2735,16.7853,1.9828,17.7627,640.0,18893.0,2957.4297
534,17.7636,16.8925,2.163,16.6447,642.0,19394.0,2957.4297
535,16.6406,16.8537,2.097,17.7458,686.0,87981.0,2957.4297
536,17.8158,17.2876,2.2303,18.043,650.0,32503.0,2957.4297
537,18.027,16.7675,1.8218,16.5742,640.0,16994.0,2957.4297
538,16.5699,17.3526,2.0265,17.5942,640.0,17596.0,2957.4297
539,17.5311,16.8078,2.1244,17.8339,644.0,18403.0,2957.4297
540,17.9787,16.8402,2.4144,17.7419,643.0,16580.0,2957.4297
541,17.5587,16.8994,1.9642,16.7534,645.0,19415.0,2957.4297
542,16.793,16.8657,2.0712,17.359,642.0,25508.0,2957.4297
543,17.3514,16.7052,1.8751,16.8605,642.0,21364.0,2957.4297
544,16.9132,16.7182,2.0506,17.3879,643.0,19398.0,2957.4297
545,17.3551,16.8017,1.9846,17.2415,639.0,17558.0,2957.4297
546,17.3481,17.1421,1.9364,17.6388,641.0,21472.0,2957.4297
547,17.573,16.7156,1.818,17.317,640.0,25876.0,2957.4297
548,17.2129,16.7049,2.1184,17.1037,640.0,24748.0,2957.4297
549,17.1655,16.8172,2.3395,17.8717,641.0,29674.0,2957.4297
550,17.9101,16.8726,2.1864,16.9593,641.0,22764.0,2957.4297
551,16.9775,16.6951,1.9955,17.5083,640.0,25378.0,2957.4297
552,17.4722,16.6431,1.6356,17.1786,640.0,20318.0,2957.4297
553,17.1759,16.9302,1.9283,17.3734,641.0,17386.0,2957.4297
554,17.3588,16.8898,1.9754,18.028,641.0,20202.0,2957.4297
555,18.0514,17.0143,2.0534,16.4957,644.0,20508.0,2957.4297
556,16.5789,16.8913,2.2298,17.9772,644.0,26971.0,2957.4297
557,17.8625,16.8791,2.0379,17.5356,644.0,23114.0,2957.4297
558,17.5977,17.4111,2.1078,17.9666,644.0,18840.0,2957.4297
559,17.9247,16.7475,1.9584,16.9804,642.0,16108.0,2957.4297
560,16.9422,16.7789,1.7898,17.6903,643.0,16606.0,2957.4297
561,17.712,16.8122,1.9185,17.6795,640.0,16034.0,2957.4297
562,17.666,16.7596,2.0202,16.5775,640.0,15106.0,2957.4297
563,16.6118,16.7932,2.3174,17.3248,641.0,15118.0,2957.4297
564,17.4019,16.8447,2.0273,17.4183,639.0,15058.0,2957.4297
565,17.3031,16.8231,1.9357,17.7284,638.0,15010.0,2957.4297
566,17.7897,16.6696,2.352,17.0026,641.0,16046.0,2957.4297
567,16.9661,16.8428,1.9223,17.608,640.0,17426.0,2957.4297
568,17.631,16.824,1.9475,17.6211,640.0,15570.0,2957.4297
569,17.6369,16.7802,2.277,17.1255,641.0,15118.0,2957.4297
570,17.1542,16.7433,2.0731,16.6355,639.0,15522.0,2957.4297
571,16.6234,16.8855,2.0119,17.485,644.0,24014.0,2957.4297
572,17.4361,16.8622,2.0925,17.3825,643.0,15990.0,2957.4297
573,17.408,16.8449,2.0669,17.2542,645.0,16810.0,2957.4297
574,17.3395,16.7373,2.0791,17.2614,643.0,15120.0,2957.4297
575,17.1859,16.9065,2.2714,17.9264,642.0,15108.0,2957.4297
576,17.9774,16.8365,2.2054,17.6361,642.0,15108.0,2957.4297
577,17.6399,16.8473,2.2154,17.9908,640.0,39766.0,2957.4297
578,18.0197,16.7998,2.1111,16.2833,640.0,55018.0,2957.4297
579,16.2899,16.9972,2.2124,17.0521,640.0,38630.0,2957.4297
580,17.0501,16.8057,1.9928,17.549,641.0,22558.0,2957.4297
581,17.4003,16.8067,1.7132,17.0085,639.0,15890.0,2957.4297
582,17.0627,16.7223,1.8839,17.1326,640.0,15570.0,2957.4297
583,17.1782,16.7196,2.4126,18.3145,639.0,15058.0,2957.4297
584,18.3896,16.4739,2.0527,17.5283,640.0,15070.0,2957.4297
585,17.4785,16.7754,1.8931,16.9888,632.0,15042.0,2957.4297
586,16.8821,16.3841,1.8467,17.2627,637.0,14926.0,2957.4297
587,17.3325,17.251,1.9844,17.1635,645.0,15586.0,2957.4297
588,17.2277,16.7263,1.8126,17.526,643.0,15062.0,2957.4297
589,17.4217,16.7792,1.8517,17.1269,634.0,14462.0,2957.4297
590,17.1596,16.8237,2.1136,17.3513,635.0,14640.0,2957.4297
591,17.3767,16.8346,2.222,17.7165,643.0,15120.0,2957.4297
592,17.7066,16.6346,2.1294,16.5276,642.0,15108.0,2957.4297
593,16.4489,16.6802,1.8406,17.3043,641.0,15582.0,2957.4297
594,17.3985,16.7425,1.7679,17.3469,640.0,15106.0,2957.4297
595,17.2546,16.8236,1.7398,17.057,640.0,18818.0,2957.4297
596,17.0314,16.8191,1.9749,17.4681,640.0,18354.0,2957.4297
597,17.4692,16.9155,2.1873,17.6467,640.0,17330.0,2957.4297
598,17.708,16.7123,2.4091,17.3372,640.0,17970.0,2957.4297
599,17.9155,16.7965,2.5367,16.9555,640.0,21662.0,2957.4297
600,16.5294,16.8783,2.1858,17.9846,640.0,27142.0,2957.4297
601,17.8367,16.695,2.0746,16.7326,641.0,42850.0,2957.4297
602,16.7572,16.854,2.0097,17.4687,640.0,21574.0,2957.4297
603,17.4807,16.7679,1.8712,17.5927,644.0,15110.0,2957.4297
604,17.5518,16.9062,1.7792,17.2093,645.0,15586.0,2957.4297
605,17.2338,16.7841,1.8079,17.1205,644.0,16038.0,2957.4297
606,17.1161,16.8289,1.7201,17.363,642.0,18161.0,2957.4297
607,17.3591,16.8064,1.9476,17.4533,643.0,19154.0,2957.4297
608,17.4689,16.9507,2.1555,17.3366,642.0,16904.0,2957.4297
609,17.3031,16.7281,2.0322,17.5256,640.0,17246.0,2957.4297
610,17.5132,16.8867,2.0669,17.59,640.0,16634.0,2957.4297
611,17.6475,16.8068,1.9909,17.7548,640.0,17914.0,2957.4297
612,17.7336,16.6449,1.9808,16.7486,642.0,17938.0,2957.4297
613,16.7912,16.8667,1.9054,17.1931,640.0,19581.0,2957.4297
614,17.1726,16.7519,1.8043,17.5718,645.0,21527.0,2957.4297
615,17.5088,16.6873,1.8345,17.4589,683.0,85624.0,2957.4297
616,17.4652,16.0297,1.7485,17.3014,650.0,32039.0,2957.4297
617,17.3651,16.8564,1.891,17.4387,641.0,17006.0,2957.4297
618,17.432,16.7392,2.0071,17.0615,640.0,17596.0,2957.4297
619,17.0625,16.8601,1.9127,17.5417,643.0,18391.0,2957.4297
620,17.5769,16.8659,1.7454,16.7766,643.0,16580.0,2957.4297
621,16.7216,16.8624,1.9491,17.7933,644.0,19403.0,2957.4297
622,17.7624,16.7385,2.1487,16.9438,642.0,25508.0,2957.4297
623,16.956,16.8137,2.2108,17.3671,642.0,21732.0,2957.4297
624,17.4266,16.6861,2.0589,16.9522,643.0,19030.0,2957.4297
625,16.9414,16.8195,2.0591,17.6682,639.0,18124.0,2957.4297
626,17.6858,16.7743,2.2838,18.7661,640.0,21530.0,2957.4297
627,18.8562,16.8124,2.4136,17.3829,640.0,26002.0,2957.4297
628,17.2842,16.768,2.2378,18.6049,642.0,25860.0,2957.4297
629,18.6454,16.9875,2.3264,16.4229,640.0,28124.0,2957.4297
630,16.3791,16.9184,2.1442,17.133,641.0,22610.0,2957.4297
631,17.226,16.8472,2.2293,17.5683,640.0,25220.0,2957.4297
632,17.5015,16.9488,2.4394,17.2651,640.0,20318.0,2957.4297
633,17.3093,16.4318,2.1188,17.2341,640.0,17374.0,2957.4297
634,17.1749,16.9133,2.4567,16.7454,641.0,20874.0,2957.4297
635,16.7818,17.0164,2.0416,19.8137,644.0,20336.0,2957.4297
636,19.8719,16.7742,2.6199,17.6285,644.0,28723.0,2957.4297
637,17.6137,17.8216,2.4697,18.7902,644.0,21212.0,2957.4297
638,18.7307,17.1207,2.4539,17.4614,642.0,18466.0,2957.4297
639,17.5206,17.0503,2.8235,15.2294,642.0,16108.0,2957.4297
640,15.2408,17.0432,2.8646,17.5389,642.0,16594.0,2957.4297
641,17.4047,17.0944,2.6262,17.7689,641.0,16046.0,2957.4297
642,17.8282,17.0619,3.0117,17.504,641.0,15118.0,2957.4297
643,17.5277,17.209,2.706,18.6961,641.0,15118.0,2957.4297
644,18.6943,17.1616,2.5408,17.4315,639.0,15058.0,2957.4297
645,17.4855,17.0071,2.2349,17.9516,638.0,15010.0,2957.4297
646,17.8902,16.9971,2.342,16.8868,640.0,16034.0,2957.4297
647,16.9421,17.156,2.1598,17.3876,640.0,17426.0,2957.4297
648,17.2936,17.1076,2.2129,18.2251,640.0,15570.0,2957.4297
649,18.2777,16.9324,2.3882,17.2147,640.0,15106.0,2957.4297
650,17.3126,16.9718,2.2421,17.1084,640.0,15534.0,2957.4297
651,16.9788,16.9499,2.0564,17.6729,644.0,24014.0,2957.4297
652,17.7945,17.2075,2.0359,18.0601,644.0,16002.0,2957.4297
653,17.9885,17.702,2.2874,17.4797,645.0,16810.0,2957.4297
654,17.4053,17.1753,2.0917,17.6885,642.0,15108.0,2957.4297
655,17.7476,17.0645,2.2214,17.6697,642.0,15108.0,2957.4297
656,17.6436,16.9111,2.6581,17.5878,642.0,15108.0,2957.4297
657,17.5579,17.0374,2.2016,16.9958,641.0,41374.0,2957.4297
658,17.0499,17.0044,2.0182,17.7941,640.0,53422.0,2957.4297
659,17.8177,16.924,2.0984,17.5818,640.0,38630.0,2957.4297
660,17.5155,17.1239,2.1306,16.9691,641.0,22522.0,2957.4297
661,16.979,17.1513,2.2792,18.4812,640.0,15938.0,2957.4297
662,18.6117,17.0738,2.3021,17.3981,640.0,15570.0,2957.4297
663,17.2495,17.0145,2.1225,17.7391,639.0,15058.0,2957.4297
664,17.77,17.0838,2.1755,17.1099,640.0,15070.0,2957.4297
665,17.2251,17.0544,2.4045,18.3407,639.0,15462.0,2957.4297
666,18.2255,17.0889,2.2587,18.0585,636.0,14914.0,2957.4297
667,18.0775,17.007,2.2489,17.0342,643.0,15526.0,2957.4297
668,16.9993,17.0896,2.127,17.3847,640.0,14870.0,2957.4297
669,17.4533,16.6273,2.0829,19.0523,644.0,15110.0,2957.4297
670,18.9714,17.3613,2.2668,15.4135,642.0,15108.0,2957.4297
671,15.4888,17.1956,2.0069,17.8215,642.0,15108.0,2957.4297
672,17.7292,16.7824,2.1199,17.5431,642.0,15572.0,2957.4297
673,17.5377,16.8177,2.18,17.4273,640.0,15106.0,2957.4297
674,17.455,16.8537,2.2305,17.1441,640.0,18354.0,2957.4297
675,17.1531,16.8229,1.8574,17.1076,640.0,18354.0,2957.4297
676,17.1592,16.9197,1.7718,17.3679,640.0,16402.0,2957.4297
677,17.357,16.8277,1.5705,17.4655,641.0,17614.0,2957.4297
678,17.384,16.8821,1.5606,17.4832,640.0,23054.0,2957.4297
679,17.5401,16.7947,1.7347,17.0725,640.0,25206.0,2957.4297
680,17.0523,16.8073,2.0213,17.539,640.0,37102.0,2957.4297
681,17.6013,16.8451,2.3732,18.0285,640.0,26522.0,2957.4297
682,18.1407,16.8142,2.4729,17.0187,640.0,18198.0,2957.4297
683,16.8739,16.8297,2.2225,17.9476,644.0,15110.0,2957.4297
684,17.9229,16.9064,2.1773,16.6099,644.0,16038.0,2957.4297
685,16.8979,16.8626,2.0552,17.4305,644.0,18163.0,2957.4297
686,17.1362,16.8733,1.7904,17.398,642.0,17945.0,2957.4297
687,17.426,16.8383,1.9354,16.7741,642.0,18317.0,2957.4297
688,16.7499,16.8455,2.0263,17.4416,642.0,17128.0,2957.4297
689,17.4487,16.7683,2.1676,17.4466,640.0,16878.0,2957.4297
690,17.5567,16.8594,2.3339,17.1459,640.0,18038.0,2957.4297
691,17.033,16.8483,1.9021,17.2959,640.0,17914.0,2957.4297
692,17.3341,16.6862,1.9273,17.8085,640.0,19581.0,2957.4297
693,17.9246,16.7484,2.0529,17.527,644.0,19205.0,2957.4297
694,17.457,17.0485,2.0935,17.6523,670.0,54582.0,2957.4297
695,17.5985,17.2056,1.86,17.0798,661.0,61209.0,2957.4297
696,17.0257,16.9057,1.8748,17.4271,644.0,20736.0,2957.4297
697,17.4433,16.7628,1.9136,17.622,640.0,17922.0,2957.4297
698,17.7166,16.7151,1.982,18.0952,640.0,18515.0,2957.4297
699,17.9693,16.775,1.9533,16.8893,643.0,16464.0,2957.4297
700,17.0105,16.7649,1.986,17.0386,645.0,19553.0,2957.4297
701,16.9586,16.8392,2.1121,17.5424,644.0,25046.0,2957.4297
702,17.5665,16.9313,1.9967,17.7528,644.0,19162.0,2957.4297
703,17.7529,16.7962,2.2063,16.8544,642.0,20992.0,2957.4297
704,16.8597,16.6735,2.3384,16.948,642.0,18724.0,2957.4297
705,16.9209,16.8288,2.2107,17.9991,639.0,20884.0,2957.4297
706,18.0727,16.7729,2.332,17.1371,641.0,24034.0,2957.4297
707,17.0604,16.8083,2.3931,16.5616,640.0,28296.0,2957.4297
708,16.657,16.7088,2.1597,17.8601,640.0,24680.0,2957.4297
709,17.8738,16.8574,2.1303,17.8179,641.0,22226.0,2957.4297
710,17.7329,16.8991,2.0842,17.3916,641.0,28099.0,2957.4297
711,17.3688,16.8957,1.9604,16.9241,640.0,20811.0,2957.4297
712,16.9261,17.01,2.1394,17.4796,640.0,18216.0,2957.4297
713,17.5512,16.8939,1.7214,16.7445,640.0,20208.0,2957.4297
714,16.7692,16.8912,1.9453,17.3806,641.0,18444.0,2957.4297
715,17.4152,16.8262,1.8237,17.209,644.0,26142.0,2957.4297
716,17.0473,16.7419,1.7707,17.6036,644.0,22349.0,2957.4297
717,17.6315,16.8177,1.7483,17.4217,644.0,22488.0,2957.4297
718,17.4238,15.9656,2.2269,17.8984,642.0,15864.0,2957.4297
719,17.9127,17.6838,1.8389,17.0713,642.0,16886.0,2957.4297
720,17.1251,16.3068,2.0105,17.4005,643.0,16256.0,2957.4297
721,17.3324,16.8191,1.6882,17.1197,641.0,15118.0,2957.4297
722,17.2081,16.799,1.9787,17.4441,640.0,15106.0,2957.4297
723,17.4504,16.7023,1.9586,17.0948,640.0,15106.0,2957.4297
724,17.0994,16.84,1.9608,17.3345,637.0,14962.0,2957.4297
725,17.2401,16.8074,1.8017,17.2913,640.0,16034.0,2957.4297
726,17.3321,16.8509,1.993,17.3593,641.0,16974.0,2957.4297
727,17.3209,16.7047,1.8456,17.1401,640.0,15570.0,2957.4297
728,17.1928,16.7923,1.9732,17.2686,640.0,15570.0,2957.4297
729,17.2134,16.7225,1.5278,17.3073,639.0,15522.0,2957.4297
730,17.3385,16.7092,1.9412,17.3803,640.0,22322.0,2957.4297
731,17.415,16.7,1.9902,16.958,645.0,17274.0,2957.4297
732,16.9802,16.8853,1.8907,17.7956,643.0,15526.0,2957.4297
733,17.7729,16.9395,1.7322,17.9852,644.0,16798.0,2957.4297
734,17.9375,16.8805,1.8154,16.6477,643.0,15120.0,2957.4297
735,16.6357,16.6798,1.8484,17.1589,642.0,15108.0,2957.4297
736,17.2095,16.8159,2.036,17.2285,643.0,31048.0,2957.4297
737,17.2698,16.8221,2.3294,17.495,640.0,46090.0,2957.4297
738,17.4353,16.8147,1.771,17.0163,640.0,50766.0,2957.4297
739,17.0432,16.7346,1.6888,18.5892,640.0,21698.0,2957.4297
740,18.523,16.9163,1.632,16.3137,640.0,21906.0,2957.4297
741,16.3873,16.8321,1.6438,17.6018,640.0,15938.0,2957.4297
742,17.5153,16.8451,1.5673,17.0875,639.0,15058.0,2957.4297
743,17.1312,16.8011,1.7887,17.6723,639.0,15058.0,2957.4297
744,17.6995,17.2274,2.1023,17.3218,624.0,14098.0,2957.4297
745,17.356,17.254,1.9031,17.643,641.0,15582.0,2957.4297
746,17.6111,16.6931,1.6717,16.9464,636.0,14914.0,2957.4297
747,16.9632,16.7673,2.1991,17.7267,639.0,15286.0,2957.4297
748,17.7504,16.9472,1.6228,17.4861,640.0,14870.0,2957.4297
749,17.427,16.8433,1.7582,17.2476,644.0,15110.0,2957.4297
750,17.2957,16.7412,1.9281,17.2462,642.0,15108.0,2957.4297
751,17.2577,17.0783,1.9893,18.126,642.0,15572.0,2957.4297
752,18.0673,16.9004,1.9592,16.4537,642.0,15108.0,2957.4297
753,16.4665,16.8165,2.0824,17.7023,640.0,16498.0,2957.4297
754,17.6862,16.7116,1.8779,17.0464,640.0,17426.0,2957.4297
755,17.032,16.8374,2.0926,17.2019,641.0,18366.0,2957.4297
756,17.2243,16.8491,2.0241,17.5693,640.0,15938.0,2957.4297
757,17.6754,16.8684,2.0952,17.4194,641.0,19754.0,2957.4297
758,17.3842,16.7627,2.2963,17.3428,640.0,22018.0,2957.4297
759,17.3015,16.8581,1.8662,17.8655,640.0,27646.0,2957.4297
760,17.8645,16.8539,1.8671,17.0059,640.0,37018.0,2957.4297
761,17.0312,16.8969,1.7202,17.7142,641.0,23074.0,2957.4297
762,17.6226,16.7015,1.7811,16.7783,642.0,18222.0,2957.4297
763,16.8552,16.8368,1.7615,17.3139,644.0,15110.0,2957.4297
764,17.3048,16.8287,1.7499,17.5769,644.0,17235.0,2957.4297
765,17.5166,16.8451,1.7692,16.7481,645.0,17102.0,2957.4297
766,16.7723,16.7835,2.1523,18.6596,642.0,19018.0,2957.4297
767,18.7612,16.7942,2.4678,16.6987,642.0,17120.0,2957.4297
768,16.6379,16.3385,2.1262,17.4609,642.0,17128.0,2957.4297
769,17.5286,17.5764,1.9522,17.3642,640.0,16878.0,2957.4297
770,17.2792,16.4332,2.0393,17.6593,640.0,18038.0,2957.4297
771,17.7986,17.2694,2.3235,16.7735,640.0,17914.0,2957.4297
772,16.6484,16.8198,2.1246,18.6864,640.0,19581.0,2957.4297
773,18.7645,16.747,2.4117,16.502,693.0,61982.0,2957.4297
774,16.4378,21.6996,2.4572,21.868,580.0,64258.0,2957.4297
775,21.833,19.1022,1.9823,20.0102,563.0,62520.0,2957.4297
776,19.9461,18.318,1.7025,18.574,553.0,31806.0,2957.4297
777,18.6676,18.1996,1.8599,19.0547,550.0,33704.0,2957.4297
778,19.0381,19.0026,1.924,19.2875,549.0,28346.0,2957.4297
779,19.4271,18.634,1.9877,18.6985,555.0,27062.0,2957.4297
780,18.6167,18.5539,1.8466,19.0867,552.0,27962.0,2957.4297
781,19.0749,18.3197,2.0073,19.1368,554.0,31096.0,2957.4297
782,19.2272,18.5055,2.5327,19.27,552.0,35966.0,2957.4297
783,19.217,18.5471,2.0523,19.8141,551.0,31616.0,2957.4297
784,19.7972,18.4178,2.2238,18.01,552.0,28342.0,2957.4297
785,18.0355,19.2694,2.0433,19.3425,550.0,34901.0,2957.4297
786,19.2712,18.4219,2.4455,19.2796,550.0,29333.0,2957.4297
787,19.268,18.3061,2.155,18.4542,551.0,24402.0,2957.4297
788,18.5329,18.405,2.0688,18.9853,550.0,26382.0,2957.4297
789,19.0746,18.4115,2.442,19.3647,550.0,25534.0,2957.4297
790,19.2215,18.4167,2.1935,19.1405,550.0,33590.0,2957.4297
791,19.2353,18.2558,2.9497,18.3973,549.0,30759.0,2957.4297
792,18.2789,19.2491,1.9158,19.485,549.0,27900.0,2957.4297
793,19.5035,18.3559,2.1316,18.9026,550.0,22964.0,2957.4297
794,18.9506,18.2855,2.0539,18.7202,549.0,23974.0,2957.4297
795,18.7821,18.331,2.072,19.7583,553.0,23336.0,2957.4297
796,19.7017,18.3181,2.7491,18.8656,554.0,22212.0,2957.4297
797,18.9105,18.4238,2.2559,18.4066,553.0,22200.0,2957.4297
798,18.3372,18.3014,2.071,18.7448,551.0,22162.0,2957.4297
799,18.7095,19.2269,1.895,19.4138,550.0,23042.0,2957.4297
800,19.4821,18.2928,2.373,19.3679,551.0,24054.0,2957.4297
801,19.3278,18.2928,2.1776,18.3941,549.0,22660.0,2957.4297
802,18.372,18.4589,1.9539,18.8355,550.0,22672.0,2957.4297
803,18.8534,18.4957,2.1829,19.7494,548.0,22612.0,2957.4297
804,19.7084,18.3621,1.9932,18.7136,549.0,29412.0,2957.4297
805,18.8093,18.2018,2.1844,18.7029,549.0,24348.0,2957.4297
806,18.6785,18.7484,2.0245,19.2692,549.0,22624.0,2957.4297
807,19.2287,18.8842,2.1071,18.6817,551.0,23908.0,2957.4297
808,18.7125,18.3267,1.9764,18.833,549.0,22196.0,2957.4297
809,18.7666,18.4669,1.7885,19.4847,550.0,25400.0,2957.4297
810,19.5035,18.342,2.1968,19.6605,549.0,57184.0,2957.4297
811,19.7056,18.2175,2.2685,17.7598,553.0,66592.0,2957.4297
812,17.7619,18.3091,2.0089,19.1556,554.0,29268.0,2957.4297
813,19.1312,18.2713,2.0311,18.7139,553.0,29000.0,2957.4297
814,18.7601,19.0306,2.1401,18.7116,551.0,22566.0,2957.4297
815,18.6327,18.1786,1.8281,19.0148,551.0,22126.0,2957.4297
816,19.1144,18.2102,1.8417,19.4498,551.0,22198.0,2957.4297
817,19.4357,18.1739,2.2589,17.8558,549.0,22660.0,2957.4297
818,17.828,18.1692,2.4498,19.0923,547.0,22028.0,2957.4297
819,19.1854,18.1471,2.1009,18.676,545.0,22432.0,2957.4297
820,18.6935,18.2617,2.105,18.6516,550.0,22208.0,2957.4297
821,18.6233,18.23,2.1528,18.9442,549.0,22196.0,2957.4297
822,18.8981,18.6146,1.7873,19.0014,550.0,22208.0,2957.4297
823,18.9566,18.1612,1.9699,19.056,549.0,22660.0,2957.4297
824,19.0706,18.3079,2.0339,18.924,551.0,23148.0,2957.4297
825,18.9778,18.1217,2.1693,18.1839,550.0,23136.0,2957.4297
826,18.1767,18.0068,2.3945,18.413,549.0,24052.0,2957.4297
827,18.3415,18.2669,1.6607,18.8975,553.0,25448.0,2957.4297
828,18.9249,18.1937,1.9421,18.8289,555.0,23424.0,2957.4297
829,18.9395,18.9956,2.0089,19.3055,553.0,28772.0,2957.4297
830,19.3098,18.1291,2.1406,18.7904,552.0,31834.0,2957.4297
831,18.6836,18.226,1.9751,18.322,551.0,37914.0,2957.4297
832,18.3013,18.2753,2.0177,18.832,551.0,36954.0,2957.4297
833,18.8423,18.0871,1.9452,19.0724,550.0,28760.0,2957.4297
834,19.0768,18.3091,2.0739,18.6777,550.0,25300.0,2957.4297
835,18.7326,18.1733,2.1591,18.9759,549.0,23393.0,2957.4297
836,18.8991,18.2208,2.0629,18.1508,549.0,24052.0,2957.4297
837,18.2386,18.1466,1.9621,19.4062,553.0,24957.0,2957.4297
838,19.3979,18.5898,2.0615,18.4741,549.0,25249.0,2957.4297
839,18.4626,18.2514,1.8249,18.9892,549.0,23280.0,2957.4297
840,18.9482,18.0079,2.0353,18.6526,550.0,24228.0,2957.4297
841,18.6406,18.267,1.8663,19.2854,549.0,25372.0,2957.4297
842,19.3323,18.2517,2.0119,18.4952,553.0,25176.0,2957.4297
843,18.5135,18.3161,1.9671,18.756,553.0,24292.0,2957.4297
844,18.744,18.1126,1.9044,19.2764,555.0,29522.0,2957.4297
845,19.2599,18.6142,1.8846,18.9247,555.0,25407.0,2957.4297
846,18.9556,18.2432,2.1716,18.4327,556.0,27318.0,2957.4297
847,18.3764,18.0822,1.9687,18.4813,551.0,22934.0,2957.4297
848,18.4982,18.1603,2.0745,18.579,569.0,46807.0,2957.4297
849,18.5647,18.1871,1.9823,18.7787,558.0,34277.0,2957.4297
850,18.9529,18.2426,2.276,18.8549,556.0,28445.0,2957.4297
851,18.7183,18.1638,2.309,19.3326,552.0,24079.0,2957.4297
852,19.3995,18.1634,2.1104,18.3009,565.0,63008.0,2957.4297
853,18.2208,18.9541,2.1473,18.7705,545.0,27769.0,2957.4297
854,18.7402,18.0947,1.9183,18.4839,534.0,29344.0,2957.4297
855,18.5077,18.1708,1.9536,19.2389,551.0,30447.0,2957.4297
856,19.2493,18.2984,2.022,18.9395,551.0,29008.0,2957.4297
857,18.9669,18.2418,2.214,18.7289,550.0,28312.0,2957.4297
858,18.8104,18.0401,2.0404,18.4346,548.0,26286.0,2957.4297
859,18.3837,18.2087,1.8756,18.6537,553.0,33106.0,2957.4297
860,18.561,18.1035,2.0339,19.0317,554.0,33448.0,2957.4297
861,19.0215,18.9282,1.7583,18.8228,554.0,30938.0,2957.4297
862,18.8718,18.2538,1.9374,18.9871,551.0,32458.0,2957.4297
863,18.9677,18.1914,1.8145,18.5499,553.0,32772.0,2957.4297
864,18.6178,18.1652,2.012,18.5507,553.0,27584.0,2957.4297
865,18.5436,18.1585,2.2742,19.1898,550.0,24908.0,2957.4297
866,19.0894,18.2155,2.1433,18.0577,551.0,27480.0,2957.4297
867,18.0594,18.2911,1.896,18.9574,549.0,24092.0,2957.4297
868,19.0019,18.1436,1.9782,19.1703,549.0,33078.0,2957.4297
869,19.1768,18.2296,1.938,18.8025,550.0,30913.0,2957.4297
870,18.8594,18.0735,2.0531,19.0734,549.0,27550.0,2957.4297
871,19.0678,18.2258,1.9874,18.6589,550.0,22964.0,2957.4297
872,18.5872,18.3496,1.9242,18.4569,551.0,23998.0,2957.4297
873,18.4482,18.1461,1.8905,18.6924,549.0,23332.0,2957.4297
874,18.7458,18.2242,2.2031,19.0693,549.0,22196.0,2957.4297
875,19.1758,18.1405,2.2469,19.147,554.0,22212.0,2957.4297
876,19.0399,18.225,2.148,18.7881,552.0,22152.0,2957.4297
877,18.8307,18.8539,1.9198,18.2806,552.0,23508.0,2957.4297
