capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
2028,16.3451,15.4121,2.1428,15.5819,602.0,32402.0,2897.5078
2029,15.5267,15.4898,2.1007,15.3664,595.0,30214.0,2897.5078
2030,15.3971,15.4793,2.3688,16.1675,595.0,29678.0,2897.5078
2031,16.1673,15.3466,2.1269,15.7954,596.0,36874.0,2897.5078
2032,15.7586,15.4432,2.2043,16.0025,595.0,30574.0,2897.5078
2033,16.0207,15.4017,2.4064,15.595,599.0,29850.0,2897.5078
2034,15.5518,15.442,2.3099,16.4146,599.0,37004.0,2897.5078
2035,16.4864,15.3638,2.1597,15.9517,600.0,34398.0,2897.5078
2036,16.146,15.845,2.4977,16.6978,603.0,36560.0,2897.5078
2037,16.4665,15.2782,1.9513,14.888,600.0,34920.0,2897.5078
2038,14.8488,15.2865,2.1402,16.8334,601.0,33048.0,2897.5078
2039,16.8355,15.3919,1.9868,16.0264,596.0,33882.0,2897.5078
2040,16.0084,15.4612,2.0059,15.3663,599.0,30282.0,2897.5078
2041,15.4041,14.8296,1.8557,15.8083,596.0,34534.0,2897.5078
2042,15.7862,15.1759,1.9364,15.3567,596.0,46372.0,2897.5078
2043,15.3703,15.9159,1.829,16.9261,598.0,55242.0,2897.5078
2044,16.92,15.1836,1.9459,16.2446,601.0,44698.0,2897.5078
2045,16.2722,15.3617,1.9218,15.3025,594.0,37722.0,2897.5078
2046,15.3537,15.4044,2.0584,15.4727,598.0,33194.0,2897.5078
2047,15.4428,15.3954,1.9183,16.6354,598.0,36434.0,2897.5078
2048,16.6205,15.3705,2.0935,15.3325,596.0,29718.0,2897.5078
2049,15.3891,15.4869,1.9935,15.81,602.0,33974.0,2897.5078
2050,15.7945,15.4574,1.9638,16.142,600.0,33474.0,2897.5078
2051,16.1062,15.424,2.0611,14.5401,601.0,32966.0,2897.5078
2052,14.6271,15.3447,2.1324,16.9283,598.0,28526.0,2897.5078
2053,16.9432,15.4474,2.2334,17.4615,605.0,34498.0,2897.5078
2054,17.7,15.5064,2.809,19.1199,595.0,27354.0,2897.5078
2055,18.9133,15.7253,3.0018,10.9194,596.0,31522.0,2897.5078
2056,10.7214,15.3535,1.9656,16.5895,599.0,32690.0,2897.5078
2057,16.6542,15.4447,1.9247,15.1605,595.0,29578.0,2897.5078
2058,15.2398,15.4341,2.2736,16.3645,597.0,32700.0,2897.5078
2059,16.3187,15.3732,1.982,15.4989,597.0,30728.0,2897.5078
2060,15.4491,15.3684,1.9292,15.988,595.0,31576.0,2897.5078
2061,16.0938,15.4087,1.898,16.0933,598.0,33512.0,2897.5078
2062,16.0458,15.3344,1.8962,14.9636,598.0,28854.0,2897.5078
2063,14.8949,14.5749,1.9207,16.8204,595.0,33924.0,2897.5078
2064,16.8809,15.1317,1.8022,15.771,595.0,27780.0,2897.5078
2065,15.7547,14.8715,1.799,16.0413,599.0,25210.0,2897.5078
2066,16.1856,15.8437,1.7604,15.378,599.0,26586.0,2897.5078
2067,15.1897,15.1877,1.7943,16.0933,602.0,27408.0,2897.5078
2068,16.1277,15.3239,2.0171,15.6677,600.0,30922.0,2897.5078
2069,15.6885,15.426,2.0402,16.1163,596.0,26852.0,2897.5078
2070,16.0922,15.445,2.0805,14.9356,599.0,26858.0,2897.5078
2071,14.961,15.5858,1.9154,16.9857,596.0,25680.0,2897.5078
2072,16.9498,15.4482,1.9369,14.8963,595.0,27486.0,2897.5078
2073,15.0409,15.5652,1.9082,15.9691,601.0,27196.0,2897.5078
2074,15.8609,15.3701,1.9809,16.1949,594.0,26814.0,2897.5078
2075,16.2377,15.3928,2.1309,15.7983,597.0,27350.0,2897.5078
2076,15.7766,15.3933,2.1339,16.5041,595.0,26694.0,2897.5078
2077,16.4432,15.2173,1.9921,15.1662,600.0,28258.0,2897.5078
2078,15.171,15.3558,1.6991,16.5531,595.0,30486.0,2897.5078
2079,16.6242,15.3496,2.0046,15.5498,595.0,26790.0,2897.5078
2080,15.4949,15.3619,1.8099,15.2379,594.0,26410.0,2897.5078
2081,15.2844,15.358,1.8685,15.6569,598.0,26198.0,2897.5078
2082,15.6456,15.3452,1.867,16.4767,599.0,27354.0,2897.5078
2083,16.5871,14.9609,1.7815,15.7543,595.0,26502.0,2897.5078
2084,15.629,15.0031,1.8345,15.3604,600.0,30328.0,2897.5078
2085,15.3364,14.5942,1.7092,15.6856,597.0,30264.0,2897.5078
2086,15.6762,15.2771,1.7831,15.9229,599.0,27648.0,2897.5078
2087,15.9592,15.3645,1.8391,15.78,600.0,28130.0,2897.5078
2088,15.7672,15.3566,1.7052,16.4369,596.0,30606.0,2897.5078
2089,16.4495,15.2869,1.8266,14.9046,595.0,32120.0,2897.5078
2090,14.914,15.4426,1.8707,15.8366,597.0,40892.0,2897.5078
2091,15.8001,15.7223,1.477,16.9693,594.0,34028.0,2897.5078
2092,17.0359,15.0895,1.6154,14.9867,603.0,30483.0,2897.5078
2093,14.9586,15.3638,1.795,15.9163,597.0,29031.0,2897.5078
2094,15.8707,15.3241,1.9003,15.5535,602.0,29099.0,2897.5078
2095,15.704,15.315,2.2893,15.8869,594.0,26410.0,2897.5078
2096,15.7659,15.2297,2.4441,16.158,597.0,26602.0,2897.5078
2097,16.1654,15.3452,1.97,15.7409,601.0,30153.0,2897.5078
2098,15.8288,15.3866,1.9297,15.1207,598.0,26724.0,2897.5078
2099,15.0636,15.2402,1.862,16.2891,599.0,32149.0,2897.5078
2100,16.3011,15.449,2.068,15.3159,601.0,32815.0,2897.5078
2101,15.2498,15.2463,1.5793,16.6825,602.0,30484.0,2897.5078
2102,16.6557,14.7708,1.6556,15.5658,597.0,27422.0,2897.5078
2103,15.6102,14.9665,1.6139,16.1425,599.0,29709.0,2897.5078
2104,16.1482,15.3408,1.7075,14.2426,594.0,27338.0,2897.5078
2105,14.2661,15.2962,1.6577,16.6676,599.0,27977.0,2897.5078
2106,16.6978,15.3714,1.7218,16.4287,593.0,27574.0,2897.5078
2107,16.3558,15.3383,1.8282,15.6428,594.0,27548.0,2897.5078
2108,15.6226,15.27,1.8493,15.4125,597.0,29001.0,2897.5078
2109,15.5464,15.3206,1.9377,16.8277,598.0,27138.0,2897.5078
2110,16.7951,15.381,1.9114,14.5357,599.0,33393.0,2897.5078
2111,14.4654,15.6709,2.1193,15.7174,597.0,29288.0,2897.5078
2112,15.7301,15.1954,1.855,15.7828,595.0,33678.0,2897.5078
2113,15.7237,15.3998,1.6412,15.879,603.0,31138.0,2897.5078
2114,15.9749,15.4109,1.6429,15.7202,599.0,31856.0,2897.5078
2115,15.6205,15.3301,1.4458,16.4047,600.0,28648.0,2897.5078
2116,16.553,15.4457,1.566,15.804,599.0,37736.0,2897.5078
2117,15.7482,15.3279,1.6984,15.1743,603.0,29300.0,2897.5078
2118,15.1508,15.1872,1.8419,16.2228,595.0,30426.0,2897.5078
2119,16.3264,15.3418,1.8402,15.9349,601.0,36350.0,2897.5078
2120,15.8677,15.2062,1.7831,15.5809,599.0,38134.0,2897.5078
2121,15.5637,14.941,1.8617,16.5147,599.0,32830.0,2897.5078
2122,16.5384,14.6284,2.011,14.7618,599.0,34930.0,2897.5078
2123,14.7075,15.243,1.8357,16.6889,597.0,33522.0,2897.5078
2124,16.6941,15.3354,2.2684,15.513,598.0,34046.0,2897.5078
2125,15.5363,15.3803,2.0803,15.7895,596.0,37090.0,2897.5078
2126,15.7831,15.261,2.0396,15.662,597.0,40226.0,2897.5078
2127,15.6365,15.4323,1.7045,16.0343,593.0,39972.0,2897.5078
2128,16.0973,15.3999,1.8784,15.7931,595.0,51598.0,2897.5078
2129,15.8627,15.3233,1.8834,15.0814,600.0,43222.0,2897.5078
2130,14.9937,15.536,1.975,16.3558,601.0,39358.0,2897.5078
2131,16.4,15.4275,2.1907,15.3159,599.0,30114.0,2897.5078
2132,15.2731,15.2413,1.7931,16.6114,600.0,38924.0,2897.5078
2133,16.6936,15.3816,1.8007,15.0132,596.0,28292.0,2897.5078
2134,15.1014,15.3037,2.1077,16.4301,597.0,33936.0,2897.5078
2135,16.2668,15.2503,1.8915,15.3787,599.0,32838.0,2897.5078
2136,15.3433,15.2964,1.8235,15.7892,594.0,33640.0,2897.5078
2137,16.0107,15.2755,1.6508,15.834,594.0,27550.0,2897.5078
2138,15.6953,15.35,1.669,15.6114,599.0,34086.0,2897.5078
2139,15.5648,14.7827,1.7806,15.8468,595.0,27238.0,2897.5078
2140,15.8049,14.6169,1.8543,16.0243,598.0,32218.0,2897.5078
2141,16.0581,14.666,1.5754,14.8933,597.0,32362.0,2897.5078
2142,14.9066,15.2199,2.0442,16.8972,595.0,30416.0,2897.5078
2143,16.8585,15.4267,1.9646,15.5744,597.0,31446.0,2897.5078
2144,15.6211,15.3617,1.7755,16.4731,596.0,30716.0,2897.5078
2145,16.5192,15.3572,1.8031,15.3399,602.0,39278.0,2897.5078
2146,15.2706,15.3309,2.0485,15.3244,603.0,25818.0,2897.5078
2147,15.3001,15.4486,1.5715,16.41,599.0,28726.0,2897.5078
2148,16.38,15.3649,1.6151,15.198,601.0,33916.0,2897.5078
2149,15.3966,15.3831,1.9461,16.6405,598.0,28124.0,2897.5078
2150,16.5475,15.3991,2.0822,14.8461,601.0,25534.0,2897.5078
2151,14.7877,15.3795,1.9255,16.4018,597.0,26402.0,2897.5078
2152,16.4839,15.3731,1.9763,15.1553,596.0,27866.0,2897.5078
2153,15.0236,15.2763,1.5787,16.2319,597.0,30540.0,2897.5078
2154,16.2454,15.4353,1.6413,16.0759,594.0,27230.0,2897.5078
2155,16.1509,15.6145,1.8099,16.3325,595.0,26194.0,2897.5078
2156,16.3276,15.0814,1.7112,15.1058,592.0,26258.0,2897.5078
2157,15.0862,15.3602,1.7204,15.8647,598.0,26786.0,2897.5078
2158,15.9421,15.3065,1.6879,16.1301,596.0,27232.0,2897.5078
2159,16.0919,14.8026,1.6224,17.8574,597.0,26850.0,2897.5078
2160,17.9137,15.153,2.2961,13.5902,599.0,27374.0,2897.5078
2161,13.5615,15.378,2.3176,15.9557,600.0,28082.0,2897.5078
2162,15.9908,15.3832,1.6875,15.8806,599.0,30670.0,2897.5078
2163,16.01,15.2986,1.8244,15.4373,602.0,27150.0,2897.5078
2164,15.2612,15.5236,1.8753,16.3819,596.0,26316.0,2897.5078
2165,16.485,15.3682,2.0541,16.0574,601.0,26596.0,2897.5078
2166,15.8996,15.3367,1.9521,15.5375,598.0,26560.0,2897.5078
2167,15.5703,15.3366,1.8069,15.3944,599.0,27058.0,2897.5078
2168,15.4845,15.3139,1.9599,16.1766,594.0,26874.0,2897.5078
2169,16.1754,15.5008,1.961,16.0455,598.0,31550.0,2897.5078
2170,16.0077,15.4194,2.2383,15.0922,595.0,29310.0,2897.5078
2171,15.0131,15.2517,1.7709,16.0329,594.0,27878.0,2897.5078
2172,16.1393,15.3931,1.891,15.9562,591.0,29962.0,2897.5078
2173,15.8906,15.4563,1.8701,16.2206,598.0,27810.0,2897.5078
2174,16.1656,15.2337,1.8368,15.014,598.0,32496.0,2897.5078
2175,15.0246,15.3467,1.9385,16.3359,595.0,40404.0,2897.5078
2176,16.3633,15.2847,1.7557,15.3128,598.0,34076.0,2897.5078
2177,15.3403,15.1776,1.7566,16.0067,602.0,32738.0,2897.5078
2178,15.9696,15.0148,1.8164,16.3056,604.0,28607.0,2897.5078
2179,16.3159,14.5818,1.814,15.5948,596.0,27600.0,2897.5078
2180,15.6158,15.4281,1.8379,16.0359,597.0,25960.0,2897.5078
2181,16.0322,15.2498,1.7982,15.4533,597.0,26580.0,2897.5078
2182,15.4611,15.5168,2.0304,16.7441,601.0,30485.0,2897.5078
2183,16.7549,15.2708,1.7248,14.9115,598.0,26826.0,2897.5078
2184,14.8408,15.2707,1.5834,14.8256,600.0,32301.0,2897.5078
2185,14.8809,15.3519,1.8027,16.8699,599.0,33546.0,2897.5078
2186,16.8386,15.4743,1.7683,15.6109,600.0,29819.0,2897.5078
2187,15.6939,15.3779,1.9079,15.9268,594.0,26874.0,2897.5078
2188,15.9212,15.3948,1.9414,15.0,599.0,29709.0,2897.5078
2189,14.9286,15.4196,1.7609,16.5906,598.0,27510.0,2897.5078
2190,16.7062,15.3487,1.744,15.5593,601.0,28465.0,2897.5078
2191,15.496,15.2711,2.0615,15.5593,594.0,27532.0,2897.5078
2192,15.5822,15.341,1.737,15.974,600.0,28933.0,2897.5078
2193,15.9391,15.3405,1.8323,15.7567,601.0,27158.0,2897.5078
2194,15.8171,15.0245,1.8754,16.6007,603.0,32386.0,2897.5078
2195,16.5224,15.4077,1.9684,15.7518,602.0,30387.0,2897.5078
2196,15.7463,15.2422,1.9085,15.3963,597.0,28280.0,2897.5078
2197,15.4075,14.7997,1.7458,15.7599,599.0,33192.0,2897.5078
2198,15.8205,15.5548,2.1427,15.6751,599.0,31304.0,2897.5078
2199,15.6923,15.0143,1.9973,15.5088,596.0,31092.0,2897.5078
2200,15.4421,15.2672,1.8386,16.1762,592.0,31414.0,2897.5078
2201,16.1401,15.3467,1.6002,16.0343,596.0,34748.0,2897.5078
2202,16.1047,15.3643,1.8358,15.3345,596.0,29960.0,2897.5078
2203,15.3033,15.3893,1.6655,15.9903,597.0,33454.0,2897.5078
2204,16.0228,15.3652,1.8011,16.207,596.0,35922.0,2897.5078
2205,16.1913,15.3657,1.8496,15.8044,599.0,34798.0,2897.5078
2206,15.7609,15.4006,2.043,16.0959,595.0,35034.0,2897.5078
2207,16.3035,15.4243,2.318,14.8351,600.0,39730.0,2897.5078
2208,14.6161,15.2552,2.2055,16.1235,598.0,28182.0,2897.5078
2209,16.1769,15.7802,2.182,16.1603,598.0,38430.0,2897.5078
2210,16.4175,15.1878,2.2571,15.7539,598.0,42522.0,2897.5078
2211,15.4638,15.4464,1.876,15.9093,599.0,34424.0,2897.5078
2212,16.0577,15.3182,1.6807,15.3194,597.0,40596.0,2897.5078
2213,15.2045,15.3505,1.6776,16.5203,597.0,48120.0,2897.5078
2214,16.4648,15.3038,2.1057,15.8843,597.0,40624.0,2897.5078
2215,15.9685,15.279,1.6984,15.7256,596.0,39390.0,2897.5078
2216,15.792,15.4242,2.016,16.0472,596.0,33966.0,2897.5078
2217,15.9517,14.8041,1.9598,15.192,596.0,36458.0,2897.5078
2218,15.2942,15.7299,2.2466,16.8834,596.0,27946.0,2897.5078
2219,16.7887,15.1206,2.1006,14.927,598.0,33766.0,2897.5078
2220,14.8977,15.3811,2.0459,16.5586,598.0,32708.0,2897.5078
2221,16.557,15.2386,1.8032,15.3933,595.0,32570.0,2897.5078
2222,15.6016,15.3949,1.8292,16.111,595.0,27930.0,2897.5078
2223,15.9601,15.1922,1.9187,15.5942,605.0,33790.0,2897.5078
2224,15.7173,15.2637,1.7378,15.4352,596.0,29610.0,2897.5078
2225,15.3572,15.3854,1.9493,16.012,600.0,30670.0,2897.5078
2226,15.9163,15.3327,1.6409,15.4641,601.0,32740.0,2897.5078
2227,15.6019,15.4504,1.9292,15.8743,598.0,29154.0,2897.5078
2228,15.7314,15.4425,1.6901,15.7033,597.0,31424.0,2897.5078
2229,15.7702,15.3102,2.0774,16.159,598.0,39510.0,2897.5078
2230,16.1008,15.3669,1.8963,15.3405,598.0,30364.0,2897.5078
2231,15.4094,15.3774,1.8234,16.4031,596.0,25730.0,2897.5078
2232,16.374,15.3474,1.7009,15.3613,596.0,28724.0,2897.5078
2233,15.4187,15.287,1.7359,15.9103,602.0,34356.0,2897.5078
2234,15.8302,15.435,1.7881,15.8781,595.0,28264.0,2897.5078
2235,15.8726,15.2381,1.6805,15.96,596.0,24850.0,2897.5078
2236,16.013,14.7984,1.596,16.4147,598.0,27428.0,2897.5078
2237,16.4498,15.0881,2.2124,15.0098,597.0,27792.0,2897.5078
2238,15.0446,15.059,1.9434,15.1945,601.0,30600.0,2897.5078
2239,15.009,15.0088,1.6663,16.6624,596.0,26826.0,2897.5078
2240,16.8146,15.4139,1.9002,15.2561,599.0,25874.0,2897.5078
2241,15.1456,15.2957,1.831,16.4232,600.0,26358.0,2897.5078
2242,16.4241,15.6732,1.6467,15.8727,602.0,26838.0,2897.5078
2243,15.8808,15.1603,1.6872,15.8851,599.0,27640.0,2897.5078
2244,16.0669,15.4676,1.7972,15.4857,595.0,26936.0,2897.5078
2245,15.3895,15.1626,1.8201,15.3219,593.0,26780.0,2897.5078
2246,15.3421,15.3337,2.0658,15.6246,601.0,31956.0,2897.5078
2247,15.5897,15.3957,1.6647,16.1109,598.0,26862.0,2897.5078
2248,16.043,15.2942,1.7653,15.9297,594.0,27098.0,2897.5078
2249,16.0116,15.3023,1.6612,15.8206,597.0,26474.0,2897.5078
2250,15.8017,15.56,1.7377,15.5551,596.0,26434.0,2897.5078
2251,15.5548,15.1467,1.8201,16.1623,597.0,27034.0,2897.5078
2252,16.2523,15.8287,1.8173,16.2214,591.0,26498.0,2897.5078
2253,16.113,15.7393,1.7133,16.1437,595.0,26886.0,2897.5078
2254,16.116,15.2019,1.7604,15.7114,596.0,32262.0,2897.5078
2255,15.7475,14.7936,1.813,15.8006,599.0,29626.0,2897.5078
2256,15.7458,14.8804,2.131,14.9675,598.0,29866.0,2897.5078
2257,15.0249,14.9984,1.8439,16.2571,598.0,27340.0,2897.5078
2258,16.2518,15.4599,1.7298,15.8904,602.0,27996.0,2897.5078
2259,15.8802,15.1796,1.8033,16.0937,603.0,32048.0,2897.5078
2260,16.106,15.3144,1.6905,16.6765,596.0,40858.0,2897.5078
2261,16.6537,15.5234,1.8794,15.3027,604.0,37820.0,2897.5078
2262,15.2821,15.3668,1.8336,15.5315,602.0,30449.0,2897.5078
2263,15.6515,15.3079,1.8765,15.718,598.0,27196.0,2897.5078
2264,15.6033,15.2765,1.7501,15.8876,595.0,27168.0,2897.5078
2265,16.0019,15.2389,2.0197,16.363,599.0,26006.0,2897.5078
2266,16.3349,15.365,2.2361,14.9218,597.0,26912.0,2897.5078
2267,14.9945,15.333,1.9276,15.8748,600.0,30553.0,2897.5078
2268,15.8201,15.2154,2.2275,16.3623,596.0,26898.0,2897.5078
2269,16.4404,15.4285,1.8702,15.2772,598.0,31813.0,2897.5078
2270,15.107,15.3294,1.7728,16.2785,601.0,34104.0,2897.5078
2271,16.285,15.2434,1.834,15.3853,597.0,29249.0,2897.5078
2272,15.4065,15.3641,1.7953,15.5205,598.0,29233.0,2897.5078
2273,15.5576,15.2026,1.7752,16.2396,596.0,27442.0,2897.5078
2274,16.2902,15.2519,1.5891,15.68,600.0,27830.0,2897.5078
2275,15.5922,14.945,1.9104,15.7926,603.0,28105.0,2897.5078
2276,15.8821,15.0052,1.7606,15.3036,597.0,27422.0,2897.5078
2277,15.2873,15.2184,1.8534,16.3217,598.0,28887.0,2897.5078
2278,16.3444,15.3268,1.8583,15.769,600.0,32400.0,2897.5078
2279,15.6754,15.742,1.7253,15.7174,595.0,29336.0,2897.5078
2280,15.7392,15.0222,1.7691,14.9921,597.0,29045.0,2897.5078
2281,14.9551,15.2748,1.7383,15.9175,598.0,29952.0,2897.5078
2282,15.9341,15.4581,1.7439,16.5695,593.0,31710.0,2897.5078
2283,16.5684,15.2716,1.8288,15.2366,594.0,31242.0,2897.5078
2284,15.2624,15.7069,2.0797,16.4334,595.0,29990.0,2897.5078
2285,16.4304,15.272,2.0068,15.7277,595.0,33272.0,2897.5078
2286,15.71,15.2919,2.0218,15.9947,594.0,33624.0,2897.5078
2287,15.9725,15.2399,2.2047,15.3533,597.0,32954.0,2897.5078
2288,15.4638,15.3397,2.0205,15.265,595.0,31414.0,2897.5078
2289,15.1275,15.1972,1.6468,16.2701,602.0,37914.0,2897.5078
2290,16.2997,15.3198,1.6841,15.8061,601.0,31494.0,2897.5078
2291,15.9548,15.3773,1.8465,16.151,601.0,34694.0,2897.5078
2292,16.0999,15.3048,1.8193,15.6026,603.0,39744.0,2897.5078
2293,15.506,14.7729,1.7272,15.1043,600.0,31520.0,2897.5078
2294,15.0909,14.9038,1.9378,16.3192,597.0,43692.0,2897.5078
2295,16.3618,15.0726,1.5713,15.3007,597.0,39218.0,2897.5078
2296,15.3491,15.3168,1.6432,16.2659,599.0,34372.0,2897.5078
2297,16.2176,15.3574,1.7648,15.3512,595.0,35294.0,2897.5078
2298,15.3952,15.7126,1.9788,16.3653,594.0,48250.0,2897.5078
2299,16.4041,15.0941,1.7106,15.7363,595.0,44326.0,2897.5078
2300,15.6293,15.4889,1.6886,15.5973,595.0,38482.0,2897.5078
2301,15.6754,15.3018,1.5317,16.3301,594.0,32906.0,2897.5078
2302,16.2783,15.251,1.7923,15.5624,594.0,36222.0,2897.5078
2303,15.6082,15.4705,1.8186,15.6566,595.0,27574.0,2897.5078
2304,15.6283,15.2798,1.6394,15.0825,598.0,33648.0,2897.5078
2305,15.0631,15.704,1.8004,17.1544,600.0,31974.0,2897.5078
2306,17.1642,15.192,1.7614,15.2824,598.0,32454.0,2897.5078
2307,15.3133,15.315,1.8519,15.723,598.0,27422.0,2897.5078
2308,15.6765,15.333,1.5831,15.7314,603.0,33952.0,2897.5078
2309,15.8387,15.3666,1.5658,16.2096,600.0,29796.0,2897.5078
2310,16.1388,15.2079,1.8006,15.5473,600.0,31406.0,2897.5078
2311,15.5712,15.3192,1.7237,16.037,601.0,31702.0,2897.5078
2312,15.9767,15.2683,1.9493,15.3641,596.0,29298.0,2897.5078
2313,15.3824,14.5594,1.6491,15.9456,598.0,31334.0,2897.5078
2314,15.9261,15.1001,1.6259,15.6025,600.0,39508.0,2897.5078
2315,15.6049,15.4238,1.7636,15.4788,596.0,30314.0,2897.5078
2316,15.5295,15.0385,1.7861,15.5553,594.0,25706.0,2897.5078
2317,15.5676,15.6081,1.6884,16.762,593.0,28688.0,2897.5078
2318,16.7843,15.165,1.7386,15.2051,594.0,34394.0,2897.5078
2319,15.2272,15.7091,1.8298,16.7131,599.0,28130.0,2897.5078
2320,16.6074,15.2037,1.7281,15.3416,598.0,24970.0,2897.5078
2321,15.3291,15.2602,1.6833,15.8263,598.0,27432.0,2897.5078
2322,15.8365,15.2642,1.744,15.3193,603.0,27724.0,2897.5078
2323,15.405,15.3229,1.6831,15.9043,604.0,30592.0,2897.5078
2324,15.8434,15.629,1.9126,15.5998,598.0,26828.0,2897.5078
2325,15.6116,15.2466,1.9808,16.2806,593.0,26196.0,2897.5078
2326,16.2505,15.3161,1.9191,15.8919,599.0,26048.0,2897.5078
2327,16.0038,15.4067,1.5231,15.5791,595.0,26798.0,2897.5078
2328,15.5893,15.2753,1.989,15.6354,600.0,27696.0,2897.5078
2329,15.5195,15.2678,1.7696,16.2636,599.0,27006.0,2897.5078
2330,16.2816,15.4183,1.7344,15.3928,592.0,28478.0,2897.5078
2331,15.3834,15.2434,1.7496,16.0138,598.0,30254.0,2897.5078
2332,16.0479,14.6376,1.8321,16.4709,599.0,26874.0,2897.5078
2333,16.537,14.5438,1.7849,15.1194,594.0,27098.0,2897.5078
2334,15.0276,15.664,1.801,16.6084,598.0,26950.0,2897.5078
2335,16.6608,15.0373,2.3931,15.3305,598.0,25994.0,2897.5078
2336,15.2864,15.3888,1.9272,16.4677,597.0,27034.0,2897.5078
2337,16.5011,15.2113,1.7627,14.7919,599.0,27014.0,2897.5078
2338,14.7907,15.7264,1.8137,16.0023,604.0,26486.0,2897.5078
2339,15.9181,15.475,1.7446,16.5001,600.0,33954.0,2897.5078
2340,16.5937,15.4012,1.8628,15.573,602.0,30896.0,2897.5078
2341,15.6585,15.4396,1.7886,15.5209,597.0,26888.0,2897.5078
2342,15.418,15.2982,2.1306,15.49,598.0,27826.0,2897.5078
2343,15.4956,15.416,1.781,16.0117,598.0,30104.0,2897.5078
2344,16.0341,15.3872,1.9568,16.3053,596.0,29896.0,2897.5078
2345,16.2756,15.2793,2.1572,15.6157,595.0,40404.0,2897.5078
2346,15.649,15.4436,2.0759,15.3724,597.0,37758.0,2897.5078
2347,15.2692,15.7076,1.6509,17.1502,599.0,30899.0,2897.5078
2348,17.292,15.15,1.8397,14.8796,596.0,26708.0,2897.5078
2349,14.7938,15.26,1.8008,16.2092,596.0,27180.0,2897.5078
2350,16.2261,15.2497,1.6951,15.7473,594.0,26256.0,2897.5078
2351,15.7296,15.3217,1.8258,15.4899,597.0,26602.0,2897.5078
2352,15.5159,14.5545,1.7024,15.6743,598.0,30529.0,2897.5078
2353,15.6057,15.5145,1.6255,16.3739,601.0,28761.0,2897.5078
2354,16.4706,14.9509,1.7727,19.5154,603.0,30884.0,3094.1953
2355,19.5503,15.5453,2.2425,18.066,1272.0,157340.0,3142.8828
2356,18.0129,19.776,2.1415,18.8447,795.0,83184.0,3142.8828
2357,18.8046,18.7373,1.9853,18.0621,758.0,38884.0,3142.8828
2358,18.114,16.59,2.1206,15.31,744.0,56012.0,3113.5078
2359,15.2587,16.3167,1.7551,17.4505,532.0,20690.0,3113.5078
2360,17.4802,16.1217,1.8202,17.0956,570.0,30295.0,3072.1328
2361,17.0927,16.2814,1.9815,16.6181,581.0,23378.0,3072.1328
2362,16.5651,16.139,1.9858,16.4146,578.0,63413.0,3072.1328
2363,16.5628,16.0099,2.0726,16.7681,575.0,22485.0,3072.1328
2364,16.6763,16.1551,1.9815,16.3309,547.0,26281.0,3113.5078
2365,16.2901,16.0109,2.1623,16.7457,544.0,18982.0,3142.8828
2366,16.8808,16.147,2.0483,16.2875,548.0,21857.0,3142.8828
2367,16.2047,16.001,2.1373,17.1197,545.0,38122.0,3142.8828
2368,17.0911,15.9091,1.9371,15.9952,546.0,37214.0,3094.1953
2369,15.9898,16.2271,1.9385,16.8032,547.0,41534.0,3025.5078
2370,16.8103,16.1489,2.1703,16.6504,551.0,30178.0,3025.5078
2371,16.6687,16.0413,1.8908,16.5291,549.0,40042.0,3025.5078
2372,16.4879,16.1592,1.7172,17.0709,550.0,28812.0,3025.5078
2373,17.0966,15.7279,1.9208,15.6156,545.0,23052.0,3025.5078
2374,15.6527,15.8512,2.1263,16.6066,547.0,25800.0,3025.5078
2375,16.5608,15.8262,1.8663,16.3877,546.0,23250.0,3025.5078
2376,16.3456,16.0316,1.748,16.5502,545.0,25054.0,3025.5078
2377,16.5764,15.9478,1.9269,16.7879,542.0,26754.0,3025.5078
2378,16.8302,15.6549,1.8277,16.1867,547.0,24877.0,3025.5078
2379,16.1838,16.0154,1.7719,16.431,551.0,25707.0,3025.5078
2380,16.4023,15.864,1.8092,16.7189,550.0,28760.0,3025.5078
2381,16.789,15.8103,2.0161,16.2909,544.0,23844.0,3025.5078
2382,16.2184,15.8761,1.7779,16.3977,546.0,17532.0,3025.5078
2383,16.4841,15.9588,2.0177,16.2931,544.0,18370.0,3025.5078
2384,16.2428,15.6338,1.9363,15.966,546.0,18130.0,3025.5078
2385,15.9387,15.9694,2.3586,17.1289,556.0,21048.0,3025.5078
2386,17.1593,16.1556,1.8873,16.3187,552.0,19240.0,3025.5078
2387,16.3164,15.9265,1.8737,16.8476,552.0,21486.0,3025.5078
2388,16.8638,15.9229,1.9343,16.3031,546.0,20168.0,3025.5078
2389,16.3295,15.9646,1.909,16.4072,547.0,19492.0,3025.5078
2390,16.3736,15.1564,1.7715,16.8749,546.0,19480.0,3025.5078
2391,16.8701,16.5628,1.8767,15.6826,546.0,22342.0,3025.5078
2392,15.692,15.3836,1.9403,16.1706,548.0,23049.0,3025.5078
2393,16.1292,15.0941,1.7832,17.6638,545.0,19688.0,3025.5078
2394,17.7078,15.734,1.7935,16.0332,546.0,21515.0,3025.5078
2395,15.9966,15.6977,1.9588,15.456,544.0,18550.0,3025.5078
2396,15.4613,15.643,1.8106,17.1399,539.0,20423.0,3025.5078
2397,17.1966,16.0284,1.972,16.2412,543.0,19682.0,3025.5078
