capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1171,15.3935,15.8276,2.3301,16.3279,319.0,16162.0,2899.4297
1172,16.3411,15.5876,1.9112,16.3206,319.0,16162.0,2899.4297
1173,16.4468,15.8565,2.0561,17.3297,320.0,18030.0,2899.4297
1174,17.206,15.6153,1.9961,15.7512,324.0,24102.0,2899.4297
1175,15.7399,15.7134,2.5182,15.5709,322.0,29298.0,2899.4297
1176,15.5939,15.3594,2.3377,16.2571,322.0,21364.0,2899.4297
1177,16.2991,15.6216,2.1624,15.9432,321.0,16300.0,2899.4297
1178,15.9609,15.435,1.9971,16.3289,321.0,19546.0,2899.4297
1179,16.3286,14.7514,2.265,15.6737,319.0,24762.0,2899.4297
1180,15.7468,14.3278,2.2572,17.0255,322.0,33412.0,2899.4297
1181,16.902,14.9491,2.4758,15.6887,319.0,29514.0,2899.4297
1182,15.6652,14.3948,2.1958,16.2097,319.0,21102.0,2899.4297
1183,16.2725,14.323,2.1498,15.5862,318.0,18470.0,2899.4297
1184,15.5508,15.7186,2.3362,15.9961,318.0,29442.0,2899.4297
1185,16.049,15.7925,2.105,15.9671,310.0,32596.0,2899.4297
1186,15.926,15.8783,2.175,16.3199,286.0,14086.0,2899.4297
1187,16.3742,15.5185,2.2051,16.033,307.0,15442.0,2899.4297
1188,16.0083,15.614,2.0905,18.0661,317.0,16138.0,2899.4297
1189,18.0283,15.6009,2.0545,14.6583,317.0,17530.0,2899.4297
1190,14.725,15.8835,2.1854,17.2839,318.0,16614.0,2899.4297
1191,17.2604,15.8396,2.2935,16.1062,318.0,18971.0,2899.4297
1192,16.0548,15.8987,2.3448,15.9993,322.0,16526.0,2899.4297
1193,16.0671,16.0193,2.2398,16.8465,321.0,17534.0,2899.4297
1194,16.7872,15.8498,2.06,15.7327,322.0,17430.0,2899.4297
1195,15.7397,15.8754,1.9964,17.0976,321.0,16164.0,2899.4297
1196,17.1521,15.8069,2.1944,16.0897,320.0,16152.0,2899.4297
1197,16.1104,15.6533,2.2454,15.6835,321.0,15828.0,2899.4297
1198,15.7691,15.6413,2.2782,16.3416,319.0,14626.0,2899.4297
1199,16.3136,15.8045,2.4099,16.1654,318.0,14374.0,2899.4297
1200,16.1116,15.9855,2.4596,15.8426,319.0,16569.0,2899.4297
1201,15.8668,15.6735,2.7505,16.0988,325.0,22559.0,2899.4297
1202,16.0569,16.2203,2.7695,16.9883,320.0,16862.0,2899.4297
1203,17.0413,15.8422,2.7398,16.3193,322.0,38606.0,2899.4297
1204,16.3055,15.7219,2.7782,16.1553,318.0,19342.0,2899.4297
1205,16.0934,15.7015,2.9136,16.4179,323.0,34014.0,2899.4297
1206,16.3738,15.8213,2.4738,16.6667,318.0,23210.0,2899.4297
1207,16.7096,15.5483,2.8823,15.4655,318.0,23138.0,2899.4297
1208,15.4614,15.6284,2.5505,16.2182,323.0,27942.0,2899.4297
1209,16.21,15.7324,1.9959,16.3268,326.0,33566.0,2899.4297
1210,16.4316,15.7779,2.1935,16.3777,323.0,33594.0,2899.4297
1211,16.2423,15.6345,2.0153,15.9606,321.0,21712.0,2899.4297
1212,15.9704,15.8688,2.0854,16.3956,320.0,26264.0,2899.4297
1213,16.3971,15.6332,2.0784,16.0375,321.0,37092.0,2899.4297
1214,16.0782,15.6728,2.2809,16.4539,318.0,37078.0,2899.4297
1215,16.453,15.5815,2.318,16.0305,300.0,20254.0,2899.4297
1216,16.0851,15.0646,2.3105,15.8885,302.0,15190.0,2899.4297
1217,15.8506,14.4147,2.126,15.9169,285.0,14074.0,2899.4297
1218,15.8896,13.7054,2.0153,16.8828,283.0,14050.0,2899.4297
1219,16.8919,15.0923,2.1912,16.3206,288.0,17726.0,2899.4297
1220,16.3333,15.1337,2.2791,15.5883,283.0,14050.0,2899.4297
1221,15.5958,15.7985,2.2384,15.2245,283.0,14050.0,2899.4297
1222,15.1705,15.8264,1.9142,16.9619,283.0,14050.0,2899.4297
1223,17.08,15.0753,2.3532,15.8693,318.0,16150.0,2899.4297
1224,15.8068,15.6715,2.1518,16.5335,291.0,14342.0,2899.4297
1225,16.5042,15.9149,2.288,17.0188,291.0,14812.0,2899.4297
1226,17.0378,15.9697,2.1037,16.2968,296.0,15938.0,2899.4297
1227,16.2789,15.6338,2.2242,15.8219,286.0,14064.0,2899.4297
1228,15.8594,15.7054,2.1514,16.1539,285.0,14100.0,2899.4297
1229,16.133,15.7208,1.9504,16.1889,293.0,16422.0,2899.4297
1230,16.1972,15.6229,2.1195,16.0685,283.0,14050.0,2899.4297
1231,16.0895,15.8586,2.1352,16.9781,287.0,31698.0,2899.4297
1232,16.9586,15.7856,2.1538,16.0148,283.0,14050.0,2899.4297
1233,16.0279,15.8318,2.2339,15.886,286.0,14646.0,2899.4297
1234,15.9088,16.0123,2.1215,16.733,285.0,14170.0,2899.4297
1235,16.7181,15.6605,2.6403,15.8488,282.0,14038.0,2899.4297
1236,15.7771,15.9307,2.3093,16.5332,317.0,18922.0,2899.4297
1237,16.5511,15.9407,2.4734,16.3113,319.0,17090.0,2899.4297
1238,16.2946,15.7421,2.1881,15.9552,319.0,18482.0,2899.4297
1239,16.0076,15.9558,2.791,16.4731,318.0,20604.0,2899.4297
1240,16.5285,15.7576,2.6564,16.1453,322.0,16618.0,2899.4297
1241,16.0703,15.9109,2.7724,16.4698,321.0,17070.0,2899.4297
1242,16.4587,15.625,2.5096,15.9719,315.0,19314.0,2899.4297
1243,15.9955,15.6848,2.2778,16.2834,284.0,14040.0,2899.4297
1244,16.2848,15.5944,2.2826,16.0799,285.0,14052.0,2899.4297
1245,16.0968,15.7037,2.3037,16.4479,285.0,14052.0,2899.4297
1246,16.4568,15.573,2.0081,16.2984,282.0,14038.0,2899.4297
1247,16.2135,15.591,2.0631,16.2082,319.0,19200.0,2899.4297
1248,16.2557,15.7755,2.04,16.1073,318.0,18050.0,2899.4297
1249,16.096,15.8039,2.024,16.5359,319.0,17402.0,2899.4297
1250,16.5058,15.4305,1.8455,15.7728,317.0,16262.0,2899.4297
1251,15.7999,15.8091,2.1423,16.1099,317.0,17542.0,2899.4297
1252,16.1155,15.5633,2.1125,16.2416,317.0,16138.0,2899.4297
1253,16.2655,15.1066,2.1465,16.4558,318.0,17554.0,2899.4297
1254,16.633,14.7661,2.3045,16.3282,317.0,20842.0,2899.4297
1255,16.1694,15.037,2.4198,15.1069,317.0,19382.0,2899.4297
1256,15.0951,15.8177,2.0095,17.5119,290.0,14282.0,2899.4297
1257,17.5639,15.7379,2.0209,16.1402,302.0,14954.0,2899.4297
1258,16.1097,15.8068,2.0389,15.5332,321.0,16878.0,2899.4297
1259,15.5251,15.831,2.3274,15.8505,320.0,18728.0,2899.4297
1260,15.8806,15.877,2.2705,16.2793,322.0,23536.0,2899.4297
1261,16.2039,15.649,2.0152,16.528,320.0,29564.0,2899.4297
1262,16.6664,15.9466,2.543,16.2212,319.0,22650.0,2899.4297
1263,16.0993,15.7533,2.2287,16.8103,317.0,20786.0,2899.4297
1264,16.8524,15.8758,2.0779,16.8304,318.0,30354.0,2899.4297
1265,16.8044,15.8438,2.0179,15.9187,318.0,16150.0,2899.4297
1266,15.9427,15.9462,2.1816,17.1977,318.0,17660.0,2899.4297
1267,17.1846,16.0953,2.1964,16.2698,318.0,23424.0,2899.4297
1268,16.3205,15.9009,2.2453,15.5881,319.0,23753.0,2899.4297
1269,15.5236,15.6223,2.0262,17.2659,332.0,30911.0,2899.4297
1270,17.3485,15.8061,2.0517,14.8317,323.0,21664.0,2899.4297
1271,14.7135,15.5404,2.3822,16.7082,318.0,18526.0,2899.4297
1272,16.7727,15.6295,2.0576,15.923,321.0,20670.0,2899.4297
1273,15.9433,16.0319,2.2288,16.539,323.0,17230.0,2899.4297
1274,16.4929,15.76,2.2061,15.9413,321.0,16142.0,2899.4297
1275,15.9406,15.9379,2.5136,15.763,319.0,17698.0,2899.4297
1276,15.9024,15.8411,2.5543,16.6159,323.0,27292.0,2899.4297
1277,16.5708,15.5909,2.8692,16.2216,322.0,18990.0,2899.4297
1278,16.2423,15.7594,2.8585,16.1867,321.0,19718.0,2899.4297
1279,16.0766,15.7649,2.7554,15.8643,319.0,20338.0,2899.4297
1280,15.8547,15.8784,2.4251,16.8246,317.0,25226.0,2899.4297
1281,16.8074,15.6422,2.868,15.916,318.0,16150.0,2899.4297
1282,15.9522,15.7665,3.2854,15.9849,318.0,17542.0,2899.4297
1283,16.1363,15.6681,2.5947,16.601,317.0,16602.0,2899.4297
1284,16.4577,15.5934,2.6971,16.6435,326.0,27558.0,2899.4297
1285,16.6507,15.7393,2.2694,15.9815,322.0,29444.0,2899.4297
1286,16.0214,15.5772,2.392,16.5297,318.0,17940.0,2899.4297
1287,16.5243,15.6454,2.3268,16.4666,318.0,17698.0,2899.4297
1288,16.4098,15.7887,2.2626,16.0375,322.0,20678.0,2899.4297
1289,16.0302,15.6907,2.1504,16.0638,321.0,26482.0,2899.4297
1290,16.1839,15.7187,2.2365,16.4021,322.0,35358.0,2899.4297
1291,16.2522,15.1023,2.4025,15.9674,321.0,24720.0,2899.4297
1292,16.0415,14.2191,2.0433,16.8175,321.0,20960.0,2899.4297
1293,16.8373,13.6477,2.1998,15.9561,321.0,22578.0,2899.4297
1294,15.8804,14.5897,2.1743,15.6672,318.0,35240.0,2899.4297
1295,15.6809,15.4086,2.0035,16.1026,296.0,20520.0,2899.4297
1296,16.079,15.7362,2.0948,16.0538,301.0,15178.0,2899.4297
1297,16.1486,15.9825,2.1588,16.3842,310.0,15670.0,2899.4297
1298,16.3541,15.6613,2.0254,15.5662,317.0,17066.0,2899.4297
1299,15.5035,15.7409,1.9268,16.6928,318.0,17078.0,2899.4297
1300,16.7287,15.6969,1.9413,16.0178,317.0,18959.0,2899.4297
1301,16.0266,15.8684,2.0421,17.2368,318.0,16398.0,2899.4297
1302,17.2391,15.5764,2.0118,15.2133,318.0,17202.0,2899.4297
1303,15.1771,15.7085,1.9529,16.1958,317.0,17290.0,2899.4297
1304,16.2234,15.662,1.9908,16.2894,322.0,16742.0,2899.4297
1305,16.3461,15.8064,2.275,17.3116,321.0,16142.0,2899.4297
1306,17.3503,15.9805,2.2866,16.9564,321.0,16094.0,2899.4297
1307,16.9334,15.9555,2.1416,15.9274,320.0,14808.0,2899.4297
1308,15.9337,15.6464,2.2297,15.7847,321.0,14532.0,2899.4297
1309,15.7554,15.6469,2.3313,16.511,319.0,14460.0,2899.4297
1310,16.5622,15.8212,2.1949,15.6994,326.0,24034.0,2899.4297
1311,15.7365,16.0085,2.3431,17.0085,317.0,16826.0,2899.4297
1312,17.0008,16.0264,2.3083,16.3894,319.0,19422.0,2899.4297
1313,16.2927,15.8778,2.4221,17.0668,317.0,20878.0,2899.4297
1314,17.0546,15.6508,2.0376,14.0119,321.0,32578.0,2899.4297
1315,13.9916,15.7813,2.418,16.5069,318.0,22350.0,2899.4297
1316,16.4786,15.7141,2.165,16.9297,318.0,25410.0,2899.4297
1317,17.0271,15.8598,3.0989,15.4468,320.0,22794.0,2899.4297
1318,15.3803,15.5404,2.248,16.6471,319.0,25022.0,2899.4297
1319,16.6597,16.0386,2.8051,16.5716,321.0,40746.0,2899.4297
1320,16.575,15.5205,2.7775,15.9079,324.0,28254.0,2899.4297
1321,15.9371,15.6882,2.2094,16.0229,312.0,15602.0,2899.4297
1322,16.0081,15.6962,2.0321,16.4008,315.0,25798.0,2899.4297
1323,16.3925,15.8703,1.961,16.2053,320.0,42312.0,2899.4297
1324,16.1816,15.6586,1.957,16.4692,313.0,31476.0,2899.4297
1325,16.4891,15.2977,2.0913,15.7845,302.0,20256.0,2899.4297
1326,15.8843,15.6414,2.1172,16.5762,300.0,15118.0,2899.4297
1327,16.4424,15.5485,1.9589,16.5526,283.0,14050.0,2899.4297
1328,16.7704,15.6617,2.4212,15.8594,282.0,14038.0,2899.4297
1329,15.7143,14.06,2.1978,16.0804,288.0,17726.0,2899.4297
1330,16.0839,15.1221,2.0194,16.2562,283.0,14050.0,2899.4297
1331,16.2043,15.1746,2.0594,15.5906,282.0,14038.0,2899.4297
1332,15.5508,15.5717,1.9666,16.1296,286.0,14086.0,2899.4297
1333,16.1763,14.7234,2.1292,15.312,317.0,16138.0,2899.4297
1334,15.3093,15.2944,1.8737,16.4371,289.0,14560.0,2899.4297
1335,16.4691,15.6674,1.928,16.4686,291.0,16434.0,2899.4297
1336,16.5664,15.9448,2.293,16.3696,290.0,14090.0,2899.4297
1337,16.2701,15.7395,2.3177,16.5997,286.0,14042.0,2899.4297
1338,16.6241,15.9019,2.4789,16.6283,289.0,14836.0,2899.4297
1339,16.6298,15.6197,2.1369,15.9767,293.0,15760.0,2899.4297
1340,15.9689,15.8392,2.1373,17.2786,284.0,14040.0,2899.4297
1341,17.31,15.807,2.1741,15.2648,285.0,14052.0,2899.4297
1342,15.2295,15.7696,2.1352,16.7768,285.0,14634.0,2899.4297
1343,16.7956,15.671,2.3065,15.6129,285.0,14170.0,2899.4297
1344,15.7128,15.8527,2.5172,16.8572,284.0,14062.0,2899.4297
1345,16.7599,15.632,2.1786,16.2442,286.0,14694.0,2899.4297
1346,16.2024,15.7883,2.2815,17.2258,316.0,18350.0,2899.4297
1347,17.1958,15.8051,2.19,15.2051,320.0,17566.0,2899.4297
1348,15.2722,15.8291,2.784,15.5114,318.0,18006.0,2899.4297
1349,15.5528,15.9082,2.0585,16.857,317.0,20592.0,2899.4297
1350,16.8207,16.476,2.5538,15.8316,317.0,16602.0,2899.4297
1351,15.8567,16.0776,2.7773,17.3875,319.0,17090.0,2899.4297
1352,17.4225,15.8554,2.3442,15.1033,310.0,19158.0,2899.4297
1353,15.0065,15.6734,2.4332,16.1558,289.0,14078.0,2899.4297
1354,16.1515,15.5796,2.5822,16.5646,287.0,14054.0,2899.4297
1355,16.5363,15.6873,2.491,16.1422,287.0,14076.0,2899.4297
1356,16.1964,15.5942,2.9733,15.9459,284.0,14040.0,2899.4297
1357,15.8921,15.5208,2.3366,16.1323,319.0,19178.0,2899.4297
1358,16.1635,15.5036,2.0918,17.2769,318.0,18050.0,2899.4297
1359,17.2944,15.5764,2.0331,15.3436,317.0,17378.0,2899.4297
1360,15.318,15.7614,2.0956,16.2611,320.0,16298.0,2899.4297
1361,16.2311,15.6028,2.04,15.8279,317.0,17542.0,2899.4297
1362,15.857,15.7361,1.9966,16.8253,318.0,16150.0,2899.4297
1363,16.8539,15.5609,1.9183,15.9585,317.0,17542.0,2899.4297
1364,15.9246,15.2321,2.0837,16.1701,318.0,20854.0,2899.4297
1365,16.2884,16.1615,2.2284,16.0335,318.0,19394.0,2899.4297
1366,15.9434,14.9841,2.1411,16.5128,293.0,14554.0,2899.4297
1367,16.5307,14.1092,2.0163,16.2178,303.0,15154.0,2899.4297
1368,16.1798,15.5934,2.1106,15.8111,322.0,17258.0,2899.4297
1369,15.9552,15.0365,2.0118,16.6906,322.0,19834.0,2899.4297
1370,16.5076,15.6354,2.0354,15.0496,322.0,23514.0,2899.4297
1371,15.1273,15.882,2.5264,16.0718,320.0,29864.0,2899.4297
1372,16.0102,15.6807,2.4301,16.3322,320.0,22272.0,2899.4297
1373,16.3878,15.8148,2.3819,16.6254,319.0,21156.0,2899.4297
1374,16.6222,15.705,2.208,16.3324,317.0,28570.0,2899.4297
1375,16.2909,15.721,2.0438,15.9315,318.0,16150.0,2899.4297
1376,15.9419,15.7028,1.9762,16.9138,319.0,19314.0,2899.4297
1377,17.0988,16.0821,2.2298,16.6772,317.0,23044.0,2899.4297
1378,16.513,15.6698,2.1637,17.0917,325.0,28092.0,2899.4297
1379,17.0992,15.6843,2.0865,15.5144,326.0,25762.0,2899.4297
1380,15.6059,15.9146,2.153,16.1631,321.0,23552.0,2899.4297
1381,16.096,15.9807,2.0609,16.1574,319.0,17850.0,2899.4297
1382,16.1881,15.5196,2.1325,16.8691,317.0,18978.0,2899.4297
1383,16.842,15.7311,2.137,15.4017,317.0,17202.0,2899.4297
1384,15.3793,15.7127,2.2079,17.3661,322.0,16154.0,2899.4297
1385,17.4066,16.0587,2.4981,15.5318,322.0,20255.0,2899.4297
1386,15.5306,15.8712,2.4236,15.9867,324.0,24739.0,2899.4297
1387,15.9975,15.892,2.3197,17.1315,322.0,20678.0,2899.4297
1388,17.093,15.9198,2.6586,15.2276,321.0,18008.0,2899.4297
1389,15.273,15.9732,3.1567,16.8702,321.0,20340.0,2899.4297
1390,16.897,16.0576,2.649,16.4764,318.0,25238.0,2899.4297
1391,16.6179,16.4614,3.0393,15.8249,317.0,16138.0,2899.4297
1392,15.5882,15.4659,2.2948,16.6879,317.0,17530.0,2899.4297
1393,16.7321,15.7081,2.7557,15.7554,320.0,20076.0,2899.4297
1394,15.7022,15.5304,2.436,16.0726,324.0,26784.0,2899.4297
1395,16.1359,15.7278,2.3438,16.2148,319.0,26720.0,2899.4297
1396,16.1656,15.826,1.9965,16.4592,317.0,18392.0,2899.4297
1397,16.5222,15.63,1.9889,16.8523,319.0,18382.0,2899.4297
1398,16.8063,15.6582,2.0367,15.7222,318.0,20246.0,2899.4297
1399,15.7046,15.6972,2.0598,16.5649,318.0,29418.0,2899.4297
1400,16.5727,15.5184,1.9395,15.8672,322.0,33702.0,2899.4297
1401,15.8178,15.5931,2.0921,15.8426,323.0,24134.0,2899.4297
1402,15.939,15.715,1.9683,15.8996,321.0,20010.0,2899.4297
1403,15.8412,15.0305,2.0164,15.9858,319.0,22554.0,2899.4297
1404,16.0802,14.7767,1.9725,16.8705,319.0,37587.0,2899.4297
1405,16.8088,15.0189,2.0873,16.1326,298.0,17557.0,2899.4297
1406,16.135,15.795,1.9962,16.011,317.0,16090.0,2899.4297
1407,16.1444,15.8049,2.1771,16.3216,316.0,17006.0,2899.4297
1408,16.1884,14.9805,2.1633,16.1784,320.0,16638.0,2899.4297
1409,16.1492,15.6191,2.2339,14.9696,318.0,16614.0,2899.4297
1410,14.9821,15.7622,2.2176,16.5708,317.0,19083.0,2899.4297
1411,16.6317,15.6271,2.2239,15.9021,319.0,17338.0,2899.4297
1412,15.8235,15.7862,2.3015,18.3749,317.0,17290.0,2899.4297
1413,18.4148,15.6283,2.5631,14.6013,320.0,16298.0,2899.4297
1414,14.5668,15.8381,2.0738,16.8505,319.0,16626.0,2899.4297
1415,16.8998,15.6966,2.2162,16.3509,318.0,16102.0,2899.4297
1416,16.3106,15.8702,1.978,16.6522,323.0,15254.0,2899.4297
1417,16.7056,15.8117,2.0686,16.0551,322.0,14474.0,2899.4297
1418,16.0448,15.8111,2.0403,16.363,321.0,14510.0,2899.4297
1419,16.4817,15.9364,1.9916,16.2971,324.0,19494.0,2899.4297
1420,16.1727,15.6995,2.4884,15.8354,324.0,20950.0,2899.4297
1421,15.8699,15.811,2.4561,16.3683,320.0,18580.0,2899.4297
1422,16.3312,15.8356,2.4234,15.7246,317.0,21710.0,2899.4297
1423,15.7449,15.7267,2.1657,15.9112,320.0,32566.0,2899.4297
1424,15.9209,16.1022,2.7639,17.4965,319.0,20766.0,2899.4297
1425,17.6621,15.9181,2.449,16.7145,320.0,25342.0,2899.4297
1426,16.5819,16.6179,2.9937,15.0341,317.0,19422.0,2899.4297
1427,15.0793,15.7705,2.553,16.0512,319.0,26342.0,2899.4297
1428,15.8923,15.7125,2.3262,16.6673,321.0,39150.0,2899.4297
1429,16.7173,15.9331,2.5529,16.1109,321.0,29918.0,2899.4297
1430,16.0652,15.407,2.4949,16.1197,320.0,19818.0,2899.4297
1431,16.1766,15.4868,2.501,15.9641,319.0,31506.0,2899.4297
1432,15.9534,15.6175,2.3467,16.1022,316.0,36770.0,2899.4297
1433,16.1303,15.7492,2.0295,16.3374,314.0,31418.0,2899.4297
1434,16.2848,15.146,2.0789,16.0016,308.0,20594.0,2899.4297
1435,16.0258,15.5514,2.0449,16.3571,297.0,14772.0,2899.4297
1436,16.3109,15.7794,2.0385,15.9767,286.0,14064.0,2899.4297
1437,16.02,15.2628,2.3804,15.9182,285.0,14052.0,2899.4297
1438,15.9432,14.4436,2.0015,16.0947,288.0,17726.0,2899.4297
1439,16.121,14.897,2.0511,16.3694,284.0,14062.0,2899.4297
1440,16.33,15.0178,2.2718,15.1571,285.0,14074.0,2899.4297
1441,15.1469,15.5587,1.9865,16.431,283.0,14050.0,2899.4297
1442,16.4341,14.764,2.4072,15.8405,318.0,16150.0,2899.4297
1443,15.8447,15.0587,2.2497,15.718,297.0,15968.0,2899.4297
1444,15.7105,15.0355,2.1974,16.6831,284.0,15038.0,2899.4297
1445,16.7439,15.72,1.977,16.8839,282.0,14038.0,2899.4297
1446,16.8172,15.5821,2.465,15.5588,284.0,14062.0,2899.4297
1447,15.6268,15.8019,2.2574,16.2207,294.0,16040.0,2899.4297
1448,16.2176,15.6097,2.3941,16.0648,288.0,14578.0,2899.4297
1449,16.0634,15.7396,2.269,17.1566,288.0,14066.0,2899.4297
1450,17.1388,15.6614,2.1853,16.2251,287.0,14054.0,2899.4297
1451,16.2545,15.9424,2.0239,15.9373,288.0,14648.0,2899.4297
1452,15.8588,15.9115,1.9973,16.217,286.0,14160.0,2899.4297
1453,16.3048,15.8962,2.3286,15.9278,284.0,14040.0,2899.4297
1454,15.9081,15.8869,2.4587,17.2802,290.0,15398.0,2899.4297
1455,17.2729,15.6175,2.7768,15.4796,318.0,18422.0,2899.4297
1456,15.4987,15.6195,2.8059,16.6565,319.0,17090.0,2899.4297
1457,16.6758,15.9418,2.7032,15.3808,318.0,18934.0,2899.4297
1458,15.3369,15.952,2.9717,16.9146,318.0,19676.0,2899.4297
1459,16.9717,15.9376,3.266,15.9584,318.0,17078.0,2899.4297
1460,15.9083,15.838,2.8899,16.2963,318.0,17542.0,2899.4297
1461,16.2614,15.6435,2.5353,15.524,304.0,18010.0,2899.4297
1462,15.493,15.4335,2.2753,15.7772,283.0,14050.0,2899.4297
1463,15.774,15.5959,2.5692,16.8827,282.0,14038.0,2899.4297
1464,17.0407,15.8443,2.3143,16.7028,286.0,14042.0,2899.4297
1465,16.5937,15.1674,3.2631,15.8136,311.0,18056.0,2899.4297
1466,15.7842,15.6425,2.1284,15.9855,321.0,18470.0,2899.4297
1467,15.9842,15.67,2.0971,16.3904,319.0,16884.0,2899.4297
1468,16.4383,15.8057,1.9429,16.393,320.0,16772.0,2899.4297
1469,16.3432,15.6615,2.0899,16.0601,319.0,16140.0,2899.4297
1470,16.0505,15.6124,2.1337,16.4944,318.0,17554.0,2899.4297
1471,16.5347,15.1418,2.102,21.1446,317.0,17542.0,2899.4297
1472,21.4027,14.4406,4.3305,16.7953,528.0,72466.0,3027.4297
1473,16.7723,17.5967,5.329,17.2126,436.0,39913.0,3027.4297
1474,17.331,17.5111,4.9181,13.9393,338.0,37734.0,3027.4297
1475,13.6381,15.255,3.7082,16.2589,238.0,18802.0,3027.4297
1476,16.3082,14.0522,2.6939,15.3076,223.0,18710.0,3027.4297
1477,15.4095,13.2327,2.2333,14.9225,263.0,23898.0,3027.4297
1478,14.7583,14.3822,2.2057,15.2842,265.0,17390.0,3027.4297
1479,15.2981,14.2157,2.3646,14.307,263.0,23990.0,3027.4297
1480,14.2767,15.2329,2.4232,18.9887,264.0,21750.0,3027.4297
1481,19.5597,15.5946,3.4995,17.0329,267.0,17834.0,3048.1172
1482,16.5117,15.151,2.8658,14.7135,265.0,18738.0,3062.8047
1483,14.7328,15.5669,5.2466,14.6919,268.0,23032.0,3062.8047
1484,14.7081,15.3661,3.868,15.2998,262.0,17332.0,3062.8047
1485,15.2054,14.5964,3.0574,14.231,266.0,17380.0,3033.4297
1486,14.2815,14.9321,2.3558,14.7407,266.0,21418.0,2992.0547
1487,14.6502,15.5286,2.7096,15.9946,269.0,30890.0,2992.0547
1488,16.017,13.8369,3.9867,15.6897,262.0,26592.0,2992.0547
1489,15.7752,14.6428,2.3443,14.7435,261.0,28404.0,2992.0547
1490,14.6494,14.8263,2.0915,15.7444,262.0,19210.0,2992.0547
1491,15.7671,12.7209,2.0088,14.9402,261.0,18734.0,2992.0547
1492,14.9452,14.6991,2.0929,14.4038,264.0,18770.0,2992.0547
1493,14.4184,14.4456,1.9757,15.9658,260.0,17794.0,2992.0547
1494,15.914,14.7224,2.0095,15.4703,260.0,17330.0,2992.0547
1495,15.5309,14.8426,1.9667,15.6645,264.0,21072.0,2992.0547
1496,15.6831,14.7208,2.0258,13.4777,269.0,25876.0,2992.0547
1497,13.5722,14.9666,2.3272,15.154,268.0,38870.0,2992.0547
1498,15.003,14.9192,2.5366,15.9606,269.0,27514.0,2992.0547
1499,15.9926,15.025,3.278,14.9844,266.0,45716.0,2992.0547
1500,14.9073,14.7274,2.1661,15.8737,267.0,39332.0,2992.0547
1501,16.0048,14.9155,1.9346,15.276,264.0,58860.0,2992.0547
1502,15.2078,14.1538,2.0304,14.8829,262.0,31194.0,2992.0547
1503,14.9086,13.2848,1.9423,15.8793,263.0,19822.0,2992.0547
1504,16.0188,14.9955,2.2383,13.7884,264.0,19082.0,2992.0547
1505,13.6719,14.7611,2.051,16.2562,260.0,19106.0,2992.0547
1506,16.2298,14.7496,2.1821,14.9296,262.0,21994.0,2992.0547
1507,14.9409,14.8725,2.2013,15.7352,265.0,21376.0,2992.0547
1508,15.7389,14.9,2.2224,14.2237,260.0,18086.0,2992.0547
1509,14.4514,15.1661,2.5944,15.5812,261.0,30030.0,2992.0547
1510,15.4586,14.8853,2.8766,15.5601,260.0,29192.0,2992.0547
1511,15.4662,14.7361,3.3188,15.3834,263.0,19280.0,2992.0547
1512,15.3277,14.8759,2.7756,15.3536,266.0,21948.0,2992.0547
1513,15.3542,14.7624,2.1489,15.2794,265.0,22186.0,2992.0547
1514,15.3629,12.8055,2.415,15.9251,272.0,22859.0,2992.0547
1515,15.8858,14.974,2.3082,13.7519,266.0,16554.0,2992.0547
1516,13.6887,14.882,2.4522,16.0629,262.0,15652.0,2992.0547
1517,16.1283,15.2019,2.1125,15.097,264.0,16488.0,2992.0547
1518,15.0898,14.6583,2.2154,15.3373,261.0,22065.0,2992.0547
1519,15.4915,14.9148,2.3275,15.679,260.0,31340.0,2992.0547
1520,15.5639,14.5583,2.1538,13.5502,266.0,19909.0,2992.0547
1521,13.4664,14.7446,2.2875,15.8873,263.0,19718.0,2992.0547
1522,15.9526,14.8857,2.5271,15.2084,261.0,17982.0,2992.0547
1523,15.1635,14.7388,2.3093,15.846,262.0,20280.0,2992.0547
1524,15.8535,14.5381,1.9713,14.9552,264.0,20958.0,2992.0547
1525,14.9721,13.3498,2.1515,15.3552,262.0,25138.0,2992.0547
1526,15.3701,13.3503,2.1031,15.0395,264.0,22618.0,2992.0547
1527,15.0212,14.7253,2.0464,14.6237,261.0,19430.0,2992.0547
1528,14.6351,14.7813,2.1132,14.9387,265.0,20696.0,2992.0547
1529,14.9554,14.9053,2.0718,15.7145,264.0,20002.0,2992.0547
1530,15.7291,15.0064,2.0394,16.0427,271.0,23800.0,2992.0547
1531,15.9994,14.9636,2.275,14.4611,265.0,22836.0,2992.0547
1532,14.5363,15.1084,2.2408,15.3011,266.0,25211.0,2992.0547
1533,15.2024,14.7971,2.3802,15.3737,265.0,18080.0,2992.0547
1534,15.5857,14.7887,2.3043,15.5487,262.0,18282.0,2992.0547
1535,15.3635,14.6266,2.2081,15.0036,262.0,19325.0,2992.0547
1536,14.9937,14.3174,1.9606,15.0807,262.0,17354.0,2992.0547
1537,15.0679,12.8539,2.141,15.5556,262.0,18090.0,2992.0547
1538,15.606,13.3409,1.931,13.7088,265.0,18862.0,2992.0547
1539,13.6505,14.3108,1.9431,15.5793,262.0,20790.0,2992.0547
1540,15.611,14.8894,2.0964,15.7077,261.0,21514.0,2992.0547
